# cl_TT                  cl_TE                    cl_EE
8.335871099785014167e+02 1.178921478405944301e+00 6.048871818893707120e-03
8.283469620309525681e+02 1.090869201529397037e+00 4.316906764931969023e-03
8.184493210356445161e+02 8.696750969913730200e-01 2.181935585501933259e-03
8.138359641307604306e+02 6.586241562872511279e-01 1.078079144263835703e-03
8.149828071741803797e+02 5.179342424286518254e-01 6.827329719962977076e-04
8.204172859415447192e+02 4.550457897957780329e-01 5.487256212665349775e-04
8.289352827940683710e+02 4.530209167201642018e-01 5.202780681751129023e-04
8.401890266000783640e+02 4.912885570063135754e-01 5.703972546709468140e-04
8.531015376790265918e+02 5.530666883849681970e-01 6.935646729876149925e-04
8.672292463483499887e+02 6.286983612638248342e-01 8.906367388494182673e-04
8.829139822214699507e+02 7.149950392329212923e-01 1.165067146166876011e-03
8.996795523578107350e+02 8.092243100272620282e-01 1.520447076744038499e-03
9.166984920784905171e+02 9.095704315437750376e-01 1.963232956450710817e-03
9.340813090584517795e+02 1.014344895198447283e+00 2.500600176925812067e-03
9.522592754859530260e+02 1.120883797861790931e+00 3.142294200371668379e-03
9.713056680803205154e+02 1.228282751811129225e+00 3.900601797426442655e-03
9.899426023708107323e+02 1.334652760929229354e+00 4.781068864656304318e-03
1.010536241516278324e+03 1.443649801539339306e+00 5.802190402241147113e-03
1.030980582399387686e+03 1.551637167633411307e+00 6.969828007798099800e-03
1.051000183306248573e+03 1.657191965247602150e+00 8.301029763762641372e-03
1.071313681719239412e+03 1.759727597504100016e+00 9.801943918667245167e-03
1.092135704728163546e+03 1.857375285691581945e+00 1.148327683002560266e-02
1.113030360680439344e+03 1.950742702940921891e+00 1.336332031403627760e-02
1.133979986242596397e+03 2.041753589069447372e+00 1.545936527244906947e-02
1.155148826166730714e+03 2.126198478971317307e+00 1.777334131204966194e-02
1.176455535216010276e+03 2.205621633370246748e+00 2.031573552578848016e-02
1.198060103341873173e+03 2.276059923297186760e+00 2.311259031204666858e-02
1.219458003103526607e+03 2.341806868474785031e+00 2.616720663018230753e-02
1.241214833026439919e+03 2.398297448286422107e+00 2.949712523363983915e-02
1.262937719009397824e+03 2.445340715663105069e+00 3.308753076265873172e-02
1.284604952357299908e+03 2.485709408187733782e+00 3.698936128102510434e-02
1.306820878488001654e+03 2.511432792008321258e+00 4.119113128086075715e-02
1.328879972733861450e+03 2.530583283625413848e+00 4.571019911545807363e-02
1.351116779822649733e+03 2.537091392330664164e+00 5.056477507978082708e-02
1.373412087219009663e+03 2.531804343032002524e+00 5.574797697854040612e-02
1.395803520520253414e+03 2.514648110085011101e+00 6.127710436445371611e-02
1.418366629788052251e+03 2.484647080040994105e+00 6.717150894897908064e-02
1.441005503764317154e+03 2.441113987460591161e+00 7.343116494275628292e-02
1.463668966912810220e+03 2.384405044229419346e+00 8.006080715644584012e-02
1.486363903755749789e+03 2.314035431916468877e+00 8.706850420610440233e-02
1.509208973279765132e+03 2.229098229118382513e+00 9.446932784967547458e-02
1.532262695218991439e+03 2.129098277966226860e+00 1.022762360029741413e-01
