# cl_TT                  cl_TE                    cl_EE
5.427302736553655222e+02 1.761715074352994570e+00 5.122992774271618172e-02
4.839733644561420078e+02 2.387002799170260037e+00 8.680849744936844359e-02
4.352150605841897573e+02 2.552053311438379435e+00 1.004065237481484157e-01
3.983704418341532687e+02 2.422881800233943839e+00 9.154902594893865597e-02
3.713643916935932339e+02 2.135930194840826690e+00 6.930339447737624003e-02
3.519926855626815723e+02 1.780761466738931542e+00 4.469327942441202878e-02
3.382792076815644577e+02 1.416696959951785795e+00 2.536857268792468492e-02
3.289712083821639794e+02 1.082796894131494714e+00 1.390447672314443738e-02
3.230160439309576645e+02 8.040383817876068928e-01 8.964152085892344857e-03
3.195282081575891198e+02 5.960963087313663200e-01 7.623065052593228433e-03
3.180012077209671588e+02 4.631067130946316390e-01 7.341353481671221252e-03
3.179699497784323512e+02 3.980422608528026984e-01 6.851104456980075530e-03
3.189887934366949480e+02 3.850860739799651378e-01 6.032908643232449096e-03
3.208586402985890800e+02 4.060339047678666047e-01 5.290839077554351268e-03
3.235187190900367682e+02 4.452354564643291601e-01 4.959946910202383749e-03
3.268841636774878907e+02 4.889486119718784995e-01 5.046323638481323495e-03
3.305067980102983825e+02 5.265383396606212463e-01 5.293018705248430864e-03
3.351085524232847774e+02 5.533836325577718984e-01 5.404151680183228584e-03
3.402370396161538224e+02 5.663392125579207459e-01 5.221363213305554342e-03
3.449572743686594549e+02 5.648741614792802679e-01 4.832375095283131076e-03
3.501599371132574561e+02 5.565260640892869537e-01 4.400391609869574137e-03
3.558421298531080197e+02 5.452736797906166943e-01 4.113869472971013949e-03
3.616100448887965513e+02 5.335490277564287620e-01 4.111429284181527047e-03
3.676298081429387707e+02 5.265612088340190233e-01 4.381371959857559110e-03
3.739500756022819701e+02 5.241926445709290672e-01 4.881395237314884068e-03
3.801329009059952568e+02 5.304341822434095466e-01 5.556865280288056028e-03
3.865890838562506815e+02 5.447022245774846283e-01 6.357780851250845362e-03
3.931855414312539096e+02 5.612662918898474462e-01 7.250720507433748227e-03
3.998497839113337022e+02 5.814977710069302308e-01 8.229305645574643349e-03
4.068017410036320030e+02 5.963764283155540413e-01 9.267947007475574317e-03
4.136995001368233602e+02 6.084183025162119840e-01 1.031832336479084414e-02
4.209375209051646038e+02 6.140852486321852766e-01 1.136480420305206046e-02
4.282890772404759900e+02 6.105398843520225549e-01 1.237298461889776470e-02
4.355771496846928699e+02 6.007110349495290436e-01 1.337023508621096833e-02
4.431252074408424733e+02 5.824919229091968242e-01 1.439841017369077568e-02
4.507035179083953267e+02 5.580965775095243497e-01 1.549956424279373690e-02
4.582787715936019026e+02 5.284376071028631383e-01 1.671935800639984607e-02
4.661284583679016009e+02 4.940393294174316718e-01 1.808132810241326605e-02
4.742326498981001919e+02 4.585239853658604203e-01 1.959279070211972576e-02
4.824631401282107390e+02 4.233996899914561629e-01 2.125605443681435544e-02
4.907121524935679986e+02 3.872002777982071486e-01 2.304850887790089314e-02
4.989210872129164613e+02 3.486950738471798483e-01 2.494723671880826055e-02
5.071197996548924039e+02 3.077832708966110609e-01 2.693917931875592503e-02
5.153600921118481892e+02 2.640652716092366514e-01 2.901309348047213799e-02
5.237213127048535171e+02 2.161556988965288584e-01 3.115984790193398329e-02
5.322789837727509621e+02 1.630658805345817364e-01 3.338391154927562027e-02
5.410222360698027160e+02 1.043268473599384266e-01 3.569013977034501961e-02
5.499097913937372368e+02 3.957540884440068768e-02 3.807884491743227656e-02
5.588822496003563174e+02 -3.153811818962121843e-02 4.054358998633920269e-02
5.678974597540119476e+02 -1.095394241174628969e-01 4.308561629971054130e-02
5.769805715311176755e+02 -1.941580173879307314e-01 4.571635504146698281e-02
5.861703105506395559e+02 -2.846743997471349319e-01 4.844659385749238573e-02
5.954500323424443877e+02 -3.799349284692641326e-01 5.129062763988057050e-02
6.047954897129480969e+02 -4.787814379050444602e-01 5.425967706174565641e-02
6.142138595761292663e+02 -5.807426562387516533e-01 5.736137112231298046e-02
6.236941501789057156e+02 -6.857749623694910923e-01 6.058875932241725853e-02
6.332968138521905530e+02 -7.943474056828496721e-01 6.392700583397413483e-02
6.430829077499705591e+02 -9.070252391615503118e-01 6.736215764474935697e-02
6.530147673299023836e+02 -1.023941661658164248e+00 7.088276167778420622e-02
6.630027431287197714e+02 -1.145103575515236116e+00 7.448197887631896608e-02
6.730304828533824093e+02 -1.271084828641715347e+00 7.816280688332177817e-02
6.831281703415434094e+02 -1.402507599369958502e+00 8.192912523737010122e-02
6.933241640058914754e+02 -1.540026364479060605e+00 8.578481348174747667e-02
7.036406106059666854e+02 -1.684364251284715230e+00 8.973406461901081710e-02
