# cl_TT                  cl_TE                    cl_EE
3.181305872971815916e+03 1.138373482287349248e+01 1.310852353505962131e-01
2.938394878177455666e+03 1.502604266158468960e+01 2.693080295340329333e-01
2.710078869903867144e+03 1.651378952777282194e+01 3.912508402710608846e-01
2.523516023925458740e+03 1.652419458295855392e+01 4.648865251796498455e-01
2.375243805228726615e+03 1.563560815713208463e+01 4.785635910277405425e-01
2.258143292071995347e+03 1.426388642393739303e+01 4.388713583895524351e-01
2.165806794430636273e+03 1.268322119842349771e+01 3.638440953703943048e-01
2.093600829258494286e+03 1.106368672041920753e+01 2.750706013013559104e-01
2.037074045979724360e+03 9.512846906613468434e+00 1.912425333504087777e-01
1.993507593980795264e+03 8.094278507209727636e+00 1.244415322313863759e-01
1.961302543354321188e+03 6.844155196150465414e+00 7.927952775477539737e-02
1.937613751777637162e+03 5.786087301571511965e+00 5.420888223288383712e-02
1.919695141790245088e+03 4.936829603163251257e+00 4.397992292781539858e-02
1.906861149404635626e+03 4.304288600977042911e+00 4.222226433894888525e-02
1.899143772481429323e+03 3.880215276647728917e+00 4.344678415319103149e-02
1.895865425312231309e+03 3.643828260129068575e+00 4.412800071346914543e-02
1.893570868959909831e+03 3.561479125184017214e+00 4.286575605596683325e-02
1.897369846880370687e+03 3.615703366318328893e+00 3.999895281807398784e-02
1.902065314552898144e+03 3.760419588619010156e+00 3.672022098458339878e-02
1.906770045791848815e+03 3.962104752552066511e+00 3.430194191430793738e-02
1.913174619147937165e+03 4.192099127484611110e+00 3.377503553330554742e-02
1.921072592729622556e+03 4.422122353993927391e+00 3.526082635338266547e-02
1.929783328176473333e+03 4.635953255677741858e+00 3.853088150106360327e-02
1.939398867919892837e+03 4.820875134759804226e+00 4.284823737452798237e-02
1.949731410596440128e+03 4.969254531661182028e+00 4.742582180914366868e-02
1.960900696820142457e+03 5.072945661617253243e+00 5.176228767973960893e-02
1.972466907941557565e+03 5.135344517420225685e+00 5.552730067270376935e-02
1.984897476252270963e+03 5.160756432208107647e+00 5.892123735373532706e-02
1.997694560824471182e+03 5.153841281750245251e+00 6.226003280544446100e-02
2.010806471956589803e+03 5.123140939440006925e+00 6.599486924806265142e-02
2.024534181055361387e+03 5.070717115412602283e+00 7.054314079237847257e-02
2.038217601917298225e+03 5.009876641882933690e+00 7.614529992695301397e-02
2.052330889670699889e+03 4.941897775829523276e+00 8.292244509697176136e-02
2.066831145724072485e+03 4.872049636186429389e+00 9.077601545763802626e-02
2.081534684820459461e+03 4.802500366769467455e+00 9.955438523659518313e-02
2.096417304737403356e+03 4.733852081823270552e+00 1.090753320645488078e-01
2.111569759905933097e+03 4.667326261132566323e+00 1.191948562161886660e-01
2.126955152739604728e+03 4.600709986867149937e+00 1.299048828208379525e-01
2.142561837872516662e+03 4.527821216752986544e+00 1.412557859231525215e-01
2.158382072812900333e+03 4.443889123048300860e+00 1.532323873355719568e-01
2.174431103050022557e+03 4.343704884332436400e+00 1.658033071147692050e-01
2.190716303680938381e+03 4.222104580376127458e+00 1.789218911027551928e-01
2.207232467143334361e+03 4.073975555175278096e+00 1.925337291390268601e-01
2.224027021324676298e+03 3.894349445616561045e+00 2.065906042860536362e-01
2.241184997628371093e+03 3.679478081289518254e+00 2.210608023946779299e-01
2.258667316535937971e+03 3.430186870091927354e+00 2.359446426652373474e-01
2.276375500541679230e+03 3.148618106574771591e+00 2.512465053601654064e-01
2.294263585987071110e+03 2.835799150136207203e+00 2.669757404742191809e-01
2.312339188528545492e+03 2.491425673008581754e+00 2.831563213928740552e-01
2.330728725549783576e+03 2.116473151001467823e+00 2.997717935082124252e-01
2.349526776079466799e+03 1.712333547374887521e+00 3.168716094981910980e-01
2.368673129773202618e+03 1.281481340933894764e+00 3.345177600678541086e-01
2.388103945274644957e+03 8.268646832641204369e-01 3.527689404900486991e-01
2.407821379734788934e+03 3.517923014872026410e-01 3.716780810375642785e-01
2.427825116140817954e+03 -1.409495016129544143e-01 3.912821701091104276e-01
2.448104035925855896e+03 -6.505798241518330194e-01 4.115550533949105527e-01
2.468635442179067923e+03 -1.176806635413039981e+00 4.324542844618260440e-01
2.489421229684857281e+03 -1.719933622767296555e+00 4.539506142606122840e-01
2.510504266081640708e+03 -2.280193041086209682e+00 4.760005259433169322e-01
2.531928041533602936e+03 -2.857160446795495190e+00 4.985450971915451612e-01
2.553709816007778954e+03 -3.451801812794542013e+00 5.215432668209039058e-01
2.575858596511411633e+03 -4.065359798174874584e+00 5.449573950305174330e-01
2.598383690775231116e+03 -4.699262631031024817e+00 5.687517170329791094e-01
2.621287426835446695e+03 -5.354951778484210223e+00 5.928916569683674309e-01
2.644577712289393276e+03 -6.033760557136851332e+00 6.173475662589256174e-01
2.668230608689622386e+03 -6.736280567287034948e+00 6.421100045590345529e-01
2.692187325922697710e+03 -7.462381204550333713e+00 6.671727139304620691e-01
2.716369152797208244e+03 -8.212589303266849328e+00 6.925383911157101391e-01
2.740759602434293811e+03 -8.986806882704756916e+00 7.181932799627795960e-01
2.765510245092803416e+03 -9.785893874018965377e+00 7.441214534687528026e-01
2.790728218172995184e+03 -1.060857938894183405e+01 7.703046293838712311e-01
2.816467946346495410e+03 -1.145284598024707101e+01 7.967221733501046455e-01
2.842724131433353250e+03 -1.231593726932833555e+01 8.233543188800831469e-01
2.869396554669629950e+03 -1.319455666989789222e+01 8.501813728730716058e-01
2.896390769999782606e+03 -1.408565590873847206e+01 8.771866361328527484e-01
2.923700506652062813e+03 -1.498828679305847800e+01 9.043664751029245608e-01
2.951344502916288548e+03 -1.590177107888118435e+01 9.317224897595739463e-01
2.979345418926328421e+03 -1.682616507875392742e+01 9.592577198228069424e-01
3.007708314561063162e+03 -1.776033657915291641e+01 9.869656554418951844e-01
3.036477015338230103e+03 -1.870389166879116161e+01 1.014831904274248409e+00
3.065646315194800081e+03 -1.965674282414268959e+01 1.042791944419650507e+00
3.095202343912932974e+03 -2.061879236396953985e+01 1.070771595480862759e+00
3.125134223984751770e+03 -2.159000252682534082e+01 1.098694891740912061e+00
3.155425772041040545e+03 -2.257033680150713906e+01 1.126487452292257441e+00
3.186069633450501897e+03 -2.355960581028939060e+01 1.154086683501239108e+00
3.217065967057480520e+03 -2.455717581899500601e+01 1.181481248064895739e+00
3.248421053076033786e+03 -2.556238698210917093e+01 1.208671092224517851e+00
3.280162960605262924e+03 -2.657467165549812904e+01 1.235647424428407248e+00
3.312256215587068255e+03 -2.759297512304210898e+01 1.262420346560217732e+00
3.344717338113451660e+03 -2.861647365261173448e+01 1.288988549849641396e+00
3.377540110247919529e+03 -2.964431036609194692e+01 1.315323040879387895e+00
3.410716084244484591e+03 -3.067551994521877745e+01 1.341394595344868490e+00
