# cl_TT                  cl_TE                    cl_EE
2.606005353723277494e+03 5.984210443160731252e+00 6.037454411915618019e-02
2.472678199042354663e+03 8.992106670990384742e+00 1.437702190131945335e-01
2.336129401351494835e+03 1.079179480079443820e+01 2.368155649084366376e-01
2.223376716229763133e+03 1.157883675323166983e+01 3.176963092274642797e-01
2.134469877405845637e+03 1.163102041884307347e+01 3.702028277794724431e-01
2.065339902630203142e+03 1.120163719641388056e+01 3.869048260265166572e-01
2.012365441637767844e+03 1.048775453932724844e+01 3.691600293610768913e-01
1.973060163451544668e+03 9.630419354477766092e+00 3.249337683435233881e-01
1.944524213165583660e+03 8.729497593079779350e+00 2.655881028382945375e-01
1.925292247742347627e+03 7.846739588497308127e+00 2.027726634050440735e-01
1.914921721146306481e+03 7.012975907441338919e+00 1.460642451270824649e-01
1.911283906036095004e+03 6.250662195312433944e+00 1.015896414165465417e-01
1.912188927228521834e+03 5.583390328823620408e+00 7.170015746837958559e-02
1.917328954979624996e+03 5.026911352125617682e+00 5.552818668643608874e-02
1.927040937803428051e+03 4.587114442459374608e+00 5.005525945559608642e-02
1.940792611763955620e+03 4.263839087109956516e+00 5.131094114613202889e-02
1.955509702950490464e+03 4.047270268730199128e+00 5.540972061400589038e-02
1.975939616109170402e+03 3.948420406752663148e+00 5.938649702551900000e-02
1.997309786296824313e+03 3.941529240786884714e+00 6.132062478332907934e-02
2.018784411409324093e+03 4.011603179373303796e+00 6.087515010754955547e-02
2.041745689309168711e+03 4.147322032603077524e+00 5.829356052535021593e-02
2.066241843599267213e+03 4.325932819025486431e+00 5.469424037754673507e-02
2.091362001961066198e+03 4.533031615759897548e+00 5.136468952864427229e-02
2.117379995724485525e+03 4.752603795592145630e+00 4.934229907740579624e-02
2.144079015037239969e+03 4.964845788060563869e+00 4.940590920073649472e-02
2.171423766034534765e+03 5.159666495852749613e+00 5.170060080555127779e-02
2.199342913598692121e+03 5.323812717537383499e+00 5.609468481514744836e-02
2.227647481879690531e+03 5.456354250883840074e+00 6.204407290840632805e-02
2.256555524329736727e+03 5.548179619730425394e+00 6.891013370374494962e-02
2.285660413077982412e+03 5.600851209690448584e+00 7.612833134887035669e-02
2.315320681135142422e+03 5.611558169047265565e+00 8.325299868575539164e-02
2.345137365750638310e+03 5.585570743900432511e+00 9.013236965141173396e-02
2.375265658465126762e+03 5.523480656572376191e+00 9.676716766056352170e-02
2.405810289874575119e+03 5.430502019262790192e+00 1.034151055373458417e-01
2.436531938372474997e+03 5.312098030831029938e+00 1.104162498558709932e-01
2.467442226008875423e+03 5.170886103924674515e+00 1.181333644957294621e-01
2.498607011427529415e+03 5.010464751023790519e+00 1.268764773490225761e-01
2.529981247480536240e+03 4.835773980098315050e+00 1.367433730472693287e-01
2.561486614230137093e+03 4.651144333931108932e+00 1.477746729875779874e-01
2.593117842246485907e+03 4.458673700187325117e+00 1.599835397723149699e-01
2.624954920172887796e+03 4.257726628482005005e+00 1.732815361620699268e-01
2.657009671955939211e+03 4.047410643090679550e+00 1.875496810286732541e-01
2.689254920268583646e+03 3.826926876757916762e+00 2.026598917381810805e-01
2.721663551875808025e+03 3.595544404501344715e+00 2.184791236952653704e-01
2.754267442931233290e+03 3.352098004239004059e+00 2.349134172241559293e-01
2.787108808818812577e+03 3.093345653722531008e+00 2.519916570979502390e-01
2.820161774818977847e+03 2.815657620003261918e+00 2.697879856001512144e-01
2.853371285178610378e+03 2.516597008061670859e+00 2.883455497779451315e-01
2.886748309152499132e+03 2.192524052312728955e+00 3.077099187519499179e-01
2.920356327622367189e+03 1.839288902519294000e+00 3.279106302062720912e-01
2.954347178273601003e+03 1.453757163202780145e+00 3.488788751600376270e-01
2.988774577335494996e+03 1.033549455310611709e+00 3.705263376641764195e-01
3.023552232204780921e+03 5.769795440374294593e-01 3.927674163636467597e-01
3.058606627945234322e+03 8.282960729957966617e-02 4.155121917158332012e-01
3.093928294954053399e+03 -4.494432200003866118e-01 4.386890447136954085e-01
3.129530366353366844e+03 -1.018928075287456991e+00 4.623174979035524768e-01
3.165430320646833479e+03 -1.624425849130555433e+00 4.864405306569568599e-01
3.201633549314614811e+03 -2.264745548101764427e+00 5.111006489067808634e-01
3.238176739293849550e+03 -2.939654866209747475e+00 5.363611851534509922e-01
3.275103969043859706e+03 -3.647249346699861672e+00 5.622403533768463024e-01
3.312418772339926818e+03 -4.385129028311688160e+00 5.887584454885148588e-01
3.350107809710084439e+03 -5.150761327978975679e+00 6.159338866111604416e-01
3.388156948717836713e+03 -5.941720490161467083e+00 6.437874767836625489e-01
3.426553527388432030e+03 -6.755761857540333537e+00 6.723417499130178721e-01
3.465301257425972835e+03 -7.591177189228155875e+00 7.016074243367074192e-01
3.504492758210227294e+03 -8.448180046380938890e+00 7.315414205853097984e-01
3.544149897670813516e+03 -9.326572651280887527e+00 7.620822592878381263e-01
3.584235867312419032e+03 -1.022533882188636589e+01 7.931648494898598800e-01
3.624697087606406058e+03 -1.114347883507116954e+01 8.247217488838777255e-01
3.665491522141889163e+03 -1.208017104116294149e+01 8.566975622902368581e-01
3.706643092562003858e+03 -1.303652182482389144e+01 8.890846162833456745e-01
3.748228872003714059e+03 -1.401273123657250608e+01 9.218598412896926719e-01
3.790296182843972474e+03 -1.500977623535310990e+01 9.550141606193091048e-01
3.832849667834998854e+03 -1.602801020674017352e+01 9.885390138509361213e-01
3.875821004580400768e+03 -1.706728678450729575e+01 1.022417532858917566e+00
3.919205153457642609e+03 -1.812802097586259720e+01 1.056595840259445973e+00
3.963032971468890537e+03 -1.921080593215300070e+01 1.091011138923159374e+00
4.007335456504370086e+03 -2.031622750645898634e+01 1.125601667596057176e+00
4.052136523382820997e+03 -2.144482843237759084e+01 1.160304689311676851e+00
4.097452036575296006e+03 -2.259675646642966740e+01 1.195066399928988110e+00
4.143278133542413343e+03 -2.377021154623659172e+01 1.229872292451758664e+00
4.189603147854092640e+03 -2.496315662221170584e+01 1.264713124350587359e+00
4.236428665755094698e+03 -2.617349729149954030e+01 1.299581267551945585e+00
4.283726941487909244e+03 -2.739878254646785649e+01 1.334467280264889810e+00
4.331496371564989204e+03 -2.863687646204028425e+01 1.369359622932143417e+00
4.379732670648021667e+03 -2.988645597077721661e+01 1.404233037571013476e+00
4.428444589979133525e+03 -3.114612057101959408e+01 1.439056550435118931e+00
4.477626644605009460e+03 -3.241453042563069431e+01 1.473800024060170299e+00
4.527283291090769126e+03 -3.369034593120855448e+01 1.508432344365540523e+00
4.577403447405085899e+03 -3.497224489700877825e+01 1.542921591888399835e+00
4.627989417623196459e+03 -3.625913854916860402e+01 1.577232932193573189e+00
4.679042225187122312e+03 -3.755000707297354978e+01 1.611328670714756495e+00
4.730561221646308695e+03 -3.884404202617019308e+01 1.645162933491490564e+00
4.782539084263171389e+03 -4.013995050643548268e+01 1.678704444804587581e+00
4.834978755376454501e+03 -4.143675858666148315e+01 1.711894942859636171e+00
4.887861982790745969e+03 -4.273334744138985286e+01 1.744712090670308191e+00
4.941181103483355400e+03 -4.402857613742605736e+01 1.777119247361861776e+00
4.994925712945865598e+03 -4.532146488845939558e+01 1.809081487446114078e+00
5.049088978182528081e+03 -4.661086921600612953e+01 1.840557528949581023e+00
5.103669869531358927e+03 -4.789570577481946145e+01 1.871509973456019438e+00
5.158656072750208295e+03 -4.917500452333128891e+01 1.901900090377658836e+00
5.214045221986871184e+03 -5.044759120288193088e+01 1.931698529074954651e+00
5.269833123246934520e+03 -5.171246481505689729e+01 1.960864181814800711e+00
5.326012166601821264e+03 -5.296853533158764549e+01 1.989355628554730915e+00
5.382574750320349267e+03 -5.421474420284910423e+01 2.017148553538997025e+00
5.439526558605034552e+03 -5.544971195847436718e+01 2.044190591427939907e+00
5.496858011568123402e+03 -5.667232628584807230e+01 2.070437722227503663e+00
5.554549377555516003e+03 -5.788174005916643949e+01 2.095881532144009185e+00
5.612594096659755451e+03 -5.907673620290247385e+01 2.120493957322512113e+00
5.670977317359725930e+03 -6.025590599203157183e+01 2.144252827691435659e+00
5.729680711166732181e+03 -6.141791089688820904e+01 2.167133019288055351e+00
5.788688352867317917e+03 -6.256144722953478521e+01 2.189115254136678068e+00
5.847989983912231764e+03 -6.368510783325721292e+01 2.210175531383268943e+00
5.907565411510197919e+03 -6.478759346408334352e+01 2.230296031697442505e+00
5.967402497292811859e+03 -6.586762435410442151e+01 2.249454847858879170e+00
6.027482491702467996e+03 -6.692382189854379249e+01 2.267636705371206762e+00
6.087788526463994458e+03 -6.795492623821957068e+01 2.284817216640502302e+00
6.148314582503721795e+03 -6.895873630607430016e+01 2.300954715885907831e+00
6.209035443125279016e+03 -6.993434393168693930e+01 2.316040007297807790e+00
6.269931420668363899e+03 -7.088085295644154371e+01 2.330074159579541782e+00
6.330997002558024178e+03 -7.179697735729412500e+01 2.343042674379317791e+00
6.392207666677036286e+03 -7.268144220688733981e+01 2.354928970285287360e+00
6.453550753525791151e+03 -7.353298992618273644e+01 2.365723909413641302e+00
6.515010605845269311e+03 -7.435038135752375865e+01 2.375406645121143523e+00
6.576572055833497870e+03 -7.513226881527131695e+01 2.383967013109596245e+00
6.638216126114728468e+03 -7.587752104957444033e+01 2.391399556106331481e+00
6.699920135874594962e+03 -7.658509322246922579e+01 2.397704981506712851e+00
6.761678035309207189e+03 -7.725393616540203823e+01 2.402886993769092872e+00
6.823462073849480475e+03 -7.788307494851218848e+01 2.406966604942235133e+00
6.885245949199927963e+03 -7.846983232355511007e+01 2.409899815810988777e+00
6.947023687280832746e+03 -7.901462829907966068e+01 2.411733824876394205e+00
7.008765995037617358e+03 -7.951658485136478305e+01 2.412485168045735318e+00
7.070455477067684114e+03 -7.997466059531387828e+01 2.412158172877687079e+00
7.132056482493486328e+03 -8.038793587627873194e+01 2.410774700614703558e+00
7.193548381788817096e+03 -8.075532764346419867e+01 2.408346671972986464e+00
7.254904934448011772e+03 -8.107589136222863146e+01 2.404884722442494738e+00
7.316099901452007543e+03 -8.134858339894977064e+01 2.400404468976840455e+00
7.377101461258892414e+03 -8.157247237919251859e+01 2.394921524485021713e+00
7.437898915979045341e+03 -8.174670204945401508e+01 2.388451496384775385e+00
7.498473449403019004e+03 -8.187041670108310143e+01 2.381016825538790016e+00
7.558812526471137971e+03 -8.194277501778442740e+01 2.372640211372216701e+00
7.618884134959896983e+03 -8.196100059505222646e+01 2.363302227934989119e+00
7.678702444642498449e+03 -8.192635742687438949e+01 2.353065518554942503e+00
7.738240021271364640e+03 -8.183806901207999829e+01 2.341948045785800847e+00
7.797492923346507268e+03 -8.169566499545946670e+01 2.330003186948712557e+00
7.856440512865908204e+03 -8.149876521197718660e+01 2.317270823761838017e+00
7.915060674440441289e+03 -8.124697506767650168e+01 2.303805407651216441e+00
7.973329164628670696e+03 -8.093992336636294738e+01 2.289655865417262959e+00
8.031231500684138155e+03 -8.057718299154437602e+01 2.274881230185477499e+00
8.088741824294436810e+03 -8.015844186536618565e+01 2.259526237590316455e+00
8.145846008070356220e+03 -7.968331641836356027e+01 2.243640077919790699e+00
8.202525014558117618e+03 -7.915151214675012170e+01 2.227280889405154340e+00
8.258755705238188966e+03 -7.856218495248981526e+01 2.210503077478147116e+00
8.314507278625977051e+03 -7.791402813900582203e+01 2.193358750676742464e+00
8.369787394500792288e+03 -7.720851069934951738e+01 2.175917984191925392e+00
8.424579617201565270e+03 -7.644540996706517433e+01 2.158233534922382013e+00
8.478868225512480421e+03 -7.562453003946770025e+01 2.140370021478408713e+00
8.532644316449348480e+03 -7.474570878740026103e+01 2.122385369562545421e+00
8.585882737980367892e+03 -7.380876310878235813e+01 2.104337462040522411e+00
8.638573690314044143e+03 -7.281365482757261987e+01 2.086293225416634645e+00
8.690701813136305645e+03 -7.176028601010742136e+01 2.068313558265232999e+00
8.742249282728060280e+03 -7.064849254581315563e+01 2.050464290691726532e+00
8.793195375751754909e+03 -6.947820972310636023e+01 2.032808880726935552e+00
8.843530614672317824e+03 -6.824933107283096945e+01 2.015404964722234737e+00
8.893226487474066744e+03 -6.696094124933745206e+01 1.998330614533902372e+00
8.942253258564858697e+03 -6.561268118156691287e+01 1.981659517861281250e+00
8.990626057600400600e+03 -6.420593973561501855e+01 1.965455686535532820e+00
9.038324739286821568e+03 -6.274098287672493512e+01 1.949804298755069665e+00
9.085326780520239481e+03 -6.121807494357435786e+01 1.934809512528614883e+00
9.131615971072003958e+03 -5.963742208608737627e+01 1.920568627269535700e+00
9.177172333721129689e+03 -5.799942422994644886e+01 1.907171468745924914e+00
9.221981831662777040e+03 -5.630440909620200074e+01 1.894719657770033594e+00
9.266020503704961811e+03 -5.455273832791257860e+01 1.883314465065323295e+00
9.309272188997205376e+03 -5.274481079476154832e+01 1.873054612588277879e+00
9.351721013531940116e+03 -5.088109312316532851e+01 1.864038147617237184e+00
9.393341177433692792e+03 -4.896183665723630440e+01 1.856365073333344107e+00
9.434085957950452212e+03 -4.698625643813685571e+01 1.850162507151047908e+00
9.473958920217792183e+03 -4.495534789728274916e+01 1.845528901203555172e+00
9.512954925489768357e+03 -4.287042095280717291e+01 1.842546860283682753e+00
9.551064702693516665e+03 -4.073208153261614228e+01 1.841318303862574002e+00
9.588278991904095165e+03 -3.854082257601287864e+01 1.841945904557599656e+00
9.624578030709950326e+03 -3.629716585207243895e+01 1.844530962066325053e+00
9.659945303296144630e+03 -3.400169850573699648e+01 1.849174689257707227e+00
9.694371161842296715e+03 -3.165497213824718159e+01 1.855979639218487964e+00
9.727833146345308705e+03 -2.925762512921938452e+01 1.865048025311098812e+00
9.760300695072457529e+03 -2.681019066382961569e+01 1.876481997244858757e+00
9.791763238082145108e+03 -2.431330230275273507e+01 1.890383609017011857e+00
9.822184520476101170e+03 -2.176762698115924266e+01 1.906855283922304301e+00
9.851516990274469208e+03 -1.917248088563715669e+01 1.926064218800493055e+00
9.879762172458051282e+03 -1.652946178960656098e+01 1.948075727897728093e+00
9.906927784042238272e+03 -1.384036653059327548e+01 1.972975751811069545e+00
9.933033130799654828e+03 -1.110661942538481561e+01 2.000872317047841964e+00
9.958064735404412204e+03 -8.329661349822531591e+00 2.031875145608041500e+00
9.982031718037402243e+03 -5.510931338205765861e+00 2.066092149996180627e+00
1.000494041840571663e+04 -2.651872825443541970e+00 2.103631135869217239e+00
1.002679189974121255e+04 2.460737381438889704e-01 2.144601358130397539e+00
1.004758617182565467e+04 3.181444274942121453e+00 2.189106038394349696e+00
1.006730717788396396e+04 6.152754917686604763e+00 2.237257351358522328e+00
1.008594598783260699e+04 9.158499211143563912e+00 2.289159894799480011e+00
1.010349878903082026e+04 1.219727460622817894e+01 2.344912799425996841e+00
1.011990444438110899e+04 1.526847348313074626e+01 2.404748893702008061e+00
1.013519627435853363e+04 1.836969152592999777e+01 2.468665260730524835e+00
1.014937828216412163e+04 2.149925103473486487e+01 2.536754907408457438e+00
1.016243540971756192e+04 2.465573346061306381e+01 2.609127840075341265e+00
1.017437313969938441e+04 2.783750252339569187e+01 2.685879618326139973e+00
1.018519323055387576e+04 3.104302294667222384e+01 2.767110715937905585e+00
1.019488749626751633e+04 3.427071073280301050e+01 2.852923383126368062e+00
1.020345273545342752e+04 3.751903220970486785e+01 2.943424726742794206e+00
1.021088881051427416e+04 4.078638074049562334e+01 3.038707495564829664e+00
1.021719810433339990e+04 4.407118786332767257e+01 3.138873115161263438e+00
1.022237235510014398e+04 4.737188623172551161e+01 3.244022232258271021e+00
1.022640843920661791e+04 5.068686902758854274e+01 3.354253202227186037e+00
1.022926948419102337e+04 5.401477984291813073e+01 3.469801008375569928e+00
1.023099076519304435e+04 5.735358686399644057e+01 3.590621466541175533e+00
1.023157230365880423e+04 6.070167316691448889e+01 3.716805107140459530e+00
