# cl_TT                  cl_TE                    cl_EE
1.043293650893033828e+03 3.947935968389374661e+00 5.221034375285276558e-02
1.046192804613478756e+03 5.242413411204813301e+00 1.034408510469770337e-01
1.030955118845549350e+03 5.766077696028881761e+00 1.416771872506506769e-01
1.015988844765485851e+03 5.741829840166164267e+00 1.552413197002320278e-01
1.005739403012359730e+03 5.380900610384007798e+00 1.441915963597200367e-01
1.000981664367833105e+03 4.838906066097192316e+00 1.166828834966207318e-01
1.001264103847333445e+03 4.222884372083672844e+00 8.359487052218336767e-02
1.006250368792336985e+03 3.602266367540071457e+00 5.404188957810438648e-02
1.014879196315960144e+03 3.025303962966911620e+00 3.302384319053739553e-02
1.026498345015367477e+03 2.526216952729454235e+00 2.127884819111847126e-02
1.041021771354647854e+03 2.126456558424218990e+00 1.662658519401705517e-02
1.057654780923890030e+03 1.835698750762078557e+00 1.581756398624992871e-02
1.075363599646264447e+03 1.652511572102702386e+00 1.606753243589102709e-02
1.094058466192273954e+03 1.570561499683082562e+00 1.583030474943113511e-02
1.114039169438213548e+03 1.575390296497729992e+00 1.481054253589839977e-02
1.135253916981188922e+03 1.645386441243339437e+00 1.350267793380780998e-02
1.156164266300303098e+03 1.756420941584788009e+00 1.258834764188444116e-02
1.179466149165554270e+03 1.892891464514246280e+00 1.252248039318583535e-02
1.202503155178087127e+03 2.033506153123897597e+00 1.334940790105412431e-02
1.225398012433301801e+03 2.167059740870355800e+00 1.473957316867116965e-02
1.248634461609354275e+03 2.284200948948385879e+00 1.630558459027521903e-02
1.272234338350710686e+03 2.383375877315175639e+00 1.777696081383293991e-02
1.296135170137775276e+03 2.461048478485480029e+00 1.899772157334979686e-02
1.319976083077048770e+03 2.520821515377067445e+00 2.012806774963568288e-02
1.344101090499826341e+03 2.567070333166839191e+00 2.140502375898257342e-02
1.368383446255670378e+03 2.602014143669515445e+00 2.304674886934275982e-02
1.392686048690806047e+03 2.635965625723868389e+00 2.525511946562936094e-02
1.417277053814297915e+03 2.663626372120841079e+00 2.806446084925707726e-02
