# cl_TT                  cl_TE                    cl_EE
7.057628883520635554e+02 2.877084488814720675e+00 3.952386998629143361e-02
6.641744473076958002e+02 3.841210169970213695e+00 8.209302981681312894e-02
6.210368230593588805e+02 4.251910911961872763e+00 1.200004384172140420e-01
5.846035403120440606e+02 4.273066151240342059e+00 1.429757715806807272e-01
5.553017131831419420e+02 4.052477601448446265e+00 1.471635012705865275e-01
5.322107624579522280e+02 3.698526784195165895e+00 1.345564253748446903e-01
5.142681391867719185e+02 3.283439969329084107e+00 1.108602556781418252e-01
5.006582106368073255e+02 2.852290530446093708e+00 8.295487937790592403e-02
4.905085166173444122e+02 2.434139417676709272e+00 5.679585305190828354e-02
4.832533111151484491e+02 2.047028875255365588e+00 3.619884238450270242e-02
4.785881492189502069e+02 1.702154441786743133e+00 2.255808634616054617e-02
4.758924226815701104e+02 1.407702097840092259e+00 1.528013233092009003e-02
4.745215555594172656e+02 1.169898844452236242e+00 1.259631525357692537e-02
4.743069739268808007e+02 9.923734733610507508e-01 1.241322789255311192e-02
4.752725597448164194e+02 8.738009710120366869e-01 1.296553161417224667e-02
4.772655815849491887e+02 8.087619537197529018e-01 1.315895506758171622e-02
4.794721758716830777e+02 7.881277242328400545e-01 1.260689578813983976e-02
4.831190271035300725e+02 8.058079212882515163e-01 1.147855211398255901e-02
4.867761981654751366e+02 8.484719001298384189e-01 1.021122283387047511e-02
4.907992279050378670e+02 9.072189272649702207e-01 9.230204676819613041e-03
4.951497348346917420e+02 9.712148929115484997e-01 8.867722701220060941e-03
4.996330407117251298e+02 1.034955582286883669e+00 9.132494940982000334e-03
5.044286832520796793e+02 1.092149560205814662e+00 9.919306370606621043e-03
5.094451364318477999e+02 1.137226403038481104e+00 1.096280385956510846e-02
5.146147940225764614e+02 1.170706675713930167e+00 1.198889604657847434e-02
5.200479910394483340e+02 1.191213460735374152e+00 1.283136822915270647e-02
5.255653546755322623e+02 1.199407885723724476e+00 1.339779423831910510e-02
5.312923858665982380e+02 1.195562919096375243e+00 1.377139290628657739e-02
5.370916211856113023e+02 1.182719920404704972e+00 1.407266649773065634e-02
5.430359227380599805e+02 1.165289176729753295e+00 1.446912559835661360e-02
5.491648872522382590e+02 1.142335376001342828e+00 1.510062237337272441e-02
5.551802936896867777e+02 1.119090999287179367e+00 1.603777207237037580e-02
5.614086119991879968e+02 1.095583797408882898e+00 1.732792405822278919e-02
5.676454135297017274e+02 1.074241851657759872e+00 1.892507755174946404e-02
5.739056713989840546e+02 1.055295460943694863e+00 2.077349647465310048e-02
5.803747731144926547e+02 1.038325556008937500e+00 2.282026677575097959e-02
5.869026636947063480e+02 1.024690073026911064e+00 2.501525021877176388e-02
5.934279910077329987e+02 1.012193759631213386e+00 2.735093489845608766e-02
5.999424444102863845e+02 9.979739983475147680e-01 2.983365637603445711e-02
6.065129317357834680e+02 9.807737806493291854e-01 3.247467472836491897e-02
6.131606434840182374e+02 9.603812879144735248e-01 3.526393716193158140e-02
6.199140837751065192e+02 9.355008226921662784e-01 3.818367858501733880e-02
6.268245054001621384e+02 9.041106798690689006e-01 4.121332155461443492e-02
6.338607347141194168e+02 8.644880928204782267e-01 4.432817159992344380e-02
6.409491342412300128e+02 8.153721960858635320e-01 4.750576934568628840e-02
6.480586610812299568e+02 7.564261203920125132e-01 5.074580317429577131e-02
6.551828446351757975e+02 6.875976551451474794e-01 5.405292417332833305e-02
6.623751786787024685e+02 6.089688073129303492e-01 5.744106440268623853e-02
6.697156595146434483e+02 5.208613587332139305e-01 6.092707360882342049e-02
6.772105938505981158e+02 4.244801952550260604e-01 6.452729743065138690e-02
6.847783502696890992e+02 3.217599900336954311e-01 6.825716002606457833e-02
6.923663644949278932e+02 2.139983792879270319e-01 7.213286893219757190e-02
6.999429707693416276e+02 1.020317106036643245e-01 7.617211984636343414e-02
7.075842738343319525e+02 -1.395050099447284198e-02 8.038712877374969146e-02
7.153631408023460381e+02 -1.340295929756418758e-01 8.478788318392062318e-02
7.232609184095460932e+02 -2.585470315291648613e-01 8.936950515812931706e-02
7.312195288563893882e+02 -3.877934181210547226e-01 9.412452974156633456e-02
7.392484433799919543e+02 -5.217105029258399806e-01 9.903987634981570309e-02
7.473764340306979648e+02 -6.598305466041221035e-01 1.040952437427938720e-01
7.556077932734013984e+02 -8.021030920045313373e-01 1.092761675950604527e-01
7.639311605625907760e+02 -9.488952218959014751e-01 1.145757499275001645e-01
7.723171353652267044e+02 -1.100665500057093515e+00 1.199882857315313078e-01
7.807609403252455422e+02 -1.257953546608141959e+00 1.255095767716774835e-01
7.892877174283881914e+02 -1.421515977452728619e+00 1.311301808886862763e-01
7.979287334977213959e+02 -1.591997364968991802e+00 1.368437721905362836e-01
8.066834622795453242e+02 -1.769408499606995644e+00 1.426450577001219244e-01
8.155397133183628284e+02 -1.953659452007533881e+00 1.485315417982791542e-01
8.244939857076694807e+02 -2.144836575094066777e+00 1.545018110501600872e-01
8.335267882154547578e+02 -2.343053392348271924e+00 1.605562079189186420e-01
8.426459531668493810e+02 -2.548414878736183997e+00 1.666951960485019701e-01
8.518957583453122879e+02 -2.760824030323777656e+00 1.729208954619359528e-01
8.612562916530650909e+02 -2.979294555847607828e+00 1.792315244083818315e-01
8.706976166406014954e+02 -3.202624298488015331e+00 1.856240908080226681e-01
8.801915918419159652e+02 -3.429787146109012586e+00 1.920947671049179628e-01
8.897599305165840633e+02 -3.660183522853449833e+00 1.986421335065146621e-01
8.994353126216382179e+02 -3.893910975739164559e+00 2.052664568622389607e-01
9.092572055331813772e+02 -4.131249744754133424e+00 2.119691726559703449e-01
9.192439731740696516e+02 -4.372448233452067790e+00 2.187517166457320639e-01
9.293724211141924343e+02 -4.617215097302135085e+00 2.256160953925742951e-01
9.395661755086117637e+02 -4.864938602264536449e+00 2.325608380197904390e-01
9.498134129394107958e+02 -5.115585589168554215e+00 2.395683232523415640e-01
9.601354473423269837e+02 -5.369272374927893665e+00 2.466172029789187592e-01
9.705523833472921069e+02 -5.626175735472464190e+00 2.536866818408571866e-01
9.810817824221959427e+02 -5.886354940835293981e+00 2.607559009537079309e-01
9.917298234540720614e+02 -6.149907192371828479e+00 2.678071409262760549e-01
1.002486105168521362e+03 -6.416600680709432680e+00 2.748411187975925429e-01
1.013342600167803425e+03 -6.686230197108049111e+00 2.818607278568420749e-01
1.024291357055317576e+03 -6.958548925635577476e+00 2.888685064798600100e-01
1.035324091488667364e+03 -7.233361422304886545e+00 2.958676545147644332e-01
1.046439828276616936e+03 -7.510466465542485537e+00 3.028586566005163627e-01
1.057641314798840995e+03 -7.789767994344990676e+00 3.098368650416677417e-01
1.068937063639655207e+03 -8.071143609433880428e+00 3.167952362796749299e-01
1.080331504290194971e+03 -8.354385810189603134e+00 3.237263413523984723e-01
1.091824360316780030e+03 -8.639318725222269180e+00 3.306229062255520157e-01
1.103423297942443014e+03 -8.925766491695107163e+00 3.374768631709289535e-01
1.115118739662766302e+03 -9.213502883237010721e+00 3.442808619709876172e-01
1.126915830841997604e+03 -9.502273917498344602e+00 3.510296580527630939e-01
1.138817074717726882e+03 -9.791825622972195831e+00 3.577166841545723619e-01
1.150822838958154534e+03 -1.008206672432748974e+01 3.643289429919533418e-01
1.162924780010401719e+03 -1.037258909774378246e+01 3.708677008458370339e-01
1.175121389272254646e+03 -1.066316704424395567e+01 3.773182929704443911e-01
1.187409618271060708e+03 -1.095352867118422147e+01 3.836749441845795916e-01
