# cl_TT                  cl_TE                    cl_EE
5.522915071089136063e+02 2.079895337846392689e+00 4.573507404606920457e-02
5.128194330257930460e+02 2.891821498491923936e+00 9.081574239855544350e-02
4.750835705426025584e+02 3.231399001094974466e+00 1.247604674483912407e-01
4.446640269404430228e+02 3.235433415633999221e+00 1.378342424002918787e-01
4.213109331958598318e+02 3.033599814329247302e+00 1.296725480782178475e-01
4.039139029337422926e+02 2.718382499913545303e+00 1.066184821856720755e-01
3.912926453566221880e+02 2.350540187393872049e+00 7.760435674072536927e-02
3.826126726754022229e+02 1.969421662799238248e+00 5.053110724610932608e-02
3.770650080024586259e+02 1.602036826620707677e+00 3.018681203812358799e-02
3.739986784666273252e+02 1.270314392232670508e+00 1.786544656811253629e-02
3.730173799983393792e+02 9.903908471693272375e-01 1.223754162815020828e-02
3.736205725032300506e+02 7.725704696255101256e-01 1.074916448131484764e-02
3.753208941565793566e+02 6.204138858654302258e-01 1.090268698960523627e-02
3.779304462529053694e+02 5.314428278274501150e-01 1.103495418921860913e-02
3.813879846672597296e+02 4.993250299900485745e-01 1.050742509434106700e-02
3.855832529310588370e+02 5.124673613362588087e-01 9.469497280843463399e-03
3.899640268260559992e+02 5.558183716708668953e-01 8.426946362914843405e-03
3.953957326857138810e+02 6.175337945955235996e-01 7.844230832440722903e-03
4.007844225533478379e+02 6.819320346081012563e-01 7.925216814083563266e-03
4.066924091877489786e+02 7.431539397258514201e-01 8.484191332586547146e-03
4.128706144154014055e+02 7.930926438620736763e-01 9.251263481122359855e-03
4.189348276027291149e+02 8.295876301168467748e-01 9.903447355893711321e-03
4.252708625174532244e+02 8.520244787501531913e-01 1.017824864768964062e-02
4.320552934331859660e+02 8.555697935769871476e-01 1.007732519791557785e-02
4.388117723558441980e+02 8.471861711385124671e-01 9.707700983582298604e-03
4.458705488212140722e+02 8.322824388832965603e-01 9.309080131407562742e-03
4.529968349453365590e+02 8.106863864824507271e-01 9.105041526591051496e-03
4.601947112013181140e+02 7.906933990189252137e-01 9.220705904209364548e-03
4.677405286453937379e+02 7.681336491960434332e-01 9.728407416428707169e-03
4.749557628257031752e+02 7.544952226303206499e-01 1.057865537345506306e-02
4.825593965701411889e+02 7.453736157453663136e-01 1.172098477897562385e-02
4.900378341905255866e+02 7.415221021655492573e-01 1.305542346366883426e-02
4.974257153061096801e+02 7.458489768381616480e-01 1.455321751964581446e-02
5.054198525194290141e+02 7.477510494248472694e-01 1.618274639373698184e-02
5.131915958798041402e+02 7.550697604880858282e-01 1.794243171650203653e-02
5.211040348721519422e+02 7.590064971987564579e-01 1.984445970974081652e-02
5.290991705242225862e+02 7.587632938671529104e-01 2.186099740694930765e-02
5.371399667164624816e+02 7.525782892053104467e-01 2.393774920899888539e-02
5.452633404494180240e+02 7.374272554987127970e-01 2.601642226282336809e-02
5.534768654422159671e+02 7.111780281256210312e-01 2.805585798994404342e-02
5.617821668842890404e+02 6.751998170942749011e-01 3.008291527872490254e-02
5.701663833557918224e+02 6.313379079287594342e-01 3.214129016351093687e-02
5.786537953571707931e+02 5.798330700554640282e-01 3.427252434934733444e-02
5.872835402388766397e+02 5.206215180508299012e-01 3.651533666454053612e-02
5.960016713691114774e+02 4.542119096078088836e-01 3.890122513140291394e-02
6.047904650434232963e+02 3.815455649090527812e-01 4.144454164268636387e-02
6.136282537306121867e+02 3.036534042830530411e-01 4.414848027044442763e-02
6.225082266549086398e+02 2.216406386653764216e-01 4.701549216921460661e-02
6.314904282210236488e+02 1.367513960967355335e-01 5.005917094311068682e-02
6.406365804508791371e+02 5.008273875889147214e-02 5.328940104918738346e-02
6.498888338507093749e+02 -3.805860627973992744e-02 5.669677356353239328e-02
6.591687314369448814e+02 -1.277734161394256107e-01 6.026371341942840520e-02
6.684498145939592177e+02 -2.200216247113717105e-01 6.397338833723127671e-02
6.777204812947205710e+02 -3.161327945868450673e-01 6.781045166707215521e-02
6.870878681779142880e+02 -4.179590400222135127e-01 7.175550966601350333e-02
6.966586525207857221e+02 -5.268778387550560049e-01 7.579972238692128661e-02
7.063982579545764793e+02 -6.434687570992519978e-01 7.993911682592247381e-02
7.162275377916365642e+02 -7.680238791061444470e-01 8.417046280527815116e-02
7.261342002556696116e+02 -9.004192963380200920e-01 8.848310179617388527e-02
7.361301584496542318e+02 -1.040420325954987790e+00 9.287015776859296190e-02
7.462127205082491628e+02 -1.187705762478352023e+00 9.733988467482625195e-02
7.563885427064490159e+02 -1.341947623396660294e+00 1.019050618168503980e-01
7.666494243013024743e+02 -1.502810493903676381e+00 1.065777256935485640e-01
7.770094492692165886e+02 -1.670018382279794489e+00 1.113721413487978595e-01
7.874984197096090384e+02 -1.843338303024830260e+00 1.162945689249700876e-01
7.981050143302588822e+02 -2.021869902627867255e+00 1.213459908832799083e-01
