# cl_TT                  cl_TE                    cl_EE
7.937795889614441194e+02 2.672234612588755276e+00 6.946672132336963179e-02
7.430349398084817949e+02 3.585116897249463364e+00 1.178961586954387908e-01
6.955272977303235393e+02 3.837541227091745721e+00 1.353721247202175904e-01
6.592233697507856505e+02 3.651512532870420102e+00 1.214185246571399535e-01
6.338746028519113906e+02 3.222669449690647170e+00 8.973362730571675383e-02
6.177211601879855607e+02 2.687144930179132807e+00 5.630599376463391731e-02
6.085127721700920347e+02 2.139023248352099227e+00 3.145950703886533223e-02
6.049120690303928995e+02 1.643579042931424095e+00 1.781890248736292190e-02
6.057025835480740170e+02 1.240319798982095101e+00 1.261838468449310094e-02
6.097563589756010742e+02 9.511469874169984351e-01 1.142739230719483530e-02
6.165149728784244871e+02 7.791523602654707448e-01 1.094396134100517060e-02
6.252827952909004807e+02 7.099681485331424957e-01 9.925362919756597346e-03
6.353496660183650420e+02 7.185764071730367242e-01 8.627661248291949511e-03
6.465704713415589140e+02 7.739189943574757979e-01 7.724669063301979090e-03
6.590067839581487306e+02 8.486290618160683419e-01 7.524438438234394566e-03
6.725574853777294493e+02 9.225900081707009148e-01 7.801981757675914564e-03
6.863478435669684359e+02 9.817583910750740106e-01 8.083623985824527763e-03
7.017826543415623064e+02 1.023787568569731077e+00 8.028366963200125883e-03
7.176739421846237974e+02 1.045102610170890900e+00 7.592650571994840648e-03
7.334725529926879517e+02 1.048133278674532987e+00 7.047694617704744306e-03
7.498156479503445553e+02 1.041448619812867848e+00 6.701268499443413518e-03
7.668476951821858165e+02 1.034573359723477859e+00 6.729626575968233014e-03
7.841585288121915482e+02 1.034377990077703036e+00 7.229713710399818423e-03
8.016040522191692617e+02 1.046055617980073071e+00 8.121061846347902083e-03
8.194118595170656363e+02 1.071545405319306310e+00 9.295593982607154929e-03
8.376288586739863149e+02 1.104940266223327194e+00 1.069440571115475545e-02
8.559796052748577040e+02 1.145570478165806705e+00 1.227873063429448658e-02
8.747185671445605522e+02 1.190981695719976141e+00 1.402631095711583988e-02
8.936701651820143297e+02 1.233223271208663263e+00 1.590088293076543161e-02
9.128376421981106432e+02 1.270463636285903197e+00 1.784063585799317009e-02
9.324554728402259798e+02 1.290957915531817157e+00 1.978608378651736110e-02
9.520397863867494834e+02 1.299217103183748057e+00 2.172502038287062176e-02
9.720339293570041264e+02 1.291409836470540862e+00 2.369205589069146162e-02
9.922753535604273338e+02 1.268611459678265385e+00 2.575981078911868463e-02
1.012657495608844442e+03 1.235080769532650002e+00 2.802788113072767623e-02
1.033464665132819164e+03 1.190904861816203919e+00 3.053527360429137902e-02
1.054537990818083472e+03 1.140568955001285190e+00 3.330471679802513713e-02
1.075625441605284777e+03 1.088280311725646321e+00 3.635492831316335799e-02
1.096996708377945197e+03 1.032732387256247941e+00 3.968996287833764097e-02
1.118663691395991236e+03 9.757003759284043065e-01 4.329151695032861652e-02
1.140546870976894752e+03 9.153479001068439702e-01 4.712866925014577019e-02
