# cl_TT                  cl_TE                    cl_EE
1.641416575866301628e+03 8.417824393749146594e+00 1.485984504834298447e-01
1.596935051510045696e+03 1.139992850723120377e+01 3.126536482892204871e-01
1.530771886411729838e+03 1.277580215997061153e+01 4.597264632028874032e-01
1.469963193689101672e+03 1.297241917672297085e+01 5.479194735161188046e-01
1.420163511146144629e+03 1.240457309089882365e+01 5.615103729904894481e-01
1.381884797025192029e+03 1.138641941210583397e+01 5.088902960033727663e-01
1.354066504266925222e+03 1.013067300784097036e+01 4.136100050019239083e-01
1.335675471430077323e+03 8.776535653154628136e+00 3.036619024554899071e-01
1.325233101860579382e+03 7.416866196808217460e+00 2.027303503351536307e-01
1.321563258887063284e+03 6.120018966763510981e+00 1.253030915901330311e-01
1.323918883949059136e+03 4.939315081168234478e+00 7.582168727436888744e-02
1.330803942118421901e+03 3.919074599572176076e+00 5.083962423342303083e-02
1.340743350201320709e+03 3.094659802358555645e+00 4.262951263802765983e-02
1.353408446715034415e+03 2.484143072388544482e+00 4.277494350164183501e-02
1.368771654414988234e+03 2.089982040030262223e+00 4.471041622151978451e-02
1.386417100087283870e+03 1.897828135202108468e+00 4.484169702463580709e-02
1.404277142457382752e+03 1.873793920741101626e+00 4.240819729311236935e-02
1.425574291599421940e+03 1.988728401157837000e+00 3.855714340646022864e-02
1.447198412412275047e+03 2.190604605525121151e+00 3.513119791063377267e-02
1.468636484412006212e+03 2.438046156350749172e+00 3.342672322510129024e-02
1.490960261973234083e+03 2.697911855569855799e+00 3.424607102195682123e-02
1.513968231697227566e+03 2.942973528470413047e+00 3.704098816523516968e-02
1.537418463871048061e+03 3.149766977652729505e+00 4.085598358090535703e-02
1.561491771387356039e+03 3.305310229653013021e+00 4.448813376643506040e-02
1.586053970772831690e+03 3.403404636249998116e+00 4.687687690643087268e-02
1.610918822663224319e+03 3.448556158072094480e+00 4.776009570189362896e-02
1.636205333100361031e+03 3.444494849041747742e+00 4.721206861502851015e-02
1.661788769416491505e+03 3.400043311384332245e+00 4.588493609916888261e-02
1.687692738745427960e+03 3.327484819073815991e+00 4.457769376084943364e-02
1.713875023276609681e+03 3.235724366774743732e+00 4.401159992037988883e-02
1.740123050520353672e+03 3.140907621517817550e+00 4.476103516093418722e-02
1.766847704017246997e+03 3.049560721197919655e+00 4.694608759739628268e-02
1.793624059761441458e+03 2.970682936181789913e+00 5.049827307987619918e-02
1.820501726891210637e+03 2.910876673646388912e+00 5.519849206480351156e-02
1.847745606804884574e+03 2.869474872145212352e+00 6.077860510011066919e-02
1.874721339500486465e+03 2.849895609587701273e+00 6.702535513385309007e-02
1.901909272310794222e+03 2.841336022403219363e+00 7.377473948207642629e-02
1.929443246141136342e+03 2.838344982024773255e+00 8.101828552274255302e-02
1.957257197397392702e+03 2.833438095402903922e+00 8.879559327427737070e-02
1.985281225239712967e+03 2.818095618327450147e+00 9.711364735175410934e-02
2.013412660708048179e+03 2.785322560503000755e+00 1.058415791538197120e-01
2.041666785637734847e+03 2.730084484823181779e+00 1.148275675972868920e-01
2.070082804558466705e+03 2.647274347043913956e+00 1.239278848519234366e-01
2.098730597762561501e+03 2.530657724850344348e+00 1.329862051757558505e-01
2.127699651172655649e+03 2.375146414910324744e+00 1.419020650604827793e-01
2.157000133557216486e+03 2.182610795846613438e+00 1.507840462207033494e-01
2.186611982996298593e+03 1.956679233895697312e+00 1.597892588841383354e-01
2.216494203350702264e+03 1.700999521018593752e+00 1.690675474517874532e-01
2.246616584655226688e+03 1.419282639490118569e+00 1.787675435843187333e-01
2.276999774979818540e+03 1.115200882905199364e+00 1.890242856429677210e-01
