# cl_TT                  cl_TE                    cl_EE
1.903623806628077546e+03 7.134347313782176236e+00 1.262614149860883661e-01
1.819378719840692156e+03 1.092450190226058915e+01 3.077467842875787341e-01
1.722987492319953617e+03 1.331498305942171534e+01 5.183515328784249476e-01
1.638573969637547862e+03 1.448123980195838634e+01 7.113148325632284719e-01
1.568895789883767520e+03 1.472887390308582667e+01 8.487566291364430082e-01
1.512781220399195945e+03 1.434636858693577288e+01 9.096934225859067968e-01
1.468793098614745304e+03 1.355807695082113717e+01 8.916869377309790679e-01
1.435391197210183009e+03 1.252325064529385479e+01 8.075816757098522869e-01
1.410807518932212133e+03 1.135541596035198531e+01 6.795301111848595088e-01
1.394334495589079097e+03 1.012163815588847804e+01 5.327082648203474990e-01
1.385338544913822943e+03 8.857501242609954417e+00 3.899683167073885737e-01
1.382153953106630979e+03 7.599229548639700127e+00 2.680634337343293927e-01
1.383270041391308951e+03 6.392548512819909767e+00 1.760203492596273955e-01
1.388369844136320580e+03 5.281144797131420709e+00 1.155712680820788762e-01
1.397366421331502352e+03 4.296875119414075073e+00 8.290053361433982748e-02
1.409724749081538448e+03 3.463006733649231617e+00 7.091245115844603542e-02
1.423291111193048209e+03 2.792062583105549223e+00 7.144407021471314845e-02
1.440777724770949135e+03 2.310808192959005414e+00 7.720466831092426263e-02
1.459018930251489792e+03 2.011911803142851340e+00 8.257632746816685743e-02
1.477433378693862096e+03 1.884611002396330726e+00 8.506271867871637027e-02
1.496793746079367565e+03 1.915595333275180945e+00 8.349533781374422758e-02
1.517180218798257783e+03 2.073781135913574492e+00 7.913016887307049163e-02
1.537962969180886603e+03 2.328089385906173536e+00 7.386893949947209714e-02
1.559113370419135663e+03 2.648514635435605946e+00 6.974415132702566078e-02
1.580683657321673081e+03 2.999319858067250433e+00 6.850742997847637794e-02
1.602597545034135919e+03 3.353917136949234656e+00 7.073514303436315154e-02
1.625045546568138207e+03 3.680619078529302701e+00 7.645851719954861736e-02
1.647403938748201654e+03 3.966914249705340900e+00 8.463846874540092990e-02
1.670358195772772660e+03 4.191512471946267304e+00 9.396790989359876667e-02
1.693377753972314622e+03 4.348041792717428855e+00 1.029383476903173167e-01
1.716576492041687970e+03 4.434938640609640714e+00 1.102391846931843472e-01
1.740363055598156052e+03 4.447472325101515800e+00 1.151822906416190700e-01
1.764170886552784850e+03 4.395618170052546958e+00 1.174441564760419499e-01
1.788268257381209423e+03 4.282512860924120091e+00 1.174313054790467464e-01
1.812490676660155032e+03 4.118424104738089397e+00 1.158027678460831905e-01
1.836860198965233394e+03 3.913954893172352012e+00 1.136002344787492430e-01
1.861433126696448198e+03 3.679439517458029663e+00 1.118789036950769006e-01
1.886099708904195495e+03 3.425980007220081447e+00 1.113631532924927586e-01
1.910775966355786750e+03 3.165548499486736667e+00 1.127023516838954603e-01
1.935444763722911603e+03 2.907816924851166274e+00 1.163871691591834429e-01
1.960222645931113675e+03 2.657388699512232666e+00 1.222703143924891434e-01
1.985152386125877911e+03 2.418195879435166784e+00 1.300409081922109522e-01
2.010212257271894941e+03 2.194276792133489806e+00 1.393852255989459221e-01
2.035351049731851617e+03 1.989265827480220405e+00 1.499884558951700420e-01
2.060524413772833213e+03 1.806123044004598333e+00 1.615524559620824807e-01
2.085776167155598159e+03 1.638834679716238529e+00 1.739917430844485635e-01
2.111145709380280096e+03 1.479737131972044928e+00 1.872671282613140031e-01
2.136608339525194424e+03 1.321874303932130346e+00 2.013367379705004456e-01
2.162155023469328626e+03 1.157913294653571734e+00 2.161558500872185762e-01
2.187818775982386342e+03 9.801313703662953847e-01 2.316613134645363892e-01
2.213681834504345716e+03 7.820427803704377290e-01 2.477087562532374054e-01
2.239873764550246506e+03 5.572344011648521223e-01 2.641320968924101842e-01
2.266403475877952587e+03 2.997878990439895586e-01 2.807690375437730812e-01
2.293170199353635780e+03 4.354180849196761550e-03 2.974593592035997269e-01
2.320120773772658140e+03 -3.330103345774528822e-01 3.140611424930235818e-01
2.347292997304619803e+03 -7.123125890210348921e-01 3.305263685889741621e-01
2.374721296708455156e+03 -1.132724673635071344e+00 3.468311841075807367e-01
2.402448078837933281e+03 -1.593984675600970347e+00 3.629629588020016340e-01
2.430492890577435901e+03 -2.095190995999889338e+00 3.788950483346896214e-01
2.458880953767632036e+03 -2.634434954702020271e+00 3.946408455007367477e-01
2.487588531097464966e+03 -3.206900436857953451e+00 4.103910676671624347e-01
2.516584104157910588e+03 -3.806940855649372235e+00 4.263822558463843393e-01
2.545833315897727971e+03 -4.428927520129454010e+00 4.428498131907334101e-01
2.575302362029836331e+03 -5.067343028561498208e+00 4.600313153742558447e-01
2.604982873335580280e+03 -5.717543816792820088e+00 4.781151454659828270e-01
2.634962926686408991e+03 -6.377733506855436829e+00 4.970871410356701436e-01
2.665346082333024697e+03 -7.046664608265514218e+00 5.168807987707750851e-01
2.696144296056664643e+03 -7.722193013189751376e+00 5.374245012841892821e-01
2.727313524760947075e+03 -8.401394451039443823e+00 5.586431831287161920e-01
2.758772353349210334e+03 -9.082002869998831329e+00 5.804627681212461976e-01
