# cl_TT                  cl_TE                    cl_EE
2.265590542628513049e+03 4.682207107355904618e+00 3.830782621884402245e-02
2.173310314829822801e+03 6.361843262481994721e+00 7.760622467299388427e-02
2.073303883877718818e+03 7.082782981342800710e+00 1.091466893537758331e-01
1.991879692186388638e+03 7.131214592660238161e+00 1.238379451598908138e-01
1.930251677421721752e+03 6.775003085440708617e+00 1.202745761067712249e-01
1.885250889684401272e+03 6.212646403153876840e+00 1.029747587571614859e-01
1.853374243475371031e+03 5.577597438136546515e+00 7.917089521057900370e-02
1.832519663601221737e+03 4.953125143920782847e+00 5.576209308734472042e-02
1.819913916761585824e+03 4.388236053983941787e+00 3.736511454634696555e-02
1.813931044664988804e+03 3.913942835310382229e+00 2.571408279509541234e-02
1.814183296365015394e+03 3.546068091686917612e+00 2.015281305741769419e-02
1.818968962606402556e+03 3.288194880450911128e+00 1.870062099575979520e-02
1.826323614566338620e+03 3.135847461085757182e+00 1.915676374229742518e-02
1.836056235482527200e+03 3.080175210458523605e+00 1.987934795313530539e-02
1.848585182242054088e+03 3.110755570119851043e+00 2.009075274292206753e-02
1.863695179859956852e+03 3.211608782741273593e+00 1.978547663535750248e-02
1.878532538859005854e+03 3.359060374123879367e+00 1.941033931990125347e-02
1.898009432442706611e+03 3.546937955995601577e+00 1.954408254841694809e-02
1.917388417185689832e+03 3.747042594985283248e+00 2.057913154451791043e-02
1.936375555235159027e+03 3.950542368021758399e+00 2.255516134341828405e-02
1.956321903809951891e+03 4.147699488449451799e+00 2.541902969628716258e-02
1.976688056714247296e+03 4.336032797371162317e+00 2.891674014243527518e-02
1.997557747339096522e+03 4.507275546976996061e+00 3.279201952662081504e-02
2.018776949616519460e+03 4.659327249027540141e+00 3.693237697091197175e-02
2.040490420510949889e+03 4.791665315666281622e+00 4.133026039353492748e-02
2.062191105276062899e+03 4.909129469570393312e+00 4.611343076993683343e-02
2.084289798991071621e+03 5.011821341382580286e+00 5.144538573249552577e-02
2.106436415516316629e+03 5.099947056547779134e+00 5.743927055815447463e-02
2.128704214611193038e+03 5.177462924360136221e+00 6.418927999796478212e-02
2.151351254642613185e+03 5.241514605222647560e+00 7.168218544021326410e-02
2.173908298549877600e+03 5.298645731617549259e+00 7.989823450138183736e-02
2.196687572458976774e+03 5.344671909093152706e+00 8.879331964158990176e-02
2.219518474243596756e+03 5.379402410052331440e+00 9.831015256559431925e-02
2.242402660844938509e+03 5.402137249207238590e+00 1.084407578961676250e-01
2.265380740544401306e+03 5.409918410706817227e+00 1.192291781488823282e-01
2.288445136054888735e+03 5.400163113180312280e+00 1.306973307758022840e-01
2.311597832411188392e+03 5.368439543048787677e+00 1.428869996995495439e-01
2.334908685523637814e+03 5.312272079882008669e+00 1.557993517675885786e-01
2.358388225889305431e+03 5.230249930458237273e+00 1.694200240923239842e-01
2.381958292752943635e+03 5.121326184912449619e+00 1.837316694888242175e-01
2.405592418790743523e+03 4.984098960793300392e+00 1.987237676049780633e-01
2.429313235133159651e+03 4.815453884078072733e+00 2.144215275985101310e-01
2.453206252603079975e+03 4.615635280373705740e+00 2.307989823351104253e-01
2.477345047799982694e+03 4.384668404119680396e+00 2.478616894350963717e-01
2.501645678784337179e+03 4.124385113872677699e+00 2.656372012435274099e-01
2.526031841809913658e+03 3.836324635307602371e+00 2.841554327562870741e-01
2.550477790184349033e+03 3.521087303539057078e+00 3.034480826139842047e-01
2.575086029725784556e+03 3.178412375289102698e+00 3.235348529085319003e-01
2.600056075746972510e+03 2.805944838057060853e+00 3.444432062994424171e-01
2.625306791454534959e+03 2.405382051062754378e+00 3.661343350455899537e-01
2.650744056656764769e+03 1.977967460717876991e+00 3.885903949906674981e-01
2.676369065022357518e+03 1.524808772075487706e+00 4.117929302786983436e-01
2.702215682859737626e+03 1.045808827902647398e+00 4.357268708516124356e-01
2.728314676622918341e+03 5.404522307900722078e-01 4.603786117846915271e-01
2.754686720690931907e+03 8.204561577172541503e-03 4.857342642692215051e-01
2.781370076885613344e+03 -5.529637195140584272e-01 5.118136816976132097e-01
