# cl_TT                  cl_TE                    cl_EE
8.099533232958187909e+02 3.097301265209463583e+00 9.804351074024937607e-02
7.190085875866772085e+02 4.373572523313604243e+00 1.888907883274658916e-01
6.422020906971466729e+02 4.867334714592083778e+00 2.520530826521927836e-01
5.825902581834164948e+02 4.824481902013320500e+00 2.707332749590577459e-01
5.372369356524094428e+02 4.465749167037055045e+00 2.474267406137241887e-01
5.031453992251545628e+02 3.939349019152059039e+00 1.971325700471599773e-01
4.777517018807715203e+02 3.338021947874852291e+00 1.384798302510392987e-01
4.592502170625587610e+02 2.720787883976860222e+00 8.662384331462125164e-02
4.461828504959879638e+02 2.129420175165475548e+00 4.971018289642347571e-02
4.373413100771583686e+02 1.599756235094129897e+00 2.885020025004732605e-02
4.319023364398056515e+02 1.159175862180318095e+00 2.039664889440052573e-02
4.290726870931354142e+02 8.249329531245583880e-01 1.892795504076724353e-02
4.281336933266305209e+02 6.015574933394087775e-01 1.968907524604511169e-02
4.286948551039048425e+02 4.823722983135400599e-01 1.986182765659675817e-02
4.305553000793221372e+02 4.536265850382207310e-01 1.865744243634422789e-02
4.335188123152238973e+02 4.931761066131354898e-01 1.665922384390339586e-02
4.369529635632576401e+02 5.746355763477124512e-01 1.490993081612856583e-02
4.417691421794045255e+02 6.761884652393033157e-01 1.417483616709005849e-02
4.469397840203653232e+02 7.744361452859492845e-01 1.462459485285338458e-02
4.524646574337734251e+02 8.573768735088539428e-01 1.574252815483167742e-02
4.583192041196028867e+02 9.163549861096597082e-01 1.687860645539693283e-02
4.648170744804182277e+02 9.487873687669297063e-01 1.745987635966218809e-02
4.717091885192373866e+02 9.521381821696146552e-01 1.707758147362384987e-02
4.786569668589755793e+02 9.310588938451748175e-01 1.586936845862047321e-02
4.859291036424663162e+02 8.919402650461641935e-01 1.416046223645428016e-02
4.936505163179164697e+02 8.383589879653282617e-01 1.242192941688218845e-02
5.014313125216700087e+02 7.829429880579067413e-01 1.110414715497835131e-02
5.094858632779615846e+02 7.316744556404641830e-01 1.040539154539318716e-02
5.177093461695479846e+02 6.859947120397823506e-01 1.040034982013114673e-02
5.260322785057677493e+02 6.528084491974369685e-01 1.098261249830642834e-02
5.345477290705396172e+02 6.339635204181919281e-01 1.201087531479051208e-02
5.431061100368223151e+02 6.277903422649712128e-01 1.335758479470350313e-02
