# cl_TT                  cl_TE                    cl_EE
9.331848651432269435e+02 3.080396754911015833e+00 3.228179856215628030e-02
8.659834373333791291e+02 4.468145940911130154e+00 7.755558155566032175e-02
8.012723421387196368e+02 5.295693032792278210e+00 1.308899066885882145e-01
7.471822083889388750e+02 5.668058819388528846e+00 1.818799627549368969e-01
7.029024326886826657e+02 5.708194969743251690e+00 2.216733606794314970e-01
6.665809363500026166e+02 5.525390466768446807e+00 2.446603778622248870e-01
6.367752165631676462e+02 5.204755514411399275e+00 2.490060719721384763e-01
6.123762750021076045e+02 4.807844167041525729e+00 2.362511764547954585e-01
5.922718530811358733e+02 4.380440973821590589e+00 2.103030165280634911e-01
5.759668072081105947e+02 3.949902144054110220e+00 1.762987042591824816e-01
5.631654399017398873e+02 3.527831177513924832e+00 1.395607290613690432e-01
5.530651431391864890e+02 3.122889958703185087e+00 1.046858223455384290e-01
5.449327275861332964e+02 2.746053536302095921e+00 7.494213310877261003e-02
5.386340084092755660e+02 2.405807379758737596e+00 5.208398443600680688e-02
5.341919103880671855e+02 2.105083037702200066e+00 3.648761225746689763e-02
5.313790677294989564e+02 1.844557861854078329e+00 2.745530663782486808e-02
5.292079976269957342e+02 1.622360350844951782e+00 2.358281284124704585e-02
5.290364728974227546e+02 1.447112047684465885e+00 2.320589073081421108e-02
5.294728782039337602e+02 1.313452614740560520e+00 2.461184497721528516e-02
5.299356171378226463e+02 1.221168500625032127e+00 2.648959663612774143e-02
5.311040899584774024e+02 1.169871912256030155e+00 2.781676277637477185e-02
5.328609737692166846e+02 1.151398035771737716e+00 2.820037172102488748e-02
5.348884001519148796e+02 1.164654587889084825e+00 2.751536874733842564e-02
5.372896979488050420e+02 1.202761572588906480e+00 2.605554457126157616e-02
5.398622193960468394e+02 1.260909984801918071e+00 2.424201120423087261e-02
5.427967158920829434e+02 1.327147191681899319e+00 2.255318154448045578e-02
5.456844480212922690e+02 1.399968645383952159e+00 2.140851915568581579e-02
5.491117374682698937e+02 1.472615138095514142e+00 2.107919596787842520e-02
5.525517098297450502e+02 1.539102701988470212e+00 2.168706831293037637e-02
5.560642824423130151e+02 1.597633184080352819e+00 2.315372364196444099e-02
5.599175003181060220e+02 1.641420835884789042e+00 2.531829534445738730e-02
5.635443181832862365e+02 1.673930325247888540e+00 2.792671829116597990e-02
5.674047786983131800e+02 1.689230345085712459e+00 3.069536105203137660e-02
5.714811413519979624e+02 1.689078033514984201e+00 3.340035604952134446e-02
5.756251518895869594e+02 1.673515946831769297e+00 3.586401790952775670e-02
5.797989881709580686e+02 1.642345266175772922e+00 3.799752018360907924e-02
5.840823754472274913e+02 1.597585679096565903e+00 3.978434441912886976e-02
5.884553571933375906e+02 1.541780765580240242e+00 4.137530797738028093e-02
5.928992723348003437e+02 1.476590323816946881e+00 4.293022308676946314e-02
