# cl_TT                  cl_TE                    cl_EE
1.016206910211480931e+03 3.136968955770463641e+00 3.390335780394738291e-02
9.515716495673694908e+02 4.132624684940378046e+00 6.770192320047203893e-02
8.882310166560010884e+02 4.513332058097600630e+00 9.495588214033211238e-02
8.364259065830070767e+02 4.478045727299554635e+00 1.081758092648187064e-01
7.957655386202733325e+02 4.197264605249930725e+00 1.059886855597444999e-01
7.643096693234360828e+02 3.791762929159870232e+00 9.179357948415582669e-02
7.401570720081964510e+02 3.340382207307988516e+00 7.132893633438705527e-02
7.220026198932898751e+02 2.891122507532055241e+00 5.031325691297028335e-02
7.084459644735951542e+02 2.473794583082022047e+00 3.285140359740496008e-02
6.986155540654414153e+02 2.106858544771159636e+00 2.082832274244743667e-02
6.921118772631357388e+02 1.800287501831825621e+00 1.414625211450781274e-02
6.880920550624421139e+02 1.558587450763686988e+00 1.145355191279114927e-02
6.856662318301957839e+02 1.382109146660387422e+00 1.098649912814289933e-02
6.846316695348158419e+02 1.269126104750718076e+00 1.122978103591335854e-02
6.850658749561341665e+02 1.214076174896477900e+00 1.126108362976588166e-02
6.868156662472056269e+02 1.207087262568361963e+00 1.079164052612253261e-02
6.887233173875323473e+02 1.235174530465396936e+00 9.986167584999450578e-03
6.926426189716428325e+02 1.291453821635887511e+00 9.226030958223867956e-03
6.968368366442413162e+02 1.361350103567292358e+00 8.859257856273478060e-03
7.007529239161377745e+02 1.437836432191841540e+00 9.029248426571063330e-03
7.052219848140864542e+02 1.514545603380989869e+00 9.755557148509310522e-03
7.102299221726918859e+02 1.581918985767408747e+00 1.086240614525025953e-02
7.153936106990433927e+02 1.640776153248647118e+00 1.214296519938646082e-02
7.208879553020522053e+02 1.689279580129052549e+00 1.344761941073884318e-02
7.265184618605031801e+02 1.727461936119633279e+00 1.467987408412404701e-02
7.324486477617181208e+02 1.752820088868601189e+00 1.588908854503861059e-02
7.383600584369546596e+02 1.770279876552049103e+00 1.714753048378466621e-02
7.447021276069177702e+02 1.781180885092455091e+00 1.859581595742415550e-02
7.511123424101704131e+02 1.785311898760387095e+00 2.031919877341402739e-02
7.574923047623094590e+02 1.787460553514810035e+00 2.238126644841282112e-02
7.642529260997641813e+02 1.785136854245634064e+00 2.476805538255583833e-02
7.706883571445500820e+02 1.785969793406104955e+00 2.745788831206397509e-02
7.773532446077641680e+02 1.783959532664828984e+00 3.040707711083445036e-02
7.842329531043252473e+02 1.781040302059499814e+00 3.357272635805617217e-02
7.911464206297017654e+02 1.776759529279714256e+00 3.693120957952487210e-02
7.980830245576555626e+02 1.768643164755095309e+00 4.049489745616181163e-02
8.051367836101271678e+02 1.755694074266132221e+00 4.428845272545088585e-02
8.122756866296547287e+02 1.737841650724626374e+00 4.830681366828557671e-02
8.194628516995842347e+02 1.713295694186359519e+00 5.253674030173154097e-02
8.267445643258879500e+02 1.678678439558970226e+00 5.698794523513284888e-02
8.341136342111936983e+02 1.633785162402817015e+00 6.163348283302120395e-02
8.415683452679575112e+02 1.577705381749788804e+00 6.646859245473636657e-02
8.490909996715108718e+02 1.509573838439098203e+00 7.148011328849498969e-02
8.567112579475727898e+02 1.428662358728143955e+00 7.665991082010133184e-02
