# cl_TT                  cl_TE                    cl_EE
1.062087316064121524e+03 4.451304747473454171e+00 6.466724186809287567e-02
1.021329654191676923e+03 6.726337095277279410e+00 1.625570750848913393e-01
9.704219889677522133e+02 8.217832420125093407e+00 2.841889529444363016e-01
9.239109674155497487e+02 9.015297707737397914e+00 4.070108697212688198e-01
8.839843111061836680e+02 9.274256470936125041e+00 5.098709043564985111e-01
8.504000554005945105e+02 9.149613665684261932e+00 5.775512317507501825e-01
8.226962951459123587e+02 8.768267385735288855e+00 6.028709792905909692e-01
8.002040592963787731e+02 8.226427846044328973e+00 5.865625657259905257e-01
7.821149683504443146e+02 7.597258625287175882e+00 5.355107036142027210e-01
7.682948645783180837e+02 6.922624354895623000e+00 4.604791897446756099e-01
7.585052010193500109e+02 6.220208496937016385e+00 3.737611926944374163e-01
7.518121245566708239e+02 5.507040041746271264e+00 2.868404813422115729e-01
7.474496542402894192e+02 4.806650947195224788e+00 2.086523197877380442e-01
7.453803178306266091e+02 4.138325637115067401e+00 1.448432911668250389e-01
7.456280571345151884e+02 3.512692967939210043e+00 9.781329474574894378e-02
7.478929226776707537e+02 2.938497423018785693e+00 6.719321326688468266e-02
7.509535748500489944e+02 2.421914733999064318e+00 5.056344340197915094e-02
7.563465148065052972e+02 1.985478575623142783e+00 4.442403301491654188e-02
7.624082552301798614e+02 1.630145429832531967e+00 4.478302885335455619e-02
7.684762133417152654e+02 1.361781714065501525e+00 4.822412550435824230e-02
7.752381369718518727e+02 1.185243816991322641e+00 5.187291335085134070e-02
7.826777395605324728e+02 1.090987273903103905e+00 5.423444799914034498e-02
7.902567472809245146e+02 1.077494064470277735e+00 5.447190666429102546e-02
7.981791815720596333e+02 1.134069238498410126e+00 5.290247671666465507e-02
8.062090353580823603e+02 1.247317770812620408e+00 5.021090673385467801e-02
8.144576759509989188e+02 1.400479573369670216e+00 4.741959866035788673e-02
8.227135576841321836e+02 1.579417401478544036e+00 4.553036421014308721e-02
8.312441364751582569e+02 1.771291120607024316e+00 4.522457465853702702e-02
8.398991495251964352e+02 1.959840355358634101e+00 4.692284982040401814e-02
8.484304503155833572e+02 2.138127800260443134e+00 5.050876637158492610e-02
8.573930769022256300e+02 2.290124772050920576e+00 5.565161358802767771e-02
8.659847300004407771e+02 2.417195002532383619e+00 6.169991742609499258e-02
8.748319542949058132e+02 2.507372519264529753e+00 6.791694853511931473e-02
8.839276268728148125e+02 2.560867581702593654e+00 7.364140502777911934e-02
8.930520173334992933e+02 2.577083832859926815e+00 7.830244212987311214e-02
9.022122965457092505e+02 2.556140909035578446e+00 8.158122355905762790e-02
9.115008711444161236e+02 2.500505687473582483e+00 8.334059587944311898e-02
9.208762092615254460e+02 2.415428563900949843e+00 8.388618554995007359e-02
9.302783245953662572e+02 2.305278505942571332e+00 8.363148030054018411e-02
9.397127635620761339e+02 2.173501442883699841e+00 8.298045688010288745e-02
9.492172674171778226e+02 2.024415708891181165e+00 8.230804862857468707e-02
9.588073317905779049e+02 1.861590488453280567e+00 8.200210547082391332e-02
9.684236190075706645e+02 1.690826093195068491e+00 8.238885867643486183e-02
9.780652919441137101e+02 1.517120494302428346e+00 8.381904991643306102e-02
9.877921323803506084e+02 1.344930551759028203e+00 8.656678271832396465e-02
9.975904738504154921e+02 1.176550847888489626e+00 9.054568660698249227e-02
1.007373961689764315e+03 1.014213011235287176e+00 9.557596982221309989e-02
1.017085144522020755e+03 8.595710290581642932e-01 1.014756500892048108e-01
1.026710341162812028e+03 7.134621054163065024e-01 1.080643301211417356e-01
1.036346723012738948e+03 5.754881541377511178e-01 1.151826222143693262e-01
1.046145419693344365e+03 4.429991665165008419e-01 1.227724173332071789e-01
1.056110416169880409e+03 3.130003325084741439e-01 1.308164829181480693e-01
1.066150396054322300e+03 1.833734148628563820e-01 1.392918330422128204e-01
1.076239672866489855e+03 5.358499986025245382e-02 1.481455996234670447e-01
1.086388622732167732e+03 -7.802525938282878215e-02 1.573400612904510831e-01
1.096597017039722004e+03 -2.146254081763762089e-01 1.668333357235216863e-01
1.106865333908460116e+03 -3.597619379293360842e-01 1.765826833845101085e-01
1.117196188688055145e+03 -5.170118267470518170e-01 1.865461512598975136e-01
1.127628191282188254e+03 -6.901492393117933943e-01 1.966791038136987413e-01
1.138215728855142515e+03 -8.823605561379594953e-01 2.069273663523131523e-01
1.148966990106170215e+03 -1.093829173916965658e+00 2.172023455183851315e-01
1.159869455925627790e+03 -1.324012078870071329e+00 2.274083182636787714e-01
1.170952348251798867e+03 -1.573690225057973402e+00 2.374704332094823289e-01
1.182175885076347413e+03 -1.841693623147975467e+00 2.472794109991958700e-01
1.193546646804306874e+03 -2.127649481882980087e+00 2.567726957328255177e-01
1.205097602527479467e+03 -2.431019609460002950e+00 2.660157660387476586e-01
1.216786084206723444e+03 -2.750213845061405316e+00 2.751006761916677812e-01
1.228555004902063729e+03 -3.083463744163034814e+00 2.841176234755665164e-01
1.240365727763230325e+03 -3.429222085060298131e+00 2.931571391834582041e-01
1.252284601315082227e+03 -3.786598087193573825e+00 3.023068361286609385e-01
1.264387587138532353e+03 -4.154087133256740394e+00 3.116394607977473474e-01
1.276726773408579447e+03 -4.530069924132348547e+00 3.212244121178142175e-01
1.289344513806305031e+03 -4.912950905687694991e+00 3.311351169362293789e-01
1.302176520398809771e+03 -5.300017895144956803e+00 3.414437126826498359e-01
1.315084144625245244e+03 -5.688059412612723520e+00 3.521894055592430517e-01
1.328069064918610820e+03 -6.076169430163626650e+00 3.633267604214230895e-01
1.341153280453101843e+03 -6.464116780898955916e+00 3.747874439281482783e-01
1.354357648386647270e+03 -6.851461488281640477e+00 3.865035419278412543e-01
1.367700535200283866e+03 -7.237936069828347030e+00 3.984052929151158384e-01
1.381218827360783052e+03 -7.623469259840793377e+00 4.104319944671757647e-01
1.394911210660499137e+03 -8.008727873824557975e+00 4.225536074802196396e-01
1.408766955809586989e+03 -8.394396749805078883e+00 4.347497812207709034e-01
1.422770927371310563e+03 -8.781366213602145976e+00 4.469994302063903802e-01
1.436939459081186442e+03 -9.170652286218350824e+00 4.592775256356503299e-01
1.451240186177824853e+03 -9.562872944476767501e+00 4.715619405723472934e-01
1.465687037755072424e+03 -9.958899947136471198e+00 4.838157921223492086e-01
1.480281295754948133e+03 -1.035980476393772065e+01 4.960000760611713577e-01
1.495034495710721558e+03 -1.076665890093168976e+01 5.080747652148570603e-01
1.509947732557524887e+03 -1.118049251378924502e+01 5.200000511764322209e-01
1.525024069290834632e+03 -1.160198921276069939e+01 5.317449644760383620e-01
1.540270926486568897e+03 -1.203066264112916706e+01 5.433029331033162324e-01
1.555689371061258043e+03 -1.246592171606768673e+01 5.546658328486687717e-01
1.571269832174571548e+03 -1.290678660553934343e+01 5.658431447093537070e-01
1.587019204566123790e+03 -1.335252062890479863e+01 5.768148883839984142e-01
1.602938304911853947e+03 -1.380216606522187028e+01 5.875773395918596487e-01
1.619009408916394932e+03 -1.425483549646441439e+01 5.981423702439627732e-01
1.635224969937696869e+03 -1.470979862180089626e+01 6.085129532946026432e-01
1.651579457450630116e+03 -1.516615080032127238e+01 6.186838259534327422e-01
1.668075462540463377e+03 -1.562303585245664372e+01 6.286551418849036788e-01
1.684702735842187167e+03 -1.607972608140273962e+01 6.384244693705760643e-01
1.701461282941311993e+03 -1.653528760354506133e+01 6.479995148176684872e-01
1.718349579965840576e+03 -1.698895037806745378e+01 6.573762032389762755e-01
1.735362449590322058e+03 -1.743986324525936382e+01 6.665497512760624188e-01
1.752494716036063210e+03 -1.788720326859052179e+01 6.755329369638373160e-01
1.769758539827890672e+03 -1.832957474461129266e+01 6.842984503929081530e-01
1.787139653330035344e+03 -1.876649617277439575e+01 6.928582484192875590e-01
1.804625228353704870e+03 -1.919725522565439491e+01 7.012312963021605228e-01
1.822217057930371084e+03 -1.962121242216029771e+01 7.094147134902184515e-01
1.839910559059857178e+03 -2.003797881139595205e+01 7.173940076437701485e-01
1.857697153060186110e+03 -2.044734465556708614e+01 7.251489012211337348e-01
1.875572470481592518e+03 -2.084911256321951356e+01 7.326645528711436262e-01
1.893536070027560982e+03 -2.124299070421407620e+01 7.399205976351745928e-01
1.911577258200011102e+03 -2.162881200762969058e+01 7.469051191854536587e-01
1.929695907124014411e+03 -2.200640639474031346e+01 7.535989540431700107e-01
1.947882683663640591e+03 -2.237509947767238572e+01 7.599795487466902699e-01
1.966133022754733247e+03 -2.273419935411268611e+01 7.660080676112238640e-01
1.984446310727614218e+03 -2.308436929094102297e+01 7.717053182305962933e-01
2.002808545315057245e+03 -2.342536480481115646e+01 7.770516051307585492e-01
2.021214852233095144e+03 -2.375705532134418974e+01 7.820416578018651865e-01
2.039664877865840708e+03 -2.407928281596034381e+01 7.866627110504375020e-01
2.058148439954888090e+03 -2.439185826333469720e+01 7.909082248803885884e-01
2.076660311235421432e+03 -2.469469735541891708e+01 7.947662246199874714e-01
2.095198228107447449e+03 -2.498759796169318648e+01 7.982262780382045619e-01
2.113754139299487633e+03 -2.527037129531502302e+01 8.012795262222431880e-01
2.132321327294584989e+03 -2.554299068700610675e+01 8.039257256017845465e-01
2.150883329176022016e+03 -2.580384326364222503e+01 8.061160978753461048e-01
2.169453898995411691e+03 -2.605353652388452801e+01 8.078759631148333398e-01
2.188017394045245965e+03 -2.629203921799280508e+01 8.092229505819298341e-01
