# cl_TT                  cl_TE                    cl_EE
1.633245806227128924e+03 3.501143944674865782e+00 3.073158723161047157e-02
1.493841163860452752e+03 4.451063656686821801e+00 5.571677586992203335e-02
1.371920841247010003e+03 4.681350094825737607e+00 7.083220295440818826e-02
1.277256895033410729e+03 4.477453154791099621e+00 7.267743734909197506e-02
1.205318784908032058e+03 4.056854566712421395e+00 6.356767957511938461e-02
1.150705499303551960e+03 3.559258943486848459e+00 4.872705652936205195e-02
1.108979163966788064e+03 3.067738731777515770e+00 3.346725286746371486e-02
1.077418651758707483e+03 2.626646656648738976e+00 2.137613102831774012e-02
1.053397733550646763e+03 2.258352246093428217e+00 1.377268031684828961e-02
1.035185585072218146e+03 1.972734483115652138e+00 1.014518992905561259e-02
1.022130465438239298e+03 1.770706013093153564e+00 9.052650693649475291e-03
1.012966856343324707e+03 1.645134028527138081e+00 8.998662464217639309e-03
1.006252244218775900e+03 1.584499064292600012e+00 8.981030001712303132e-03
1.001617405578821945e+03 1.578106645585381385e+00 8.635336610607214497e-03
9.992312822267515457e+02 1.613762817292030416e+00 8.076995435563675413e-03
9.988934764292397404e+02 1.678024703870988343e+00 7.625870751166506471e-03
9.988802784849178806e+02 1.756492715386489989e+00 7.556005984801128852e-03
1.002034011283431823e+03 1.845672267582175952e+00 7.995340175386306258e-03
1.005633607215323877e+03 1.933557935560997754e+00 8.884844350846779829e-03
1.009039972792848403e+03 2.017176538703588928e+00 1.007951707196105481e-02
1.013346835483729706e+03 2.094836599822252232e+00 1.143814117535277113e-02
1.018476069238581204e+03 2.161308940868263306e+00 1.290696928955730079e-02
1.023981120532647310e+03 2.220806864034079453e+00 1.447757016006953786e-02
1.029998853096810080e+03 2.273683521794810591e+00 1.621761397933878593e-02
1.036337329594323819e+03 2.322050575486590773e+00 1.821023981648946591e-02
1.043158155296217501e+03 2.362837486480289240e+00 2.050549750673196989e-02
1.050090836731297941e+03 2.401128648877913996e+00 2.311116721328510676e-02
1.057627822440614182e+03 2.436731005067740430e+00 2.602876230105005684e-02
1.065334692080738932e+03 2.467997744399810234e+00 2.921216311316992068e-02
