# cl_TT                  cl_TE                    cl_EE
1.715867575145152841e+03 2.436775983157885683e+00 2.414697112272252630e-02
1.569726917894264943e+03 3.041215280007371291e+00 3.622891950005805578e-02
1.450132648365593013e+03 3.067068087069200200e+00 3.686338598051868559e-02
1.363000032613745816e+03 2.791133285492306992e+00 2.927138610053818882e-02
1.301874656806233133e+03 2.409217348302119088e+00 1.936058323088209188e-02
1.259887291587306663e+03 2.032297453219817918e+00 1.152026243735749383e-02
1.231511027093375333e+03 1.716091660474359459e+00 7.177241592563245003e-03
1.213867391895779292e+03 1.480422462886336943e+00 5.535565977867622917e-03
1.204021183963318890e+03 1.326692003627327310e+00 5.093078218294642794e-03
1.199807499258556845e+03 1.247616993467860036e+00 4.775249665244138061e-03
1.200810776579848607e+03 1.229903426594495919e+00 4.264626426910248132e-03
1.205918040141341180e+03 1.255412455140564099e+00 3.737004086506187997e-03
1.213489733219228128e+03 1.307004967547484631e+00 3.454224149016976806e-03
1.223035748254431610e+03 1.374662703586529311e+00 3.522292299794743068e-03
1.234889017230036188e+03 1.451177585625532451e+00 3.879232300372188313e-03
1.248927187537275131e+03 1.530518059838027689e+00 4.414116597182363502e-03
1.263379661980905212e+03 1.607199942198796583e+00 5.063070810891212060e-03
1.281397329311069598e+03 1.685999161813341418e+00 5.848620585463410945e-03
1.299781493761565116e+03 1.763582064824305684e+00 6.818389257499011917e-03
1.318501019100549229e+03 1.841167500636445853e+00 7.988438841804470364e-03
1.338268693645271469e+03 1.919445690314434128e+00 9.374273391915283887e-03
1.358746327563013892e+03 1.998704124157625106e+00 1.096238803533952123e-02
1.379901066540063084e+03 2.078493420086251486e+00 1.273723537614370946e-02
1.401880829624961734e+03 2.154186695844432009e+00 1.470332066890647250e-02
1.424369136167222905e+03 2.227155370255348377e+00 1.687608947494993392e-02
1.447451119973669620e+03 2.296890545304672404e+00 1.927308288290545402e-02
1.471069320473634662e+03 2.357785164318966675e+00 2.189502632280939179e-02
1.495150197364351015e+03 2.409921062000648373e+00 2.473887671665382301e-02
1.519830511377013181e+03 2.448747502900004758e+00 2.781276550455051913e-02
1.544738798148612887e+03 2.477521643371608295e+00 3.112607034809687645e-02
1.570140629923802408e+03 2.495490429916481290e+00 3.469988595703494411e-02
1.595973762468912128e+03 2.500875956420185009e+00 3.854210898578688121e-02
1.622047347372171771e+03 2.495298152706427519e+00 4.267692983759795861e-02
1.648731005895024055e+03 2.475614742296784243e+00 4.710677318374696665e-02
1.675712548682335864e+03 2.445940452060142878e+00 5.183418582216575698e-02
1.702844851065398871e+03 2.405880751039256804e+00 5.687687194976454724e-02
1.730308735791441222e+03 2.352911127418426229e+00 6.223592210708763645e-02
1.758137663214001805e+03 2.287375265266024194e+00 6.791290925064018269e-02
1.786308290656968666e+03 2.208167552751362450e+00 7.391534774499629312e-02
1.814778834865617910e+03 2.113816897598948863e+00 8.025041716058106678e-02
1.843482397072273670e+03 2.004116873174677682e+00 8.692008855881538931e-02
1.872400468168453699e+03 1.879753797744045718e+00 9.393122241450459209e-02
1.901543244850720612e+03 1.740645145209283040e+00 1.012912546089703159e-01
1.930945484621287733e+03 1.585812338601167992e+00 1.090052371512757884e-01
1.960611736291621355e+03 1.414466194835864998e+00 1.170769551363860655e-01
1.990538458327531316e+03 1.226510877568246505e+00 1.255141100612608696e-01
2.020709323417783253e+03 1.022021152016377332e+00 1.343201900379631386e-01
2.051103202667623464e+03 8.011123665438927288e-01 1.434941766602380597e-01
