# cl_TT                  cl_TE                    cl_EE
1.346509612738812166e+03 2.655071192562162175e+00 2.571867980615978252e-02
1.288668401698531625e+03 2.702840909212921527e+00 2.294142551442350519e-02
1.236277527143168072e+03 2.293200819259794798e+00 1.359692601055460977e-02
1.201371457265089248e+03 1.769476663221752899e+00 6.634755564837857902e-03
1.182064448745381014e+03 1.319613301038303543e+00 3.486233620590243297e-03
1.174037043224592708e+03 1.012194153430489019e+00 2.310771857729892846e-03
1.173823595601285433e+03 8.470885257813181024e-01 1.744773575706245724e-03
1.180036674357779020e+03 7.906954311923570788e-01 1.412845174023386443e-03
1.190553687783205305e+03 8.051170615654312801e-01 1.272352508366549843e-03
1.204065238139956591e+03 8.595449904080592063e-01 1.287159300329682090e-03
1.220839144710624623e+03 9.345699384863581649e-01 1.432375689509124113e-03
1.240219391285868596e+03 1.020709293771691506e+00 1.705195433910068311e-03
1.260884369950242899e+03 1.114004302047453931e+00 2.106849457106034929e-03
1.282647392019778636e+03 1.217875839323525611e+00 2.639276858443478490e-03
1.305989783157533793e+03 1.333818243784194335e+00 3.301215664277862890e-03
1.331011645534689023e+03 1.456583034747657601e+00 4.093925980757518596e-03
1.356000054318832099e+03 1.578840406439141475e+00 5.019289075927647545e-03
1.384198940048137274e+03 1.701965986570132872e+00 6.090967874834013474e-03
1.412795821090874824e+03 1.819873777428981709e+00 7.316950049286749178e-03
1.440873698135585755e+03 1.930961529239797692e+00 8.706012745910199011e-03
1.469947962508402043e+03 2.040665799483595944e+00 1.028038556400614686e-02
1.499964901894045397e+03 2.146950889946356522e+00 1.205987122527278459e-02
1.530433744502227910e+03 2.246134320839427101e+00 1.404815879030884944e-02
1.561522123156697262e+03 2.339992353156275406e+00 1.625231834223859681e-02
1.593261744474110401e+03 2.427095923395681254e+00 1.868555725325912395e-02
1.625232190832160995e+03 2.508020001148590694e+00 2.136727238736068485e-02
1.657821502074863702e+03 2.580023386728531598e+00 2.431682256801655229e-02
1.690868038229602234e+03 2.639319339957009181e+00 2.752863610888095502e-02
1.724300509984292603e+03 2.691429779222727081e+00 3.102102344567734399e-02
1.758344530930738529e+03 2.727526873158370169e+00 3.481558459694548274e-02
1.792550865031142621e+03 2.753433429457137649e+00 3.891268767884557139e-02
1.827455543287144110e+03 2.767830322266698673e+00 4.334906376228168934e-02
1.862682306083301228e+03 2.771165972342478412e+00 4.811853987921910214e-02
1.898096395224641810e+03 2.763540261674838572e+00 5.322920077776863851e-02
1.934081911242315073e+03 2.737661217007928638e+00 5.868246645319100813e-02
1.970230724798261235e+03 2.696743558152514098e+00 6.449795933597497755e-02
2.006685710785290894e+03 2.638910414089142176e+00 7.070239949434455051e-02
2.043675984778565180e+03 2.563985607088472563e+00 7.730821287094748195e-02
2.081151483531988561e+03 2.473465830025045609e+00 8.431939047734338111e-02
2.118984770948219193e+03 2.367104759769955269e+00 9.174000625324559011e-02
2.157067148522643947e+03 2.243261163667253033e+00 9.956892215930045198e-02
2.195357975501120109e+03 2.101066829786409684e+00 1.078112538115587465e-01
2.233889467630336185e+03 1.940541049665934770e+00 1.164804725734341351e-01
2.272718323327949747e+03 1.761152770167021542e+00 1.255910404924308055e-01
2.311926764508443284e+03 1.561617372942556647e+00 1.351555730464696348e-01
2.351577168329303731e+03 1.341383481886162965e+00 1.451847236890166648e-01
2.391656862404583990e+03 1.100421354120223461e+00 1.556854937862130472e-01
2.432124703700063037e+03 8.387894344713135997e-01 1.666597837158628470e-01
2.472927339922538522e+03 5.565699069190693793e-01 1.781038757798005245e-01
2.514033265744992150e+03 2.537411929552029766e-01 1.900150135897716863e-01
2.555468176834262067e+03 -7.029531891439427804e-02 2.023981687427647558e-01
2.597265789174497058e+03 -4.160662421430818547e-01 2.152586200433005970e-01
2.639404982516190103e+03 -7.834659778092851745e-01 2.286002884924598633e-01
2.681858435546419514e+03 -1.172404671650819408e+00 2.424239303582159666e-01
2.724642121219228102e+03 -1.583761189599389274e+00 2.567405851934194128e-01
2.767752407018619124e+03 -2.017216924785260712e+00 2.715422580126486962e-01
2.811280677228195145e+03 -2.473150984372111783e+00 2.868237273577823876e-01
2.855292822770918065e+03 -2.951946051001174354e+00 3.025830739152823301e-01
2.899731763996806421e+03 -3.453420292950240889e+00 3.188209171559500121e-01
2.944506172551440613e+03 -3.977262802814775178e+00 3.355385104799532003e-01
2.989614567989332954e+03 -4.523399466479802733e+00 3.527310012700805575e-01
3.035092018090813781e+03 -5.091799092157571316e+00 3.703923195050731199e-01
3.080962519983939274e+03 -5.682500084205661217e+00 3.885163947944172969e-01
3.127250015791532405e+03 -6.295594879277902400e+00 4.070976314552875452e-01
3.173960514787502234e+03 -6.931088135394827709e+00 4.261299620306173153e-01
3.221065014770795642e+03 -7.588638158070549977e+00 4.456075251309652430e-01
3.268546657265626891e+03 -8.267946215238524132e+00 4.655218197878007724e-01
3.316406635790097425e+03 -8.968819592949495600e+00 4.858636702829196574e-01
3.364652036971666803e+03 -9.691089578460751142e+00 5.066240610306204095e-01
3.413290363046986386e+03 -1.043457139347420082e+01 5.277930862577914217e-01
3.462345547968727715e+03 -1.119904148273571387e+01 5.493587153683102686e-01
3.511844815503772679e+03 -1.198435516283316815e+01 5.713092075462965491e-01
3.561807943486194745e+03 -1.279038090411486372e+01 5.936337997591798477e-01
3.612255095455603168e+03 -1.361691272274404696e+01 6.163208906222120698e-01
3.663173000895649238e+03 -1.446346937730751314e+01 6.393571522290328879e-01
3.714518283868459548e+03 -1.532927836566468827e+01 6.627276792570473418e-01
3.766249756928213628e+03 -1.621348426922080677e+01 6.864172957897795024e-01
3.818321309396326342e+03 -1.711537478599263196e+01 7.104096043540448768e-01
3.870734055806761717e+03 -1.803446998307378024e+01 7.346903284558135017e-01
3.923583759217212446e+03 -1.897112774728215001e+01 7.592434714674266560e-01
3.976930285781813382e+03 -1.992521547906108026e+01 7.840513260699688569e-01
4.030798355536810050e+03 -2.089669930935939490e+01 8.090973678229582688e-01
4.085201270970021596e+03 -2.188515320868586045e+01 8.343636370835313398e-01
4.140064432243799274e+03 -2.288915769955366741e+01 8.598302611973680509e-01
4.195294441763361647e+03 -2.390766619083184352e+01 8.854787007618619699e-01
4.250891746225460338e+03 -2.493992215772863830e+01 9.112898821003047045e-01
4.306870915717162461e+03 -2.598558761705794495e+01 9.372438910264603296e-01
4.363251577002579324e+03 -2.704407181154853745e+01 9.633224641860145265e-01
4.420043407474468950e+03 -2.811490122044383710e+01 9.895054446453951380e-01
4.477256418599131393e+03 -2.919756538288946857e+01 1.015772572869959589e+00
4.534892622533888243e+03 -3.029131253019749082e+01 1.042103141995961435e+00
4.592948689831616321e+03 -3.139542811350239404e+01 1.068473526684644570e+00
4.651423651535635145e+03 -3.250910694307125937e+01 1.094861086783871063e+00
4.710314721742723123e+03 -3.363163931852562882e+01 1.121243094959086362e+00
4.769624210807534837e+03 -3.476226443913873965e+01 1.147596069063405277e+00
4.829349407211211656e+03 -3.590025118661142756e+01 1.173897596079678918e+00
4.889488203398242149e+03 -3.704486051621188381e+01 1.200124881248398667e+00
4.950039512334557912e+03 -3.819524975875069828e+01 1.226254399078913204e+00
5.010994143411024197e+03 -3.935061248265606793e+01 1.252263079377192501e+00
5.072349258493559319e+03 -4.051014235856744961e+01 1.278127223122409895e+00
5.134097393623661446e+03 -4.167301120698493833e+01 1.303823161231757011e+00
5.196223024413271560e+03 -4.283834672620417194e+01 1.329328693265128036e+00
5.258729127107935710e+03 -4.400527673003639251e+01 1.354622370522398755e+00
5.321605179045752266e+03 -4.517297074225106002e+01 1.379679379098863956e+00
5.384843660539834673e+03 -4.634067723263217431e+01 1.404473028383718347e+00
5.448427743885351447e+03 -4.750731043427590095e+01 1.428989754376792432e+00
5.512351572130510249e+03 -4.867211373817782771e+01 1.453194641436729162e+00
5.576603249470185801e+03 -4.983414634065324123e+01 1.477070599106466764e+00
5.641170883134032010e+03 -5.099240558519226596e+01 1.500594268888257643e+00
5.706047902714142765e+03 -5.214599661275126863e+01 1.523741975185731956e+00
5.771210385637087711e+03 -5.329398529304286569e+01 1.546490132310559762e+00
5.836658750997613424e+03 -5.443534226347136240e+01 1.568824968185372537e+00
5.902375046193076741e+03 -5.556921906816593548e+01 1.590718746079537560e+00
5.968346740528850205e+03 -5.669471321829077937e+01 1.612155504490040414e+00
6.034567654421116458e+03 -5.781074196056027148e+01 1.633120292353231529e+00
6.101026804558283402e+03 -5.891647842326432283e+01 1.653587010115086242e+00
6.167712167349084666e+03 -6.001093569727731847e+01 1.673532788405027949e+00
6.234611720388239519e+03 -6.109317535177429903e+01 1.692946150826120100e+00
6.301718210181516952e+03 -6.216229076837706913e+01 1.711809253540955922e+00
6.369021736825558037e+03 -6.321733053837242267e+01 1.730096058325680586e+00
6.436506051693050722e+03 -6.425732224042539542e+01 1.747791097132657789e+00
6.504160433063611890e+03 -6.528137282527779917e+01 1.764878162256984462e+00
6.571975791254050819e+03 -6.628856887866149350e+01 1.781339419711714278e+00
6.639940106311897580e+03 -6.727793859060815862e+01 1.797156552218544645e+00
6.708038208751448110e+03 -6.824857334809975384e+01 1.812311197317722611e+00
6.776257217916229820e+03 -6.919957655830268095e+01 1.826788467700036334e+00
6.844589121941792655e+03 -7.012997705678129989e+01 1.840570871671555198e+00
6.913019559101373488e+03 -7.103885069969715005e+01 1.853641593312845171e+00
6.981534028158653200e+03 -7.192533844866905213e+01 1.865988239700468121e+00
7.050122540247160032e+03 -7.278851810950075674e+01 1.877594221418694476e+00
7.118763063541157862e+03 -7.362745057685110339e+01 1.888454712056426565e+00
7.187438930790332961e+03 -7.444128624764806545e+01 1.898558530222212992e+00
7.256136850169984427e+03 -7.522911226247001082e+01 1.907903233554101519e+00
7.324832273194425397e+03 -7.598997414465976874e+01 1.916476570697371207e+00
7.393502005148656281e+03 -7.672303109816868982e+01 1.924278090205808978e+00
7.462140626817834345e+03 -7.742738270940145640e+01 1.931306981509111287e+00
7.530716528789283075e+03 -7.810199493396412151e+01 1.937543571962590416e+00
7.599218211953095306e+03 -7.874565881941236967e+01 1.942995388071008245e+00
7.667621126382524380e+03 -7.935807656399622090e+01 1.947653219206585185e+00
7.735913784243329246e+03 -7.993821893687621127e+01 1.951522899829780666e+00
7.804072352248328571e+03 -8.048524037935344211e+01 1.954598097897478404e+00
7.872078273494663335e+03 -8.099836622657365126e+01 1.956883751311788044e+00
7.939907898333228331e+03 -8.147677111791669802e+01 1.958374613042949797e+00
8.007553036416830764e+03 -8.191962096010891514e+01 1.959069095490954204e+00
8.074988272934509041e+03 -8.232613372015229913e+01 1.958977144568343487e+00
8.142192271541758601e+03 -8.269544372963268586e+01 1.958091933411753027e+00
8.209151754396845718e+03 -8.302679069318429583e+01 1.956413736943960480e+00
8.275842305152465997e+03 -8.331938639368117094e+01 1.953948761218705643e+00
8.342245080169201174e+03 -8.357235688881675628e+01 1.950695007612840870e+00
8.408334647922389195e+03 -8.378500323599439525e+01 1.946659058181466007e+00
8.474089896714809584e+03 -8.395674643087751576e+01 1.941860741924579470e+00
8.539496785190802257e+03 -8.408703325452124488e+01 1.936315651566792306e+00
8.604537951179780066e+03 -8.417538324778153935e+01 1.930039077567539341e+00
8.669196037534067727e+03 -8.422124425620192767e+01 1.923049904707635482e+00
8.733451208293683521e+03 -8.422411401364809080e+01 1.915367016356893437e+00
8.797288355907119694e+03 -8.418357314998439733e+01 1.907009293994935906e+00
8.860704163442820573e+03 -8.409920248850357893e+01 1.897997561318568005e+00
8.923684646701820384e+03 -8.397061653624000144e+01 1.888357313510437008e+00
8.986224311327017858e+03 -8.379748671308897201e+01 1.878111232209772163e+00
9.048314726296668596e+03 -8.357936225186615786e+01 1.867274972915111020e+00
9.109954973121928560e+03 -8.331593975465419533e+01 1.855878041314032556e+00
9.171123509185352304e+03 -8.300680686932136609e+01 1.843935060140057036e+00
9.231821914647121957e+03 -8.265161162834505149e+01 1.831483435871114285e+00
9.292032953984476990e+03 -8.225000276920899012e+01 1.818535564621217349e+00
9.351738270883703080e+03 -8.180093849321210087e+01 1.805114550980925214e+00
9.410918504779350769e+03 -8.130454243589359464e+01 1.791253585496172196e+00
9.469565082842602351e+03 -8.076079482247583030e+01 1.776980636851105411e+00
9.527667362773765490e+03 -8.016922048560967085e+01 1.762333949179142323e+00
9.585202438691407224e+03 -7.952964259203837116e+01 1.747327641799376607e+00
9.642164042766122293e+03 -7.884167393969406135e+01 1.731991487235635452e+00
9.698536982167677706e+03 -7.810506516135859556e+01 1.716357506437959035e+00
9.754309351603700634e+03 -7.731954439050274175e+01 1.700457708444839566e+00
9.809470545675540052e+03 -7.648497859048970327e+01 1.684324089663765678e+00
9.864009965922825359e+03 -7.560113805565686107e+01 1.667988633149512179e+00
9.917916201676865967e+03 -7.466781389415145043e+01 1.651481322797080153e+00
9.971170325909397434e+03 -7.368494055023413125e+01 1.634848647021255763e+00
1.002376215897897964e+04 -7.265252283727457439e+01 1.618140376997591057e+00
1.007567462206442178e+04 -7.157055492640300542e+01 1.601403626000794445e+00
1.012688587170663777e+04 -7.043903625866553853e+01 1.584685490379417860e+00
1.017738360028339957e+04 -6.925806144452477042e+01 1.568039384825064664e+00
1.022715315985084817e+04 -6.802770715676665247e+01 1.551516913168908163e+00
1.027617509400639392e+04 -6.674796470664901449e+01 1.535166383107314347e+00
1.032443158269994274e+04 -6.541888886672222725e+01 1.519043337188288323e+00
1.037190472729602516e+04 -6.404055608440717151e+01 1.503194776948493239e+00
1.041858387412460070e+04 -6.261303383762506769e+01 1.487671321177398420e+00
1.046445202370335574e+04 -6.113648554429850179e+01 1.472531617733809028e+00
1.050948966894789373e+04 -5.961106175956656017e+01 1.457829222682676784e+00
1.055368697480899937e+04 -5.803686966429116723e+01 1.443616659718371054e+00
1.059702775948639282e+04 -5.641407984610258808e+01 1.429942299978627540e+00
1.063949090463820539e+04 -5.474290278235680773e+01 1.416866249030385827e+00
1.068106719074371904e+04 -5.302331491706474509e+01 1.404448187501809331e+00
1.072172977429579623e+04 -5.125543342226313115e+01 1.392737918229340677e+00
1.076146106346992747e+04 -4.943889194468412995e+01 1.381796683000448667e+00
1.080025885017525979e+04 -4.757470688046394969e+01 1.371679380802432791e+00
1.083810115235957164e+04 -4.566304211319131667e+01 1.362440780149355879e+00
1.087497847908587573e+04 -4.370418559069258180e+01 1.354138052049420393e+00
1.091087600845074849e+04 -4.169843189202318712e+01 1.346826673700713961e+00
1.094577256993725132e+04 -3.964590322809056744e+01 1.340564208973191951e+00
1.097965158529505425e+04 -3.754685939395248795e+01 1.335407452146620377e+00
1.101250919137745041e+04 -3.540178410056694958e+01 1.331415275858784941e+00
1.104433422816982056e+04 -3.321138380185920624e+01 1.328650051083422046e+00
1.107512095882024914e+04 -3.097653957422527427e+01 1.327174896310321817e+00
1.110486756267744386e+04 -2.869810320447723839e+01 1.327053780638663971e+00
1.113357221960406605e+04 -2.637692293617799422e+01 1.328350266628516740e+00
1.116122155467413540e+04 -2.401383325587023165e+01 1.331127389536780781e+00
1.118781180206144199e+04 -2.160974821748872188e+01 1.335448156771270822e+00
1.121334113280098973e+04 -1.916554026748881157e+01 1.341376541553694013e+00
1.123779753421187343e+04 -1.668210146815350825e+01 1.348976568571694568e+00
1.126116702593620721e+04 -1.416036383354431294e+01 1.358311716295034222e+00
1.128343794774124035e+04 -1.160116692597381949e+01 1.369445954462533921e+00
1.130460393981442758e+04 -9.005492364101305824e+00 1.382443036900807387e+00
1.132464653107663617e+04 -6.374258009539983227e+00 1.397366735872122012e+00
1.134356545009247202e+04 -3.708336588439137493e+00 1.414280373218502529e+00
1.136134707483063903e+04 -1.008648185617840642e+00 1.433248436489486188e+00
1.137798875063743617e+04 1.723741929399736028e+00 1.454334231792149712e+00
1.139350984528767367e+04 4.487815314130807032e+00 1.477600757197899295e+00
1.140789716358013538e+04 7.282537360782069591e+00 1.503112643210321231e+00
1.142115587156110632e+04 1.010688035605673285e+01 1.530933790153095497e+00
1.143329726296905756e+04 1.295980569945878003e+01 1.561126219900107470e+00
1.144430356201675386e+04 1.584069676887785327e+01 1.593788659223132065e+00
1.145418979098903037e+04 1.874822841809032070e+01 1.628966355687267775e+00
1.146296022813349009e+04 2.168117570358394985e+01 1.666703799504173134e+00
1.147060024427574717e+04 2.463847234974249645e+01 1.707071738365415481e+00
