# cl_TT                  cl_TE                    cl_EE
1.917719016503159082e+03 1.642857063955487140e+00 8.507197040356417189e-03
1.818952249929023765e+03 1.799571398665730904e+00 8.288009385600871373e-03
1.735216429595456020e+03 1.647622433934776920e+00 5.464513402406637362e-03
1.678297231980711558e+03 1.402416376014789634e+00 3.097756941018562672e-03
1.643667321889296545e+03 1.186117301421370396e+00 1.970666201356968683e-03
1.625051295318842904e+03 1.048862055682394434e+00 1.592529371779552103e-03
1.617721172793005053e+03 1.000539595071297416e+00 1.489323898339092430e-03
1.619424989085816605e+03 1.029326142648212539e+00 1.526522363891812725e-03
1.627099407298810775e+03 1.116596794839641360e+00 1.716921703634732236e-03
1.639066623684785100e+03 1.244748503870153788e+00 2.072135290023786793e-03
1.655544850188796318e+03 1.399046385308382767e+00 2.593737856178849211e-03
1.675421864649811369e+03 1.568018570941785983e+00 3.287602035861746444e-03
1.696917428227214259e+03 1.743452938499712834e+00 4.163850374862373104e-03
1.719839838746555870e+03 1.924992389467542031e+00 5.239018568909638816e-03
1.744796075033844772e+03 2.114902115763531931e+00 6.529660348909246612e-03
1.771814618634789440e+03 2.310876735383039726e+00 8.052720112364641220e-03
1.798565139468266807e+03 2.506070872501309221e+00 9.821587069115388438e-03
1.829341562521516835e+03 2.706082171008094672e+00 1.186966210602903582e-02
1.860204785052580064e+03 2.899962674086117520e+00 1.420669567267870102e-02
1.890492141040338311e+03 3.088210732665400915e+00 1.684333917433087149e-02
1.921710970452128777e+03 3.272802684957773600e+00 1.981870904468845812e-02
1.953741814932207035e+03 3.447686515218685965e+00 2.315441400466507552e-02
1.986167079085906607e+03 3.614019821806772725e+00 2.687244337695796417e-02
2.019090810586415955e+03 3.770539810548243498e+00 3.098834829613402939e-02
2.052361855099336026e+03 3.919306921108886232e+00 3.552817765219261348e-02
2.086163578816125209e+03 4.052994436357713504e+00 4.052248260185508516e-02
2.120019810525956927e+03 4.175688296208726058e+00 4.597588196252284237e-02
2.154604812315134950e+03 4.283658058724681084e+00 5.194742516067576976e-02
2.189329588775881803e+03 4.375564966349163143e+00 5.841820437021651852e-02
2.224314161012247496e+03 4.450655698051122044e+00 6.542086949360441384e-02
2.259731409961514146e+03 4.504982853348477256e+00 7.297772670094547498e-02
2.295078335270530715e+03 4.543880091682094502e+00 8.112125706003556203e-02
2.330777959831945282e+03 4.563859388236284786e+00 8.986264169083837960e-02
2.366809877873289224e+03 4.564318508819733111e+00 9.921194727472440467e-02
2.403043093176005641e+03 4.542202947177146122e+00 1.091866015905588599e-01
2.439451354200510650e+03 4.495543236381074337e+00 1.198003931336435457e-01
2.476134277146532440e+03 4.424543219892877133e+00 1.310862430671297651e-01
2.513072325079893744e+03 4.329804531224863418e+00 1.430737834940415121e-01
2.550231397070108414e+03 4.211119103354243443e+00 1.557535311380925380e-01
2.587595878909828571e+03 4.067209504114554619e+00 1.691336830628795418e-01
2.625173405395181817e+03 3.896992696335410233e+00 1.832302557739592108e-01
2.662964084683491819e+03 3.699422354132344992e+00 1.980537599863223808e-01
2.700961092618896146e+03 3.473513254524115190e+00 2.136080252420588521e-01
2.739219013629372967e+03 3.218436250953810696e+00 2.299050181239479795e-01
2.777824328714455078e+03 2.933706009066244569e+00 2.469614021562247796e-01
2.816733820922221184e+03 2.619920802309232855e+00 2.647846244895630807e-01
2.855865974967185593e+03 2.276884551276552315e+00 2.834026859042996782e-01
2.895186589286619437e+03 1.905305162842455102e+00 3.027937606702189033e-01
2.934723589005844133e+03 1.504421625241752380e+00 3.229549261222978140e-01
2.974616634844534929e+03 1.072707561435964241e+00 3.438823076400960854e-01
3.014940155602871528e+03 6.091338408921059822e-01 3.655753575333817729e-01
3.055631341469272229e+03 1.134299635959902797e-01 3.880361450753277985e-01
3.096645095533960102e+03 -4.141712392660438780e-01 4.112618413662149086e-01
3.137994333557526261e+03 -9.731418866935417356e-01 4.352452370916271573e-01
3.179680345268585370e+03 -1.563082692352821823e+00 4.599790169593130362e-01
3.221704712083010691e+03 -2.184461642722253849e+00 4.854688265409742298e-01
3.264046401475295170e+03 -2.837316423383782649e+00 5.117097329932640548e-01
3.306708334998674218e+03 -3.520941424804557407e+00 5.386791409397819752e-01
3.349740417168656222e+03 -4.235650047127617057e+00 5.663653994980929474e-01
3.393200188755570252e+03 -4.981660197321859052e+00 5.947567557270108107e-01
3.437114836865358029e+03 -5.758619461376778048e+00 6.238333190078295676e-01
3.481509677357085366e+03 -6.566180929535525124e+00 6.535754751378219929e-01
3.526401849881155158e+03 -7.404149512970972680e+00 6.839658441984761694e-01
3.571810010371068074e+03 -8.272329713334183765e+00 7.149875627066496486e-01
