# cl_TT                  cl_TE                    cl_EE
4.602017849905899425e+02 7.671350326708152867e-01 1.092917744482858368e-02
4.245606974966576672e+02 9.464912520575859967e-01 1.428663986595343598e-02
3.954514285799022559e+02 9.332177934255756480e-01 1.234262765841136894e-02
3.748431935626741733e+02 8.217794893686549695e-01 8.156906423463630706e-03
3.612372723228679092e+02 6.797295699428247406e-01 4.552872874082721476e-03
3.527938894759522555e+02 5.463259992868070292e-01 2.543060963753334715e-03
3.479904340700545049e+02 4.412257802517138838e-01 1.752768936132754899e-03
3.460627316253129493e+02 3.708698328646784503e-01 1.460718828432905781e-03
3.461999205993293458e+02 3.325799614750405420e-01 1.246645027234174986e-03
3.478081196410798270e+02 3.203585356262778627e-01 1.046121109721640961e-03
3.507437631423400148e+02 3.271519672627687947e-01 9.237390091517566366e-04
3.546956294116805566e+02 3.455683114167936720e-01 9.028574229908040236e-04
3.592504229307982087e+02 3.697423805128146612e-01 9.498941358650021469e-04
3.643418959272785855e+02 3.953163876394344967e-01 1.032224371495092706e-03
3.700464915762393048e+02 4.205662549300882569e-01 1.151885379111880622e-03
3.763287717254102631e+02 4.461285240751546866e-01 1.328365034385787158e-03
3.826848446173339084e+02 4.721131946896006681e-01 1.573076486436567750e-03
3.899750346623707742e+02 5.009597495378675935e-01 1.889529535322527227e-03
3.972435087668690699e+02 5.307258233863113572e-01 2.266650082359049530e-03
4.048358399324795869e+02 5.620962857175508809e-01 2.705677856169918464e-03
4.126284010419662991e+02 5.930178500345307802e-01 3.209184891111595446e-03
4.205041394050253416e+02 6.245897588324768046e-01 3.773706408286079794e-03
4.286455279977447503e+02 6.552131674732539768e-01 4.401121657278331614e-03
4.369081832245399255e+02 6.822385215817928783e-01 5.093620346071915141e-03
4.453431256727768641e+02 7.065981384836863555e-01 5.856300537737562859e-03
4.540018773265787786e+02 7.264786405321955742e-01 6.690255764851518912e-03
4.627215817567682734e+02 7.436320645799208151e-01 7.606388556030754811e-03
4.716728846444851797e+02 7.556470699743007557e-01 8.617356475140685104e-03
4.806201326959046582e+02 7.662564788039594177e-01 9.717745080475802960e-03
4.898482489717662816e+02 7.750956471617624910e-01 1.092397608325991303e-02
4.992202698029244630e+02 7.789266032546868779e-01 1.222364561572864515e-02
5.085021131711583280e+02 7.810299961623579090e-01 1.362482487697584503e-02
5.181045657611364277e+02 7.776876806484899207e-01 1.513603244431748970e-02
5.275840999216623004e+02 7.725960851433558707e-01 1.675000094239290777e-02
5.371888793012611814e+02 7.619121118533380699e-01 1.846741857794850783e-02
5.470629771072469794e+02 7.457285624762489684e-01 2.030059912609349926e-02
5.570364368247008997e+02 7.249119884074795017e-01 2.225996965638952010e-02
5.670375272881789215e+02 6.985371153028333557e-01 2.434055245596841721e-02
5.770397012679146656e+02 6.657877097297555391e-01 2.653686441767159551e-02
5.871205174730679346e+02 6.276247003232328092e-01 2.885657936489991610e-02
5.973034671204528649e+02 5.853038920536690615e-01 3.130803418231643126e-02
6.076258542558965701e+02 5.385537476691867331e-01 3.389674778667072647e-02
6.181438379164744674e+02 4.866143693620831878e-01 3.662524879065643529e-02
6.288048340017994633e+02 4.291880492813553438e-01 3.949159873784999220e-02
6.395295650930885358e+02 3.659180938613535994e-01 4.249401423663995425e-02
6.502793316519220070e+02 2.962633392329726556e-01 4.562849549782806158e-02
6.610505841041942858e+02 2.198299401813370302e-01 4.889016160659585136e-02
6.719112523128313796e+02 1.362438691068085517e-01 5.228869788846973038e-02
6.829373390905859651e+02 4.544957065733438994e-02 5.583437709687158468e-02
6.941219560719803212e+02 -5.177765077103303054e-02 5.953410339693888248e-02
7.053892377917659360e+02 -1.544688087978224045e-01 6.338544695103490167e-02
7.166964145878979480e+02 -2.624259479570117404e-01 6.738542593113586165e-02
7.280349308600625591e+02 -3.759026717540400742e-01 7.153128618986109855e-02
7.394879678811113308e+02 -4.957039865170994042e-01 7.581567057116880837e-02
7.510941049625769210e+02 -6.225153975394617234e-01 8.023562132840675321e-02
7.628172525322286219e+02 -7.566302596966707483e-01 8.479551721057390634e-02
