# cl_TT                  cl_TE                    cl_EE
1.520213896910413496e+03 6.602651073400271464e+00 9.315783735840327262e-02
1.440250967861044501e+03 9.187421159809442628e+00 2.084785128736442450e-01
1.352686835358513918e+03 1.054082529862221662e+01 3.277955842138594034e-01
1.276528152752135611e+03 1.095474653384858854e+01 4.218082175159789116e-01
1.213624947254224026e+03 1.073074318325117105e+01 4.721561082635605811e-01
1.162686081231018306e+03 1.011106452534020761e+01 4.738062092565580863e-01
1.122093758853920008e+03 9.268185408808417236e+00 4.332195511989335723e-01
1.090400762936313185e+03 8.316391271589671064e+00 3.641218013772475337e-01
1.065961616966548945e+03 7.332538806370227036e+00 2.826681956588830702e-01
1.047896906849122843e+03 6.363412453571164917e+00 2.034141602493483858e-01
1.035602618428927144e+03 5.435921795502591358e+00 1.367401070882969805e-01
1.027716535265874882e+03 4.574297043220193260e+00 8.784936275817986640e-02
1.022961078474707847e+03 3.804192834583254079e+00 5.717493389183363195e-02
1.021032372247105968e+03 3.147606851861463273e+00 4.172682135983841328e-02
1.021896910790626293e+03 2.617300838630650439e+00 3.677927808049583080e-02
1.025159128378498281e+03 2.217175574341752498e+00 3.741508851527983875e-02
1.029061134568259831e+03 1.941516532319715438e+00 3.961678325462870964e-02
1.036054336915412023e+03 1.792062677122869596e+00 4.088840751230107123e-02
1.043496546700212775e+03 1.748460228869126443e+00 4.015508259242538819e-02
1.050980206556676649e+03 1.791671431637428036e+00 3.784611244411395514e-02
1.059174994930397588e+03 1.903265160337996864e+00 3.477739747036482504e-02
1.068224623115194390e+03 2.059493289805544247e+00 3.208020560669758853e-02
1.077653568986499749e+03 2.237873009118517054e+00 3.079757153049801285e-02
1.087331434117680374e+03 2.422912632303311220e+00 3.127832497605070178e-02
1.097444518078302053e+03 2.595663783218082887e+00 3.353714270727621571e-02
1.107878740922410316e+03 2.746497994449243141e+00 3.700580855995251606e-02
1.118746346182133038e+03 2.864548440837174414e+00 4.099314920160815334e-02
1.129617201342630779e+03 2.948701297986762171e+00 4.481185380223193931e-02
1.140908684665692817e+03 2.994289959365349141e+00 4.788689377107749334e-02
1.152331417171542853e+03 3.003107737545038347e+00 5.000610330849952073e-02
1.163735659844320480e+03 2.982284322800391685e+00 5.118553850093970903e-02
1.175818170850803426e+03 2.927655785524205356e+00 5.176140833033734262e-02
1.187773508287237519e+03 2.853816999922816233e+00 5.217884927413191792e-02
1.199928730146549697e+03 2.761390644904388125e+00 5.288998485898629281e-02
1.212162257384362192e+03 2.658457588607393784e+00 5.428850068041215365e-02
1.224489567542255600e+03 2.551164160017699079e+00 5.662749736552203511e-02
1.236970555358190495e+03 2.443866323429297882e+00 6.005656161946038712e-02
1.249492213180365979e+03 2.339420120988996654e+00 6.444725593467781621e-02
1.262005152827133998e+03 2.241555768970929119e+00 6.961304965639125708e-02
1.274513814065918268e+03 2.152493316165295489e+00 7.539474652682334743e-02
1.287130012022401843e+03 2.070226601068728911e+00 8.173316180914770579e-02
1.299922423505221786e+03 1.992135882851677309e+00 8.859046922817669090e-02
1.312872671369655791e+03 1.915967940312564455e+00 9.592289783362852040e-02
1.325927381118939820e+03 1.839546132317043003e+00 1.036779524070428199e-01
1.339037017809431518e+03 1.760259760342365976e+00 1.117993870439307341e-01
1.352221058813601758e+03 1.673642543973103747e+00 1.202418672244713743e-01
1.365534500586679087e+03 1.574999203918880264e+00 1.289644935753145039e-01
1.378969154940234830e+03 1.460447585112764735e+00 1.379256417947639923e-01
1.392502591584576976e+03 1.325577171160878809e+00 1.470957375056639593e-01
1.406150749390733154e+03 1.167312168742402623e+00 1.564152107174545669e-01
1.419935286509492244e+03 9.852165261863942147e-01 1.658573396937737809e-01
1.433971952747786872e+03 7.792030604511653857e-01 1.753939296230596911e-01
1.448302858374575408e+03 5.494229765831740719e-01 1.850004847142384390e-01
1.462823572520546577e+03 2.967346857649528213e-01 1.946553846871588722e-01
1.477436552206959959e+03 2.251163896213470572e-02 2.043560544062697493e-01
1.492163058719256242e+03 -2.711233998236163845e-01 2.141808894926374718e-01
1.507041809281740825e+03 -5.819705916928211709e-01 2.242299265142625453e-01
1.522102036074661328e+03 -9.079323853624208240e-01 2.346036586230230425e-01
1.537367155664022221e+03 -1.246931544384111135e+00 2.454024997987106493e-01
