# cl_TT                  cl_TE                    cl_EE
1.146808281236278390e+03 5.743240386155595623e+00 1.044351077650159804e-01
1.092442449618810770e+03 8.312586728278722248e+00 2.450461830414953912e-01
1.028921950750258247e+03 9.807000110600659681e+00 4.023265866976563632e-01
9.720370966150776439e+02 1.042890242486953234e+01 5.409579658317550388e-01
9.240386099387108061e+02 1.042650729067610449e+01 6.343054821624746209e-01
8.845076352243040674e+02 1.001329163548971479e+01 6.692935275479013901e-01
8.526115425075281564e+02 9.346945914998549654e+00 6.466058161545850114e-01
8.273939288014549902e+02 8.535652616874800813e+00 5.775582634814319105e-01
8.078409171068869910e+02 7.652436683654583405e+00 4.793752105788089413e-01
7.935013625849911705e+02 6.738132861792647255e+00 3.705644530264387004e-01
7.838695891709942316e+02 5.814782648884545324e+00 2.672002818827926007e-01
7.778618663596414535e+02 4.906579957865466746e+00 1.804914688907416354e-01
7.745659255843816027e+02 4.044425762259648671e+00 1.159459675771275095e-01
7.737831630906941882e+02 3.256289339231313029e+00 7.396504945774617923e-02
7.754146521225243305e+02 2.562415021744224752e+00 5.126737908647031189e-02
7.790735708461456852e+02 1.978297276287354522e+00 4.257628183929813848e-02
7.834543377220755929e+02 1.512516477812961613e+00 4.217336975332925536e-02
7.900949568998966015e+02 1.181345812658928018e+00 4.516675833704755089e-02
7.970812858655741593e+02 9.778457398086201069e-01 4.795927587578957541e-02
8.043848438717474210e+02 8.917764325915781276e-01 4.910803988427953071e-02
8.121598504276813628e+02 9.099924038201447907e-01 4.802368910036581423e-02
8.204484131139934107e+02 1.014518354346385154e+00 4.559964729894170482e-02
8.291213648236863492e+02 1.180230871924295988e+00 4.308563248334262852e-02
8.377173246240016624e+02 1.387140749983907240e+00 4.164762050720584308e-02
8.467069064940490080e+02 1.612616052023541746e+00 4.221191048874301660e-02
8.559109101888042233e+02 1.834294026708463532e+00 4.487818631663377522e-02
8.652814446142971292e+02 2.039315889399304194e+00 4.942558432776022331e-02
8.749157062825489675e+02 2.210250347507458635e+00 5.503571057225174756e-02
8.845500614338984633e+02 2.344128944197336750e+00 6.073735802972341641e-02
8.946439690858691165e+02 2.433614090670996433e+00 6.563489788451629114e-02
9.047269978478310577e+02 2.478076991966272402e+00 6.894701544269737914e-02
9.150299335578631599e+02 2.478360541459425193e+00 7.041526985331739152e-02
9.255854086691865632e+02 2.436976288617281217e+00 7.000734960784289751e-02
9.359915803697318779e+02 2.362572788347017116e+00 6.814635818750718055e-02
9.465794310754677099e+02 2.257968966804996480e+00 6.539148033828784401e-02
9.573784040515254219e+02 2.132099024497652984e+00 6.246756221233763090e-02
9.682953202712019447e+02 1.992237999514846036e+00 6.007124572979437999e-02
