# cl_TT                  cl_TE                    cl_EE
5.295605355374962528e+03 1.053805863002317089e+01 8.128875088795499415e-02
4.863342272862682876e+03 1.165191659080846875e+01 1.100018131380912506e-01
4.489630687867729648e+03 1.092578016747146918e+01 1.031038872909370435e-01
4.205484767805827687e+03 9.432293467275183474e+00 7.599768219085324683e-02
3.995322420530415002e+03 7.808006604286278574e+00 4.718650636508080892e-02
3.839993622711758235e+03 6.370649121264783332e+00 2.709631316461496436e-02
3.723942878205713896e+03 5.252755434472936358e+00 1.698978225791494129e-02
3.638699745646976680e+03 4.476687381192083315e+00 1.323740872193977097e-02
3.575347438329118177e+03 4.012146434689269014e+00 1.188264363662039011e-02
3.527991082667774208e+03 3.808830353355995069e+00 1.087337052067732616e-02
3.495372739901458772e+03 3.806557174614294325e+00 9.959339521243937982e-03
3.473917715713030248e+03 3.940016043359736653e+00 9.584244123018881983e-03
3.458953072048600006e+03 4.152641671180739458e+00 1.003057046476192073e-02
3.449531504120439877e+03 4.411613623945674689e+00 1.122239562055896318e-02
3.446671623955538053e+03 4.695855764245981945e+00 1.293893011474034870e-02
3.450056595435011786e+03 4.988704627492961841e+00 1.506737386341385973e-02
3.453919350256756388e+03 5.273890803332772492e+00 1.763563721855339328e-02
3.468391055962255905e+03 5.568540936894220472e+00 2.077800477642189822e-02
3.483669982774719301e+03 5.858974294299465591e+00 2.453245018573625355e-02
3.498826306724538426e+03 6.145736781930471793e+00 2.888794579919316471e-02
3.516603788311624157e+03 6.433451409229041573e+00 3.381909102611069945e-02
3.537000710746178356e+03 6.716746910575406737e+00 3.932828573802117644e-02
3.558940682251620728e+03 6.990622374198705025e+00 4.543495070012203846e-02
3.582276013241970304e+03 7.252692347177227994e+00 5.217214793016410751e-02
3.607166388092586658e+03 7.494978730382714005e+00 5.955608550513963317e-02
3.633413186153747120e+03 7.715891027982463513e+00 6.758944204490488494e-02
3.661045147575523970e+03 7.908549970978821619e+00 7.629263530649750547e-02
3.689503182881497651e+03 8.072698300151206041e+00 8.569248638038724775e-02
3.719272043426725759e+03 8.201175325593375476e+00 9.583585015825313302e-02
3.749893084124104462e+03 8.297937511601233496e+00 1.067345500637329053e-01
3.781244514622653696e+03 8.370155510037154301e+00 1.184617333327963873e-01
