# cl_TT                  cl_TE                    cl_EE
9.196867005070743062e+02 2.292804728333231346e+00 1.972168414698448682e-02
8.660033043475618797e+02 3.176409782933457659e+00 4.292330844451937299e-02
8.125432890054843256e+02 3.614037203468718484e+00 6.542688534079964258e-02
7.685093185027349136e+02 3.722073956033772557e+00 8.137467457490916989e-02
7.336369720861447377e+02 3.614910397093184624e+00 8.774216004864515694e-02
7.062838293908815785e+02 3.382516013586529535e+00 8.450652257322179006e-02
6.849242134718330135e+02 3.088425762230595062e+00 7.390525890158632094e-02
6.685401748358207215e+02 2.774503273831247174e+00 5.929699707127134706e-02
6.559931505915692469e+02 2.467757076729800492e+00 4.405436604177582344e-02
6.466424170697438285e+02 2.184732168203622038e+00 3.077262449967512956e-02
6.402234566781378362e+02 1.934190826244420958e+00 2.089895971204283262e-02
6.359895671878692838e+02 1.721346202842627404e+00 1.474637336358338227e-02
6.331749888173862928e+02 1.549932259652401223e+00 1.177314708492391629e-02
6.316632230732660673e+02 1.421528426712723947e+00 1.098214269750764222e-02
6.315395963072411405e+02 1.335647993395273181e+00 1.130379300474398940e-02
6.326448719056378422e+02 1.289308024080686677e+00 1.187465321017300637e-02
6.339023435499628931e+02 1.275674926057110969e+00 1.217493078979099003e-02
6.370321703660144976e+02 1.294075120885284536e+00 1.205858075325448413e-02
6.402934012349214754e+02 1.332685993773706112e+00 1.162806721485816312e-02
6.435806588644564954e+02 1.387754150471512515e+00 1.114156941488688921e-02
6.474203040359851684e+02 1.451423447392014676e+00 1.088269855915807542e-02
6.513321824293102509e+02 1.520656586426629930e+00 1.104647915259787498e-02
6.556078681624970841e+02 1.589105575094784895e+00 1.173559761270601132e-02
6.600947492696318477e+02 1.652228159559065546e+00 1.288301411557965515e-02
6.648933630423907744e+02 1.707982383875932042e+00 1.440168373285244385e-02
6.696354636095264823e+02 1.755926188095677576e+00 1.615389561281391217e-02
6.746655210181959319e+02 1.794183470187323159e+00 1.801146648786573420e-02
6.797330851907994429e+02 1.822204076942010698e+00 1.988498793645581200e-02
6.847893045668120067e+02 1.842730757673984865e+00 2.178498238081235522e-02
6.902785573771172949e+02 1.850477933369819583e+00 2.373465672336856278e-02
6.956208320850432756e+02 1.853070284110328592e+00 2.581973388784256085e-02
7.011534576836955921e+02 1.847546259391687151e+00 2.812563545876569857e-02
7.067082494010787741e+02 1.836507738725212890e+00 3.070670403847090835e-02
7.122920077032613335e+02 1.821341901226618765e+00 3.359114821666701195e-02
7.179453099853423055e+02 1.802736271383128974e+00 3.679031703239037110e-02
