# cl_TT                  cl_TE                    cl_EE
3.412338722437139609e+02 1.935981887910490862e+00 3.414929843566959916e-02
3.303116191261539711e+02 2.709034161900370830e+00 7.780359870032445280e-02
3.149833463203734709e+02 3.134629775651078365e+00 1.243955994864077569e-01
3.005807314126556662e+02 3.287276673144650108e+00 1.626267302382174151e-01
2.882309847862799188e+02 3.249118073362988302e+00 1.849087054208571335e-01
2.780720450461427049e+02 3.087917582134965144e+00 1.885428163173130944e-01
2.699896663457533919e+02 2.852541052428897661e+00 1.752851152414982572e-01
2.637989341871748366e+02 2.575721850807036528e+00 1.499151708864616683e-01
2.592480772202033563e+02 2.279124024088241107e+00 1.184683664722445962e-01
2.562017119033434369e+02 1.975924007963162365e+00 8.668220127722486845e-02
2.545039801750524759e+02 1.674890822618097408e+00 5.891702958013192437e-02
2.538303104424498713e+02 1.385504329759678521e+00 3.763759778404887624e-02
2.539152658366552657e+02 1.118253030277660320e+00 2.344815469739383595e-02
2.547068903186024045e+02 8.820922327037806765e-01 1.552808895120055127e-02
2.561733897891803622e+02 6.836633616250404888e-01 1.224290376499988404e-02
2.581881299127903731e+02 5.274746929316854738e-01 1.173662939147259408e-02
2.603348669912701894e+02 4.146572253784782114e-01 1.238448131574717767e-02
2.631610283896879423e+02 3.471479124161127028e-01 1.307472663357245671e-02
2.659451297266691654e+02 3.190431977183692536e-01 1.322252974260139727e-02
2.689826758955952073e+02 3.255237182660922768e-01 1.285130658115495386e-02
2.720914880622414103e+02 3.589151576159879675e-01 1.216018689208014751e-02
2.752155010281401815e+02 4.132066655180156034e-01 1.153685796939936219e-02
2.785160272520190006e+02 4.790383363681843254e-01 1.136291034299463480e-02
2.817748440696089460e+02 5.484845711458545825e-01 1.178067729763696524e-02
2.851421132810211816e+02 6.163639019914739503e-01 1.281544469589685278e-02
2.886174520047810574e+02 6.761399058037694809e-01 1.425016895490938129e-02
2.920630181697295598e+02 7.271657043209597271e-01 1.581877880458867902e-02
2.956945858722879734e+02 7.620786026104604538e-01 1.723084738816962891e-02
2.991776479331245469e+02 7.844059432723851089e-01 1.820972578851461771e-02
3.029911012449024952e+02 7.929509512946476546e-01 1.867589917287022089e-02
3.068134521827771550e+02 7.870305615047341607e-01 1.858768784122481407e-02
3.104707965871741635e+02 7.720344969810802871e-01 1.808266941415350923e-02
3.144556725962737005e+02 7.445598686405542344e-01 1.733488256074334349e-02
3.180886459820055165e+02 7.141092748816848523e-01 1.655842213854100131e-02
3.218399399144236099e+02 6.773621649026904112e-01 1.596540558295518955e-02
3.258017832137758205e+02 6.384824343715205242e-01 1.569920670662662901e-02
3.297761906746557656e+02 6.004938893290600044e-01 1.586229222142671383e-02
3.336823183781351077e+02 5.638414771151184501e-01 1.642815357489402911e-02
3.374869207635044290e+02 5.296548831814225089e-01 1.733590077255677681e-02
3.412852843280322190e+02 5.004434180477220773e-01 1.854591108358959878e-02
3.451118704736512655e+02 4.770538101572386336e-01 2.002592410723794125e-02
3.490172830849118100e+02 4.583534762342688085e-01 2.174220219105780713e-02
3.530473732817691257e+02 4.430075407219665196e-01 2.365764837803641454e-02
3.571391723012407056e+02 4.301609400817310580e-01 2.573029433999119917e-02
3.612086554628781414e+02 4.188114591599698677e-01 2.791678309463704530e-02
3.652233263646487558e+02 4.069127760681853778e-01 3.018663469842123442e-02
3.691981143512647350e+02 3.922496341912125595e-01 3.251682278899062362e-02
3.732062771383315294e+02 3.727921325570494604e-01 3.489352155499799574e-02
3.773107853272650800e+02 3.469543982654071934e-01 3.730299810318121051e-02
3.815041099154308881e+02 3.140957431454581839e-01 3.972834809025858893e-02
3.857228619606186157e+02 2.747060431099595523e-01 4.214729220464578235e-02
3.899285102542461914e+02 2.288910581409505929e-01 4.453793475152783427e-02
3.941407886883501419e+02 1.762331222464708358e-01 4.687680564866836957e-02
3.984378015414260403e+02 1.159177855763249970e-01 4.913795919574528992e-02
4.028221436000535505e+02 4.758478191184647987e-02 5.131241684061966374e-02
4.072460072196223564e+02 -2.816049700163502853e-02 5.344806544172162055e-02
4.116875306239469410e+02 -1.102226091982279055e-01 5.560288690260273281e-02
4.161735832263749444e+02 -1.972477312411561323e-01 5.783084975871769645e-02
4.207292809918332068e+02 -2.879219187138741254e-01 6.018592259393273913e-02
4.253643177236153292e+02 -3.811113716808987029e-01 6.271214262727550781e-02
4.300455689832647863e+02 -4.760766393008752373e-01 6.541184502317644311e-02
4.347392744492926795e+02 -5.722096349445687791e-01 6.827814896673477241e-02
4.394415137526546005e+02 -6.690821705299129230e-01 7.130093056783996797e-02
4.441704612332774218e+02 -7.663886768042306175e-01 7.446995617514290400e-02
4.489476854633928156e+02 -8.639386620656027693e-01 7.777326498165253177e-02
4.537814849971071567e+02 -9.619314400291909539e-01 8.119547766431313429e-02
4.586880026390249441e+02 -1.060821766531253818e+00 8.472137898919886168e-02
4.636689396229317026e+02 -1.161148360836747218e+00 8.833781049765394855e-02
4.687332070876868215e+02 -1.263440048077886457e+00 9.203153000726600752e-02
4.738831480721894422e+02 -1.368226484911954310e+00 9.578936234795162874e-02
4.790862298777816477e+02 -1.475830861521812309e+00 9.959861141973411214e-02
4.843018240369107730e+02 -1.586285383235547242e+00 1.034464277574228958e-01
4.894739241043850484e+02 -1.699739425810928184e+00 1.073177081068814043e-01
4.945889531391382548e+02 -1.816509279830892831e+00 1.112000347608307904e-01
4.997586727983928085e+02 -1.938079894547655613e+00 1.150840407439911034e-01
5.050656365846124345e+02 -2.064962220829367645e+00 1.189641155188344984e-01
5.105406812395665384e+02 -2.197480276671659460e+00 1.228366042806290359e-01
5.161921679564518399e+02 -2.335595797481289537e+00 1.266994953854429229e-01
5.219417327113693545e+02 -2.478540357929721161e+00 1.305520544986863429e-01
5.276862348298727738e+02 -2.625542676965911149e+00 1.343954748135774147e-01
5.334284141096461553e+02 -2.775787245993802888e+00 1.382444577674540598e-01
5.391874239941702172e+02 -2.928760367966799727e+00 1.421167229940148713e-01
5.449855229078419825e+02 -3.083673814243817812e+00 1.460312625070067927e-01
5.508361397328931162e+02 -3.239928830938747506e+00 1.500047321624320973e-01
5.567625824284385772e+02 -3.397029216903665105e+00 1.540493671243051699e-01
5.627665444972442401e+02 -3.554910176442801273e+00 1.581558948529466213e-01
5.688357363000320674e+02 -3.713628195375547669e+00 1.623078219040023640e-01
5.749607057233772593e+02 -3.873181531162102065e+00 1.664906116277899417e-01
5.811324443088589078e+02 -4.033666170916476723e+00 1.706881284438449553e-01
5.873461060981920809e+02 -4.195098809026143627e+00 1.748871665600698067e-01
5.936044758373986951e+02 -4.357572979338838692e+00 1.790827064871713947e-01
5.999172679382601245e+02 -4.521030118346072157e+00 1.832705335485148579e-01
6.062842479069146293e+02 -4.685457079482348242e+00 1.874469739549814717e-01
6.127133983063222331e+02 -4.850840718697649656e+00 1.916075323718255397e-01
6.192005699318202687e+02 -5.017127197245632608e+00 1.957481128629740552e-01
6.257471481665043029e+02 -5.184223179511492141e+00 1.998666897533368791e-01
6.323598907500336281e+02 -5.352035333876033363e+00 2.039605777995358582e-01
6.390395496001463016e+02 -5.520610169858824356e+00 2.080210084559669936e-01
6.457805186431146467e+02 -5.689754873599448537e+00 2.120504299353317412e-01
6.525809801615387187e+02 -5.859358667992050407e+00 2.160405529060609453e-01
6.594397925121079425e+02 -6.029331058901377993e+00 2.199869891946724665e-01
6.663530471119211143e+02 -6.199444046945603581e+00 2.238882024799486725e-01
6.733168355735097066e+02 -6.369613349662534674e+00 2.277457337388203717e-01
6.803214055838832337e+02 -6.539708995098560074e+00 2.315518088521076878e-01
6.873729531776750719e+02 -6.709497093744123397e+00 2.353063852380523346e-01
6.944648948955677952e+02 -6.878911132966725184e+00 2.390009008813486491e-01
7.015917389248546669e+02 -7.047873695664811144e+00 2.426361025488694978e-01
7.087562106037449894e+02 -7.216092551264597255e+00 2.462159058610247364e-01
7.159555926619782440e+02 -7.383575362021815636e+00 2.497305671025708274e-01
7.231863779617900718e+02 -7.550103629674255856e+00 2.531740672302189576e-01
7.304466590196140032e+02 -7.715545291440791154e+00 2.565521370065246276e-01
7.377423497256432938e+02 -7.879779622473320089e+00 2.598563333050414870e-01
7.450750059560664340e+02 -8.042392977716207980e+00 2.630600816654861673e-01
7.524327414231984221e+02 -8.203369970188141735e+00 2.661773679285450722e-01
7.598213722092632452e+02 -8.362665867206166226e+00 2.691994819373638159e-01
7.672393914883710977e+02 -8.520079801791071716e+00 2.721240238490174046e-01
7.746843138286948260e+02 -8.675430496534804803e+00 2.749423348598186712e-01
7.821489646133280758e+02 -8.828653992914713200e+00 2.776527977664557389e-01
7.896384841315699532e+02 -8.979549469453205646e+00 2.802524228655270400e-01
7.971497958119936129e+02 -9.127947523967657517e+00 2.827347145925426242e-01
8.046769082190928657e+02 -9.273790088955966127e+00 2.851025424788461993e-01
8.122224059448715252e+02 -9.416936943147987904e+00 2.873502006274333276e-01
8.197789246452764473e+02 -9.557230560633639627e+00 2.894797710209797148e-01
8.273473169757023697e+02 -9.694607006619488487e+00 2.914863374038140775e-01
8.349289847634552189e+02 -9.828920192364812181e+00 2.933711941731596551e-01
8.425144021351120500e+02 -9.960024467692802475e+00 2.951302146670451987e-01
8.501028939555302486e+02 -1.008785002943829667e+01 2.967698061195144787e-01
8.576964042196160563e+02 -1.021230786759167231e+01 2.982900814328439121e-01
8.652874209045530733e+02 -1.033329081992509302e+01 2.996947872819394898e-01
