# cl_TT                  cl_TE                    cl_EE
1.334555998671108227e+03 7.139303749408763444e+00 1.342090567242178178e-01
1.267709517808696319e+03 9.685622441050000475e+00 2.837520244815451287e-01
1.191438047392892031e+03 1.086815446288669662e+01 4.213630125371864987e-01
1.124670031781417038e+03 1.105926071124416410e+01 5.097334009238988495e-01
1.070039071847364539e+03 1.060962036981501200e+01 5.328349333831217116e-01
1.026806283335219860e+03 9.781040895568036575e+00 4.951113647645815630e-01
9.934759214271102792e+02 8.748511047681057917e+00 4.148582740607192343e-01
9.686802163855312529e+02 7.624518169050347183e+00 3.156904190471416238e-01
9.509811737439413264e+02 6.483233761766933334e+00 2.191065127215729991e-01
9.393421663286756029e+02 5.376723189013676851e+00 1.398489135286695162e-01
9.329200807392165871e+02 4.346305794788779764e+00 8.441263308972644930e-02
9.303978673375074777e+02 3.429471556491447526e+00 5.211807365863996289e-02
9.306332738250169996e+02 2.659440016713046973e+00 3.767318040179752636e-02
9.333089455354303254e+02 2.057180838405361367e+00 3.408914027170098504e-02
9.382777439898829925e+02 1.630485407777938045e+00 3.504765711718784565e-02
9.451128846321490755e+02 1.374666193619860977e+00 3.626415915712121601e-02
9.523081386710347260e+02 1.269265159354830086e+00 3.582984913060505844e-02
9.619976663999865423e+02 1.295197779747160327e+00 3.379786416335930216e-02
9.718179111491539288e+02 1.412986931969315130e+00 3.128836445930864574e-02
9.820154518575197926e+02 1.590807414813070420e+00 2.956927620583092373e-02
9.927649275552677182e+02 1.797203657345321171e+00 2.964866264981505170e-02
1.003852228133491735e+03 2.008069470193663886e+00 3.152054936901342586e-02
1.015403079651302619e+03 2.200462698232534819e+00 3.478669571674507244e-02
1.027339917950587505e+03 2.357700467966111102e+00 3.846586753799968034e-02
1.039602356712741766e+03 2.472279795537637437e+00 4.153923271345812129e-02
1.052274719878653514e+03 2.541121186997178150e+00 4.340312068731014966e-02
1.065143315267133403e+03 2.565371549544263274e+00 4.371755810775602991e-02
1.078329443492630844e+03 2.548940285270740791e+00 4.277256534630356072e-02
1.091703589011480744e+03 2.499403027537401734e+00 4.105580186756092181e-02
1.105303987164678801e+03 2.427667074584503926e+00 3.928751435149113042e-02
1.119158333543463186e+03 2.339527785836777785e+00 3.814808872955573887e-02
1.132949083367796220e+03 2.246924270405818547e+00 3.800965574734353064e-02
1.146984387045366702e+03 2.156474639344040600e+00 3.911352593925097182e-02
1.161063869859999386e+03 2.075916953821324462e+00 4.141161558482753247e-02
1.175178037066361185e+03 2.010012283309754455e+00 4.476679406505380127e-02
1.189517782166954021e+03 1.958963487818470295e+00 4.892250786163738346e-02
1.203939333105429114e+03 1.923647577147072463e+00 5.363019222866226982e-02
1.218384216605251822e+03 1.900192426686306613e+00 5.882905342815383104e-02
1.232846835884793109e+03 1.883737105308511905e+00 6.450842035865220203e-02
1.247396740874172110e+03 1.870538577422194537e+00 7.064880716536971195e-02
1.262065765153599614e+03 1.856044137245375092e+00 7.715519359733212512e-02
1.276894482218496023e+03 1.834170644894792979e+00 8.391133122894514629e-02
1.291946475635105344e+03 1.798093096970744043e+00 9.079817036762131977e-02
1.307204664380441045e+03 1.741274551272681270e+00 9.769256690549893429e-02
1.322606530728324515e+03 1.658515869919534813e+00 1.044946864560141603e-01
1.338123808310082950e+03 1.549028481445804406e+00 1.112111166877973595e-01
1.353750230055435168e+03 1.413178842958615178e+00 1.178743619955364696e-01
1.369538676839103800e+03 1.251466590184980410e+00 1.245260255540446420e-01
1.385569262573825426e+03 1.064629352950027918e+00 1.312107764227682938e-01
1.401849369660144021e+03 8.546935365705495835e-01 1.379838435515663708e-01
1.418296244830773730e+03 6.260849643837285150e-01 1.449436919377607158e-01
1.434854896077445346e+03 3.830208963988472881e-01 1.522005300434374209e-01
1.451491792281703511e+03 1.292501416581394724e-01 1.598660404568538196e-01
1.468279490004416402e+03 -1.321202662809153883e-01 1.680465516753475441e-01
1.485289943938780880e+03 -3.987263371103536569e-01 1.768237023991743595e-01
1.502506950019163696e+03 -6.703215580248088612e-01 1.861750141381973422e-01
1.519872767232999195e+03 -9.470156142538029842e-01 1.960521631819487631e-01
1.537394192466533923e+03 -1.228512665994064834e+00 2.064000610575704164e-01
1.555105704341132196e+03 -1.514569120755493659e+00 2.171660700478013073e-01
1.573009542408038442e+03 -1.805167909556384842e+00 2.282923026207406003e-01
1.591099572182803968e+03 -2.102435098082154674e+00 2.397355210497452149e-01
1.609351850244282559e+03 -2.408966221386053430e+00 2.514543235679122524e-01
1.627766877674584066e+03 -2.727434498641500671e+00 2.634089762189374406e-01
1.646375338188197247e+03 -3.060733323640294046e+00 2.755543272193391457e-01
1.665213503703507058e+03 -3.411205020445773783e+00 2.878505243268177360e-01
1.684282714366845994e+03 -3.778798180878346180e+00 3.002669750480680966e-01
1.703571355663099666e+03 -4.162917281204820519e+00 3.127779927570843443e-01
1.723077284610423703e+03 -4.563146197407279558e+00 3.253589403880484121e-01
1.742781579536758045e+03 -4.979097222753522622e+00 3.379869996115210662e-01
1.762693673886259830e+03 -5.410501761757874561e+00 3.506549550119322789e-01
1.782861401260365255e+03 -5.857401327375479028e+00 3.634192054383332815e-01
1.803266387046091722e+03 -6.319055848102146378e+00 3.763476009714466497e-01
1.823880411910717157e+03 -6.794498097584252605e+00 3.895068175290469781e-01
1.844675672491655405e+03 -7.282937204273168597e+00 4.029625770883864533e-01
1.865671088199655060e+03 -7.783494575480887079e+00 4.167634319950981880e-01
1.886895233610788409e+03 -8.294060242452987453e+00 4.308808475030370122e-01
1.908384615023200240e+03 -8.812222640711961930e+00 4.452677951161754799e-01
1.930154478105087946e+03 -9.335551057120275331e+00 4.598772478203307923e-01
1.952180202665790375e+03 -9.861084812079038642e+00 4.746627134642769641e-01
1.974384286012182656e+03 -1.038645990319926682e+01 4.895843038720932849e-01
1.996755729829112852e+03 -1.091363842023923603e+01 5.046259526682419505e-01
2.019318366247968470e+03 -1.144564990686131445e+01 5.197779123842964921e-01
2.042094435994945798e+03 -1.198560346077227834e+01 5.350309126674412941e-01
2.065104220176755916e+03 -1.253647533909613898e+01 5.503757569508123115e-01
2.088355547629196735e+03 -1.310053730516083093e+01 5.658002535038842984e-01
2.111838092481953481e+03 -1.367673743113826035e+01 5.812865077763841315e-01
2.135544601483538827e+03 -1.426330010505619406e+01 5.968128861137589336e-01
2.159467492825488080e+03 -1.485841830187123058e+01 6.123571797493474467e-01
