# cl_TT                  cl_TE                    cl_EE
1.581869755054087136e+03 4.151610309322160575e+00 4.596186048236487048e-02
1.549001957676168104e+03 5.375782750802359899e+00 8.371389028083889294e-02
1.502285571985566776e+03 5.734346604700398586e+00 1.049123452929949796e-01
1.464422952407064486e+03 5.531618223955954150e+00 1.043654519836569317e-01
1.438568096048648840e+03 5.028271414189712907e+00 8.716875507020457881e-02
1.423521830739505049e+03 4.402494268214330653e+00 6.296228130455976124e-02
1.417160446076539984e+03 3.768517118849686209e+00 4.052344449518805597e-02
1.418442540364675779e+03 3.192278622905332153e+00 2.477289004640691877e-02
1.425433143783291598e+03 2.711045237856732459e+00 1.644287004390503765e-02
1.436710107125134527e+03 2.346674439903653209e+00 1.350431688996498077e-02
1.452211368171862205e+03 2.105115502627622703e+00 1.310888284813269480e-02
1.470892556196189616e+03 1.977490135243365366e+00 1.306597863054729386e-02
1.491226573533010651e+03 1.943982429434882198e+00 1.243687641867321191e-02
1.512991207813410483e+03 1.985094314821894246e+00 1.134009520968068917e-02
1.536659352185289890e+03 2.081514463467380782e+00 1.036231797479154025e-02
1.562185345395087552e+03 2.211082797746945161e+00 1.001574201302297268e-02
1.587438537567746152e+03 2.352442379673845618e+00 1.045739723088639182e-02
1.616320674434107332e+03 2.498373463929159044e+00 1.153122677622857306e-02
1.644996772201328668e+03 2.633414226348083531e+00 1.291577209106318548e-02
1.673610474775896819e+03 2.756096025627452484e+00 1.441758313191104923e-02
1.702874927163492430e+03 2.865893580280513220e+00 1.593889968407695423e-02
1.732648772439479671e+03 2.965724267832145156e+00 1.760567127324411812e-02
1.762901386453718715e+03 3.056310898547978105e+00 1.959280634210004701e-02
1.793446074951896890e+03 3.139640070615547174e+00 2.202036805607498343e-02
1.824355459011989296e+03 3.221310771084280322e+00 2.496868225887202350e-02
1.855640558918308670e+03 3.303169463505454040e+00 2.839896222107660823e-02
1.887111133598729793e+03 3.389209187187267158e+00 3.225886140715742562e-02
1.918953041253263336e+03 3.472874950611484213e+00 3.651465104696329650e-02
1.950924459569168903e+03 3.553799176041261276e+00 4.113153858307540961e-02
1.983321853142810596e+03 3.630437898099101002e+00 4.615131579613548918e-02
2.015958243921057374e+03 3.698628634272245197e+00 5.159178056934722589e-02
2.048622202811702209e+03 3.756426536554836826e+00 5.746685302691621061e-02
2.081754395940476115e+03 3.794499774808072878e+00 6.377836103698776571e-02
2.114871274055193680e+03 3.815684134057841792e+00 7.049812391369043862e-02
2.148253930803756248e+03 3.815165390732233597e+00 7.760771587921597159e-02
2.182043436747471787e+03 3.791820801273023456e+00 8.512425612009123788e-02
2.216070510149747861e+03 3.745354525232387655e+00 9.307528056175881637e-02
2.250258667119754136e+03 3.675791884922416042e+00 1.014933311549266332e-01
2.284573617858847683e+03 3.583849348884160957e+00 1.104155698634878141e-01
2.319091070188572758e+03 3.471893715710913764e+00 1.198858302834976408e-01
2.353836407053818220e+03 3.341849144496312096e+00 1.299209248625162183e-01
2.388851135777034415e+03 3.193887298745914372e+00 1.405278289819914816e-01
2.424195013951812143e+03 3.027729072101715602e+00 1.517105103454456094e-01
2.459820548034767853e+03 2.843294671944653906e+00 1.634751390399594162e-01
2.495640403075862650e+03 2.640791308902217693e+00 1.758097623341168259e-01
2.531626464870985274e+03 2.418420095092156608e+00 1.887058357004020859e-01
2.567790079879890982e+03 2.174030131732125337e+00 2.021563942674459158e-01
2.604209617049823464e+03 1.905634242514074872e+00 2.161654434241571665e-01
2.640968506070614694e+03 1.611584507011498468e+00 2.307374920664556628e-01
2.678067686166729345e+03 1.291336549087386043e+00 2.458757779904389984e-01
2.715434742409680439e+03 9.457085563276752538e-01 2.615831234589883203e-01
2.753027370183234780e+03 5.750650896779531118e-01 2.778640176356302338e-01
2.790841422713279371e+03 1.793075302239061919e-01 2.947228793456688756e-01
2.828959012321380669e+03 -2.421886079473805353e-01 3.121598712877734494e-01
2.867414179316435366e+03 -6.898742417648345837e-01 3.301783320508318575e-01
2.906176691975785616e+03 -1.163717911237147851e+00 3.487839271219832504e-01
2.945219920093721612e+03 -1.663370661491522462e+00 3.679804667998040069e-01
2.984574963712349017e+03 -2.188151159891697173e+00 3.877661892442247904e-01
