# cl_TT                  cl_TE                    cl_EE
3.908160052659778216e+02 1.716249763422834862e+00 2.179862761919230951e-02
3.891382187971099711e+02 2.619914505572818353e+00 5.720151433676454872e-02
3.799968474673823948e+02 3.252246291802887157e+00 1.040202200900739310e-01
3.698161617907499021e+02 3.628004140269939448e+00 1.547265417173170621e-01
3.602410654125825431e+02 3.792565518622022847e+00 2.013294927920789013e-01
3.517249324035383893e+02 3.798193347464545511e+00 2.371593940647547805e-01
3.445121422298707330e+02 3.691491734748496789e+00 2.579641091374281769e-01
3.386260468278599660e+02 3.510340172522908642e+00 2.622732312700150614e-01
3.339146485681583272e+02 3.286404355233805585e+00 2.510957808916173262e-01
3.304885488570220105e+02 3.038860797829024740e+00 2.273612847649599256e-01
3.284053435248793562e+02 2.775365840079259794e+00 1.952465118905447605e-01
3.273528357792586121e+02 2.502947060978923943e+00 1.593058349365546744e-01
3.270604129821373363e+02 2.231677170503065799e+00 1.236572755904349480e-01
3.275771968754612544e+02 1.969240688587455601e+00 9.150353430300613156e-02
3.289813350585214380e+02 1.718487123911819348e+00 6.495344291742370657e-02
3.311803465019176542e+02 1.481215783911137507e+00 4.500847007879329315e-02
3.336754332316262435e+02 1.258405368694700099e+00 3.166130278504754314e-02
3.371723469327723137e+02 1.059771792212896635e+00 2.417233276527472330e-02
3.408669936969891978e+02 8.855768370733055894e-01 2.123264902812903657e-02
3.447369667978759935e+02 7.396624911872754504e-01 2.135899260065478658e-02
3.487952173081481533e+02 6.253664557716818173e-01 2.309347760103737726e-02
3.532352169433872291e+02 5.446606477071906927e-01 2.528389444505247524e-02
3.578561462597478453e+02 4.957989759410404984e-01 2.699470984913488955e-02
3.623433265635053431e+02 4.799898202232808497e-01 2.783325728301920543e-02
3.670420062587007806e+02 4.926582422207281264e-01 2.762919136507728524e-02
3.718017964490069858e+02 5.288278298179707182e-01 2.658926497670245637e-02
3.766496068576522589e+02 5.854882072753259115e-01 2.506649701041899908e-02
3.814562872662691575e+02 6.554120363961587481e-01 2.350185938104126793e-02
3.862734665718059546e+02 7.352086849833566751e-01 2.232261304498609628e-02
3.912363764228900891e+02 8.177161297157083952e-01 2.182576634939606061e-02
3.960308336087996395e+02 9.003460764067686695e-01 2.222656006038969262e-02
4.011213157678312200e+02 9.744848457505507211e-01 2.351637722077355025e-02
4.061698625697650868e+02 1.040450731056448141e+00 2.559805376931016327e-02
4.111225170809398151e+02 1.094455189510096460e+00 2.824517980556549152e-02
4.161350534956121123e+02 1.133666010019394044e+00 3.116597143527912589e-02
4.212401998819845517e+02 1.158438360244597343e+00 3.405997061111831065e-02
4.264330028980413658e+02 1.167742523281647182e+00 3.665395022247531359e-02
4.315819107814227209e+02 1.160688110458879096e+00 3.877289622639414068e-02
4.366703379310516198e+02 1.138158336076044330e+00 4.028823581015444216e-02
4.417311003806384520e+02 1.101905731979731629e+00 4.112745683795460128e-02
4.468495297394419481e+02 1.053516993687514169e+00 4.143166057315542800e-02
4.521115575573252272e+02 9.944191891650188131e-01 4.140049342860410708e-02
4.574860484704052510e+02 9.265549609441240397e-01 4.122828993716216861e-02
4.629013404722077212e+02 8.519946529038074923e-01 4.110230406667809977e-02
4.682779387144098564e+02 7.726226987519557721e-01 4.118188258408912034e-02
4.736009269247531961e+02 6.895440405048582910e-01 4.154788932811829399e-02
4.789201470285487403e+02 6.038527269866869052e-01 4.226958574874581376e-02
4.842640023807460352e+02 5.171921826891239249e-01 4.341605456552830727e-02
4.896120948430730664e+02 4.317175959003605179e-01 4.505340709959124168e-02
4.949575296989410731e+02 3.489865710896066786e-01 4.722111969939465914e-02
5.002837682019405179e+02 2.694839030851868267e-01 4.986097721338179911e-02
5.056459792947597975e+02 1.929817652848867526e-01 5.288670971970260704e-02
5.111297036763835990e+02 1.189763023831393318e-01 5.621144548749740233e-02
5.166914733218526408e+02 4.751425674078293970e-02 5.975188592857118980e-02
5.222130200363774293e+02 -2.126869501437740617e-02 6.344215409989521770e-02
5.276891023695720833e+02 -8.839012028606074711e-02 6.727286720034891809e-02
5.331700981594992754e+02 -1.551045412066592855e-01 7.124837811948241117e-02
5.386891776154925537e+02 -2.227710361174796150e-01 7.537303981748530446e-02
5.442889132657171558e+02 -2.932937434193194082e-01 7.966215924357283873e-02
5.499694546953461440e+02 -3.675894812163261749e-01 8.410892929249756678e-02
5.556918631963757207e+02 -4.461992844523436363e-01 8.869520118114418428e-02
5.614347674879188617e+02 -5.299002370891618963e-01 9.339667721127449529e-02
5.671910884424567030e+02 -6.195212305152669741e-01 9.819138236547825249e-02
5.729515838477868783e+02 -7.159065741420259643e-01 1.030559595251241134e-01
5.787202825469121308e+02 -8.199109742383471344e-01 1.079660594346051744e-01
5.845628558798960057e+02 -9.322354344888625910e-01 1.128861517331678777e-01
5.905492193315938039e+02 -1.053518107215796862e+00 1.177789052908061324e-01
5.967451507261197321e+02 -1.184271331498762958e+00 1.226057291670609867e-01
6.031402635167218023e+02 -1.324278528160068857e+00 1.273238200950800314e-01
6.096491652881726395e+02 -1.472374371294240980e+00 1.319007469401212440e-01
6.161431436597581524e+02 -1.626917902547973860e+00 1.363599248877200298e-01
6.225095952982684366e+02 -1.786358165543810772e+00 1.407401342512598352e-01
6.287616339590790631e+02 -1.950155019815120294e+00 1.450804000615708855e-01
6.350169342551008640e+02 -2.118516803211730526e+00 1.494197381778628042e-01
6.413921416494519008e+02 -2.291849324606010541e+00 1.537952760181321432e-01
6.479710122769015470e+02 -2.470134355012569838e+00 1.582355333656683960e-01
6.547527747231298463e+02 -2.652520571501634450e+00 1.627682887361658337e-01
6.616681094834067380e+02 -2.838006201544981622e+00 1.674201361501746477e-01
6.686771270955882756e+02 -3.025702285950703008e+00 1.722221361007926221e-01
6.757135081723239409e+02 -3.214303872295948494e+00 1.771880160770241686e-01
6.827713529398479295e+02 -3.403151992902287759e+00 1.823073109856155616e-01
6.898424957338405648e+02 -3.591940805448283758e+00 1.875589454389862132e-01
6.969403975095432315e+02 -3.780383274649608882e+00 1.929225495987302863e-01
7.041029669203174990e+02 -3.968304262053771847e+00 1.983763999479326023e-01
7.113570828318996746e+02 -4.155706320060660097e+00 2.038966994983972825e-01
7.187030890972429233e+02 -4.343057335208746039e+00 2.094632700221603638e-01
7.261351893768691070e+02 -4.531042378957042871e+00 2.150546591200476199e-01
7.336466471474952868e+02 -4.720290106550608655e+00 2.206505431392347671e-01
7.412287511607823944e+02 -4.911455507358627237e+00 2.262303825883032471e-01
7.488755490408007063e+02 -5.104949283905805046e+00 2.317757386605586445e-01
7.565860111451589773e+02 -5.300771982448905462e+00 2.372803540691210689e-01
7.643710815461241737e+02 -5.498811506471578348e+00 2.427400440562813011e-01
7.722224285047302601e+02 -5.698899348398899001e+00 2.481514236026716724e-01
7.801501500922787500e+02 -5.900837858491692067e+00 2.535134965564854181e-01
7.881578567435817604e+02 -6.104429395087226595e+00 2.588234713520198294e-01
7.962494411333360631e+02 -6.309679428927213785e+00 2.640709217839389278e-01
8.044162903246549376e+02 -6.516146801692396906e+00 2.692650743488667064e-01
8.126644595465371594e+02 -6.723728873383569393e+00 2.743867600343855573e-01
8.209961512055781441e+02 -6.932091695483631355e+00 2.794328873586892081e-01
8.294008719563616978e+02 -7.140911680792418004e+00 2.844079839387672615e-01
8.378745235206152984e+02 -7.350052374275705347e+00 2.893145088397224840e-01
8.464104690545758558e+02 -7.559214663611877327e+00 2.941434501001751745e-01
8.550170229522572072e+02 -7.768089107555997685e+00 2.988957637494349950e-01
8.636851043512833712e+02 -7.976540237363587416e+00 3.035639437880230385e-01
8.724145655678516960e+02 -8.184288736736014869e+00 3.081528969743693169e-01
8.812079861863647920e+02 -8.391035559344219408e+00 3.126613249585830090e-01
8.900624923852269603e+02 -8.596615202944589029e+00 3.170805017795093050e-01
8.989752106818398261e+02 -8.800736184127980977e+00 3.214144903327170733e-01
9.079476212248310958e+02 -9.003210031095049359e+00 3.256668303153448796e-01
9.169814104138026778e+02 -9.203838060040597568e+00 3.298219462156384285e-01
9.260694541178622785e+02 -9.402391077500807270e+00 3.338738003097638241e-01
9.352117746675868375e+02 -9.598747107285820590e+00 3.378163559152211337e-01
9.444090529574376660e+02 -9.792733423041717344e+00 3.416429189623402252e-01
9.536591492109098454e+02 -9.984120905484136443e+00 3.453435053122839160e-01
9.629534358586029157e+02 -1.017281022197090579e+01 3.489121749634996328e-01
9.722949451390745708e+02 -1.035860615752225300e+01 3.523450575155288034e-01
9.816828543471904140e+02 -1.054127967324404658e+01 3.556310432219374484e-01
9.911087243181690383e+02 -1.072043255653500893e+01 3.587616578309812954e-01
1.000576716629436419e+03 -1.089588179732056439e+01 3.617256016996002188e-01
1.010075759485022900e+03 -1.106772571443642406e+01 3.645365934259216512e-01
1.019605030641588201e+03 -1.123589335299516812e+01 3.671848431456656292e-01
1.029167563246086729e+03 -1.140022445893738912e+01 3.696716574764123964e-01
1.038752662095893129e+03 -1.156053153779607179e+01 3.719887526965139912e-01
1.048356966248817344e+03 -1.171673243854612068e+01 3.741408220447584587e-01
1.057984167237905922e+03 -1.186871212819748145e+01 3.761269177995577029e-01
1.067624604149388233e+03 -1.201634902156588147e+01 3.779474091837107252e-01
1.077277549047216098e+03 -1.215955729146016928e+01 3.796062395259610089e-01
1.086940730502594533e+03 -1.229822538555636768e+01 3.810968747754555630e-01
1.096614542628071149e+03 -1.243203061697533940e+01 3.824171334163335989e-01
1.106296143522943566e+03 -1.256079664488154712e+01 3.835644177974450453e-01
1.115981468922875820e+03 -1.268433493199363760e+01 3.845336861094026948e-01
1.125679336456958481e+03 -1.280242217576376085e+01 3.853183923878254480e-01
1.135384553515862535e+03 -1.291489339706870254e+01 3.859267536629762407e-01
1.145093431720025592e+03 -1.302148679168822554e+01 3.863476173379980505e-01
1.154813566258656920e+03 -1.312209102489563683e+01 3.865801740723776025e-01
