# cl_TT                  cl_TE                    cl_EE
2.592813218477371038e+02 5.194055919409448219e-01 5.041489742924848937e-03
2.524889983573297059e+02 5.426120124234160569e-01 4.873976778214620699e-03
2.454666299085556034e+02 4.731713489065584310e-01 3.114934810831898344e-03
2.410745259356178849e+02 3.754071811307082562e-01 1.593075963010361562e-03
2.392791532189217776e+02 2.867274800153020720e-01 8.292444674418476304e-04
2.394248090796981785e+02 2.228031929552118928e-01 5.390301963796048732e-04
2.409315856016262671e+02 1.859580331799878805e-01 4.092717048594443087e-04
2.435863788423423557e+02 1.714452949711919583e-01 3.288325695984381709e-04
2.469963127970248422e+02 1.727599278905716518e-01 2.873313571951454141e-04
2.509244852018938730e+02 1.836355029184740528e-01 2.813007113948268428e-04
2.554458219497306857e+02 1.996833584139198481e-01 3.033620101734235729e-04
2.604360452601698626e+02 2.182239951935568412e-01 3.514433247147570930e-04
2.656296729074539371e+02 2.381592928098052175e-01 4.277418604088581303e-04
2.710067874319336738e+02 2.602025446198590886e-01 5.337185454944336693e-04
2.766813346234858955e+02 2.845350726499443206e-01 6.690855331396216785e-04
2.826765777387704475e+02 3.104773294413606943e-01 8.344848702929708560e-04
2.886335402086504587e+02 3.369601401582894562e-01 1.029910491057101649e-03
2.952227955380301978e+02 3.642701024659423248e-01 1.257416548156654532e-03
3.019227655102553172e+02 3.913406353134128435e-01 1.520402079732311373e-03
3.083824406344036788e+02 4.164709671422399118e-01 1.814949152651201955e-03
3.151095143255423636e+02 4.407309458792962875e-01 2.149292193276903292e-03
3.219812704022926937e+02 4.642857653373682614e-01 2.531542724791909556e-03
3.288898197768834279e+02 4.866131957889472948e-01 2.960456983586666740e-03
3.360247695422938818e+02 5.073139104538146871e-01 3.435109631512384912e-03
3.432713311561062710e+02 5.265849251934138220e-01 3.960128002495399979e-03
3.504591631657503399e+02 5.460369151733366344e-01 4.544266944050586766e-03
3.578253259401917035e+02 5.634308499621635269e-01 5.188870193231343193e-03
3.652523545406838252e+02 5.774952253597064322e-01 5.884856931441436075e-03
3.727504565228328488e+02 5.907571621962011132e-01 6.643680032649052630e-03
3.803899660206849376e+02 5.985046530570060641e-01 7.473577651851337142e-03
3.879035733692299459e+02 6.060227809099713037e-01 8.368172666025042519e-03
3.958300327463794019e+02 6.101634336119421409e-01 9.345491297398627467e-03
4.037171301529027119e+02 6.115619721225659111e-01 1.038772748718094774e-02
4.115651703814159532e+02 6.119769952437428273e-01 1.151148766888279371e-02
4.197718222554079261e+02 6.055276112514489384e-01 1.271306845257509470e-02
4.275836857159137594e+02 6.000238844200237454e-01 1.399627579686573906e-02
4.355237582005929085e+02 5.890797608814056785e-01 1.536558077748055411e-02
4.437363928409232585e+02 5.746536278456098046e-01 1.682136995061965512e-02
4.521344838911748525e+02 5.571042455400276872e-01 1.837287560621700053e-02
4.606229356632320560e+02 5.355482677234435496e-01 2.002103018089016265e-02
4.690823138613729952e+02 5.091374655584898212e-01 2.175787858267603375e-02
4.775092043008884843e+02 4.786429177038637461e-01 2.358476077193497056e-02
4.859241618773318123e+02 4.449633673786571042e-01 2.550666907946528422e-02
4.943801622983347102e+02 4.076585712036415732e-01 2.752700828130666064e-02
5.029529613542462130e+02 3.659435971433369628e-01 2.964853049815187325e-02
5.116626695122601518e+02 3.195473921884855462e-01 3.187763384216084350e-02
