# cl_TT                  cl_TE                    cl_EE
2.940985042064419304e+03 9.453255005328186300e+00 1.065366471064661258e-01
2.690255001783166790e+03 9.687641978577477886e+00 1.236688420883421541e-01
2.474417822841081488e+03 8.500448833047565600e+00 9.867623565201408264e-02
2.311612941187797787e+03 6.847857987495165943e+00 6.110013808382303013e-02
2.192875817093913156e+03 5.250718094391165991e+00 3.210589335476498468e-02
2.106580550011756259e+03 3.943894271111701766e+00 1.677618636919500986e-02
2.043171498102739861e+03 3.001486366066612010e+00 1.071683711049663604e-02
1.997570673363075912e+03 2.401464010407795779e+00 8.370500169342837832e-03
1.964441394355838156e+03 2.079127340711595107e+00 6.863561669939182916e-03
1.940201227234009593e+03 1.961112181018460188e+00 5.686047951644736601e-03
1.924046344483204166e+03 1.975806756012859600e+00 5.053284876659157494e-03
1.914076122463033926e+03 2.063319201201624598e+00 4.955116189561641418e-03
1.907800814714921216e+03 2.179486533509851220e+00 5.169002687905779013e-03
1.904682821705750257e+03 2.304587894819585703e+00 5.567691927313706338e-03
1.905230590063074942e+03 2.434971834001551372e+00 6.192451862006620456e-03
1.909315737435504616e+03 2.568726835774620909e+00 7.139724508663688497e-03
1.913775938127486825e+03 2.704385499238433965e+00 8.441052408619389297e-03
1.924148539651241890e+03 2.855267306106674230e+00 1.007944947299784996e-02
1.934826683635458949e+03 3.012348515587122133e+00 1.201034223425371562e-02
1.946028992721529903e+03 3.175861292153062010e+00 1.421618084723806456e-02
1.958757844806407547e+03 3.342523344620756731e+00 1.670093196247282238e-02
1.972544873837863179e+03 3.504394326129048665e+00 1.945355129485969170e-02
1.987431729694617161e+03 3.653442518929224114e+00 2.246921220267872679e-02
2.003546398778715457e+03 3.781471678751917587e+00 2.575206206614744781e-02
2.020421316034469783e+03 3.893141012329389916e+00 2.932279927823775931e-02
2.038329418213925237e+03 3.991739229923623622e+00 3.323472208884804130e-02
2.056971134670391166e+03 4.074798766095969249e+00 3.751833298761073077e-02
2.076321974812727149e+03 4.147435289568258021e+00 4.217907692326898494e-02
2.096633133557102610e+03 4.202412410331687553e+00 4.722140167015273504e-02
2.117178373268240193e+03 4.249488465835749018e+00 5.266168987876348323e-02
2.138630087250729503e+03 4.282870603512683338e+00 5.853945880511568500e-02
2.160455136260512518e+03 4.301952347031142487e+00 6.480739743359316407e-02
2.182673768468974231e+03 4.308060650572557826e+00 7.148057246870420656e-02
2.205961961384058668e+03 4.288095818819533278e+00 7.857314612764514095e-02
2.229469119428792965e+03 4.248604338534528679e+00 8.612073554773914952e-02
2.253538381766114981e+03 4.185213794645428642e+00 9.413641467730023138e-02
2.278091555096434604e+03 4.102336079330228813e+00 1.025990986427161994e-01
2.303068431618425166e+03 4.000832448911698869e+00 1.115209927675819696e-01
2.328482014351720863e+03 3.879655197366942421e+00 1.209252419383653049e-01
2.354319813536294077e+03 3.738021875936484939e+00 1.308321257690338024e-01
2.380578784899434140e+03 3.576143829352493420e+00 1.412499487153582867e-01
2.407245247637444209e+03 3.394081673031393187e+00 1.521838528199093155e-01
2.434342664787897320e+03 3.190291626576503337e+00 1.636368239337203656e-01
2.461909357881691449e+03 2.962925474310002194e+00 1.756090231834401549e-01
2.489890439885544311e+03 2.710848817150485868e+00 1.880985001062839834e-01
2.518266744015794757e+03 2.433925055634119428e+00 2.011066004718025935e-01
