# cl_TT                  cl_TE                    cl_EE
1.257575555199625569e+03 5.884054689711428310e+00 1.497813192130101889e-01
1.110435415559537887e+03 8.142766691200748141e+00 3.094642164901562631e-01
9.844483759764081015e+02 9.084510275792800016e+00 4.514972770243941280e-01
8.847643170773359316e+02 9.120812708120093149e+00 5.401582597398020269e-01
8.066736300014144945e+02 8.613993141576740342e+00 5.611990801145306795e-01
7.454606458419846149e+02 7.817262979505579246e+00 5.202733501598013621e-01
6.974082518949794576e+02 6.888166902804981007e+00 4.362303624178267558e-01
6.598194178289658112e+02 5.918039964640938067e+00 3.328540561809193998e-01
6.306394233665540696e+02 4.959682144677560522e+00 2.317667468192991242e-01
6.083427253763759381e+02 4.045522516040324312e+00 1.480141917613525537e-01
5.917345840886703172e+02 3.200039963968939194e+00 8.859749004773016801e-02
5.795233275151564385e+02 2.446991429050541456e+00 5.338332136873218808e-02
5.706175333934315859e+02 1.809142755027242311e+00 3.743827032294264057e-02
5.644810320402004891e+02 1.301980231538060417e+00 3.377233986695342416e-02
5.607699298725061681e+02 9.319130758309854823e-01 3.567785454776555704e-02
5.590172827394623027e+02 6.967213232888280761e-01 3.821405383184019872e-02
5.581688585704382604e+02 5.828424066954374094e-01 3.876157368858344082e-02
5.594231038711969859e+02 5.760636386862409974e-01 3.682968391464746388e-02
5.614973835811199478e+02 6.479231145066869368e-01 3.330600442231164415e-02
5.636758867938824551e+02 7.700781327233644502e-01 2.967006465884882219e-02
5.666019443108217502e+02 9.203632378596483532e-01 2.729222628267551770e-02
5.703954239210837613e+02 1.077828868888231151e+00 2.672542124821051038e-02
5.746336251564882787e+02 1.221787756219424814e+00 2.809854995036498854e-02
5.791662434675209852e+02 1.340826400354299341e+00 3.067608608831296282e-02
5.841781878813504818e+02 1.425535835859649936e+00 3.352340864966371625e-02
5.896705111684825624e+02 1.470082982634809632e+00 3.575645274131075690e-02
5.953890005514326731e+02 1.477025840437430793e+00 3.665128589015425459e-02
6.015483216871238028e+02 1.451030105319448760e+00 3.605980565650138137e-02
6.079467801062946819e+02 1.394185530081979874e+00 3.407032423137615340e-02
6.145614914392209585e+02 1.317588446467477858e+00 3.122523089881691985e-02
6.215850175738528378e+02 1.222705295908108614e+00 2.813988429887974083e-02
6.284615632671761887e+02 1.123925347596481439e+00 2.535759980844303971e-02
6.356846334289728020e+02 1.023914847010865881e+00 2.335945155608598611e-02
6.430167319222661035e+02 9.289334195660631233e-01 2.232869759968992424e-02
6.503740591739626780e+02 8.468282454422035865e-01 2.234961223490441670e-02
6.580643946225421814e+02 7.765685311144726599e-01 2.324315066726633655e-02
6.658346593132016551e+02 7.220121445354815704e-01 2.479160358403872597e-02
6.735232565584250324e+02 6.838389444819811258e-01 2.687150840121985823e-02
6.813859591893379957e+02 6.584001651743232042e-01 2.936750374960662643e-02
6.894278241943661669e+02 6.446181613104013941e-01 3.215800115075499732e-02
6.975706940034627905e+02 6.381287440203875505e-01 3.516435529503521285e-02
7.057528217094838965e+02 6.332590322685933693e-01 3.832063682523721704e-02
7.139281817463390780e+02 6.248039362174168110e-01 4.156467406046728680e-02
7.221531503322909202e+02 6.089303831288771507e-01 4.484535662694850988e-02
7.305007851931891310e+02 5.820052338307684092e-01 4.812886265253744217e-02
7.390260739950514335e+02 5.426936299067083302e-01 5.134743625629877017e-02
7.477830552744086390e+02 4.897696205829172311e-01 5.443801186277254234e-02
7.567437995899905445e+02 4.222755375417351908e-01 5.733714291395292789e-02
7.658489396537021321e+02 3.393723103497794380e-01 5.997761896759236377e-02
7.750309217142707894e+02 2.407102880190763183e-01 6.232147200631950323e-02
7.842660689265136398e+02 1.278389116906187284e-01 6.446829734388594135e-02
7.935765093888684305e+02 2.857059952757216772e-03 6.655771430889328988e-02
8.030120147459880400e+02 -1.319908864963122708e-01 6.873323462989125443e-02
8.126049944872661399e+02 -2.740973373329388951e-01 7.113814442952240413e-02
8.223420933105508084e+02 -4.205825379188282143e-01 7.388648436246898765e-02
8.321640116330459023e+02 -5.690621456031129677e-01 7.698039121382090066e-02
8.420308936724076148e+02 -7.177868482670661798e-01 8.039512451633688828e-02
8.519215401962355827e+02 -8.652999541007555528e-01 8.410643866393041623e-02
8.618946189060944789e+02 -1.010601204697599842e+00 8.808584761964552423e-02
8.720226501739120977e+02 -1.154091295538542949e+00 9.232112215437543457e-02
8.822672469675580942e+02 -1.296803243225489677e+00 9.677109414451372238e-02
8.925790120874399918e+02 -1.440493250908464695e+00 1.014010840099038857e-01
9.029641960992054237e+02 -1.586805682320195032e+00 1.061748422656825785e-01
9.134477584104553216e+02 -1.737322495939563671e+00 1.110557284379797560e-01
9.240403803425139131e+02 -1.893501332310630447e+00 1.160083815033885885e-01
9.347397959944084960e+02 -2.056084912706276580e+00 1.210029657455258534e-01
9.455352231198390882e+02 -2.225633247820744121e+00 1.260107537910737097e-01
9.564204166940869527e+02 -2.402728695776158663e+00 1.310037085703789905e-01
9.674080900295823540e+02 -2.588054353154637166e+00 1.359525740986883835e-01
9.785187177755864241e+02 -2.782154717372960828e+00 1.408369345625849478e-01
9.897410606070342283e+02 -2.984587305146439995e+00 1.456801536170118094e-01
1.001052912579977374e+03 -3.194664555223673208e+00 1.505153087173344006e-01
1.012428478121412581e+03 -3.411734398712327199e+00 1.553769893473717911e-01
1.023852229460756234e+03 -3.635283887383011336e+00 1.603003561123645393e-01
1.035327582398387904e+03 -3.865465631363358856e+00 1.653280259065353641e-01
1.046922257118518473e+03 -4.101300888599149985e+00 1.704619078893190864e-01
1.058700594612426585e+03 -4.341780334910897210e+00 1.757009973302011974e-01
1.070654931434899936e+03 -4.585318691134758318e+00 1.810437823189752771e-01
1.082767399431223566e+03 -4.830049060000146888e+00 1.864879498223851739e-01
1.094991504430281793e+03 -5.074417870922948381e+00 1.920300299911169295e-01
1.107228353612874116e+03 -5.317969834665620787e+00 1.976690184628332458e-01
1.119440111995234247e+03 -5.561146283526468892e+00 2.034042352838912049e-01
1.131658312890453544e+03 -5.804910851904278246e+00 2.092348441991258023e-01
1.143929289406533371e+03 -6.050392919872137121e+00 2.151602923663674116e-01
1.156294674809454591e+03 -6.298637029538875609e+00 2.211754678288767595e-01
1.168808626487903211e+03 -6.550153381013559262e+00 2.272573486691783218e-01
1.181479402968900104e+03 -6.804975844102649774e+00 2.333789884227003564e-01
1.194283555204089680e+03 -7.063112399504648309e+00 2.395125440877237666e-01
1.207213382049664233e+03 -7.324366693476111578e+00 2.456306874998236689e-01
1.220264938547169777e+03 -7.589153550457627517e+00 2.517131219935594411e-01
1.233413539283838645e+03 -7.856766525026945835e+00 2.577540517136679976e-01
1.246623770593873815e+03 -8.126737967628375969e+00 2.637510385180709682e-01
1.259877430531982554e+03 -8.398769338377009674e+00 2.697038655952204156e-01
1.273177454800630130e+03 -8.672613244745873473e+00 2.756123503220105908e-01
1.286525491359112948e+03 -8.948123049614919111e+00 2.814735377023747098e-01
1.299925988912447565e+03 -9.225054830650812221e+00 2.872857406287619431e-01
1.313381582620348581e+03 -9.503255417496511370e+00 2.930470922177864090e-01
1.326898874798873067e+03 -9.782538579170918069e+00 2.987550316973223152e-01
1.340482141792844686e+03 -1.006271167172565484e+01 3.044077926530199818e-01
1.354132217704984896e+03 -1.034362795380726752e+01 3.100037378576688263e-01
1.367856340223217330e+03 -1.062500551241992852e+01 3.155400446166803374e-01
1.381650049851979247e+03 -1.090660531885237816e+01 3.210146314990018346e-01
1.395514341527801434e+03 -1.118818835009932222e+01 3.264248719810557420e-01
1.409454767840657269e+03 -1.146951379575157048e+01 3.317676482681997663e-01
1.423461661702771835e+03 -1.175034599925850998e+01 3.370355616775774221e-01
1.437544812528230750e+03 -1.203030298190915381e+01 3.422294325446401109e-01
1.451693035125336792e+03 -1.230903784382134170e+01 3.473493934704702801e-01
1.465906338157776418e+03 -1.258642112883567776e+01 3.523872534662219058e-01
1.480174764338438536e+03 -1.286197300490603723e+01 3.573499281953187445e-01
1.494496369340925867e+03 -1.313546119352335317e+01 3.622275923865204694e-01
1.508868997968940221e+03 -1.340670804301113961e+01 3.670153640644727155e-01
1.523289035391889001e+03 -1.367547075938233014e+01 3.717095083084010487e-01
1.537752866918033305e+03 -1.394157865890002590e+01 3.763071685071854300e-01
1.552254205434213418e+03 -1.420489106952282299e+01 3.808029251406420679e-01
1.566790025824555187e+03 -1.446518003497835281e+01 3.851891667413296916e-01
1.581363552815442063e+03 -1.472223048862340100e+01 3.894624487999902573e-01
1.595966416416966467e+03 -1.497594332401919104e+01 3.936131867469781498e-01
1.610595701036314495e+03 -1.522615093417160637e+01 3.976413080862206684e-01
1.625253535512604458e+03 -1.547253849424479633e+01 4.015463308470402781e-01
1.639941499603849707e+03 -1.571484750452959922e+01 4.053033037614416356e-01
1.654653693422518245e+03 -1.595281219849671572e+01 4.089083203863376759e-01
1.669382608639574983e+03 -1.618644380936667559e+01 4.123762770262819344e-01
1.684130290868234624e+03 -1.641559574990116843e+01 4.157017328406478751e-01
1.698893908570853000e+03 -1.664006978882962784e+01 4.188735046232395232e-01
1.713665175980735285e+03 -1.685965988795086901e+01 4.218936442809820275e-01
1.728442889265615349e+03 -1.707424359714728723e+01 4.247596734131113827e-01
1.743225697599525574e+03 -1.728366015740851935e+01 4.274692610880629906e-01
1.758009987606133109e+03 -1.748770357137250997e+01 4.300191476884667741e-01
1.772789447775184726e+03 -1.768622181873130472e+01 4.324060160550468601e-01
1.787559166780723444e+03 -1.787907960644241712e+01 4.346295062547264054e-01
1.802320970259404476e+03 -1.806605005014026588e+01 4.366863764596443098e-01
1.817071470043737008e+03 -1.824692644569865863e+01 4.385712910048887858e-01
1.831803996066008267e+03 -1.842158946407749909e+01 4.402869266477578702e-01
1.846521864472814286e+03 -1.858986524586502753e+01 4.418259742573100168e-01
1.861217745788806724e+03 -1.875103112302015518e+01 4.431767845404059880e-01
1.875888583969719093e+03 -1.890498943652976749e+01 4.443320781677188025e-01
1.890537234099807165e+03 -1.905197913908695639e+01 4.453102783982265112e-01
1.905156103942979826e+03 -1.919177187513814431e+01 4.461041415997886728e-01
1.919737075497395836e+03 -1.932424049822191847e+01 4.467162812111009629e-01
1.934286124411367382e+03 -1.944922602213512164e+01 4.471508236460132735e-01
1.948796158860888681e+03 -1.956659901451859085e+01 4.474034867145320060e-01
1.963264245759360165e+03 -1.967617327037403641e+01 4.474813446843184939e-01
