# cl_TT                  cl_TE                    cl_EE
4.184830529991742878e+03 1.252303333095824556e+01 1.314837974211010563e-01
3.879845765885936089e+03 1.703782169531159596e+01 2.792695874383094301e-01
3.591555245631599519e+03 1.909090442750724037e+01 4.173960778990166154e-01
3.356542366246992060e+03 1.938699501528758873e+01 5.099660782187899200e-01
3.170292823829354347e+03 1.857515078409504738e+01 5.403729121017242232e-01
3.023466416985756950e+03 1.714362978281413419e+01 5.111303777749834909e-01
2.907889193016919307e+03 1.542528848826102816e+01 4.382904140193221720e-01
2.817844508190986289e+03 1.363152612320502222e+01 3.438369615673672053e-01
2.747636820455792076e+03 1.189773674007283688e+01 2.487356217362964306e-01
2.693870053722541797e+03 1.030245777455546907e+01 1.682845053315254469e-01
2.654875059598241478e+03 8.886373232119122889e+00 1.102424537394608162e-01
2.627080392913071137e+03 7.674632166967088054e+00 7.533875272195836303e-02
2.606831361916722017e+03 6.687112081122972285e+00 5.932801837819574181e-02
2.593259457234726597e+03 5.935425137776060289e+00 5.559932647494433139e-02
2.586561659768425216e+03 5.413611976670917869e+00 5.753264549688111990e-02
2.585900317631076632e+03 5.102202377028056901e+00 6.009726479749830097e-02
2.586654126563446880e+03 4.966475664158483738e+00 6.050737813534697723e-02
2.595804417701036527e+03 4.995543340685337341e+00 5.821760468421852824e-02
2.606190881890690434e+03 5.138515808840737442e+00 5.410368134598565748e-02
2.616776791007218890e+03 5.358428497778963795e+00 4.982974758589375774e-02
2.629599560559177007e+03 5.625068887894216552e+00 4.700881700323003565e-02
2.644625211093530197e+03 5.904208974969867185e+00 4.648976595066824785e-02
2.660724887584416138e+03 6.174360375754963215e+00 4.872052668385555563e-02
2.678110940502668655e+03 6.420327075090947133e+00 5.320098412420993378e-02
2.696559665358587608e+03 6.625582458824470500e+00 5.916712646790651953e-02
2.716030845783028326e+03 6.784132669346544908e+00 6.576508803367149547e-02
2.736381190128097387e+03 6.889587964317198221e+00 7.223554828058212363e-02
2.757453391325249413e+03 6.949061303450985605e+00 7.835021489238992720e-02
2.779337201081290914e+03 6.962767737900455778e+00 8.409143309598310356e-02
2.801623960852717573e+03 6.939370066099609602e+00 8.982158853217402095e-02
2.824685563399626972e+03 6.881655516228875058e+00 9.601136410555916045e-02
2.848001774808137270e+03 6.801930160383955482e+00 1.031071184137644925e-01
2.871804725439162667e+03 6.704246401166529701e+00 1.114912587699333768e-01
