# cl_TT                  cl_TE                    cl_EE
4.024493860083942423e+02 1.056984090974266932e+00 1.295118753585831027e-02
3.971431990422905187e+02 1.356860603298891688e+00 2.239966031233128416e-02
3.879494459693220278e+02 1.430436402040723864e+00 2.640959220530685048e-02
3.808489211701456725e+02 1.360730891256533015e+00 2.445146037129610969e-02
3.767750246283605975e+02 1.217336534814340565e+00 1.880602076375181841e-02
3.754540422114545777e+02 1.047497250364195276e+00 1.244120776515250659e-02
3.762994508850069337e+02 8.812146711178052705e-01 7.456751676995139813e-03
3.790534964573327557e+02 7.364574619774144626e-01 4.559531886167124404e-03
3.832295695135939582e+02 6.221362970495646350e-01 3.370537706577287403e-03
3.884564043678279859e+02 5.424957213684699076e-01 3.076740777166559956e-03
3.947178638322837969e+02 4.973990423600357369e-01 2.989110212802433778e-03
4.017315739261175054e+02 4.823377482914844583e-01 2.792221818271369178e-03
4.091017686190573954e+02 4.908294228901844414e-01 2.499275786269137059e-03
4.168172546384723773e+02 5.154140240245184135e-01 2.262996652021943573e-03
4.250144151507155925e+02 5.496131824046397440e-01 2.202076784450093284e-03
4.336810412740846346e+02 5.883564615109593277e-01 2.328216011675755988e-03
4.422417699903732569e+02 6.268845754384397839e-01 2.572997805177064390e-03
4.517268378233732165e+02 6.650246399431464228e-01 2.863492746625656733e-03
4.610464787131189723e+02 6.992317834631008866e-01 3.157475852531243382e-03
4.705612783114376612e+02 7.308000388043043305e-01 3.483318456233791202e-03
4.801982925678420884e+02 7.589488709438305669e-01 3.883435124437555931e-03
4.898330018407116881e+02 7.868120852633163631e-01 4.391503771308127337e-03
4.996485262722085849e+02 8.150592239490079827e-01 5.036253093831820869e-03
5.095151436074201001e+02 8.427853769146693708e-01 5.808096253184383620e-03
5.194668860526488743e+02 8.724872198993228745e-01 6.692290286477057398e-03
5.295711444532927317e+02 9.023186398836272604e-01 7.676082030781796253e-03
5.396676109924659386e+02 9.330151243586710663e-01 8.759223964930082026e-03
5.499282920359588616e+02 9.608361839653459802e-01 9.953650019950488828e-03
5.601457191496698442e+02 9.873888546522660015e-01 1.125568881114552208e-02
5.705693259256457850e+02 1.011601244813054912e+00 1.267872580040000849e-02
5.810995254796922609e+02 1.029267819057472444e+00 1.420732139953562699e-02
5.914974025802521282e+02 1.043073606076579951e+00 1.583823132923709021e-02
6.021646238146720407e+02 1.049314782017801706e+00 1.757475835952066606e-02
6.127044461366024279e+02 1.051403043876587562e+00 1.942342990683152207e-02
6.233217847601445101e+02 1.046514507570875718e+00 2.140105708785490501e-02
6.341708014525390809e+02 1.035431851900575406e+00 2.352343379807778079e-02
6.450874329420532831e+02 1.019945599287637394e+00 2.580032035366117832e-02
6.560018958281946198e+02 9.993650164508858236e-01 2.822789858390891901e-02
6.668905366742978913e+02 9.728726353856376186e-01 3.080227215763143775e-02
6.778286836000988842e+02 9.413297705866517928e-01 3.353186572312713554e-02
6.888404819927271774e+02 9.057701796627818380e-01 3.642449084016218669e-02
6.999629908723995868e+02 8.657179679136828288e-01 3.948493512597817806e-02
7.112528592688701110e+02 8.201640385282131795e-01 4.271502933560915316e-02
7.226629598551741083e+02 7.685306835509679857e-01 4.611220307378904870e-02
7.341149114242701899e+02 7.103595081516386189e-01 4.967080446402166727e-02
