# cl_TT                  cl_TE                    cl_EE
1.483007402779652239e+03 5.835992039620069960e+00 8.970288561937023175e-02
1.362215799390074153e+03 7.175949691218769466e+00 1.547806065284237920e-01
1.251157317160094408e+03 7.365525612140780609e+00 1.873499585427978453e-01
1.163055948509876771e+03 6.880370475956559595e+00 1.819871566521203965e-01
1.095745355489798385e+03 6.065910405055418231e+00 1.493501704069762070e-01
1.045137200116579606e+03 5.136981998326281662e+00 1.061074205776173646e-01
1.007262072187664899e+03 4.221870325756018616e+00 6.655462564525173319e-02
9.795742764030427452e+02 3.393268480216821814e+00 3.842299150466218366e-02
9.596242070046935169e+02 2.691213112312743405e+00 2.277033817734243695e-02
9.455428712912712399e+02 2.139102168123235614e+00 1.637314355801164356e-02
9.364253017878801302e+02 1.742886925447765245e+00 1.473171431097843390e-02
9.310393760075722867e+02 1.492524879116532865e+00 1.429315839158729409e-02
9.280949952409101797e+02 1.364988295786128569e+00 1.334375567173783084e-02
9.271878864050613629e+02 1.332943067172231322e+00 1.175882514569556031e-02
9.283489750849973916e+02 1.369808085277374632e+00 1.018489130836966461e-02
9.313799776375282136e+02 1.447500161917904427e+00 9.260650417390811628e-03
9.347533853969166557e+02 1.539957673146212569e+00 9.197351166533395891e-03
9.410104256634757576e+02 1.634319346716951227e+00 9.776797377053988991e-03
9.474206027991676820e+02 1.712696315074335507e+00 1.055499237284877878e-02
9.543961811671919122e+02 1.774072332959801823e+00 1.122649183912327597e-02
9.621106625454034429e+02 1.817104863624536604e+00 1.162949893807680227e-02
9.701273641453274195e+02 1.845514127708529850e+00 1.192193154174653151e-02
9.786895645423026053e+02 1.864027355684055420e+00 1.233851017342406375e-02
9.879461024079495246e+02 1.871880024771838569e+00 1.307054244991501420e-02
9.974154878718412647e+02 1.879240696023647850e+00 1.426486223922640920e-02
1.007398403235937508e+03 1.892545277130128323e+00 1.590918957977496134e-02
1.017630485048979835e+03 1.911179148084272805e+00 1.792598838384160120e-02
1.028110629309260048e+03 1.939296177537485066e+00 2.023453542910550601e-02
1.039114520210163391e+03 1.967740796557395644e+00 2.276933844661686857e-02
1.049956644650667613e+03 2.003337518361460567e+00 2.551988009640196106e-02
1.061349152671868069e+03 2.037083633581423747e+00 2.851420132602995247e-02
1.072778559739828779e+03 2.065073465788575202e+00 3.171216721547624046e-02
1.084279916437327074e+03 2.086322242377746772e+00 3.512412178838549004e-02
1.096544700240965767e+03 2.089457934221500945e+00 3.869325459757200908e-02
1.108737878604568323e+03 2.082544637363396234e+00 4.238391678994183481e-02
1.121217713217119581e+03 2.057848094011496709e+00 4.620299035966929369e-02
1.133920276184038812e+03 2.016323062680870581e+00 5.014457425007814995e-02
1.146796641785463635e+03 1.959872132224705910e+00 5.425648387808754830e-02
1.159870347718806670e+03 1.889613476362310696e+00 5.860258187361491733e-02
1.173137334960414819e+03 1.806939273360332887e+00 6.323661138905962986e-02
1.186594580368430798e+03 1.714270762482426269e+00 6.817131927038919126e-02
1.200226320658871600e+03 1.613887200064892502e+00 7.340903576184430734e-02
1.214053934914468982e+03 1.506463352855319737e+00 7.894993637688360599e-02
1.228113659452964384e+03 1.392369459041728152e+00 8.479137335775491224e-02
1.242349756365488474e+03 1.272003084936255579e+00 9.092634979911301540e-02
1.256747148666435123e+03 1.144013921044034987e+00 9.734221046492304297e-02
1.271287925154111917e+03 1.006596142083699297e+00 1.040180139813234039e-01
1.285969031478656461e+03 8.580182377997848109e-01 1.109320757103288424e-01
1.300854268487555146e+03 6.966876387643979873e-01 1.180738531344246861e-01
1.316008248443433558e+03 5.214723446361722026e-01 1.254372049100899167e-01
1.331372547395663332e+03 3.328804900549510726e-01 1.330291385538229509e-01
1.346867267538060787e+03 1.316203386393858255e-01 1.408566058039402158e-01
1.362464509123390599e+03 -8.245898258443536133e-02 1.489273009423036365e-01
1.378151228604347352e+03 -3.098779561580281561e-01 1.572504036631560687e-01
1.394033112745711378e+03 -5.515594894939993553e-01 1.658282153543744475e-01
1.410215356860158863e+03 -8.074714015577879600e-01 1.746622669476146916e-01
1.426661894115114364e+03 -1.076663475420457372e+00 1.837561251650778049e-01
1.443292086680537523e+03 -1.357897997391925626e+00 1.931140994577654202e-01
1.460092150897178499e+03 -1.649521248033516851e+00 2.027330708621375710e-01
1.477072914663084930e+03 -1.950151537795383527e+00 2.126087069924095796e-01
1.494232229960870882e+03 -2.259851908927670294e+00 2.227318218834047903e-01
1.511577703496451477e+03 -2.579061433492282340e+00 2.330927590723323173e-01
1.529102084027982073e+03 -2.908211743092718127e+00 2.436811193787709051e-01
1.546820404072680731e+03 -3.247793885536685021e+00 2.544887322925414863e-01
1.564763800431083155e+03 -3.598421764507744758e+00 2.655021492531552396e-01
1.582923834088000604e+03 -3.960361332392073663e+00 2.767135509669982896e-01
1.601278456871521030e+03 -4.333785978252265636e+00 2.881135543660988119e-01
1.619798190890078104e+03 -4.718898799862770055e+00 2.996950052548758570e-01
1.638468413589671627e+03 -5.116096028841904619e+00 3.114514926926633676e-01
1.657275495034918094e+03 -5.525745249786202962e+00 3.233804335364167115e-01
1.676313776733717305e+03 -5.947928614107919287e+00 3.354848976147689066e-01
1.695671164526672328e+03 -6.382439636661831450e+00 3.477680684867842098e-01
1.715331566116090244e+03 -6.828002152049409190e+00 3.602271876664330796e-01
1.735271459675494043e+03 -7.283005722587718722e+00 3.728587545222671329e-01
1.755427895720577453e+03 -7.745972390167559674e+00 3.856541074447881745e-01
1.775684214452857759e+03 -8.215419260764933895e+00 3.985958240905587147e-01
1.796040323925858729e+03 -8.691087889883329254e+00 4.116620640833971723e-01
1.816555558124435947e+03 -9.173016975451647070e+00 4.248317307947718224e-01
1.837266965206453733e+03 -9.661393792005611658e+00 4.380837285630353461e-01
1.858211493780060891e+03 -1.015627307521100953e+01 4.513995866894262576e-01
1.879403411337353646e+03 -1.065792220911740351e+01 4.647728169817328947e-01
1.900819744282314332e+03 -1.116684745873722662e+01 4.781980706515487900e-01
1.922459803717366412e+03 -1.168325796932304073e+01 4.916707429350354874e-01
1.944315472155492444e+03 -1.220773431904678397e+01 5.051854874779319049e-01
1.966382627615003003e+03 -1.274023271035474814e+01 5.187380160852254063e-01
1.988628560523407941e+03 -1.327992031481215740e+01 5.323163839943585440e-01
2.011031985391343596e+03 -1.382571134813012215e+01 5.459082190396955525e-01
2.033601330344499274e+03 -1.437659432965495121e+01 5.595011505150254694e-01
2.056337595481259996e+03 -1.493170636709606391e+01 5.730783522159960119e-01
2.079248904186626078e+03 -1.549007221407801183e+01 5.866271302020575895e-01
2.102334730056919852e+03 -1.605145567737903534e+01 6.001342297439116180e-01
2.125609098522118529e+03 -1.661543392877551995e+01 6.135868143005671627e-01
2.149063750676452855e+03 -1.718188130058786456e+01 6.269742775470320550e-01
2.172712713463257387e+03 -1.775037501903495496e+01 6.402830435758142258e-01
2.196547729649650137e+03 -1.832056662315656581e+01 6.535010239524359221e-01
2.220567971295989082e+03 -1.889210768275683350e+01 6.666153892540452874e-01
2.244780039816140288e+03 -1.946464979988638433e+01 6.796125691112981926e-01
2.269160824277922529e+03 -2.003777032685765391e+01 6.924804807536291129e-01
2.293724356598176655e+03 -2.061104665129983005e+01 7.052092718821189044e-01
2.318462384774473321e+03 -2.118405619774410908e+01 7.177861208601593601e-01
2.343374086310591792e+03 -2.175659927974697183e+01 7.301907797367019892e-01
2.368443783180957325e+03 -2.232795626650847609e+01 7.424252876779651178e-01
2.393670655237590836e+03 -2.289785327007201943e+01 7.544619725440672164e-01
2.419046455156183129e+03 -2.346579359548879040e+01 7.662954493656348731e-01
2.444562936774270838e+03 -2.403120630952474812e+01 7.779129069652422901e-01
2.470211855070554066e+03 -2.459374337638218933e+01 7.893089646764911427e-01
2.495977537785734057e+03 -2.515290824190269348e+01 8.004633873088132789e-01
2.521866598786832128e+03 -2.570813011878248844e+01 8.113707985603632045e-01
2.547863367921758254e+03 -2.625906112228617673e+01 8.220109676251355912e-01
2.573959703837832421e+03 -2.680527605678045688e+01 8.323785468722680880e-01
2.600155292329483927e+03 -2.734611460696194030e+01 8.424682879690941206e-01
2.626442491171662368e+03 -2.788128485093978526e+01 8.522601123529680578e-01
2.652813658935666808e+03 -2.841019779144921742e+01 8.617413719989118759e-01
2.679261154919121509e+03 -2.893241305841149824e+01 8.709142777567266958e-01
2.705784767423352605e+03 -2.944749034341817051e+01 8.797661859319095834e-01
2.732376856978044088e+03 -2.995491511765400716e+01 8.882770266134424331e-01
2.759022356265301369e+03 -3.045417291675298443e+01 8.964490170468829566e-01
2.785721055094297299e+03 -3.094489790907690363e+01 9.042695198506354171e-01
2.812465315275132525e+03 -3.142657576289130716e+01 9.117333280289648956e-01
2.839247498895336321e+03 -3.189869221446126701e+01 9.188278082284785375e-01
2.866052539898371379e+03 -3.236088163604482304e+01 9.255477573905838140e-01
2.892880229066528500e+03 -3.281262990276237446e+01 9.318879743477188615e-01
2.919722928906530342e+03 -3.325342296036563994e+01 9.378358314144429331e-01
2.946565573590909025e+03 -3.368289539288539203e+01 9.433935593741540337e-01
2.973407953955887933e+03 -3.410060757264037079e+01 9.485485340087901340e-01
3.000235004053995453e+03 -3.450604566062258272e+01 9.533029894252794678e-01
3.027039086165524623e+03 -3.489884445725520123e+01 9.576443045747246030e-01
3.053819990766935007e+03 -3.527856455199725616e+01 9.615747165684404019e-01
3.080562651456695676e+03 -3.564469232331502013e+01 9.650816071869247059e-01
3.107252625026067562e+03 -3.599686957775873708e+01 9.681669955389412552e-01
3.133900246659228742e+03 -3.633469106536082194e+01 9.708320193194661663e-01
3.160486761329777892e+03 -3.665783267996260264e+01 9.730627399462645766e-01
3.187015698880276432e+03 -3.696582181936565092e+01 9.748749331990995692e-01
3.213475732293396959e+03 -3.725848308560404121e+01 9.762472339539799426e-01
3.239870391124832167e+03 -3.753526973253985943e+01 9.771879912172932725e-01
3.266188348143667554e+03 -3.779585793286468487e+01 9.776906979031450007e-01
3.292425704433774172e+03 -3.803999820994333447e+01 9.777637041070041946e-01
3.318571132752967969e+03 -3.826736686952944666e+01 9.774005035773284389e-01
3.344635591002353976e+03 -3.847764028186529117e+01 9.766020186323107755e-01
3.370600323851156645e+03 -3.867056916366426833e+01 9.753840283744907858e-01
3.396461432922547374e+03 -3.884575572597238136e+01 9.737325984504543452e-01
3.422222448534877003e+03 -3.900302508994558082e+01 9.716560793610410363e-01
3.447864616398671387e+03 -3.914205386750544591e+01 9.691628212668269571e-01
3.473391467821898914e+03 -3.926244444292091629e+01 9.662463171413675500e-01
3.498776821367024240e+03 -3.936409638831931801e+01 9.629223443748071709e-01
3.524016781415721653e+03 -3.944653791009017851e+01 9.591992512233201706e-01
3.549100024884171035e+03 -3.950959439827037301e+01 9.550779566582004998e-01
3.574015229691976856e+03 -3.955294272333708960e+01 9.505668069147260590e-01
3.598751074882324701e+03 -3.957625980097487428e+01 9.456741469889673457e-01
3.623288436560148057e+03 -3.957936167937211991e+01 9.404077664674312942e-01
3.647636402266915411e+03 -3.956202653761229016e+01 9.347732373217906288e-01
3.671781400144193867e+03 -3.952402311565165860e+01 9.287830041573872375e-01
3.695724716633362277e+03 -3.946526875642375387e+01 9.224495097267668697e-01
3.719460211537709711e+03 -3.938545798598956793e+01 9.157703380765215284e-01
3.742996603181681621e+03 -3.928450821221979083e+01 9.087653561459699825e-01
3.766312898412621053e+03 -3.916218830496121228e+01 9.014321435143500816e-01
3.789417819499860798e+03 -3.901834144424159234e+01 8.937979907020638937e-01
3.812297805773084747e+03 -3.885281083448911232e+01 8.858604722195894121e-01
3.834946727105691025e+03 -3.866551398578692300e+01 8.776394448712030449e-01
3.857343598937905881e+03 -3.845621986115268953e+01 8.691473342076083686e-01
3.879482295742528549e+03 -3.822492029187718288e+01 8.603965627316636500e-01
3.901356694379420787e+03 -3.797130999087549696e+01 8.514144064557420677e-01
3.922945817439783241e+03 -3.769545510212332573e+01 8.421984246593581247e-01
3.944250975031492089e+03 -3.739712464709528916e+01 8.327684582015414394e-01
3.965258623050931419e+03 -3.707631050729126798e+01 8.231443443333631427e-01
3.985962648245546461e+03 -3.673293028828353357e+01 8.133459165625467335e-01
4.006356939863951993e+03 -3.636712445183146514e+01 8.033930045207335890e-01
4.026435389644783299e+03 -3.597881061301774253e+01 7.933054338328915378e-01
4.046191891794031108e+03 -3.556798067245348705e+01 7.830955976383242589e-01
4.065612914600740169e+03 -3.513462653101226607e+01 7.727907415150941928e-01
4.084707213792757557e+03 -3.467881437160667701e+01 7.624106783051192160e-01
4.103453834028830897e+03 -3.420053609049074339e+01 7.519752163423794045e-01
4.121846678933427938e+03 -3.369985786260054539e+01 7.415041593329838587e-01
4.139887082669731171e+03 -3.317699442341532290e+01 7.310321629377953823e-01
4.157561700122516413e+03 -3.263193029237388743e+01 7.205709486706404210e-01
4.174865317813419097e+03 -3.206469483293115275e+01 7.101519411806839210e-01
4.191785471137325658e+03 -3.147538432328600777e+01 6.997910590949188991e-01
4.208324553982365615e+03 -3.086402074520744421e+01 6.895042158437424407e-01
4.224477533561626842e+03 -3.023077463291575029e+01 6.793221762536763020e-01
4.240231950289839006e+03 -2.957581650443204069e+01 6.692682713906452641e-01
4.255590202705909178e+03 -2.889924257640363336e+01 6.593658268060469396e-01
4.270547262290010622e+03 -2.820122332940257337e+01 6.496307340842807365e-01
4.285090673328450976e+03 -2.748200350617710441e+01 6.400937357929470384e-01
4.299222837827287549e+03 -2.674153069234120395e+01 6.307855686835014408e-01
4.312931301973218979e+03 -2.598019814954503559e+01 6.217221068941097828e-01
4.326218469396464570e+03 -2.519810197853190559e+01 6.129273897399453164e-01
4.339079315982929984e+03 -2.439556110166788017e+01 6.044351072901942290e-01
4.351501389739089973e+03 -2.357274584336562384e+01 5.962700294008171920e-01
4.363487095710581343e+03 -2.272997506194960238e+01 5.884598909855912607e-01
4.375031410803159815e+03 -2.186756758042047366e+01 5.810301920833792488e-01
4.386121883659166997e+03 -2.098561933362714527e+01 5.740093976179564406e-01
4.396753491240102449e+03 -2.008444906686831999e+01 5.674244803047401309e-01
4.406936067065327734e+03 -1.916452404988105940e+01 5.613046347451431384e-01
4.416657159356363991e+03 -1.822608865672235723e+01 5.556790488431924135e-01
4.425919172691474159e+03 -1.726961006408056321e+01 5.505769037298440249e-01
4.434724511216835708e+03 -1.629540683096196219e+01 5.460288593604913920e-01
4.443075578567052617e+03 -1.530387174630124747e+01 5.420640831052462305e-01
4.450952492744217125e+03 -1.429532325896556877e+01 5.387117353526069685e-01
4.458372512859322342e+03 -1.327030260868296629e+01 5.360009694468665931e-01
