# cl_TT                  cl_TE                    cl_EE
2.507985105804750219e+03 5.856292749010443721e+00 1.984334010043540819e-01
2.194141089591683794e+03 8.614821424141965167e+00 3.536130141807753424e-01
1.948423537941858967e+03 9.594554354597512713e+00 4.263637999679080193e-01
1.766727875862718747e+03 9.362640504978690714e+00 4.049564055476549962e-01
1.634729068823097577e+03 8.448139426695769671e+00 3.197071607018427408e-01
1.540490010572970277e+03 7.206414484813296717e+00 2.152633374700585189e-01
1.474205321506821065e+03 5.870456651153236116e+00 1.273097876361869718e-01
1.429414082366032517e+03 4.594768202154731362e+00 7.189300850893573513e-02
1.401032855334846772e+03 3.491014637219067573e+00 4.700422669317926017e-02
1.385039304421820589e+03 2.633564412630746254e+00 4.096113893098048825e-02
1.379166122833997861e+03 2.055159363111393134e+00 4.132557133519067227e-02
1.381237417137919692e+03 1.741273006504230336e+00 4.036374676448473142e-02
1.388811404000076891e+03 1.643454162532627105e+00 3.610963955604402226e-02
1.400666393658561447e+03 1.705342428570585378e+00 3.033833673001266537e-02
1.416594008055629047e+03 1.860842827309828973e+00 2.568556711312509552e-02
1.436228965206184284e+03 2.045745892954611289e+00 2.359762495657332509e-02
1.457659946744675153e+03 2.209666074337985453e+00 2.375024974411924991e-02
1.483608858125052620e+03 2.326904745666450225e+00 2.473688226531296080e-02
1.510718518716195831e+03 2.384688752710073079e+00 2.502691079502080210e-02
1.539173947643040719e+03 2.386793535369308383e+00 2.415850334483116493e-02
1.569108502365000049e+03 2.338646554180843218e+00 2.215258281181681568e-02
1.600750676797836377e+03 2.257333674031969384e+00 1.987430704535090784e-02
1.633634862229921509e+03 2.160146461091507319e+00 1.829399767371713004e-02
1.667284829866174960e+03 2.067629957693499332e+00 1.783649880503821242e-02
1.701915022513111353e+03 1.999078082267121470e+00 1.869452831978860724e-02
1.737600247920526726e+03 1.959961917002321030e+00 2.060175354938546463e-02
1.774029311530683572e+03 1.956393782209155496e+00 2.322072876611593062e-02
1.811205050337290231e+03 1.983265863314274791e+00 2.637573436425844770e-02
1.849121824899038074e+03 2.029710565693940705e+00 2.994060438187084311e-02
1.887656549175618011e+03 2.086558379928248552e+00 3.385981505716896545e-02
1.926818130841548736e+03 2.144648775652716832e+00 3.808421409297947646e-02
1.966711143513741717e+03 2.185639902488849096e+00 4.246454501936749309e-02
2.007043685464400596e+03 2.201672543491637324e+00 4.682248261291155345e-02
2.048402256964336175e+03 2.183964289194879171e+00 5.104986212976439508e-02
2.090272920799916392e+03 2.129836725133899211e+00 5.506202633987095779e-02
2.132611849638678450e+03 2.043933511764132849e+00 5.904048399808525110e-02
2.175813169972930609e+03 1.924515746980652198e+00 6.320539432512452260e-02
2.219337064322435253e+03 1.783154512228432687e+00 6.772917351180418599e-02
2.263258808495912490e+03 1.625219043447827083e+00 7.276969038945203805e-02
2.307757227696153222e+03 1.455593372193356050e+00 7.843711954510591833e-02
2.352836705746984080e+03 1.277111052418109072e+00 8.471128363098866243e-02
2.398421894413278096e+03 1.090531649357307398e+00 9.154340518279666106e-02
2.444442306919826933e+03 8.960106990974884278e-01 9.888687367361811975e-02
2.490847034374491614e+03 6.941790649944939995e-01 1.066988962430090587e-01
2.537666255040847318e+03 4.858308177230848401e-01 1.149429885998810713e-01
2.584922619823659716e+03 2.670970693117449279e-01 1.235894068258091838e-01
2.632653022776493344e+03 3.279312768966861913e-02 1.325769034968664051e-01
2.680897638959474079e+03 -2.225795673442875489e-01 1.418446906625874526e-01
2.729623395667867953e+03 -5.044156904407677278e-01 1.513354364418025289e-01
2.778778203162295995e+03 -8.167367180977367358e-01 1.610105325620374006e-01
2.828332968444484322e+03 -1.158485412418426064e+00 1.709147301644128036e-01
2.878269511982588483e+03 -1.527307091811849205e+00 1.811126083303008227e-01
2.928596641180201004e+03 -1.920776963657185643e+00 1.916722062484607358e-01
2.979354129080741586e+03 -2.336353395807074129e+00 2.026662976344352218e-01
3.030569734386393066e+03 -2.771511828514893860e+00 2.141552732737856679e-01
3.082196896478450526e+03 -3.224324111800474846e+00 2.261483353513547290e-01
3.134176078640437026e+03 -3.693284094165200759e+00 2.386437100360771779e-01
3.186492429453221575e+03 -4.178069202671689020e+00 2.516535245305663859e-01
3.239129271017840892e+03 -4.677102936518253706e+00 2.651523444381125860e-01
3.292161996669533437e+03 -5.190532490957139089e+00 2.791242634632608577e-01
3.345668992497674935e+03 -5.720224025397544487e+00 2.935254268698326285e-01
3.399648473290953007e+03 -6.268092637618080332e+00 3.083064810431655478e-01
3.454050088962876544e+03 -6.835790885621007895e+00 3.234189738850257734e-01
3.508836804006175043e+03 -7.424734229509392769e+00 3.388118242134710578e-01
3.564004713160505162e+03 -8.036075359157944575e+00 3.544470819446456367e-01
3.619565328825430697e+03 -8.670582445624885892e+00 3.703500028566083513e-01
3.675521734215602919e+03 -9.328996649387406137e+00 3.865617347856061814e-01
3.731881080599813686e+03 -1.001208642234819912e+01 4.031238590579965808e-01
3.788645723600606743e+03 -1.072124286386292980e+01 4.200908479583759791e-01
3.845816187255174555e+03 -1.145627209671464541e+01 4.374913780459369073e-01
3.903375972691612787e+03 -1.221383904323005787e+01 4.553065898792463262e-01
3.961313226294685592e+03 -1.299031011839860561e+01 4.735198942427326640e-01
4.019616850176180833e+03 -1.378205885658260321e+01 4.921135098704456090e-01
4.078271905589865128e+03 -1.458547515635653014e+01 5.110705015467900125e-01
4.137278168184315291e+03 -1.539804361799283505e+01 5.303708001912909031e-01
4.196672304248392720e+03 -1.622134133005380008e+01 5.499795212012071888e-01
4.256495946968057979e+03 -1.705795932209624510e+01 5.698585207008161069e-01
4.316792826029680327e+03 -1.791043974436590602e+01 5.899690429856672136e-01
4.377580949065591994e+03 -1.878110734591471953e+01 6.102709847995725356e-01
4.438808918883456499e+03 -1.967114738890963466e+01 6.307309408770032100e-01
4.500418413511017206e+03 -2.058042342798520252e+01 6.513706454425437498e-01
4.562309165288034819e+03 -2.150666020237017761e+01 6.721874699700264300e-01
4.624438329743254144e+03 -2.244871604419121880e+01 6.931987584693199977e-01
4.686855216243711766e+03 -2.340627336405535175e+01 7.144208932068947249e-01
4.749648216666377266e+03 -2.437915978186301658e+01 7.358630420988273579e-01
4.812877371525131821e+03 -2.536678811786709176e+01 7.575044832772344083e-01
4.876584047861956606e+03 -2.636832954988307876e+01 7.793169915769595502e-01
4.940779397195027741e+03 -2.738259841556713425e+01 8.012727994929836894e-01
5.005427653589419606e+03 -2.840808660498887761e+01 8.233444597074027760e-01
5.070473717550366018e+03 -2.944339253953947022e+01 8.455057831325549778e-01
5.135894684388533278e+03 -3.048753678268858280e+01 8.677387185769586120e-01
5.201676863589300410e+03 -3.154025821911896088e+01 8.900291948783273233e-01
5.267801686871618585e+03 -3.260067430530492061e+01 9.123615612993254409e-01
5.334226667353264929e+03 -3.366771342244832965e+01 9.347148492025112443e-01
5.400933426157447684e+03 -3.474068998715536338e+01 9.570724036446457417e-01
5.467922442264181882e+03 -3.581896413371555354e+01 9.794176016099573889e-01
5.535194002584188638e+03 -3.690198389305768245e+01 1.001731467052442870e+00
5.602750104036870653e+03 -3.798913031012636310e+01 1.023995723739305364e+00
5.670592320099864992e+03 -3.907982362835556955e+01 1.046192414535713988e+00
5.738723365960380761e+03 -4.017351851571875443e+01 1.068302727398680929e+00
5.807148887885480690e+03 -4.126958392604199588e+01 1.090308260729551115e+00
5.875864249000866039e+03 -4.236752598251246127e+01 1.112191572879082102e+00
5.944878950957603593e+03 -4.346666014631372121e+01 1.133933325616979682e+00
6.014202696007185295e+03 -4.456658357500413103e+01 1.155508846424449843e+00
