# cl_TT                  cl_TE                    cl_EE
5.572660501696674373e+02 1.771460003092354185e+00 3.168631823260749381e-02
5.260853917934676929e+02 2.828060219385025942e+00 8.057862454047554079e-02
4.943233375352294274e+02 3.528365308889736429e+00 1.410173811479773498e-01
4.674662782728249795e+02 3.897731933956184225e+00 2.012279689775057223e-01
4.455595299014448756e+02 4.009036862532102674e+00 2.502842755153589227e-01
4.278530718124225132e+02 3.938763920169155774e+00 2.805728163715346946e-01
4.137542646079104429e+02 3.750264613865728514e+00 2.888808391100161077e-01
4.027471706891921031e+02 3.490976078640882552e+00 2.762388000688000278e-01
3.943090433631429050e+02 3.196318024918262335e+00 2.468706637657757386e-01
3.882429103233801015e+02 2.886312757535870688e+00 2.068559766893715568e-01
3.844110651809422166e+02 2.568783489900456019e+00 1.627919069005301644e-01
3.823525427012350519e+02 2.250488174181726198e+00 1.205565239225635937e-01
3.816383391720489158e+02 1.941421730776266008e+00 8.444955110725635428e-02
3.821818375303806761e+02 1.650423213698074321e+00 5.687590630936938119e-02
3.839955317843515559e+02 1.382462288629657587e+00 3.845362510513146426e-02
3.869305338689586620e+02 1.141505138243902984e+00 2.836055401956448507e-02
3.904098009612054625e+02 9.302594705702140754e-01 2.480226616029082912e-02
3.951529440944220823e+02 7.588349599357164799e-01 2.557417913134151996e-02
4.000574222926235279e+02 6.270018035836938397e-01 2.840729985096920179e-02
4.056563127170774692e+02 5.382184380927773626e-01 3.155689995079817567e-02
4.116528478511305025e+02 4.909930033009737849e-01 3.365490746634795111e-02
4.176130110228849617e+02 4.833749241705988520e-01 3.421042418606395213e-02
4.238788899982870930e+02 5.122447640335990870e-01 3.310548688502966408e-02
4.306097698981237158e+02 5.658093379148486646e-01 3.080578932858836147e-02
4.373222549624276212e+02 6.420969113992877064e-01 2.794599824924968653e-02
4.443540756555950679e+02 7.341385833344039602e-01 2.522838304520837183e-02
4.514780388907802831e+02 8.292350374529036117e-01 2.327638817420827483e-02
4.586917467016106116e+02 9.260004403008897933e-01 2.242927866750523552e-02
4.662658753326786041e+02 1.011530523611416710e+00 2.286947558258095245e-02
4.735335132408335994e+02 1.089520153980525929e+00 2.442706688672719242e-02
4.812263596799954257e+02 1.149168269503262563e+00 2.683679232650213256e-02
4.888306616983653612e+02 1.189477005389466768e+00 2.963689710676767342e-02
4.963767871486608101e+02 1.213170781463714487e+00 3.241146501745550967e-02
5.045536924960269971e+02 1.211086164657801278e+00 3.478718190542344491e-02
5.125239316524424567e+02 1.193484956886760706e+00 3.647652128295051505e-02
5.206416222782993373e+02 1.156287689824900378e+00 3.738323451302905109e-02
5.288396234768028989e+02 1.103859951960035612e+00 3.748402909608471167e-02
5.370712524243400594e+02 1.039082291044160833e+00 3.700353797106536308e-02
5.453636532505845480e+02 9.634426023176677623e-01 3.623099383434219556e-02
5.537153965231780148e+02 8.788577053358419544e-01 3.543235601333531715e-02
5.621221830437710878e+02 7.888932384108007234e-01 3.477997075024657353e-02
5.705659967267595221e+02 6.971277765162597895e-01 3.442261379564384022e-02
5.790659634489383052e+02 6.055353786531081361e-01 3.450690657368946090e-02
5.876560659800876465e+02 5.157855490562153200e-01 3.517664763816941847e-02
5.962787302036562096e+02 4.296431548130243971e-01 3.653080339390914200e-02
6.049187131836010849e+02 3.473974042757715375e-01 3.850074871761537815e-02
6.135583552538513459e+02 2.689500255970579401e-01 4.096908933007174097e-02
6.221948535483500109e+02 1.942770374583462911e-01 4.381768805616520490e-02
6.308922604260177422e+02 1.234933755302105446e-01 4.693955019606951828e-02
6.397159195165793335e+02 5.662021559805412163e-02 5.024792490396518679e-02
6.486100574153227853e+02 -6.898377348752634218e-03 5.373257987303436956e-02
6.574979068801687845e+02 -6.797253659971728978e-02 5.739906966262340454e-02
6.663546990791650160e+02 -1.283715524584820300e-01 6.125369166038578672e-02
6.751705218100697721e+02 -1.902343441957321801e-01 6.530422892864866380e-02
6.840542677283593775e+02 -2.562081169600081698e-01 6.954425980510249572e-02
6.931146347750629957e+02 -3.284083753871633315e-01 7.393728575532905467e-02
7.023191334341158836e+02 -4.081384469291726713e-01 7.844151756308428980e-02
7.115907039055033465e+02 -4.964141770961623124e-01 8.301590889599314016e-02
7.209191413335054222e+02 -5.938354192318984204e-01 8.761198513099359431e-02
7.303184359844003666e+02 -7.008727778575434275e-01 9.218557187412455833e-02
7.397879340323968336e+02 -8.178364362064413084e-01 9.670969544877336399e-02
7.493363200299186246e+02 -9.450113260385547553e-01 1.011624252621831643e-01
7.589574215347083737e+02 -1.082674947101452290e+00 1.055210879866704671e-01
7.686673508443277569e+02 -1.231164222489789406e+00 1.097652389088839969e-01
7.784973096472693896e+02 -1.390642828109846185e+00 1.138836693340826711e-01
7.884348612564408540e+02 -1.559742057493164635e+00 1.179288563568935549e-01
7.984529449526224880e+02 -1.736704535208340339e+00 1.219662272826956828e-01
8.085170713114570162e+02 -1.919802596536495765e+00 1.260634380656044107e-01
8.186076072493617630e+02 -2.107501711355426188e+00 1.302888876462925949e-01
8.287067458810502103e+02 -2.298632929545807890e+00 1.347018971376343355e-01
8.389079831042495243e+02 -2.493318776120865721e+00 1.393158190164541788e-01
8.492992126677622764e+02 -2.691787364183794828e+00 1.441312137715678732e-01
8.598643310631669010e+02 -2.893197122586707248e+00 1.491426993928891831e-01
8.705798060857697465e+02 -3.096372202781733307e+00 1.543441512236365110e-01
8.813832884933059404e+02 -3.300282358154165152e+00 1.597248390848699795e-01
8.921611588169344031e+02 -3.503944913164765307e+00 1.652674954885802183e-01
9.029169759322603568e+02 -3.707614762078083270e+00 1.709509902740249665e-01
9.137137252241548140e+02 -3.911843932301875437e+00 1.767549363338026258e-01
9.245921067523289594e+02 -4.117333017602049949e+00 1.826589467862063942e-01
9.355922167524075803e+02 -4.324570925597889470e+00 1.886440550915129410e-01
9.467294518976071913e+02 -4.533942655834873214e+00 1.946984610540522798e-01
9.579814633302565881e+02 -4.745992939747655903e+00 2.008102991676204985e-01
9.693481870575495805e+02 -4.960969375164624218e+00 2.069684470221764827e-01
9.808221305755357662e+02 -5.179490978145541824e+00 2.131610396438766986e-01
9.924000206784268130e+02 -5.401705945789294638e+00 2.193782591879465116e-01
1.004050891683335294e+03 -5.627587717098677444e+00 2.256065901308611510e-01
1.015755425608630048e+03 -5.857010330387030450e+00 2.318330784313859250e-01
1.027524017818054290e+03 -6.089922109709331011e+00 2.380447703659022141e-01
1.039359635296056922e+03 -6.326419948815611427e+00 2.442242555318386577e-01
1.051272498064709907e+03 -6.566344410627404926e+00 2.503600920294391519e-01
1.063264696579390375e+03 -6.809699261790695957e+00 2.564476257438956242e-01
1.075353002734178062e+03 -7.056157655672765650e+00 2.624844569186119414e-01
1.087531903444646105e+03 -7.305689884445313531e+00 2.684704146940598002e-01
1.099818170772478879e+03 -7.557969111665089557e+00 2.744023572796160937e-01
1.112206291845875512e+03 -7.812742790415547312e+00 2.802786289814043763e-01
1.124698182281082609e+03 -8.069758380460781311e+00 2.860968317155074270e-01
1.137303186201426570e+03 -8.328763348927690657e+00 2.918538250267752043e-01
1.150000934503486405e+03 -8.589430887509591273e+00 2.975479546132769881e-01
1.162808200025042652e+03 -8.851434196696544632e+00 3.031797951810034641e-01
1.175719470756982673e+03 -9.114446486522478352e+00 3.087469506187649482e-01
1.188736663256339170e+03 -9.378363827836412980e+00 3.142395970083198264e-01
1.201846837605672590e+03 -9.642562318054656245e+00 3.196701960456899694e-01
1.215051910822263608e+03 -9.906863767480881933e+00 3.250214966099206904e-01
1.228346371813613359e+03 -1.017086714857792273e+01 3.302985332349069325e-01
1.241724709732004840e+03 -1.043409716377025198e+01 3.354989127285040729e-01
1.255181413976914200e+03 -1.069630138025063815e+01 3.406276708924564356e-01
1.268703545845306735e+03 -1.095707881325957622e+01 3.456749874907087405e-01
1.282300451931393809e+03 -1.121595421037076434e+01 3.506458996687197849e-01
1.295959194022173506e+03 -1.147267518627099570e+01 3.555305885699464041e-01
1.309674771623463357e+03 -1.172694172690770742e+01 3.603328166940852340e-01
1.323451649342643350e+03 -1.197833753543010005e+01 3.650512430349031612e-01
1.337287372791878852e+03 -1.222684438869859846e+01 3.696683945705921959e-01
1.351179487800064635e+03 -1.247214694903189880e+01 3.741742273858879586e-01
1.365125540403037803e+03 -1.271407846586233248e+01 3.785735550330704968e-01
1.379130505183105925e+03 -1.295247220933297250e+01 3.828563351397747949e-01
1.393191928557063420e+03 -1.318708718735513585e+01 3.870050977662690683e-01
1.407299928764105971e+03 -1.341768242962522706e+01 3.910246588111275234e-01
1.421459480904091834e+03 -1.364416555509497364e+01 3.949049782626063432e-01
1.435668131874056371e+03 -1.386629563837447243e+01 3.986434452495669634e-01
1.449923428705676542e+03 -1.408383177709526457e+01 4.022300213385917034e-01
1.464215490202368073e+03 -1.429668165921589207e+01 4.056620972295779670e-01
1.478549291977677285e+03 -1.450460442925287907e+01 4.089370643977701669e-01
1.492922381392661009e+03 -1.470735925546529010e+01 4.120448867330822051e-01
1.507324877544665696e+03 -1.490485389697660601e+01 4.149903855774892403e-01
1.521761756307658970e+03 -1.509692185332041348e+01 4.177635263077538741e-01
1.536223136921788409e+03 -1.528332236442941650e+01 4.203691317172064124e-01
1.550706567035773787e+03 -1.546396326106765429e+01 4.227971685924852285e-01
1.565217022699814152e+03 -1.563867811418386822e+01 4.250524610892650323e-01
1.579744623309072949e+03 -1.580722623470921739e+01 4.271249773029800467e-01
1.594279685567571050e+03 -1.596950014476901103e+01 4.290188129980883613e-01
1.608835600339225721e+03 -1.612525658975569698e+01 4.307351459514903169e-01
1.623396242391936994e+03 -1.627431124204694513e+01 4.322595681367717435e-01
1.637967771582202658e+03 -1.641633122909219367e+01 4.336073854262458283e-01
1.652541491106140256e+03 -1.655128083393745797e+01 4.347567623960569283e-01
1.667123560904495434e+03 -1.667875294316349866e+01 4.357155774329865561e-01
1.681705284267398383e+03 -1.679856331432089078e+01 4.364768525854577086e-01
1.696285392892600612e+03 -1.691060200829861770e+01 4.370484669135110689e-01
1.710855190194166198e+03 -1.701468482165550355e+01 4.374234430363226345e-01
1.725428264714327725e+03 -1.711062756942642338e+01 4.376022321277650007e-01
1.739988491684167684e+03 -1.719832036790070973e+01 4.376001422103184546e-01
1.754534603139083629e+03 -1.727750478336763607e+01 4.374027679953899628e-01
1.769072759583904599e+03 -1.734814524886412457e+01 4.370179892752715789e-01
1.783586836608582189e+03 -1.741005764588494742e+01 4.364536858113569062e-01
1.798082995007548334e+03 -1.746298358710054188e+01 4.357028805712933051e-01
1.812537682346896645e+03 -1.750696183308288312e+01 4.347808814171929548e-01
1.826949631435951687e+03 -1.754165973999957728e+01 4.336955676407094895e-01
1.841310146946844725e+03 -1.756704181036128176e+01 4.324473898986335718e-01
1.855610533785922371e+03 -1.758292399124514205e+01 4.310442268488593465e-01
1.869842097115325942e+03 -1.758912224055638518e+01 4.294939567353006638e-01
1.883988498731811433e+03 -1.758556963472183909e+01 4.278029589534988464e-01
1.898062252961656441e+03 -1.757207342521858351e+01 4.259716188767695977e-01
1.912053374108889102e+03 -1.754840941368518159e+01 4.240062512524973015e-01
1.925966733520735261e+03 -1.751450197689093358e+01 4.219131701588546557e-01
1.939799774557846376e+03 -1.747005264863486218e+01 4.196838322425061607e-01
1.953564797665371998e+03 -1.741498582021348795e+01 4.173319784089402074e-01
1.967244390290964247e+03 -1.734907732240484179e+01 4.148490636615255744e-01
1.980850853705282361e+03 -1.727217727551822080e+01 4.122562554951738067e-01
1.994374204567610377e+03 -1.718413580548109465e+01 4.095450070378986451e-01
2.007811888342936754e+03 -1.708487732697922112e+01 4.067290554477045461e-01
2.021146494265846286e+03 -1.697417769263536513e+01 4.038147084585819724e-01
2.034375468754628400e+03 -1.685203561025648966e+01 4.008082726797349560e-01
2.047496258722208950e+03 -1.671815265809879136e+01 3.977309102468704061e-01
2.060491454885347139e+03 -1.657260183621934857e+01 3.945740686736442515e-01
2.073365933523726653e+03 -1.641515901482755524e+01 3.913514792582376556e-01
2.086109714734669069e+03 -1.624582291871923090e+01 3.880768719897425556e-01
2.098720247487881807e+03 -1.606451799322280394e+01 3.847639755070444423e-01
2.111194981277245006e+03 -1.587139153820191240e+01 3.814265170599568933e-01
2.123531366120849270e+03 -1.566636800706557509e+01 3.780782224723588936e-01
2.135726852559045710e+03 -1.544944614083157575e+01 3.747253877568518243e-01
2.147771463300298365e+03 -1.522062468470086927e+01 3.713891641323929793e-01
2.159677506616335904e+03 -1.497997667165547675e+01 3.680832729421602001e-01
2.171427577882709102e+03 -1.472750085556178057e+01 3.648214339740764034e-01
2.183019129670790335e+03 -1.446327027829105560e+01 3.616173654325666731e-01
2.194457043386311398e+03 -1.418750655333867350e+01 3.584996406121719881e-01
2.205731510794870701e+03 -1.390017961767758159e+01 3.554729435077313426e-01
2.216840818825578026e+03 -1.360121837363160680e+01 3.525578310519569825e-01
2.227775993087697316e+03 -1.329059718119440703e+01 3.497583991799198544e-01
2.238542916315444018e+03 -1.296821612182759331e+01 3.470787421195811739e-01
2.249140043299294575e+03 -1.263412384899466190e+01 3.445378090699323659e-01
2.259558400867127602e+03 -1.228836902114474761e+01 3.421471191281644231e-01
2.269803872915387728e+03 -1.193092601815487797e+01 3.399181896179842011e-01
2.279874915338172286e+03 -1.156184350822952922e+01 3.378551077174540285e-01
2.289762556006690374e+03 -1.118124444773893700e+01 3.359768154875224511e-01
2.299472679799258003e+03 -1.078895466348310705e+01 3.343022531488740734e-01
2.308996315179518660e+03 -1.038524568742609233e+01 3.328355023583445260e-01
2.318339347576811178e+03 -9.970091921308155136e+00 3.315888140705752773e-01
2.327500234315127727e+03 -9.543690620723772611e+00 3.305840941832705604e-01
2.336470004593311842e+03 -9.106090477089081148e+00 3.298343326354850613e-01
2.345254544516686565e+03 -8.657488751047717201e+00 3.293554887408858822e-01
2.353852312027997868e+03 -8.198082704774657614e+00 3.291612913139856933e-01
2.362254336890094237e+03 -7.727846750688397215e+00 3.292684384853259427e-01
2.370459077370223440e+03 -7.246978151594666073e+00 3.296921406598186666e-01
2.378479848575315373e+03 -6.755822736220897795e+00 3.304498346587458890e-01
2.386307680687123593e+03 -6.254503480648447855e+00 3.315589551799080215e-01
2.393948460701329623e+03 -5.743366208180721522e+00 3.330369347611448760e-01
2.401408075716431085e+03 -5.222608170593124655e+00 3.349026894123661724e-01
2.408692412924730888e+03 -4.692500897314313413e+00 3.371736472357191872e-01
2.415785074554250969e+03 -4.153241627008759096e+00 3.398672340542582826e-01
2.422706804665068375e+03 -3.605250440091362751e+00 3.430008733691649603e-01
2.429447398031347348e+03 -3.048603264129528867e+00 3.465947521298077816e-01
2.435999134005036922e+03 -2.483559398198740276e+00 3.506689756059425678e-01
2.442338199349847855e+03 -1.909959701658035414e+00 3.552456695882110216e-01
2.448470494305592638e+03 -1.327942152397660669e+00 3.603462145262785188e-01
2.454364777438580859e+03 -7.375704274889546275e-01 3.659927311504025393e-01
2.460026949148267704e+03 -1.388339012970390973e-01 3.722058519173803703e-01
2.465440624870818283e+03 4.682706445958542130e-01 3.790084351364755855e-01
2.470596848486973158e+03 1.083523601196746178e+00 3.864218507449387885e-01
2.475523805731088487e+03 1.706772239751072062e+00 3.944667230939953861e-01
2.480205112347465274e+03 2.337841573546182161e+00 4.031659022404369130e-01
2.484646669252569154e+03 2.976565558996978833e+00 4.125414925588574144e-01
2.488861805845218896e+03 3.622764812608677332e+00 4.226133670252255059e-01
2.492848994967075669e+03 4.276268898030581411e+00 4.334043670170577567e-01
2.496614137964993915e+03 4.936901471338686065e+00 4.449365880953443653e-01
2.500155708002304891e+03 5.604457997938683711e+00 4.572246944485289233e-01
2.503457321720325581e+03 6.278726553861620374e+00 4.702989467401644808e-01
2.506517452650899031e+03 6.959472970930262292e+00 4.841740030027246178e-01
2.509334574527010773e+03 7.646574548873316779e+00 4.988645181413290386e-01
2.511899732943041272e+03 8.339730351409356146e+00 5.144000006062073860e-01
2.514203973714689710e+03 9.038802912027437131e+00 5.307950989677016063e-01
2.516253199588130883e+03 9.743431961360546012e+00 5.480644585972616056e-01
2.518031028496215640e+03 1.045355441319913758e+01 5.662375783532263007e-01
2.519543363666028199e+03 1.116873581436712293e+01 5.853216688199598394e-01
2.520796108572636058e+03 1.188883889753861567e+01 6.053387940549052049e-01
2.521787738591589459e+03 1.261342931440202264e+01 6.262961581891890450e-01
2.522509300999814513e+03 1.334236990474844653e+01 6.482232471864236567e-01
2.522966700025223417e+03 1.407530071290242013e+01 6.711346871053430752e-01
2.523158411792687275e+03 1.481193612255589365e+01 6.950376724703978271e-01
