# cl_TT                  cl_TE                    cl_EE
2.447163730128988846e+03 7.842413716591154937e+00 1.232646187786915065e-01
2.220478311632520217e+03 1.163392348674596910e+01 2.852922481440834379e-01
2.019152794824158718e+03 1.375723952327621369e+01 4.611612962345196243e-01
1.857396444809635568e+03 1.455837676243135093e+01 6.110683407801453804e-01
1.729028861822908766e+03 1.444132442511860326e+01 7.065260094830183579e-01
1.626817006651785732e+03 1.374409625644058330e+01 7.351805263494721743e-01
1.545245922331729844e+03 1.271388558034743710e+01 7.002533596892819290e-01
1.480356974030883748e+03 1.151769049073885931e+01 6.164012145146279265e-01
1.428795739297715045e+03 1.026593210074459250e+01 5.040285974693066162e-01
1.388606521753418974e+03 9.021704017375347107e+00 3.839789274626133064e-01
1.358338355827701662e+03 7.816159721208476796e+00 2.735454397891782241e-01
1.335713097053224374e+03 6.677233619323377667e+00 1.840950249216079804e-01
1.318811427686337311e+03 5.636258639534246662e+00 1.204745359088084666e-01
1.307048308330075542e+03 4.717416435328171787e+00 8.191986960461640488e-02
1.300148238689982691e+03 3.935981966227717344e+00 6.381018817102017404e-02
1.297356657835104897e+03 3.301584369586596068e+00 5.964013798804606442e-02
1.296303804844286105e+03 2.814223461455260811e+00 6.275355543432763195e-02
1.299949645593920195e+03 2.488146494344155801e+00 6.772971245380143834e-02
1.304960779760325067e+03 2.302081020549186174e+00 7.077911515926275932e-02
1.310572971773373638e+03 2.240595113941992178e+00 7.065975898129574218e-02
1.317591927425844233e+03 2.289591144591517136e+00 6.711885740263244526e-02
1.326061528093334573e+03 2.421185487244466916e+00 6.153947782737030636e-02
1.335224037281910114e+03 2.612377780643150071e+00 5.567331680686063433e-02
1.345219531347453767e+03 2.839284964543311141e+00 5.108064581037329022e-02
1.355930785463021039e+03 3.072210473408446330e+00 4.901451919690387460e-02
1.367260748738077609e+03 3.295989925489115180e+00 4.978026830919305562e-02
1.379271375817846774e+03 3.489156987041427627e+00 5.324863029219459309e-02
1.391518184819074349e+03 3.647687487464429168e+00 5.857383536168127985e-02
1.404477442053326740e+03 3.756670328565291150e+00 6.474397653252815521e-02
1.417665818943486784e+03 3.815247250605394491e+00 7.075515559119410769e-02
1.431332258941589316e+03 3.822105111093077490e+00 7.577195117111863720e-02
1.445396173249522917e+03 3.779535499654772313e+00 7.942098485389957607e-02
1.459701077146135958e+03 3.693159615964860532e+00 8.158625432607746752e-02
1.474420367942924258e+03 3.568295702679400883e+00 8.263937757478705126e-02
1.489344110728311989e+03 3.413511399326198070e+00 8.309897181693351453e-02
1.504488889576072097e+03 3.235318658680797377e+00 8.362861729518270004e-02
1.519895237268923893e+03 3.040078809131981252e+00 8.485527240778691083e-02
1.535487915002360523e+03 2.835368634685380140e+00 8.712534019942932972e-02
1.551183468351829561e+03 2.629371307543866720e+00 9.070766616208948696e-02
1.566968237384286113e+03 2.427817467332970214e+00 9.577710680880027749e-02
1.582941911563887743e+03 2.231907788104839696e+00 1.021986335093745119e-01
1.599115420909113709e+03 2.042393007841003527e+00 1.097523729326996961e-01
1.615457328996040133e+03 1.860148538405089091e+00 1.182103615187038992e-01
1.631925730287399119e+03 1.686099361892510196e+00 1.273376692620795669e-01
1.648523370357886506e+03 1.520267894021340327e+00 1.369458031962841604e-01
1.665285731992416686e+03 1.358777566059604425e+00 1.470159471342776525e-01
1.682202276100825429e+03 1.197427022610789482e+00 1.575690960801560125e-01
1.699223307331716569e+03 1.032385721370933096e+00 1.686224759302190346e-01
1.716342544397647544e+03 8.590479781076415522e-01 1.801924272866476384e-01
1.733583485744545442e+03 6.724643382941927205e-01 1.922734394206833397e-01
1.751099620846602875e+03 4.674390676728871208e-01 2.047745214435352790e-01
1.768996797696004933e+03 2.399940922279873712e-01 2.175624638972865343e-01
1.787192035886634585e+03 -1.285845010332869152e-02 2.305065162490742281e-01
1.805582717228890715e+03 -2.940568840097032566e-01 2.434826252677619318e-01
1.824146769829253117e+03 -6.054694782556113708e-01 2.563876444671568389e-01
1.842907708178811163e+03 -9.463511742126535786e-01 2.692302743015161370e-01
1.861884186576162165e+03 -1.315420877710214098e+00 2.820475616667137975e-01
1.881091329949682631e+03 -1.711424955471015918e+00 2.948766433905576911e-01
1.900549786933846462e+03 -2.133145024098151765e+00 3.077556833941197945e-01
1.920295220300626170e+03 -2.579108482310535688e+00 3.207307659285997259e-01
1.940310771061495871e+03 -3.046173674657969954e+00 3.338921157842000276e-01
1.960565794794983503e+03 -3.530771788923691368e+00 3.473402748996916589e-01
1.981022328452041393e+03 -4.029365693693163664e+00 3.611772533779711303e-01
2.001676886762775439e+03 -4.539447273986036535e+00 3.755207358204385448e-01
2.022500098897321323e+03 -5.057815755844850436e+00 3.904380705796197670e-01
2.043589866094461968e+03 -5.584115397336491426e+00 4.058944812414633785e-01
2.065015603247963554e+03 -6.118269798583126473e+00 4.218281427434196762e-01
2.086746479400319913e+03 -6.659074946146461116e+00 4.381713844251548529e-01
2.108738558696638393e+03 -7.205116874941071003e+00 4.548548913401004312e-01
2.130931796652779212e+03 -7.755242366840646717e+00 4.718165977562855939e-01
2.153270813478864966e+03 -8.309364475612410317e+00 4.890252796597422957e-01
2.175801160943907689e+03 -8.868438588144844203e+00 5.064567086300286736e-01
2.198583915232947220e+03 -9.433696340354218890e+00 5.240870655923862698e-01
2.221657174778227727e+03 -1.000612655960853559e+01 5.418925340871382224e-01
2.244998870447570425e+03 -1.058624043925833824e+01 5.598464351852994181e-01
2.268592606760359104e+03 -1.117572007033966841e+01 5.779041515419922614e-01
2.292475197461575590e+03 -1.177691200124719728e+01 5.960231104816412495e-01
2.316634233960292477e+03 -1.239118530671467511e+01 6.141470649150256866e-01
2.341085137021123955e+03 -1.302023636704027076e+01 6.322286650680698505e-01
2.365824329815410238e+03 -1.366536747784877548e+01 6.502239133359387635e-01
2.390835660840056789e+03 -1.432535236711027338e+01 6.681130071001484261e-01
2.416115230978801719e+03 -1.499845742700532192e+01 6.858799516471272284e-01
2.441657460701097989e+03 -1.568294236828869970e+01 7.035073451419013857e-01
2.467457291845061718e+03 -1.637709738793512670e+01 7.209789726831500323e-01
2.493516246572727596e+03 -1.707923635789768468e+01 7.382851943836619135e-01
2.519829523374097789e+03 -1.778794097936629726e+01 7.554498537515693668e-01
2.546401925678881980e+03 -1.850172405855122904e+01 7.725032162431366700e-01
2.573225937265607627e+03 -1.921905498371574339e+01 7.894758091446155701e-01
2.600297147744444828e+03 -1.993845105584225763e+01 8.063968508021858161e-01
2.627631155365087125e+03 -2.065869323694255044e+01 8.232790390041286877e-01
2.655192709131853917e+03 -2.137892529570874345e+01 8.401118227366185520e-01
2.682997151357515577e+03 -2.209868154442878208e+01 8.568710381156893208e-01
2.711040154065991828e+03 -2.281756804556724205e+01 8.735271951220401343e-01
2.739318229593489377e+03 -2.353518643595547033e+01 8.900529368972814881e-01
2.767822591788009959e+03 -2.425091747622686000e+01 9.064253143768764565e-01
2.796551566297775935e+03 -2.496435532090596965e+01 9.226112873849828810e-01
2.825498441216837364e+03 -2.567489600058476640e+01 9.385882341600142453e-01
2.854656506330171396e+03 -2.638204949558844348e+01 9.543343593504812761e-01
2.884013192441544561e+03 -2.708532512046992125e+01 9.698200326977103325e-01
2.913571947103912862e+03 -2.778410182515661830e+01 9.850219008284392119e-01
2.943323340173596534e+03 -2.847794195110847326e+01 9.999080286882092716e-01
2.973262466161759676e+03 -2.916627860683983542e+01 1.014450826239490233e+00
3.003394896219373095e+03 -2.984819498701646623e+01 1.028620719722463939e+00
3.033705724955611458e+03 -3.052360298657109183e+01 1.042398415711109472e+00
3.064188256663349875e+03 -3.119189292378443668e+01 1.055760678191890234e+00
3.094838280515223687e+03 -3.185260043829775256e+01 1.068693831000660843e+00
3.125655208337289423e+03 -3.250523068063331067e+01 1.081167778464154239e+00
3.156628711535135153e+03 -3.314922789851799934e+01 1.093157246005615590e+00
3.187750963985773978e+03 -3.378408345817123148e+01 1.104647063335094437e+00
3.219017587582517535e+03 -3.440914231847490612e+01 1.115624823426122125e+00
3.250419427073947645e+03 -3.502362485372859169e+01 1.126079078719075088e+00
3.281941375236170188e+03 -3.562687066300969008e+01 1.136000551706189521e+00
3.313578182456058130e+03 -3.621815303568919120e+01 1.145383179259041206e+00
3.345322752616532398e+03 -3.679669278222037576e+01 1.154213791223684726e+00
3.377160079866544038e+03 -3.736141737360021864e+01 1.162476854310056762e+00
3.409087099855806173e+03 -3.791148649881758814e+01 1.170155618310219525e+00
3.441084704839823644e+03 -3.844666972065830635e+01 1.177268750386348373e+00
3.473145750645818680e+03 -3.896635178486764772e+01 1.183805038367780949e+00
3.505265109615244455e+03 -3.946982017315371394e+01 1.189762455429656196e+00
3.537424479248500575e+03 -3.995635974137676527e+01 1.195132110965458683e+00
3.569616757862828308e+03 -4.042533837308379674e+01 1.199917136897239889e+00
