# cl_TT                  cl_TE                    cl_EE
4.315955767082512466e+03 1.663415097756289995e+01 3.598111682267720601e-01
3.793710794208543575e+03 2.415522820908541490e+01 7.941082356776129059e-01
3.357797482617230344e+03 2.791660630984312164e+01 1.233305148984904953e+00
3.016129833589879581e+03 2.890028338860417279e+01 1.575452143840807562e+00
2.748582329026527077e+03 2.808361174464018717e+01 1.757924160880396380e+00
2.537352356267518189e+03 2.621168749045531499e+01 1.764489584945354350e+00
2.369512107672523143e+03 2.378810465555575249e+01 1.618450073345298001e+00
2.235934141171707779e+03 2.112628054817609424e+01 1.368001620030226295e+00
2.129660785130424301e+03 1.841441984890788319e+01 1.069797469241329457e+00
2.046076201672492289e+03 1.575366426490124461e+01 7.754141384252519753e-01
1.981484074416513067e+03 1.319937745149757724e+01 5.226429028574172131e-01
1.931601685764669583e+03 1.080776424838890115e+01 3.318263131939245825e-01
1.893021623750242043e+03 8.641954358041759932e+00 2.068170666014438330e-01
1.864208513331005861e+03 6.754243933004566713e+00 1.391258150042218866e-01
1.844095485011021992e+03 5.181586541438610638e+00 1.133492632431848113e-01
1.831106339797268447e+03 3.947446143860122270e+00 1.123116719379202155e-01
1.821645758924987604e+03 3.051841174047297933e+00 1.209613856322440673e-01
1.819538756417824516e+03 2.505229883251531398e+00 1.288402329338524388e-01
1.819792334829785204e+03 2.258828816907402892e+00 1.302451665229056310e-01
1.821849453703757263e+03 2.266702307095192825e+00 1.250909401587642356e-01
1.826209571081753666e+03 2.482189363458867870e+00 1.150567045454454485e-01
1.832605193429114479e+03 2.847626929728549250e+00 1.039668005319102501e-01
1.840643149996374405e+03 3.298883551630934274e+00 9.573550312808923324e-02
1.849841245626577347e+03 3.780456462031143161e+00 9.246686011712049180e-02
1.860492029083558009e+03 4.241493269653985543e+00 9.525283700912089146e-02
1.872329246027749377e+03 4.644282399152610097e+00 1.029376597559696488e-01
1.885093680353859327e+03 4.966899205686604368e+00 1.136607594471108762e-01
1.899006892716302673e+03 5.185417843986434683e+00 1.248685315524939859e-01
1.913535080406529460e+03 5.299118023563186064e+00 1.340498391076125340e-01
1.929319111819429736e+03 5.305645498572209462e+00 1.397514993068457445e-01
1.945695178900647988e+03 5.211969086523857264e+00 1.410615168396360253e-01
1.962646161392947533e+03 5.033549529921252486e+00 1.384394250655882619e-01
1.980431767016134927e+03 4.781952502803460625e+00 1.328160005356214535e-01
1.998355980969731263e+03 4.481660973787284341e+00 1.257652421727659675e-01
2.016863107698530939e+03 4.145250339865201639e+00 1.189481989136142448e-01
2.035943806751849934e+03 3.791382791822499598e+00 1.137715706564665225e-01
2.055401071971360579e+03 3.435996922057131364e+00 1.113400292746494769e-01
2.075091397280841647e+03 3.091583105693140876e+00 1.117682453893651812e-01
2.094946721125332715e+03 2.771158582787653479e+00 1.149316328605976684e-01
2.115001235294849721e+03 2.486322574811596464e+00 1.206708605752731672e-01
2.135301201692361701e+03 2.236908904553496225e+00 1.286403654589456103e-01
2.155918480908897891e+03 2.018841395805166972e+00 1.384448836264361993e-01
2.176871394060576677e+03 1.828144153126369797e+00 1.496851391849758905e-01
2.198095156285393841e+03 1.661193472148999373e+00 1.619564476108459883e-01
2.219508510566937730e+03 1.513085454402589569e+00 1.749053530439751147e-01
2.241095774184408128e+03 1.373540100030292921e+00 1.884101489994487733e-01
2.262911206579946793e+03 1.231049373455870510e+00 2.024156348170561559e-01
2.285047155854740595e+03 1.074341474650065464e+00 2.168716822742425554e-01
2.307549949616019148e+03 8.928330781035492825e-01 2.317272926910450281e-01
2.330418247182912637e+03 6.775961434585638932e-01 2.468904700413671049e-01
2.353615231246553776e+03 4.246067724068323113e-01 2.621187129752459155e-01
2.377111621930651381e+03 1.306975817767471459e-01 2.771335153732620848e-01
2.400983214541154666e+03 -2.079620488991461291e-01 2.916512889360328153e-01
2.425299233599635500e+03 -5.952985328258848519e-01 3.053901099458032897e-01
2.449993155841913449e+03 -1.033101359603998626e+00 3.181800142961839217e-01
2.474998842213051830e+03 -1.517215691319077742e+00 3.302918185608890167e-01
2.500327464957377742e+03 -2.041249612281787140e+00 3.420909009304238801e-01
2.526012899970678063e+03 -2.598545726363484576e+00 3.539381990059036753e-01
2.552071142219059311e+03 -3.182814815356719951e+00 3.661996492576881090e-01
2.578509623945882140e+03 -3.788031444762846256e+00 3.791849036087399649e-01
2.605272212836890503e+03 -4.409059818476470660e+00 3.929757681734485364e-01
2.632316465884628997e+03 -5.041091015557957355e+00 4.075978100857602926e-01
2.659629899882057089e+03 -5.679524974390270486e+00 4.230721896498341184e-01
2.687212503782191106e+03 -6.319807530887688429e+00 4.394218902760094192e-01
2.715067918292249033e+03 -6.958411013636225384e+00 4.566454373963603208e-01
2.743224252614628767e+03 -7.595944584994615667e+00 4.746496714889836821e-01
2.771717571587241309e+03 -8.234184716770037937e+00 4.933194701992077991e-01
2.800574974812805976e+03 -8.874923927536780610e+00 5.125409389246866620e-01
2.829819167051257409e+03 -9.519833216428361666e+00 5.321989811350349431e-01
2.859410111051496642e+03 -1.017024747490920689e+01 5.521853533574320183e-01
2.889279757661834537e+03 -1.082810084401286765e+01 5.724312503889636972e-01
2.919356629716507541e+03 -1.149559553968705039e+01 5.928769919920396925e-01
2.949589176175284138e+03 -1.217511502621477426e+01 6.134635841724077610e-01
2.980040093882774272e+03 -1.286994356181717691e+01 6.341325032877888068e-01
3.010857835106108269e+03 -1.358370474109648818e+01 6.548213618959239923e-01
3.042123836734810538e+03 -1.431851522919670572e+01 6.754532366902669116e-01
