# cl_TT                  cl_TE                    cl_EE
6.967996423122102669e+02 2.518238317986121633e+00 6.459883983911621219e-02
6.523512696843404228e+02 3.695849112746045328e+00 1.359413916977007253e-01
6.088500690770797519e+02 4.286130944011111055e+00 1.964916486608821178e-01
5.735288084440751391e+02 4.422337238068618781e+00 2.282466132632293976e-01
5.464327536983998925e+02 4.258022359148034397e+00 2.262350017400246438e-01
5.264550071961359663e+02 3.910888570129267716e+00 1.966941570048913179e-01
5.123500717751466027e+02 3.460988877976182376e+00 1.520058153867442363e-01
5.031970290861755757e+02 2.961832311198576040e+00 1.052078526414871179e-01
4.980780737015504656e+02 2.451731104978249309e+00 6.599978375943445219e-02
4.962321043717178668e+02 1.963799317186627702e+00 3.902515873101476684e-02
4.971485622772928537e+02 1.525758071776141644e+00 2.424473397458514617e-02
5.001876607344510148e+02 1.159934340819890775e+00 1.859196089285271650e-02
5.047399613892604862e+02 8.810709867504202819e-01 1.797222031313542787e-02
5.105554357453469265e+02 6.947948346160581767e-01 1.887072547736714373e-02
5.175094233912376467e+02 5.997237886453495870e-01 1.918851570344859425e-02
5.254343505833355721e+02 5.849065491642538861e-01 1.832761560569794168e-02
5.336331409014992460e+02 6.312341359912745364e-01 1.674703460474261801e-02
5.431522597894404498e+02 7.211330012480027252e-01 1.531791133558681010e-02
5.528803480811593545e+02 8.305713688964315722e-01 1.478968783218752997e-02
5.628071351744601998e+02 9.437825223860469848e-01 1.528063118490441061e-02
5.731636908991602013e+02 1.047595320991614898e+00 1.665318698611935669e-02
5.837080423340115658e+02 1.133231803827483342e+00 1.831061981863282492e-02
5.945315536227468556e+02 1.193796229492916083e+00 1.960928880304824845e-02
6.058085632948959756e+02 1.224675853799307434e+00 2.018464529006865418e-02
6.172548429543425073e+02 1.228723371146491106e+00 1.985732940275718519e-02
6.288965093889129321e+02 1.212645392139015232e+00 1.888886461736180578e-02
6.407415069206997487e+02 1.179416653954727279e+00 1.764731849731852528e-02
6.527217129585559405e+02 1.136040672530349127e+00 1.654249000908940281e-02
6.649609132339764983e+02 1.086366284766941748e+00 1.595176562179060828e-02
6.771824915892649415e+02 1.038033541422932249e+00 1.602341148505008472e-02
6.895335284613720432e+02 9.969859262753666407e-01 1.681308950373965050e-02
7.020854572895913179e+02 9.644110086114501268e-01 1.820634171323588790e-02
7.145974837064529765e+02 9.437902910139371881e-01 2.006159288882657793e-02
7.273721367334732122e+02 9.324944798832845994e-01 2.226426411452187698e-02
7.402665459704104478e+02 9.307993464791816107e-01 2.472329293307745646e-02
7.530220557348624197e+02 9.365383126240848233e-01 2.743580732727266686e-02
7.659128394961951471e+02 9.423840873775263249e-01 3.039014718987365082e-02
7.790085694946183139e+02 9.452880800115868176e-01 3.351537274047939469e-02
7.922833386324964522e+02 9.407887828056781254e-01 3.673242992815749230e-02
8.056963121876823379e+02 9.243044763373471362e-01 3.997296738662624305e-02
8.191782583377377023e+02 8.942708148262648038e-01 4.320664842727128113e-02
8.327262022018481957e+02 8.507238528871852168e-01 4.642058817756497535e-02
8.463635435097685331e+02 7.931615543603920404e-01 4.960323165341279372e-02
8.601409216765316614e+02 7.200224274211359798e-01 5.274076182818741160e-02
8.740920673988629233e+02 6.303587126721711398e-01 5.583624446068389396e-02
8.882141255519103424e+02 5.261086458828642121e-01 5.896849841081824167e-02
9.024849484521598697e+02 4.099335660493459432e-01 6.223055241764349071e-02
9.168721569060318188e+02 2.845260429822392689e-01 6.570988983595309196e-02
9.313716791976768263e+02 1.526664281335160245e-01 6.949656537397254363e-02
9.460217429688404991e+02 1.680207394981561228e-02 7.366629553710654643e-02
9.608259651521418618e+02 -1.222241420412668728e-01 7.820645650194986420e-02
9.757316351292536183e+02 -2.635135973669524567e-01 8.308038547287545372e-02
9.906919555341515888e+02 -4.063659447629101029e-01 8.824888898248094138e-02
1.005701581206853007e+03 -5.507909099316895540e-01 9.367362378369864517e-02
1.020788634274581341e+03 -6.974698049568140990e-01 9.931884604834094465e-02
1.036066840121309951e+03 -8.486605441325417720e-01 1.051551570474970748e-01
1.051604293398185064e+03 -1.006762983969950342e+00 1.111585555728666491e-01
1.067344192428971155e+03 -1.173588139330711710e+00 1.173075167213606662e-01
1.083202266631923521e+03 -1.350659459108012772e+00 1.235801506516629872e-01
1.099159293446536594e+03 -1.539006816563594171e+00 1.299534972201618899e-01
1.115241450750837430e+03 -1.739050222243494259e+00 1.364248652336321754e-01
1.131463732783440946e+03 -1.951172207057239039e+00 1.429966952053454421e-01
1.147846519278506094e+03 -2.175793516779168879e+00 1.496720199882999036e-01
1.164398341201993617e+03 -2.413331754217766800e+00 1.564533444794549699e-01
1.181133547166889230e+03 -2.663770353981906869e+00 1.633484580455018542e-01
1.198032062198546555e+03 -2.925308871033275970e+00 1.703739653054155700e-01
1.215072096627652854e+03 -3.195697977852300475e+00 1.775527346216412561e-01
1.232231904563939906e+03 -3.472697410449046895e+00 1.849055738595330456e-01
1.249486706841862997e+03 -3.754270426257088289e+00 1.924586416887307527e-01
1.266837105274975102e+03 -4.038819014715789635e+00 2.002267468950812979e-01
1.284338976539977693e+03 -4.327379236807101570e+00 2.082089155302505878e-01
1.302080560924964630e+03 -4.621572112689183776e+00 2.163981312785870359e-01
1.320122760811088256e+03 -4.922811669221394126e+00 2.247859894474611431e-01
1.338430676616862911e+03 -5.231528959203200380e+00 2.333586174690328863e-01
1.356946206440014748e+03 -5.547570778257877144e+00 2.420989846563302850e-01
1.375549730379313814e+03 -5.869966463200634088e+00 2.509791210075061896e-01
1.394147308360860279e+03 -6.197649663456895830e+00 2.599712465413145934e-01
1.412769540255713537e+03 -6.530646534360051270e+00 2.690465705354591619e-01
1.431511311195366488e+03 -6.869361282718410067e+00 2.781767759865742540e-01
1.450456433999734600e+03 -7.214495809521908498e+00 2.873390807875121911e-01
1.469675483781943285e+03 -7.567032007635932978e+00 2.965324959595321830e-01
1.489172195137770814e+03 -7.927446394560284659e+00 3.057626651526194062e-01
1.508896576123204341e+03 -8.296096924252841731e+00 3.150343073289584850e-01
1.528806694058966514e+03 -8.673113382389747272e+00 3.243524538218908182e-01
1.548864921782018428e+03 -9.058600906841656197e+00 3.337207198969648902e-01
1.569060409433756149e+03 -9.451471853659493050e+00 3.431402287176698596e-01
1.589378860188987346e+03 -9.850470762060941965e+00 3.526094394065755755e-01
1.609813076351529162e+03 -1.025439390020498465e+01 3.621266495733673207e-01
1.630380187453700501e+03 -1.066208920418191219e+01 3.716903407776620538e-01
1.651096965861759145e+03 -1.107268054704311488e+01 3.812949216700660116e-01
1.671970861187195169e+03 -1.148580570960209890e+01 3.909318937283655093e-01
1.693003578517324058e+03 -1.190138692654198138e+01 4.005913450423436717e-01
1.714204031290136982e+03 -1.231924753282955898e+01 4.102626858886433969e-01
1.735571990829530478e+03 -1.273930117568375309e+01 4.199367157557700736e-01
1.757113355203005312e+03 -1.316137983283797475e+01 4.296031704890708180e-01
1.778828542656656737e+03 -1.358525620234323306e+01 4.392516352068220886e-01
1.800714197106323581e+03 -1.401072993065987227e+01 4.488718042394973518e-01
1.822773960654503298e+03 -1.443760068262647067e+01 4.584526732246379521e-01
1.844998027727655881e+03 -1.486562725085379455e+01 4.679837658901589981e-01
1.867384436286129358e+03 -1.529453828725738163e+01 4.774564047748255935e-01
1.889935222528090208e+03 -1.572406246572287003e+01 4.868613011906557375e-01
1.912646494953946330e+03 -1.615404146792553419e+01 4.961841088828969903e-01
1.935510384928010126e+03 -1.658416108161802427e+01 5.054181190708164628e-01
1.958519232383551753e+03 -1.701407888911729671e+01 5.145527615356182416e-01
1.981669043827181440e+03 -1.744356247707108309e+01 5.235735786124174895e-01
2.004952164223216869e+03 -1.787223623977976672e+01 5.324737650523431176e-01
2.028360939182508218e+03 -1.829978373543792713e+01 5.412459748089515355e-01
2.051884594847650533e+03 -1.872594247711296589e+01 5.498805004935316543e-01
2.075517410036055935e+03 -1.915034018083177614e+01 5.583656904560354572e-01
2.099257659419058655e+03 -1.957263854065285358e+01 5.666922993009229081e-01
2.123095536876999176e+03 -1.999254825750972842e+01 5.748483904714903892e-01
2.147028665301671936e+03 -2.040964403452193920e+01 5.828306738894230010e-01
2.171056502292382902e+03 -2.082349721956934729e+01 5.906306973932209381e-01
2.195173982325682573e+03 -2.123380641562678761e+01 5.982334370475537177e-01
2.219376040317383740e+03 -2.164013234042076661e+01 6.056332343153196796e-01
2.243659870284592216e+03 -2.204213052979888232e+01 6.128293925284585830e-01
2.268025362204740759e+03 -2.243943504939620581e+01 6.198093721120002675e-01
2.292465408726634905e+03 -2.283163046273687868e+01 6.265618106006264343e-01
2.316971712153797853e+03 -2.321834008850991893e+01 6.330866614521515334e-01
2.341544486329253232e+03 -2.359925412080791673e+01 6.393753681588517646e-01
