# cl_TT                  cl_TE                    cl_EE
1.275422579597550339e+03 3.869116647912954843e+00 3.551170220905828373e-02
1.231475009778576577e+03 6.194887403769381962e+00 9.851069168746816318e-02
1.176453868503100466e+03 7.953245092795802940e+00 1.884493544785015573e-01
1.126160525847984445e+03 9.135423225418245252e+00 2.954969906214766073e-01
1.082474300016531288e+03 9.810374042538889228e+00 4.069407952988316479e-01
1.044657676475995004e+03 1.007556703526586439e+01 5.099128006983861816e-01
1.012253310192218805e+03 1.002822374210973955e+01 5.935284917779587444e-01
9.846661592304593569e+02 9.753044331963385716e+00 6.502938078504020281e-01
9.608893866783691919e+02 9.333434466073189384e+00 6.763987763752562499e-01
9.410470123457083673e+02 8.829548224670661583e+00 6.715872516430304584e-01
9.252765010333023383e+02 8.266849066223315390e+00 6.390640070131492489e-01
9.125762342958074669e+02 7.667770983960117803e+00 5.846542986742231385e-01
9.020879958381700590e+02 7.065724862928888683e+00 5.153406470877469614e-01
8.939486703487152681e+02 6.486819144305699503e+00 4.381591039048730041e-01
8.884410681985375504e+02 5.937099908554791305e+00 3.596489690280456064e-01
8.853523938702708165e+02 5.412800255156385631e+00 2.854494706978281116e-01
8.832849160387185066e+02 4.904525419768491545e+00 2.198572900034081457e-01
8.843211217927504322e+02 4.433800832855386176e+00 1.658738108139649892e-01
8.861795138817394673e+02 3.988194055527629178e+00 1.247242062766744375e-01
8.887907865396236957e+02 3.573007899459890169e+00 9.607417889825743684e-02
8.925923917750266128e+02 3.194497288955847392e+00 7.899276672797798937e-02
8.970793403512027453e+02 2.860731360919831712e+00 7.139864938662653093e-02
9.023727090932146666e+02 2.571648649562612743e+00 7.089744052510246752e-02
9.082564034303770768e+02 2.331684130330792470e+00 7.500098985600660295e-02
9.148098958381011698e+02 2.142701333523623575e+00 8.135077509780054561e-02
9.214063461677019404e+02 2.009747450916241185e+00 8.806987665631281492e-02
9.285910481078781231e+02 1.927589273419764604e+00 9.363153214842187544e-02
9.358205215675410500e+02 1.895024558109760449e+00 9.721550836079288771e-02
9.432711231652917832e+02 1.910172104595180942e+00 9.841512758051980392e-02
9.510040810336253116e+02 1.964356068865342753e+00 9.741170834927785627e-02
9.587070567203664950e+02 2.053829588278256235e+00 9.463738964012775867e-02
9.666360263973673455e+02 2.169421805843017470e+00 9.083911875782378631e-02
9.745859796573477070e+02 2.304839475212562938e+00 8.682383907180735161e-02
9.825667233989485112e+02 2.449836734228062252e+00 8.340778108378905931e-02
9.906146165943144979e+02 2.596981948602261170e+00 8.129593069008783646e-02
9.987096877791730094e+02 2.739256413088302367e+00 8.099064353611262757e-02
1.006828619074088579e+03 2.869126065677161996e+00 8.284247197734308232e-02
1.015052482676861928e+03 2.980857183858623749e+00 8.680230012580768262e-02
1.023393068163818270e+03 3.069775715512830683e+00 9.271638164772083579e-02
1.031780082341889056e+03 3.131899225664555697e+00 1.003622090850236209e-01
1.040197299236396930e+03 3.162696771897233639e+00 1.092967065249679237e-01
1.048628203786040331e+03 3.161823775169332773e+00 1.189322096728192557e-01
1.057175515508248054e+03 3.127367112041905983e+00 1.287368408192733071e-01
1.065894557900451218e+03 3.058700841838311479e+00 1.382349910163359064e-01
1.074686914002964841e+03 2.958194696313038996e+00 1.471726717840498577e-01
1.083471919062072402e+03 2.828036763807746379e+00 1.553503369748965579e-01
1.092220437804915719e+03 2.669188245382394076e+00 1.625785073267290715e-01
1.101086813993179248e+03 2.480961152439302264e+00 1.687586256957694375e-01
1.110156203825612238e+03 2.266547072921999639e+00 1.740518027488866803e-01
1.119353824193224682e+03 2.028842218172488998e+00 1.787371491722625771e-01
1.128602585474176749e+03 1.771277535568440253e+00 1.830899397288178743e-01
1.137902583768935983e+03 1.497356210554475542e+00 1.873799558297534751e-01
1.147269049275249245e+03 1.209248347698895776e+00 1.918795396469462899e-01
1.156725660126262028e+03 9.080308905749789883e-01 1.968766175015419229e-01
1.166277971905386948e+03 5.949744552053178870e-01 2.026546983597939111e-01
1.175930079197757323e+03 2.732133283161859438e-01 2.094177352578615869e-01
1.185662003357963613e+03 -5.420083626784118203e-02 2.172118504738390354e-01
1.195447869113780371e+03 -3.839210580302351850e-01 2.260399630805816351e-01
1.205255969329068876e+03 -7.126296104288127875e-01 2.359049577802783959e-01
1.215086050754354574e+03 -1.037836003293214127e+00 2.467812417808813164e-01
1.225039595772353778e+03 -1.360730061325480911e+00 2.585409215094637836e-01
1.235220793186806532e+03 -1.681975749156310096e+00 2.710047517015295448e-01
1.245634885843741131e+03 -2.000732049006873403e+00 2.839765082816687047e-01
1.256190436768591553e+03 -2.315996913556465753e+00 2.972924911752546362e-01
1.266762696325751449e+03 -2.627622782308072225e+00 3.108811975059775912e-01
1.277247327144217707e+03 -2.935977331468031082e+00 3.246953933402090819e-01
1.287703001676516578e+03 -3.242729276637488667e+00 3.386882967976759806e-01
1.298331744715803779e+03 -3.551519187072307293e+00 3.528391378196307215e-01
1.309231376171122974e+03 -3.864706471553095213e+00 3.671511774621235014e-01
1.320409713655949417e+03 -4.183955055842656812e+00 3.816448364899654444e-01
1.331768589117991723e+03 -4.510566717154246952e+00 3.963476936811016205e-01
1.343204937491883356e+03 -4.845611527614231306e+00 4.112790821170039246e-01
1.354731944353142353e+03 -5.190137577643095135e+00 4.264285687996475227e-01
1.366392019855857825e+03 -5.545025910314156370e+00 4.417800345219292102e-01
1.378238852939567323e+03 -5.912081769909597995e+00 4.573205282324828147e-01
1.390281108103968791e+03 -6.291367699724895957e+00 4.730069948576084982e-01
1.402521441040659738e+03 -6.683305447976729319e+00 4.887347386069596511e-01
1.414947472951531154e+03 -7.088347704488032974e+00 5.043809721748601094e-01
1.427548006918939564e+03 -7.506964679642179838e+00 5.198245632045580544e-01
1.440322706091646523e+03 -7.939344240613886328e+00 5.349656369122794963e-01
1.453272745281963807e+03 -8.384853337828984010e+00 5.497977168317704777e-01
1.466447243254193609e+03 -8.842830574096700147e+00 5.643254391645015078e-01
1.479811791971272442e+03 -9.311569708441480131e+00 5.785697793411312961e-01
1.493374008303443361e+03 -9.789979919634799188e+00 5.925449068339585512e-01
1.507131311840886610e+03 -1.027692649063998331e+01 6.062651359159099140e-01
1.521083350964299143e+03 -1.077121180050488469e+01 6.197476891061777238e-01
1.535236105186454779e+03 -1.127163828731951511e+01 6.330087275922541279e-01
1.549597048901416201e+03 -1.177723359683161952e+01 6.460500590327735715e-01
1.564169965583406338e+03 -1.228643040696110944e+01 6.588826569553423163e-01
1.578931876572721876e+03 -1.279809580303187566e+01 6.715257555160879521e-01
1.593876399386593903e+03 -1.331089064268730837e+01 6.840010837858043757e-01
1.608997152079522266e+03 -1.382354126856932197e+01 6.963277566647900763e-01
1.624282085673747815e+03 -1.433484407437442165e+01 7.085196692412684127e-01
1.639734394517582359e+03 -1.484342750486786855e+01 7.205941848096137914e-01
1.655353844747711491e+03 -1.534786724935820956e+01 7.325451021231452753e-01
1.671137465555261315e+03 -1.584667871095712677e+01 7.443828221853092675e-01
1.687073436791263475e+03 -1.633903827436665068e+01 7.561443675316537050e-01
1.703158327829072732e+03 -1.682485480583290283e+01 7.677975458499564088e-01
1.719389298484428537e+03 -1.730405979289511009e+01 7.793187652110427077e-01
1.735769362733438584e+03 -1.777670333694210214e+01 7.906845851550626803e-01
1.752299434263450621e+03 -1.824276623065040326e+01 8.018549525079951001e-01
1.768977043812618831e+03 -1.870147234466661246e+01 8.127795724383398701e-01
1.785803648192326591e+03 -1.915294637414975298e+01 8.234324952217800808e-01
1.802769582708079952e+03 -1.959768825774991896e+01 8.338124515437510542e-01
1.819868154291459177e+03 -2.003571894005750309e+01 8.438902093910076729e-01
1.837095742969229150e+03 -2.046709705104902710e+01 8.536433700470036356e-01
1.854454175065338632e+03 -2.089176651318155109e+01 8.630435016053559227e-01
1.871933499781411683e+03 -2.130981387396215609e+01 8.720717737214443988e-01
1.889540550882757316e+03 -2.171991059142593272e+01 8.806529915093103122e-01
1.907260316436069616e+03 -2.212276449111631038e+01 8.887978320043714575e-01
1.925090814503899310e+03 -2.251902241397719351e+01 8.964973292004440042e-01
1.943031822524657628e+03 -2.290869534950616426e+01 9.037317068521409924e-01
