# cl_TT                  cl_TE                    cl_EE
4.241205799759865158e+02 1.784944305478037396e+00 5.497352117862408516e-02
3.873035051510359494e+02 2.416236291762701160e+00 9.911723299338250082e-02
3.539698467887139941e+02 2.616647050432415966e+00 1.229006032868743548e-01
3.277817773501340071e+02 2.529762966915957367e+00 1.211327482873615496e-01
3.081917733193186564e+02 2.278577308045117711e+00 1.000692104488718343e-01
2.940955887907317106e+02 1.945421336792612088e+00 7.091243043484224406e-02
2.842436865937877428e+02 1.584439050385807235e+00 4.380224414707269837e-02
2.777858367641976542e+02 1.233465832843638088e+00 2.448593307588629864e-02
2.740287902777668023e+02 9.189817559131980840e-01 1.393836292118674942e-02
2.723310545114155161e+02 6.615764381057627208e-01 9.943960910531948402e-03
2.722766557720224796e+02 4.734629864213104611e-01 9.272323735798794139e-03
2.734487027697286408e+02 3.568562018524065738e-01 9.349453899820789685e-03
2.754700408523589203e+02 3.046940402915906398e-01 8.950329088506920466e-03
2.782006255230320448e+02 3.024744188074352524e-01 8.025923012607807938e-03
2.815925697407441817e+02 3.341609409341478321e-01 7.085851289151683281e-03
2.855575977758138038e+02 3.838056941940460320e-01 6.599512051124026973e-03
2.897093310443187306e+02 4.365456595639752857e-01 6.681664538904981757e-03
2.946644417531149429e+02 4.833483623924401673e-01 7.093081810379649882e-03
2.996998438736163166e+02 5.147727124069083615e-01 7.424105093657448404e-03
3.051323916730314068e+02 5.305373235675751031e-01 7.422893773866109067e-03
3.108792783640812445e+02 5.308224794721140283e-01 6.953683424427379092e-03
3.165158136451635755e+02 5.175213438100952912e-01 6.188282214579046182e-03
3.224300974956711343e+02 4.965870300917790137e-01 5.374996738979458295e-03
3.286854329833874999e+02 4.725998476248385316e-01 4.733026100270855407e-03
3.350085855412580713e+02 4.489491689224758830e-01 4.434796838504015751e-03
3.415064885037606359e+02 4.309548661808434433e-01 4.475180673452277928e-03
3.481544092848479863e+02 4.206749306384927056e-01 4.819002237044202157e-03
3.547916167838963588e+02 4.193411727364660946e-01 5.383165430663413437e-03
3.615490776949033602e+02 4.267542051622348342e-01 6.087113719691131242e-03
3.685071113801903380e+02 4.399950733024193816e-01 6.905609007407395930e-03
3.755375761193863582e+02 4.553833679942478896e-01 7.817498442449062612e-03
3.826412510704528245e+02 4.733300586100371854e-01 8.778841872150458525e-03
3.900388075663470886e+02 4.850759447632055354e-01 9.763382019400523859e-03
3.972011597925040860e+02 4.954699166581161829e-01 1.071041412519296507e-02
4.046461012566975342e+02 4.974810906776986896e-01 1.159144776098429419e-02
4.121904657254683002e+02 4.903963847415185873e-01 1.238681479820280887e-02
4.197554988180998521e+02 4.760127791129138974e-01 1.311538716366351248e-02
4.275045037247286928e+02 4.536170470204199945e-01 1.383135356149452558e-02
4.355031542705570473e+02 4.228507860950891373e-01 1.459394241279962472e-02
4.432603087001904782e+02 3.908431778043977567e-01 1.546446164303397208e-02
4.511734001300618502e+02 3.543001893679093017e-01 1.648690620904737572e-02
4.593620589581414606e+02 3.158819877577523361e-01 1.766215586477147895e-02
4.677255310506143360e+02 2.774319144598195730e-01 1.897049613125119036e-02
4.762032746432680597e+02 2.392470258118949977e-01 2.041265205213872724e-02
4.847318635662833231e+02 2.013836437109391420e-01 2.198479809635909069e-02
4.932713580499058139e+02 1.630677125443121822e-01 2.366289013303331940e-02
5.018212096007678724e+02 1.236994975074116460e-01 2.542159417247163988e-02
5.103940398840236981e+02 8.253658970132086992e-02 2.723683987552279542e-02
5.190257659558135401e+02 3.784143719544645623e-02 2.908700859056267268e-02
5.278079263018803431e+02 -1.322757028643134665e-02 3.098215437506744024e-02
5.367113037594800744e+02 -6.980697566720810154e-02 3.290156560458244728e-02
5.457238425127216033e+02 -1.319586575789556959e-01 3.485973655696265883e-02
5.548217377760107638e+02 -1.997353204299918972e-01 3.686695703648685402e-02
5.639839728556387399e+02 -2.731589885156678332e-01 3.893214673131925596e-02
5.732097173680493825e+02 -3.521364207595757412e-01 4.106570279611401059e-02
5.825197763105196600e+02 -4.362488653615407275e-01 4.327708243919937275e-02
5.919391941694917705e+02 -5.248775505519152063e-01 4.557476981302261559e-02
6.014618265789359839e+02 -6.180404076093601873e-01 4.799448889600806817e-02
6.110507397264075280e+02 -7.136593064277498843e-01 5.052104965467888592e-02
6.207090535271249792e+02 -8.109726430002466291e-01 5.315047363134826897e-02
6.304218564844666162e+02 -9.100303680533919914e-01 5.587884290911427493e-02
6.402158374304774497e+02 -1.011263274583073857e+00 5.869777716120107292e-02
6.501325732262682777e+02 -1.115229645869410646e+00 6.159852391284065948e-02
6.601763476602382070e+02 -1.222351901430668963e+00 6.457387285029009272e-02
6.702918908062122227e+02 -1.332836080199258921e+00 6.761844078863624152e-02
6.804499456259851513e+02 -1.447997674726832162e+00 7.074567669604595044e-02
6.906645252047761687e+02 -1.568213855177713612e+00 7.394919630395395405e-02
