# cl_TT                  cl_TE                    cl_EE
3.255867709040579030e+03 9.336793144719274906e+00 1.225615981195470466e-01
2.940743695149763425e+03 1.277389640234055612e+01 2.502118466430089949e-01
2.667157029869718826e+03 1.419428289976047530e+01 3.584562620846358794e-01
2.452310701909961153e+03 1.422792694469672981e+01 4.185836740532289380e-01
2.286102710209600446e+03 1.342898260250627196e+01 4.221214560891265455e-01
2.157408745990514944e+03 1.219418200305168476e+01 3.778761023408385711e-01
2.057358881912348352e+03 1.078132621704551397e+01 3.046276032021340563e-01
1.980027331675331425e+03 9.348309883537009313e+00 2.231857709194588757e-01
1.920256329136659815e+03 7.989418177326042425e+00 1.503197732103949968e-01
1.874565274304885406e+03 6.762735238313303476e+00 9.568409544822946422e-02
1.840924156692418592e+03 5.702158329904215783e+00 6.164475579795791749e-02
1.816429421087609171e+03 4.827224220822434297e+00 4.511156431363182867e-02
1.798325162747464901e+03 4.147972531219019210e+00 4.021171627692866901e-02
1.785719995065112926e+03 3.662694787388896422e+00 4.080775041764521383e-02
1.778403474730564312e+03 3.360833907840211854e+00 4.221357131147369240e-02
1.775633679800276241e+03 3.221402176205688583e+00 4.191612298440021422e-02
1.774230096502883043e+03 3.209208251077856566e+00 3.943877490146657783e-02
1.778874367053055494e+03 3.304746147484858732e+00 3.571572203964405723e-02
1.784775767232176349e+03 3.460906722540233460e+00 3.218115495699211404e-02
1.791029287110942732e+03 3.649426694906574120e+00 2.996156410941253068e-02
1.798992693422705088e+03 3.849197424181427074e+00 2.983811773870219744e-02
1.808727310119356616e+03 4.035583735689258766e+00 3.161837196447341708e-02
1.819342308279194867e+03 4.196543850167432588e+00 3.482118009597937741e-02
1.831078130909894298e+03 4.324736922306949616e+00 3.866829304095178999e-02
1.843692747592969226e+03 4.411512156319654210e+00 4.242049692986516601e-02
1.857142019992955284e+03 4.460112402190162584e+00 4.578830194456932901e-02
1.871280557690291971e+03 4.472493401013677428e+00 4.867912152064801656e-02
1.886009381694578906e+03 4.457546199354715633e+00 5.140174052087088941e-02
1.901446305346972622e+03 4.416179498552924798e+00 5.434830039151686276e-02
1.917186314680273426e+03 4.358863723950819669e+00 5.791668377805111317e-02
1.933600230345782620e+03 4.289336171399237507e+00 6.245279389748163712e-02
1.950159678941026641e+03 4.217251932581772778e+00 6.801681417567947974e-02
1.967129286285188982e+03 4.143025074885198222e+00 7.458114843058955001e-02
1.984608583110683867e+03 4.070419237927460188e+00 8.201239193117737525e-02
2.002331649215192783e+03 4.001918348005445658e+00 9.014555449451727709e-02
2.020311193904618221e+03 3.934437369041324573e+00 9.883642503571529736e-02
2.038634691155014252e+03 3.864222381855709099e+00 1.079941521987334146e-01
2.057263953055240563e+03 3.787946792905080073e+00 1.176536127000853416e-01
2.076130647962837429e+03 3.701226154268776103e+00 1.278792468573664576e-01
2.095237893076068758e+03 3.598556510147129295e+00 1.387124830407014675e-01
2.114662326017296436e+03 3.475774265511279992e+00 1.501111110153947881e-01
2.134419413011441065e+03 3.329423857803329501e+00 1.620067686171328125e-01
2.154486851788998592e+03 3.156131726117722192e+00 1.743216234706791989e-01
2.174846271956222154e+03 2.952598814630308155e+00 1.869736208701839875e-01
2.195539110430484016e+03 2.716339662788803011e+00 1.999123015355570299e-01
2.216601347136161621e+03 2.446817600355019717e+00 2.131960888394568987e-01
2.237948992810410800e+03 2.147400427683705537e+00 2.268519561253998229e-01
