# cl_TT                  cl_TE                    cl_EE
8.619215659841254364e+02 1.870705805669617749e+00 3.474605005696172061e-02
7.865661602944460356e+02 2.389942883556506192e+00 5.154889513209408997e-02
7.245490234716831992e+02 2.429710697627410099e+00 5.128114299473338078e-02
6.794949589429870684e+02 2.199448896254997621e+00 3.934901200067236066e-02
6.485030262073581753e+02 1.858302257456345696e+00 2.478060996560120174e-02
6.281519319871219977e+02 1.503833287129206608e+00 1.382337014390369080e-02
6.154257095285522610e+02 1.192210286171819122e+00 8.093813050752126509e-03
6.087359613523119606e+02 9.492176135913583668e-01 6.060787783551104847e-03
6.065202741431590994e+02 7.813634993259667150e-01 5.465824656498375830e-03
6.074854614985142689e+02 6.851313269285130847e-01 4.902030931816772109e-03
6.112412003490479719e+02 6.478187345823788190e-01 4.083302721086913729e-03
6.172300080838397207e+02 6.506968667224605207e-01 3.307885539223911608e-03
6.246589311704437932e+02 6.744163149138585611e-01 2.854485906581264842e-03
6.332393141830700642e+02 7.057472897252281552e-01 2.734255762787331234e-03
6.430418803950464053e+02 7.380331501755996726e-01 2.777617993331443162e-03
6.540066297244579800e+02 7.668662075558175806e-01 2.834271309078852542e-03
6.652959703181840041e+02 7.897174817432978111e-01 2.881535990684417920e-03
6.784123069541690256e+02 8.100176623163894973e-01 2.996100076099370100e-03
6.918458861104502375e+02 8.283688964662780929e-01 3.261023469235638239e-03
7.054687227207964497e+02 8.487834013713985160e-01 3.692186389459806064e-03
7.195243215744154668e+02 8.752366818779517832e-01 4.280107191928918080e-03
7.343041924450515125e+02 9.082512102455746472e-01 4.995315393559376232e-03
7.495113959222655922e+02 9.448360734126567406e-01 5.814677454050860145e-03
7.648496015906458751e+02 9.838625413111136142e-01 6.735057049497548444e-03
7.805683771782490794e+02 1.024217369403579658e+00 7.758973176276644929e-03
7.968611656201518372e+02 1.058456050642623714e+00 8.883246995718435679e-03
8.133041174890661296e+02 1.089392264560600676e+00 1.008842493410001470e-02
8.301736799590570399e+02 1.114937961778414310e+00 1.137505368191362755e-02
8.473411180721194569e+02 1.129601421300280517e+00 1.273868112794725345e-02
8.647521821349564561e+02 1.137204474829501155e+00 1.420719225061352169e-02
8.825230159855357215e+02 1.137013064860056488e+00 1.581461775058229033e-02
9.004335227005952902e+02 1.131207515239136763e+00 1.756704570731928289e-02
9.185630937010519119e+02 1.121097847963623551e+00 1.946944259363756966e-02
9.371264659999834521e+02 1.105288585629252918e+00 2.153401980809238961e-02
9.558396520020747857e+02 1.085081273864194173e+00 2.375839904952051565e-02
9.747585357974619455e+02 1.061217341767918043e+00 2.614013481705991862e-02
9.941803720179158290e+02 1.029068198965476189e+00 2.866250651738179445e-02
1.013394391426242237e+03 9.950666485752737156e-01 3.133654312567660943e-02
1.032861066823248848e+03 9.514998824001774658e-01 3.419562385722736686e-02
1.052652997896360830e+03 8.993209710511625987e-01 3.720590796212215612e-02
1.072689430087584924e+03 8.385582678981214899e-01 4.036548863022445394e-02
1.092903310086969896e+03 7.685373644008121063e-01 4.367833702285131570e-02
1.113232730138924353e+03 6.887746392270363005e-01 4.715108539050307662e-02
1.133693418589807607e+03 5.998872150794785085e-01 5.079921414746422365e-02
1.154333223459642113e+03 5.029362575862931228e-01 5.464045876046864925e-02
1.175179859580892753e+03 3.982976397472166030e-01 5.868122390939164990e-02
1.196269488133639697e+03 2.856198463798601539e-01 6.292331343424953372e-02
1.217618912054863813e+03 1.645287820911170429e-01 6.736624446867492400e-02
1.239179489747436264e+03 3.493760082279297186e-02 7.200644871374517475e-02
1.260890282010624333e+03 -1.032556397914210361e-01 7.683770748779629456e-02
1.282723964929852400e+03 -2.505346593255383114e-01 8.185294339048143630e-02
1.304682737191615161e+03 -4.084218712067188006e-01 8.706575995768976728e-02
1.326806379145292794e+03 -5.764283967586234514e-01 9.245919052016493556e-02
1.349153527606051057e+03 -7.547258877808501465e-01 9.803472144505970265e-02
1.371724929377036233e+03 -9.429466623878645093e-01 1.037954098259012276e-01
1.394464652476709489e+03 -1.140447915258804956e+00 1.097475060038052425e-01
1.417332095782816623e+03 -1.346998740940487549e+00 1.158985097688609717e-01
1.440305351989364681e+03 -1.562735007654010744e+00 1.222567817403541479e-01
1.463410419903104639e+03 -1.788151605026776947e+00 1.288288179003177769e-01
1.486713911098928065e+03 -2.023907127658740368e+00 1.356168440137317799e-01
1.510264098742992019e+03 -2.270212115549916199e+00 1.426133785587798408e-01
1.534030457248869197e+03 -2.526796832069042154e+00 1.498097023420023599e-01
1.557960744811915447e+03 -2.793181855317851348e+00 1.571969392562294343e-01
1.582048788051503152e+03 -3.068601524580694573e+00 1.647611075638365508e-01
1.606321198555163392e+03 -3.353369981409593414e+00 1.725110998586702193e-01
1.630760488787661188e+03 -3.646774600303644309e+00 1.804287980068294550e-01
1.655370299218495120e+03 -3.949180021421625497e+00 1.885173199671654476e-01
1.680144967909860497e+03 -4.261017774609284103e+00 1.967807677951653178e-01
1.705091611383041936e+03 -4.582755762857856574e+00 2.052245746472330656e-01
1.730226749538116792e+03 -4.914759946911229527e+00 2.138494743478280002e-01
1.755540239785131234e+03 -5.256542594594835194e+00 2.226490691145777689e-01
1.781016351794557067e+03 -5.607402531048127692e+00 2.316151927460596838e-01
1.806637023975495822e+03 -5.966650714028547853e+00 2.407395340534105310e-01
1.832384328593455621e+03 -6.333657394739616642e+00 2.500149735988125843e-01
1.858259457573965619e+03 -6.708103222029015988e+00 2.594355593108313984e-01
1.884310359012742992e+03 -7.090496012165520057e+00 2.689982949293172609e-01
1.910609761311688771e+03 -7.481528460198057395e+00 2.787000800283652713e-01
1.937234409562414839e+03 -7.882663673903566703e+00 2.885517533994242378e-01
1.964122501528634302e+03 -8.292663526513988970e+00 2.985295421224312129e-01
1.991225990941825785e+03 -8.710781759451995399e+00 3.086234495469992178e-01
2.018449103907406652e+03 -9.136072787435328024e+00 3.188264674639265106e-01
2.045712809733378208e+03 -9.567594030697506469e+00 3.291340651102068193e-01
2.073021611036811464e+03 -1.000511345992247669e+01 3.395413396099681846e-01
2.100439485921588584e+03 -1.044882129775422364e+01 3.500434035593383286e-01
2.128040317502566268e+03 -1.089906399233231404e+01 3.606347452609156012e-01
2.155887880556733307e+03 -1.135616161905841004e+01 3.713064601418787358e-01
2.184020496800240835e+03 -1.182009721677545677e+01 3.820491493663809579e-01
2.212424679293850204e+03 -1.229045901058455925e+01 3.928539648950624130e-01
2.241057186781297787e+03 -1.276681018353529495e+01 4.037112180894932845e-01
2.269891966660866728e+03 -1.324852734883905825e+01 4.146121461724618373e-01
2.298922213927270604e+03 -1.373588383222306319e+01 4.255536441257597446e-01
2.328112902656192091e+03 -1.422774221524616678e+01 4.365246092913850351e-01
2.357434318227214135e+03 -1.472365819179463386e+01 4.475166544268145974e-01
2.386869306144662914e+03 -1.522324835478988625e+01 4.585225108890492174e-01
2.416420261852331805e+03 -1.572617560210629861e+01 4.695349623082004653e-01
2.446089867222337034e+03 -1.623219488057097593e+01 4.805443577332526583e-01
2.475882635494419446e+03 -1.674098964496331021e+01 4.915417967954606726e-01
2.505802390843542071e+03 -1.725229321563142193e+01 5.025186186644140518e-01
2.535854852113758625e+03 -1.776585701101210546e+01 5.134653237257289504e-01
2.566047150442594557e+03 -1.828136870942138259e+01 5.243729459007323568e-01
2.596378211175376691e+03 -1.879862541720634184e+01 5.352332200946909868e-01
2.626858591066226836e+03 -1.931725015149894276e+01 5.460362044680250326e-01
2.657483664914645033e+03 -1.983691676181137353e+01 5.567729681159691024e-01
2.688269686770388489e+03 -2.035747167538417557e+01 5.674272147426282498e-01
2.719210706648545965e+03 -2.087837301716193750e+01 5.779926115963728295e-01
2.750288454391690721e+03 -2.139921158445316252e+01 5.884609707110616261e-01
2.781512853189324233e+03 -2.191960412949850578e+01 5.988249337212984136e-01
2.812882451478203620e+03 -2.243916742199041181e+01 6.090754404389636667e-01
2.844396629786557696e+03 -2.295764025369267358e+01 6.191989335093479596e-01
2.876049246810932800e+03 -2.347456879842689403e+01 6.291907931709462831e-01
2.907834854822341640e+03 -2.398952979701988397e+01 6.390417508985570816e-01
2.939751054162241871e+03 -2.450219943252817245e+01 6.487385370928072659e-01
2.971792083832195203e+03 -2.501213522685865343e+01 6.582761842344208025e-01
3.003952183018053802e+03 -2.551889178378638334e+01 6.676470062241548487e-01
3.036224949082517014e+03 -2.602214598529804945e+01 6.768465371777027118e-01
3.068599119058691031e+03 -2.652147254596369308e+01 6.858603066303978757e-01
3.101092355521052468e+03 -2.701610996353455718e+01 6.946676475688544627e-01
3.133682043616356168e+03 -2.750591088982164578e+01 7.032665908840887159e-01
3.166360857181787651e+03 -2.799054072484718247e+01 7.116565208605536430e-01
3.199128252141391386e+03 -2.846947566668240981e+01 7.198342605919373360e-01
3.231979538508481255e+03 -2.894240922689576934e+01 7.277873431584886976e-01
3.264908955799307932e+03 -2.940892547844358873e+01 7.355052364676289978e-01
3.297910743443194860e+03 -2.986861295115987502e+01 7.429860584503515941e-01
3.330982073857187061e+03 -3.032110444468521138e+01 7.502264859059166735e-01
3.364120539882344474e+03 -3.076600916527958418e+01 7.572152686218750484e-01
3.397318589080022321e+03 -3.120290281280929179e+01 7.639431781669274724e-01
3.430567185779786087e+03 -3.163138553145020282e+01 7.704103190362038278e-01
3.463865634773775582e+03 -3.205113440383325241e+01 7.766084560343521348e-01
3.497208174630949998e+03 -3.246172522291297469e+01 7.825343418627521697e-01
3.530594497620943912e+03 -3.286202489416690042e+01 7.881515821750090245e-01
3.564007099116155132e+03 -3.325224160557738173e+01 7.934787704336926373e-01
3.597445411812885141e+03 -3.363205218645832417e+01 7.985171638519180659e-01
3.630904434851321639e+03 -3.400102753164744485e+01 8.032585259504733122e-01
3.664374022112697276e+03 -3.435883163726391842e+01 8.077034361805413010e-01
3.697851130073477179e+03 -3.470510895702815191e+01 8.118464346267924014e-01
3.731328958180572954e+03 -3.503945252660349752e+01 8.156858191075849751e-01
3.764799238575428717e+03 -3.536149219381572095e+01 8.192184144493481757e-01
3.798258848526805195e+03 -3.567088963665683821e+01 8.224402367325728269e-01
3.831704412274966671e+03 -3.596725511520018870e+01 8.253503954154054467e-01
3.865124721043333921e+03 -3.625018432939369717e+01 8.279426247233735436e-01
3.898510539541832259e+03 -3.651935618151495078e+01 8.302196342052661215e-01
3.931867459135259196e+03 -3.677439989542217802e+01 8.321839600311188301e-01
3.965176136511234290e+03 -3.701391243330374436e+01 8.337939815939063859e-01
3.998437589169165676e+03 -3.723828148373215896e+01 8.350913481822664908e-01
4.031640609385984590e+03 -3.744750096060210609e+01 8.360669299635370422e-01
4.064784454056175946e+03 -3.764110922045095009e+01 8.367272197807537060e-01
4.097860025482402307e+03 -3.781876030062603178e+01 8.370713234966323801e-01
4.130860207726281260e+03 -3.798018081375064980e+01 8.371044191338626872e-01
4.163775991087737566e+03 -3.812507846063352446e+01 8.368278964410317267e-01
4.196604870649546683e+03 -3.825313960765573995e+01 8.362417117747721340e-01
4.229342545520087697e+03 -3.836407682106224826e+01 8.353533844723496360e-01
4.261974832469778448e+03 -3.845760052613155011e+01 8.341698903570108348e-01
4.294496602782967784e+03 -3.853338009967799849e+01 8.326862803356024356e-01
4.326905210873608667e+03 -3.859120601625627955e+01 8.309110436899218577e-01
4.359183145954524662e+03 -3.863076682463295697e+01 8.288524799150196465e-01
4.391322622639802830e+03 -3.865027192797874989e+01 8.264757605828287890e-01
4.423303183673621788e+03 -3.865067493795039155e+01 8.238215688934357184e-01
4.455120176328505295e+03 -3.863182346533639588e+01 8.209045620439772151e-01
4.486762000692835500e+03 -3.859350239601170074e+01 8.177279887221985399e-01
4.518216581951251101e+03 -3.853542229225966054e+01 8.142992906421987476e-01
4.549471846312589150e+03 -3.845727280617004595e+01 8.106269558671360675e-01
4.580512193402149933e+03 -3.835881416560034296e+01 8.067194720321004819e-01
4.611331662860254255e+03 -3.823985038731353825e+01 8.025853262763416041e-01
4.641928173813234935e+03 -3.810018550989915553e+01 7.982353911907792421e-01
4.672293287101364513e+03 -3.793965989730081390e+01 7.936838686540254040e-01
4.702425121659553952e+03 -3.775815461600202383e+01 7.889424710155865661e-01
4.732318673148983180e+03 -3.755543681436754611e+01 7.840159876059206168e-01
4.761978611707338132e+03 -3.733142287347111932e+01 7.789240254876232949e-01
4.791370307961338767e+03 -3.708428829247328906e+01 7.736450154247968003e-01
4.820511570298612241e+03 -3.681513044747704555e+01 7.682262714712745355e-01
4.849393419310494210e+03 -3.652416431391579721e+01 7.626754928519366983e-01
4.878009040324452144e+03 -3.621130371638930967e+01 7.570111868580686743e-01
4.906342733268893426e+03 -3.587637363163975834e+01 7.512485863983765499e-01
4.934384933972446561e+03 -3.551930146453295123e+01 7.454018842571346060e-01
4.962129851365412833e+03 -3.513992345949552742e+01 7.394922806316336361e-01
4.989567978064649651e+03 -3.473814473080244625e+01 7.335332271490987432e-01
5.016692039827581539e+03 -3.431391416741274014e+01 7.275342885506032031e-01
5.043501082849759769e+03 -3.386710248229840658e+01 7.215149939768740195e-01
5.069987620587728998e+03 -3.339768465998887592e+01 7.154948708399037072e-01
5.096148630642964235e+03 -3.290561150363739529e+01 7.094934447406977540e-01
5.121981091082287094e+03 -3.239098153637300470e+01 7.035302393868954063e-01
5.147459435911439869e+03 -3.185201359300551616e+01 6.976160347778354032e-01
5.172596732637613059e+03 -3.128998110160493695e+01 6.917736840188311032e-01
5.197389447903517066e+03 -3.070528124333323916e+01 6.860310776739966254e-01
5.221844612669988237e+03 -3.009795412854783336e+01 6.804081911474337829e-01
5.245951898169949345e+03 -2.946799762252922150e+01 6.749245374491806837e-01
5.269705080674948476e+03 -2.881544042766439873e+01 6.695996272058470922e-01
5.293104683372928775e+03 -2.814039813487079300e+01 6.644600554594739528e-01
5.316147456715335466e+03 -2.744294060788438827e+01 6.595278418020283917e-01
5.338827066370634384e+03 -2.672307943064727809e+01 6.548239787903549214e-01
5.361138661038296050e+03 -2.598087763857288124e+01 6.503757365445650418e-01
5.383076024878767385e+03 -2.521642451309534039e+01 6.462026125871991322e-01
5.404641163945283552e+03 -2.442977856521835278e+01 6.423254804355627012e-01
5.425830939016453158e+03 -2.362109883357663875e+01 6.387751450948797594e-01
5.446607673668310781e+03 -2.278889388447544206e+01 6.355876636467403529e-01
5.466994743822549026e+03 -2.193449665969082218e+01 6.327843241352721915e-01
5.486996364186326900e+03 -2.105850270560670268e+01 6.303821180700821536e-01
5.506604249697274099e+03 -2.016112367761833468e+01 6.284110522854557956e-01
5.525819048829960593e+03 -1.924238802698755890e+01 6.269020347034477414e-01
5.544634775968136637e+03 -1.830252492382218676e+01 6.258776250939063202e-01
5.563047618120428524e+03 -1.734169437428494120e+01 6.253606966967530933e-01
5.581054675202663020e+03 -1.636005352416129099e+01 6.253802745346330738e-01
5.598647901860574166e+03 -1.535779337400982847e+01 6.259660444246697431e-01
5.615819624309603569e+03 -1.433507556568260632e+01 6.271444567298285477e-01
5.632568654560461255e+03 -1.329213926640415266e+01 6.289431285271872563e-01
5.648888659446314705e+03 -1.222920270754699956e+01 6.313886177835064117e-01
5.664768413718133161e+03 -1.114633734088267225e+01 6.345094608500017053e-01
5.680168960942122794e+03 -1.004230284574280496e+01 6.383669705881089840e-01
5.695120307910406154e+03 -8.918565284568655827e+00 6.429708055397054256e-01
5.709620086604296375e+03 -7.775729176575891799e+00 6.483410026866421871e-01
5.723667489030613979e+03 -6.614134564795421944e+00 6.545066797843076545e-01
5.737262595986777342e+03 -5.434040779500730167e+00 6.614978907775916905e-01
5.750405488564487314e+03 -4.235728124833377350e+00 6.693440625936364352e-01
5.763085570437849128e+03 -3.019457144647995417e+00 6.780743009250780329e-01
5.775300717891867862e+03 -1.785556441559301488e+00 6.877177073724394241e-01
5.787052774515031160e+03 -5.343397074795389612e-01 6.983041047074249885e-01
5.798332238088544727e+03 7.339189858682528822e-01 7.098637469829766067e-01
5.809130923968225943e+03 2.018815946425344343e+00 7.224259785534435929e-01
5.819434589286809569e+03 3.320141301182207627e+00 7.360209570264624190e-01
5.829248362464946695e+03 4.637486128629469739e+00 7.506783481598661156e-01
5.838510628430524775e+03 5.971671186672553588e+00 7.664874557368188679e-01
5.847253558627174243e+03 7.321535030495594398e+00 7.834413653106439002e-01
5.855476831838493126e+03 8.686406277832206868e+00 8.015533694832045475e-01
5.863174383484988539e+03 1.006582503389064698e+01 8.208531907948815043e-01
5.870364130054519592e+03 1.145936073430406132e+01 8.413699893494240856e-01
5.877044196959583132e+03 1.286657950930104555e+01 8.631340616335311244e-01
5.883213944152880686e+03 1.428704708119009936e+01 8.861758165186544023e-01
5.888882175182348874e+03 1.572032640419926608e+01 9.105245448015619747e-01
5.894055562972735061e+03 1.716597849623317984e+01 9.362096873441395628e-01
5.898736055347135334e+03 1.862356688950666594e+01 9.632618114109884333e-01
5.902928178270548415e+03 2.009264719930830978e+01 9.917098099336336681e-01
5.906630600317371318e+03 2.157275753861392431e+01 1.021579637214026004e+00
5.909832270039628384e+03 2.306343064430861745e+01 1.052907450266279854e+00
5.912497721921943594e+03 2.456495252867827617e+01 1.085800389963595958e+00
5.914650800935321058e+03 2.607633866789267074e+01 1.120231677207432552e+00
5.916297561554752974e+03 2.759678278044307476e+01 1.156210565447632677e+00
5.917432386783144466e+03 2.912586599134096943e+01 1.193762347387873790e+00
5.918059093673255120e+03 3.066303741136803751e+01 1.232911454723590872e+00
5.918171060818443038e+03 3.220788206959549171e+01 1.273690606848748352e+00
5.917767682411437818e+03 3.375986910643469230e+01 1.316124934065260543e+00
5.916854775770192646e+03 3.531848085295968787e+01 1.360239148642228946e+00
5.915435725198509317e+03 3.688321083294967195e+01 1.406058515350129490e+00
5.913508770242480750e+03 3.845349584306523383e+01 1.453607318134741311e+00
5.911070881191450098e+03 4.002888812174367672e+01 1.502918813258803388e+00
5.908127155670390493e+03 4.160881446282333229e+01 1.554016684025117723e+00
5.904677846818238322e+03 4.319275167717356823e+01 1.606919915679863475e+00
5.900694288331313146e+03 4.478049626356245483e+01 1.661762497379332348e+00
5.896192580972898213e+03 4.637123052244228205e+01 1.718506294505610876e+00
5.891191314942105237e+03 4.796424509780811007e+01 1.777127603756737173e+00
5.885696185034919836e+03 4.955901167134824448e+01 1.837654916647678771e+00
5.879702941442843439e+03 5.115495413947794390e+01 1.900111860542182285e+00
5.873209381288335862e+03 5.275148535330272637e+01 1.964516564983097124e+00
5.866222029377161562e+03 5.434808989647893895e+01 2.030889177226657072e+00
5.858739627218956230e+03 5.594420472003325528e+01 2.099251974478592242e+00
5.850762307542845519e+03 5.753921014966999081e+01 2.169619906915282392e+00
5.842299092973050392e+03 5.913253803671528885e+01 2.242003709915424636e+00
5.833346223451614605e+03 6.072364576311008477e+01 2.316423052741007904e+00
5.823908041506481823e+03 6.231193204463446023e+01 2.392890956614055042e+00
5.813983901828209127e+03 6.389670384059076724e+01 2.471434926742952065e+00
5.803540146736739189e+03 6.547739339655414881e+01 2.552182983311580777e+00
5.792609377491513442e+03 6.705328878370730195e+01 2.635075647321064363e+00
5.781203282368124746e+03 6.862385420932741908e+01 2.720085016945977596e+00
5.769321212099718650e+03 7.018860941079663007e+01 2.807222328090336561e+00
5.756971981316277379e+03 7.174694047886494275e+01 2.896503134690039172e+00
5.744162208729215308e+03 7.329828730992070973e+01 2.987931487376572104e+00
5.730889775881243622e+03 7.484208505151558199e+01 3.081521136048735787e+00
5.717160393385396674e+03 7.637771747465028227e+01 3.177288289262127918e+00
5.702980756982535240e+03 7.790461494473784398e+01 3.275238864063259037e+00
