# cl_TT                  cl_TE                    cl_EE
1.088131717233019799e+03 3.122821602614589853e+00 8.617606554564485877e-02
9.871659275146331538e+02 4.365459951113721537e+00 1.537873787785906943e-01
9.015183361877490142e+02 4.777961795957522462e+00 1.864872714828060829e-01
8.366470343567574446e+02 4.630466235958330401e+00 1.782628953256788773e-01
7.896104908511603071e+02 4.167382976333894540e+00 1.417542302495656548e-01
7.568195784949600693e+02 3.555474375394259923e+00 9.622106079773680432e-02
7.347155747313433949e+02 2.904055662566751295e+00 5.733140422557842647e-02
7.210252805952216022e+02 2.288253058475931745e+00 3.236945912207701143e-02
7.139450574203746100e+02 1.757005397521004042e+00 2.075922905121907816e-02
7.119033318684826099e+02 1.342695779669507816e+00 1.759177651069114903e-02
7.140227476875201091e+02 1.060178501057366107e+00 1.749126775620993973e-02
7.192933897827938381e+02 9.037848703599595801e-01 1.704253182714246875e-02
7.266749819979636413e+02 8.546692045736413723e-01 1.530034733440644064e-02
7.358462575399744310e+02 8.825535246954560042e-01 1.295752269756058304e-02
7.467996972284238382e+02 9.547980313546463593e-01 1.110261844395217870e-02
7.593444492582844987e+02 1.043765902290932690e+00 1.032633755330536821e-02
7.724348006762041905e+02 1.126442346839008346e+00 1.048735204965190425e-02
7.876326754940243973e+02 1.193332809169079134e+00 1.099221617487134220e-02
8.031384568550433869e+02 1.233633031816051329e+00 1.119154335351223509e-02
8.194696120756306073e+02 1.248385960606304357e+00 1.091199611062872339e-02
8.362430968878725253e+02 1.237871509570258377e+00 1.017980769980989832e-02
8.538496764261693670e+02 1.212883726933060125e+00 9.375535769581730752e-03
8.719595493742186818e+02 1.181939607037165274e+00 8.908109571642942176e-03
8.902890332644889213e+02 1.153947454422827423e+00 8.950216462274224530e-03
9.091051669955081707e+02 1.136766929816144467e+00 9.576181274443823152e-03
9.284943910520767076e+02 1.130148263276328668e+00 1.066609306552139882e-02
9.481876118183657809e+02 1.136642688291962022e+00 1.207416229199997568e-02
9.681453243989845987e+02 1.157727370415778445e+00 1.373167639247818705e-02
9.884652128206782891e+02 1.190390881459044037e+00 1.559032559003608286e-02
1.009050799156193989e+03 1.226697488202025843e+00 1.763007619546738333e-02
1.029907836313433336e+03 1.261286206653077890e+00 1.983898488264976973e-02
1.051232081495511011e+03 1.283314686671003235e+00 2.214217471261655662e-02
1.072606477574710652e+03 1.295589177644658641e+00 2.445430804177851219e-02
1.094660726359086311e+03 1.291291750681868855e+00 2.675918593156413963e-02
1.116889932068871758e+03 1.268635285864196494e+00 2.902090416002897633e-02
1.139269890908363777e+03 1.230971811684087758e+00 3.131458627046774384e-02
1.162163293388738339e+03 1.176487396124413110e+00 3.371984161190140494e-02
1.185227343811086257e+03 1.110931893335165954e+00 3.631479169915857730e-02
1.208355423201464873e+03 1.037819363959096242e+00 3.917888377495028912e-02
1.231782633052781875e+03 9.576838123711254314e-01 4.236550229619159835e-02
1.255556648964705801e+03 8.725505541540485854e-01 4.586047515482102183e-02
1.279614055331705458e+03 7.828903840199606945e-01 4.963775350068562464e-02
