# cl_TT                  cl_TE                    cl_EE
5.240167092243419802e+02 1.723196710267727028e+00 3.581044061211727247e-02
4.825535919771625686e+02 2.347843708691180531e+00 6.720503091082953573e-02
4.448768843763076006e+02 2.566648371941433027e+00 8.695915666281264778e-02
4.153114452523864202e+02 2.511827594295464205e+00 8.991191846986765213e-02
3.931104145951013038e+02 2.300309661415127049e+00 7.849770403718374367e-02
3.769224137720187855e+02 2.011818039623580745e+00 5.932869998633381187e-02
3.654105388720366250e+02 1.697630875631198411e+00 3.942312556757936182e-02
3.576559848950769265e+02 1.389959500246519930e+00 2.363478029943888101e-02
3.528100321820232352e+02 1.111177089873400359e+00 1.378528715557767251e-02
3.502233943233422337e+02 8.767857747369861565e-01 9.194913146057854050e-03
3.495608558835691042e+02 6.960230920440135804e-01 7.906111692974653743e-03
3.503739326219195505e+02 5.712320165393298677e-01 7.895596729147117201e-03
3.521522159357111263e+02 4.988079836454642479e-01 7.829863964390752426e-03
3.547089057280433053e+02 4.723469223759665381e-01 7.246533970207714830e-03
3.580592120239956557e+02 4.813466442983933002e-01 6.320757159536908622e-03
3.621316189844008591e+02 5.132535820811033878e-01 5.470526708226037572e-03
3.663992454905631462e+02 5.559080961549442979e-01 5.016892697173635889e-03
3.716842278222499658e+02 6.013776843790228366e-01 5.037190464186393733e-03
3.772029998037505720e+02 6.424065627340317386e-01 5.377961079814891354e-03
3.826550343080161838e+02 6.740705562519138105e-01 5.781826397209285755e-03
3.885184541205646838e+02 6.948476663613363247e-01 6.034203319594569695e-03
3.946245081742513889e+02 7.054295054113016716e-01 6.095244932044966042e-03
4.008742693386062683e+02 7.068999956214265801e-01 5.991096298586600331e-03
4.074393754423783207e+02 7.011085543923180063e-01 5.868798697866611444e-03
4.141622248583179839e+02 6.916867825954486904e-01 5.890326772699312069e-03
4.209091834515868982e+02 6.832545867646052651e-01 6.138131156387624000e-03
4.278689869797814254e+02 6.762115326320590203e-01 6.647384926084311772e-03
4.349204938131215386e+02 6.718627702306364524e-01 7.373569523001912568e-03
4.420843834991562744e+02 6.733062862926995074e-01 8.274622317168999971e-03
4.493665483083074719e+02 6.767307846595880250e-01 9.309747372676117558e-03
4.565886755361902374e+02 6.854477334867909999e-01 1.043806658983870324e-02
4.641990790577998496e+02 6.946727979649851559e-01 1.167529436104284939e-02
4.717882816924071108e+02 7.032024006225798818e-01 1.301371868639054213e-02
4.794178192570794295e+02 7.102830780596016691e-01 1.445062258161339264e-02
4.873795079359207421e+02 7.099311957554705899e-01 1.595844306484499320e-02
4.950170460348770121e+02 7.071959959265984308e-01 1.750821011668611538e-02
5.028030958586966221e+02 6.951292286562270606e-01 1.907557975560526115e-02
5.108651468097664861e+02 6.754898305541195969e-01 2.066788163105255649e-02
5.191289020308023510e+02 6.488136826763932774e-01 2.230963536088900398e-02
5.275141094390068019e+02 6.144197779222850819e-01 2.402370852245860541e-02
5.358977222827720652e+02 5.724957687898560854e-01 2.581887918857546718e-02
5.442751814452666395e+02 5.249259075857458656e-01 2.771730351790130734e-02
5.526627071917358762e+02 4.739034135049250418e-01 2.973985940441035286e-02
5.611094621649760938e+02 4.201257930513634387e-01 3.190400705103299539e-02
5.696876414041844328e+02 3.637245766181306239e-01 3.422411832103015861e-02
5.784073368680116118e+02 3.044636857722195500e-01 3.669963942890620834e-02
5.872514122822799436e+02 2.420403582689319710e-01 3.932256637739107996e-02
5.961816322650259963e+02 1.761726301053284094e-01 4.207767856355638936e-02
6.051700464206658125e+02 1.066407438108376710e-01 4.494844868147604422e-02
6.142393241486449824e+02 3.316166607057109694e-02 4.792742274706082023e-02
6.234154348406422059e+02 -4.506844748572363252e-02 5.101030629385171211e-02
6.326722978236717836e+02 -1.284160694119094448e-01 5.419208442531808084e-02
6.419664251728122508e+02 -2.171199421138176322e-01 5.746477906645866551e-02
6.512893378200682264e+02 -3.120254670108500439e-01 6.082017868784549836e-02
6.606511904932673360e+02 -4.140755988727646830e-01 6.425451382309309289e-02
6.701258636058842058e+02 -5.233282132469632142e-01 6.777355468209847467e-02
6.797957650936801883e+02 -6.396486972625834433e-01 7.138658428897150243e-02
6.896441382587615863e+02 -7.624766681175549898e-01 7.510557657282992960e-02
6.995804502676037373e+02 -8.908632336000510410e-01 7.894389416534676462e-02
7.095463160636254543e+02 -1.023771715198077414e+00 8.290926420519241502e-02
7.195600760861208300e+02 -1.160958730465055933e+00 8.699977169353823037e-02
7.296473933304077946e+02 -1.302463257842469968e+00 9.121177538903452175e-02
7.398283072150254611e+02 -1.448395513045871441e+00 9.554199803162451154e-02
7.501191911260735878e+02 -1.598881822136250408e+00 9.998714224193400169e-02
7.605259106584016990e+02 -1.753988144525162163e+00 1.045441128184092516e-01
7.710236330854809239e+02 -1.913569805483359199e+00 1.092066445315809237e-01
7.815950589999741851e+02 -2.077533121053206422e+00 1.139661758757292420e-01
7.922308167123688918e+02 -2.245814916286053009e+00 1.188149020006849799e-01
8.029189462413302181e+02 -2.418366505517511200e+00 1.237445527380943017e-01
8.136594068580629937e+02 -2.595306801703766375e+00 1.287491486775477201e-01
8.245000587979168358e+02 -2.777233081037139506e+00 1.338268509664258255e-01
8.354902998365400890e+02 -2.964847367455046623e+00 1.389777691839349516e-01
8.466816603170732378e+02 -3.158780553736410646e+00 1.442011515611294759e-01
8.580816442983577872e+02 -3.359266580143070335e+00 1.494938739402781602e-01
8.696217748319714929e+02 -3.565649440396167158e+00 1.548505686864604936e-01
8.812183970392152332e+02 -3.776769667819704246e+00 1.602731743554168253e-01
8.927821160675772489e+02 -3.991545642182271703e+00 1.657645043073433799e-01
9.042770386680914498e+02 -4.209181881786031809e+00 1.713294565518024282e-01
9.157859008653999808e+02 -4.429917946257746486e+00 1.769718343660588999e-01
9.274281997014199987e+02 -4.654210214262086254e+00 1.826929861703044666e-01
9.392645506661925765e+02 -4.882459391513973124e+00 1.884820137107855731e-01
9.513295324557000185e+02 -5.114675271697988634e+00 1.943250190853756942e-01
9.635842607016330703e+02 -5.350208349524014473e+00 2.002093962840370556e-01
9.759440302678588068e+02 -5.588459112830746811e+00 2.061216734369112069e-01
9.883589485622683242e+02 -5.828735920200139198e+00 2.120514033231332696e-01
1.000812940519880385e+03 -6.071020522299549249e+00 2.179929328519760456e-01
1.013315320694393563e+03 -6.315262249244373294e+00 2.239465204095183182e-01
1.025862072003564208e+03 -6.561608973180224957e+00 2.299097623545052482e-01
1.038461766973292470e+03 -6.810215055628483505e+00 2.358808198648807697e-01
1.051144018779793214e+03 -7.061228783685599808e+00 2.418577086182462366e-01
1.063914205266889667e+03 -7.314649586963998473e+00 2.478340087217042742e-01
1.076777862052404998e+03 -7.570242747378449266e+00 2.538056630475190034e-01
1.089735632192840967e+03 -7.827978429824502982e+00 2.597673303935477129e-01
1.102798335692770934e+03 -8.087645117987884547e+00 2.657133420583034367e-01
1.115962950066368649e+03 -8.349198963531172524e+00 2.716396674588704707e-01
1.129237976154952776e+03 -8.612442480421815816e+00 2.775405955777681122e-01
1.142621443385918155e+03 -8.877164541637570849e+00 2.834107901405949481e-01
1.156110934064101912e+03 -9.143171962167640388e+00 2.892447805653622916e-01
1.169710757964913000e+03 -9.410271563013351326e+00 2.950364238822085761e-01
1.183409036824090435e+03 -9.678224340612178622e+00 3.007802796779575072e-01
1.197206653985469757e+03 -9.946768103890512691e+00 3.064726941467669774e-01
1.211104268856861836e+03 -1.021564066919889413e+01 3.121090692484152496e-01
1.225098588428131052e+03 -1.048470157990042040e+01 3.176796820401017185e-01
1.239181401081689046e+03 -1.075362400255503914e+01 3.231836108483164827e-01
1.253345867935249544e+03 -1.102209208287716891e+01 3.286141688758154045e-01
1.267588010384174368e+03 -1.128987577762079297e+01 3.339624811441451735e-01
1.281900478996524726e+03 -1.155661035959449379e+01 3.392264300177981196e-01
1.296275924556315658e+03 -1.182199107784400383e+01 3.444035329670461776e-01
1.310703992355801347e+03 -1.208576472550451442e+01 3.494890180958127868e-01
1.325179681194131717e+03 -1.234758707676162715e+01 3.544756967891579680e-01
1.339705276266115561e+03 -1.260721369602858744e+01 3.593580773393209582e-01
1.354273559556410873e+03 -1.286451799330319901e+01 3.641268491995094392e-01
1.368884040510906289e+03 -1.311926002545048853e+01 3.687815476050395058e-01
1.383538697288096046e+03 -1.337116839312754379e+01 3.733174495451584973e-01
1.398234735020754215e+03 -1.362013220508589306e+01 3.777222402436112847e-01
1.412969358984389828e+03 -1.386587822230889522e+01 3.819921115387691080e-01
1.427741378152499465e+03 -1.410823569380346143e+01 3.861302960580823007e-01
1.442553472294383710e+03 -1.434701959955057937e+01 3.901280006600856276e-01
1.457401593998413091e+03 -1.458199019126678664e+01 3.939747175525006861e-01
1.472278201962091998e+03 -1.481292929044102280e+01 3.976747324409279361e-01
1.487186502019572799e+03 -1.503971717874630976e+01 4.012215844516149321e-01
1.502123700016817338e+03 -1.526211415157842488e+01 4.046140860007526041e-01
1.517086449879202746e+03 -1.547989155846812359e+01 4.078454266234636805e-01
1.532065808385638320e+03 -1.569294024140695676e+01 4.109151468932034645e-01
1.547065682600936725e+03 -1.590102054025068945e+01 4.138225863932016857e-01
1.562083252317224606e+03 -1.610389333301867154e+01 4.165604363551160816e-01
1.577109566441690504e+03 -1.630120357085277760e+01 4.191264934144147136e-01
1.592147872947036831e+03 -1.649296817202896648e+01 4.215201244883446385e-01
1.607188239709667414e+03 -1.667899018772026665e+01 4.237493447961986348e-01
1.622227781933993811e+03 -1.685915456295845161e+01 4.258062619052307429e-01
1.637270575668628908e+03 -1.703324130936966796e+01 4.276925175819656921e-01
1.652308273857798895e+03 -1.720095264272265112e+01 4.293967657286615891e-01
1.667331530140997984e+03 -1.736211034907849182e+01 4.309191165684737590e-01
1.682349155267217157e+03 -1.751648920199233572e+01 4.322610303859231173e-01
1.697349001981188394e+03 -1.766391425751062272e+01 4.334122134669475268e-01
1.712331926804102750e+03 -1.780410680166833259e+01 4.343831288338460550e-01
1.727291335158725587e+03 -1.793698518206533876e+01 4.351614095726544229e-01
1.742228583136086854e+03 -1.806225523106330755e+01 4.357492143425654163e-01
1.757137777174541498e+03 -1.817970051225183070e+01 4.361445547543144619e-01
1.772014571478923926e+03 -1.828920640309232226e+01 4.363519910633153476e-01
1.786851696501655169e+03 -1.839062905415308791e+01 4.363702360780320477e-01
