# cl_TT                  cl_TE                    cl_EE
6.600018778513599500e+02 2.275546163406092504e+00 3.161743986479857021e-02
6.551230493335618803e+02 3.617635576568837941e+00 8.343226332957338898e-02
6.395523419798776104e+02 4.570350332947186622e+00 1.509959355639777512e-01
6.237046290426438873e+02 5.139368763890925784e+00 2.222882784568074865e-01
6.098688910980346236e+02 5.390541379847230807e+00 2.849903093636153573e-01
5.984568881006232459e+02 5.403185480114733430e+00 3.294085547923960577e-01
5.896462388358773978e+02 5.248367911097385985e+00 3.501198165028220899e-01
5.833692006990900154e+02 4.982756461570868822e+00 3.463102195186750221e-01
5.792556699893175391e+02 4.652814586043229284e+00 3.210357049260758600e-01
5.773730601082714884e+02 4.286959412189332852e+00 2.800445770633833154e-01
5.777908474767723419e+02 3.897241415941145704e+00 2.304429909909551932e-01
5.799938540354797851e+02 3.494742939103997692e+00 1.792517632809602357e-01
5.834917976965915614e+02 3.094775054468517972e+00 1.322336165061618329e-01
5.883094742208002117e+02 2.710620184161049107e+00 9.329183064132005876e-02
5.945660511099389396e+02 2.349370455453212436e+00 6.436279512337315933e-02
6.021161007109969887e+02 2.016122311280408752e+00 4.560582167785562357e-02
6.101202570736057851e+02 1.714267046110684589e+00 3.577414115579212461e-02
6.197777439305453981e+02 1.458592504851126348e+00 3.279637762107714266e-02
6.297810138519644170e+02 1.250105179422667856e+00 3.414196797913032766e-02
6.398890150194962416e+02 1.092779403687628603e+00 3.752699401669222501e-02
6.503820416320456843e+02 9.906980235074236418e-01 4.095118907224523652e-02
6.614235368200819494e+02 9.419378531584338132e-01 4.328392877081385648e-02
6.726732286068697704e+02 9.422243451067241482e-01 4.382909270024192006e-02
6.839230992526898945e+02 9.883247856291994538e-01 4.273409175870953453e-02
6.954131180518385236e+02 1.070486741837686440e+00 4.042445286879765842e-02
7.070156395216596366e+02 1.180206565414490871e+00 3.764269573528002816e-02
7.188138008720857215e+02 1.307376044112496416e+00 3.518914923396657818e-02
7.305072285818422415e+02 1.443743598686968888e+00 3.367815038805684752e-02
7.423788453302721564e+02 1.579552092921743478e+00 3.358694570402319390e-02
7.543159123539761595e+02 1.706234461328336893e+00 3.498572430935595334e-02
7.661142946526405240e+02 1.820163351406706376e+00 3.780198639105251945e-02
7.784077054471227939e+02 1.909411972801098756e+00 4.164705097591740041e-02
7.905733172014292904e+02 1.977693452933358964e+00 4.605990197477483755e-02
8.027925130038285033e+02 2.018827894538409051e+00 5.055325198297833805e-02
8.150809758759793340e+02 2.032657233582025658e+00 5.464981146225044578e-02
8.274427400061405251e+02 2.020972701225442147e+00 5.801795143803709087e-02
8.399347864224519071e+02 1.984121848305307356e+00 6.045821938489309016e-02
8.524366010495954242e+02 1.923433983397168978e+00 6.206768359679357139e-02
8.649130303340305090e+02 1.842076535456407260e+00 6.303091029711295479e-02
8.773734291217256214e+02 1.743052459607454807e+00 6.355443280878661505e-02
8.899123726697794154e+02 1.629160071317280245e+00 6.391971284995300040e-02
9.025976105275344707e+02 1.503499796862278748e+00 6.442356546239173809e-02
9.153979161112434895e+02 1.369597786672024142e+00 6.535711249919357035e-02
9.282448691146512374e+02 1.231077073321787063e+00 6.700340459574118113e-02
9.410700256651870177e+02 1.091116765027733582e+00 6.957458725170002911e-02
9.538752870932850101e+02 9.510341046932694331e-01 7.302797193840612766e-02
9.667104622390710347e+02 8.118955367218225749e-01 7.726137596848083045e-02
9.795786428728720239e+02 6.754899615162160975e-01 8.217175677832952441e-02
9.924514478278576917e+02 5.438843081751540964e-01 8.765234787901830804e-02
1.005335413826627132e+03 4.179836453661944784e-01 9.360681942460029326e-02
1.018225116013157617e+03 2.966080620206330565e-01 9.998425806187014042e-02
1.031230645012083869e+03 1.771488803378092614e-01 1.067456423691295064e-01
1.044438326617446364e+03 5.708870247396490710e-02 1.138507611713532319e-01
1.057742582204852852e+03 -6.462363497442008553e-02 1.212501996406141341e-01
1.071030174807464164e+03 -1.893843596500240367e-01 1.289115700338646087e-01
1.084325295860794085e+03 -3.192769726162495436e-01 1.368266237234238014e-01
1.097682390607263414e+03 -4.566440892826116871e-01 1.449949608702558734e-01
