# cl_TT                  cl_TE                    cl_EE
3.077076230913417476e+03 1.447036324965078968e+01 2.507908072999299187e-01
2.882607728150567709e+03 1.980743300549265129e+01 5.344537974603870145e-01
2.681378300357403987e+03 2.231683257530507802e+01 8.003846395566155403e-01
2.510494588455003395e+03 2.276966922544995242e+01 9.783571814055356253e-01
2.372107001699531338e+03 2.189509904176123101e+01 1.035645623864606124e+00
2.262287877678144923e+03 2.024051438780372081e+01 9.769075927395973746e-01
2.176417366145906726e+03 1.817394159662900321e+01 8.333236223745370541e-01
2.110669365372051743e+03 1.593080189228653687e+01 6.476692316499659263e-01
2.061374065473254177e+03 1.366378370103575968e+01 4.606887519006652165e-01
2.026084960509088432e+03 1.147239351074931157e+01 3.020322644579111482e-01
2.002887993464335523e+03 9.429351359572674340e+00 1.866512130156538496e-01
1.988765232086883316e+03 7.600406230591378431e+00 1.158835959811777006e-01
1.981095192245056978e+03 6.046216309916104592e+00 8.154493653929704988e-02
1.979153053087170747e+03 4.806804417020921427e+00 7.107187749961670076e-02
1.982648845205944554e+03 3.897203628220916372e+00 7.206535234922102628e-02
1.990625566295512044e+03 3.311636741941482498e+00 7.524745540217130102e-02
1.999709386284368520e+03 3.016953880513049135e+00 7.561827739969230466e-02
2.014533216697427633e+03 2.985936107329850930e+00 7.218266870016951109e-02
2.030126528805195221e+03 3.148679298526663395e+00 6.647470998500965012e-02
2.046178185742478718e+03 3.443863615951134882e+00 6.113029332555715289e-02
2.063625666723532959e+03 3.815224914877201279e+00 5.854678967282780228e-02
2.082430526786554765e+03 4.215162451673233335e+00 5.954676278588372229e-02
2.102234457973665030e+03 4.595960238731477965e+00 6.418165954447745125e-02
2.122570438952309360e+03 4.928902586222318583e+00 7.097574457653905988e-02
2.143929564151782870e+03 5.189431069876841995e+00 7.811981012809333935e-02
2.166041963180904986e+03 5.364588831174004646e+00 8.405594497148952127e-02
2.188753236247267068e+03 5.455332087380945438e+00 8.760701999759949732e-02
2.212125238341050135e+03 5.462657672584991353e+00 8.872195669262938900e-02
2.235837281770904156e+03 5.403162832777111291e+00 8.779667696068321758e-02
2.260316520457722163e+03 5.286456202458623466e+00 8.598287417124604592e-02
2.285029687189898596e+03 5.128114355673971225e+00 8.451594399803305513e-02
