# cl_TT                  cl_TE                    cl_EE
1.672700568890368686e+03 4.595324552454373546e+00 5.931941636720538397e-02
1.495784448842931852e+03 4.390311947920969793e+00 4.799190413490571350e-02
1.357014917949790515e+03 3.492405851652197413e+00 2.607065468963183294e-02
1.258563325045463671e+03 2.510379949326821514e+00 1.170182553685671957e-02
1.190340082843987147e+03 1.725803727865278692e+00 5.681990648325173539e-03
1.142746322031438922e+03 1.210303655711696846e+00 3.487386082865289588e-03
1.109023944146191752e+03 9.300024438965288631e-01 2.414654214249459772e-03
1.085841485719126240e+03 8.109647798034672617e-01 1.761457765850122596e-03
1.070021087053284646e+03 7.821899008342935167e-01 1.399954037982257008e-03
1.059444369392291946e+03 7.970457616963309011e-01 1.238248265540887842e-03
1.053723264400045082e+03 8.313772988916457996e-01 1.227510595139514509e-03
1.051876027243688668e+03 8.777143185824259897e-01 1.359099506969722176e-03
1.052460678707799616e+03 9.340785410539643729e-01 1.621170307023430670e-03
1.055049798899152165e+03 1.001434335054749658e+00 2.000161618912870906e-03
1.059828814882432653e+03 1.081788474134233402e+00 2.482700974196314775e-03
1.066732530231982992e+03 1.169694212132529110e+00 3.053236190642312671e-03
1.074147625715828099e+03 1.255302926592993362e+00 3.706423326946123743e-03
1.085038729051588916e+03 1.339037668310057771e+00 4.456411790246559562e-03
1.096282615458459759e+03 1.412230159464905377e+00 5.302577382381237076e-03
1.108431398730221872e+03 1.481002673271718750e+00 6.263970382046164451e-03
1.121289078841090486e+03 1.547736567509313321e+00 7.355345816252274217e-03
1.135300638030171740e+03 1.613725042968373158e+00 8.575746084108992751e-03
1.150104900752126468e+03 1.675280742703487258e+00 9.929906506326007659e-03
1.165455707035990145e+03 1.731151412573084469e+00 1.142276141166382632e-02
1.181552684344062300e+03 1.780661964648109885e+00 1.306108387236465211e-02
1.198463167505934962e+03 1.821200222950296821e+00 1.484825872136256823e-02
1.215946717951955634e+03 1.853423445756004151e+00 1.679273093162622285e-02
1.233890827815684816e+03 1.879966376993527977e+00 1.891387392268640763e-02
1.252455978576168945e+03 1.900642529195835095e+00 2.122327926308585286e-02
1.271501128147840745e+03 1.912380262502653139e+00 2.370369574221366585e-02
1.290960766143008186e+03 1.917351457029645712e+00 2.635592516566382867e-02
1.311083339624139626e+03 1.907481640282891577e+00 2.921787604417085127e-02
1.331395612489305677e+03 1.891002946070333923e+00 3.228095369366956041e-02
1.352411140392383459e+03 1.865453650270364472e+00 3.556418878295398295e-02
1.373753584164249560e+03 1.830911341898913358e+00 3.905224686140206652e-02
1.395342999740751566e+03 1.787206715250604816e+00 4.275206430848528527e-02
1.417471147969358526e+03 1.729689528148818267e+00 4.667020040710640610e-02
1.439980999664068349e+03 1.659318979618501499e+00 5.081442532899252407e-02
1.462574922546626567e+03 1.579793527010179499e+00 5.519886722892072828e-02
1.485536938951006732e+03 1.488854462705589299e+00 5.983126075996348520e-02
1.508946804179626497e+03 1.387499728498052143e+00 6.470646422693489275e-02
1.532741307574990060e+03 1.275185203285168267e+00 6.982346523330071331e-02
1.556861768102071892e+03 1.149268250009153780e+00 7.520122316237572158e-02
1.581232799540783844e+03 1.009363547095274205e+00 8.082116919928319931e-02
1.605890121755621294e+03 8.557482539144827260e-01 8.669514697181876506e-02
1.630836144788451065e+03 6.894177912419616749e-01 9.283022380013181141e-02
1.656083133387536918e+03 5.106918427233196889e-01 9.923090560785445546e-02
1.681656946207376905e+03 3.194498033821489003e-01 1.059000551342192953e-01
1.707549507415709968e+03 1.156548090836081177e-01 1.128382803169715176e-01
1.733714049676036893e+03 -1.006225915208344562e-01 1.200443648216128617e-01
1.760133590949147447e+03 -3.297028829347465329e-01 1.275176590105015495e-01
1.786792202283329516e+03 -5.720075526697947499e-01 1.352539283394422476e-01
1.813686178901682297e+03 -8.283223769141732085e-01 1.432567571875418833e-01
1.840864268369728279e+03 -1.099387669895940167e+00 1.515394015201035893e-01
1.868363328707577466e+03 -1.384419481680360553e+00 1.600876445391837266e-01
1.896148113811962276e+03 -1.682897421879604449e+00 1.689032879638144580e-01
1.924168570183418524e+03 -1.994271095363507884e+00 1.779856675005657418e-01
1.952399945556434886e+03 -2.318425248881291090e+00 1.873340355199588914e-01
1.980834844216124793e+03 -2.655582439034303022e+00 1.969484155727318497e-01
2.009506809443862494e+03 -3.006189214271012489e+00 2.068267453879135687e-01
2.038491253703196435e+03 -3.370573141500803782e+00 2.169626120743420317e-01
2.067830226414640038e+03 -3.748865340114424516e+00 2.273508104851904577e-01
2.097476562733012088e+03 -4.140781616347332772e+00 2.379879139119881748e-01
2.127360416377560796e+03 -4.546633296945803870e+00 2.488871760491215834e-01
2.157452588002508946e+03 -4.965489025106728960e+00 2.600357955723969217e-01
2.187766112616495775e+03 -5.396655966504862789e+00 2.714188574437716439e-01
2.218314055777587328e+03 -5.840216369728472579e+00 2.830336541259137473e-01
2.249112517082857266e+03 -6.296284503198444682e+00 2.948779035299505802e-01
2.280171568941553232e+03 -6.764977656551558916e+00 3.069490772374860454e-01
2.311496565250648473e+03 -7.246311247819242851e+00 3.192444460523450322e-01
2.343070027538882186e+03 -7.739893746148425180e+00 3.317567511448623052e-01
2.374880397955926583e+03 -8.245316208246062928e+00 3.444759061504607534e-01
2.406923849915572191e+03 -8.762197544808152827e+00 3.573931330126700612e-01
2.439196453406065757e+03 -9.290161632193457919e+00 3.704983172551695736e-01
2.471716535132274657e+03 -9.829885801242216559e+00 3.838014570301983563e-01
2.504495942076562642e+03 -1.038056430713332290e+01 3.972798336711053646e-01
2.537543362409070141e+03 -1.094207577814454169e+01 4.109254104285424702e-01
2.570880905344230996e+03 -1.151445585654983894e+01 4.247329038691826653e-01
2.604515573783223772e+03 -1.209761628330698890e+01 4.386961578243681048e-01
2.638408841855266019e+03 -1.269100531729703718e+01 4.528062988257544608e-01
2.672519493285095450e+03 -1.329391237906428458e+01 4.670535739482810644e-01
2.706806561484552276e+03 -1.390561440786822978e+01 4.814276075577751945e-01
2.741230185229274866e+03 -1.452549162953730466e+01 4.959175387912363453e-01
2.775786414744839021e+03 -1.515310919651569677e+01 5.105140048017111631e-01
2.810549322277710417e+03 -1.578883450037083946e+01 5.252080476078387905e-01
2.845606866626013925e+03 -1.643346698861225974e+01 5.399979841984100526e-01
2.880986837269591433e+03 -1.708636061136996886e+01 5.548596610592920753e-01
2.916711982482450367e+03 -1.774732718718604829e+01 5.697819484366017928e-01
2.952754509304263138e+03 -1.841571651207425830e+01 5.847546334060057527e-01
