# cl_TT                  cl_TE                    cl_EE
1.295404931407818140e+03 6.021885023977994855e+00 1.296808582456099312e-01
1.229564644736390619e+03 8.276355554649455826e+00 2.638149176066316159e-01
1.156714776004866735e+03 9.269821002019964951e+00 3.729711765711032911e-01
1.094877365918419400e+03 9.352675163301201522e+00 4.255078886099208368e-01
1.046195925110359212e+03 8.858398507183158799e+00 4.151421350149932521e-01
1.009616853726793124e+03 8.030411652071636652e+00 3.557956755245899050e-01
9.832360060891609237e+02 7.029691378604979057e+00 2.713631448937966484e-01
9.654437783023064412e+02 5.963907168843153528e+00 1.855878363452578284e-01
9.546884648357636252e+02 4.909018810290952217e+00 1.152367186451177944e-01
9.497561974265141771e+02 3.923349430473797028e+00 6.761210956259837423e-02
9.497558250645153066e+02 3.055346275579217785e+00 4.174428048093621613e-02
9.533790384068282719e+02 2.341582293603563514e+00 3.167272039352809349e-02
9.594209353917833596e+02 1.806819047238840126e+00 3.006580485149530635e-02
9.675820125711827586e+02 1.456406874271607421e+00 3.094371160842214821e-02
9.778016827859605655e+02 1.277450310350046969e+00 3.095362338526748067e-02
9.897410612716913647e+02 1.245663492549036189e+00 2.929408218720786633e-02
1.001939103406918775e+03 1.324524737885722558e+00 2.682225359069217302e-02
1.016542875120793838e+03 1.482576533612865344e+00 2.493696681915484950e-02
1.031210397250504457e+03 1.676743216289943161e+00 2.467464017012609145e-02
1.046421578900554096e+03 1.877535111698731995e+00 2.601697310333405191e-02
1.062281078722391385e+03 2.057138313062206070e+00 2.855818930297234631e-02
1.078345807327671309e+03 2.202804460498865247e+00 3.128421715599070951e-02
1.094873369671954606e+03 2.306870033376937634e+00 3.318548582619827714e-02
1.112047425720923457e+03 2.362488270390783907e+00 3.384781448875889831e-02
1.129419180435036878e+03 2.376385226267559769e+00 3.317249247587766153e-02
1.147293009209555066e+03 2.355804696277524091e+00 3.170266850968429806e-02
1.165395389583156884e+03 2.304438738112626783e+00 3.010701164720764808e-02
1.183693650475149752e+03 2.240492635652960640e+00 2.901313705522975614e-02
1.202434422055674759e+03 2.169869988999614030e+00 2.894195061725692714e-02
1.220935595760121487e+03 2.108740722465543449e+00 3.001943967741511898e-02
1.239915109049362400e+03 2.056460787786659861e+00 3.224974126867465041e-02
1.258842335805375114e+03 2.019249885644800457e+00 3.537707645267577916e-02
1.277733430422782703e+03 2.004484339880217014e+00 3.918026716591915121e-02
1.297276882655774898e+03 2.000329331189885096e+00 4.349920962531520635e-02
1.316642844381259465e+03 2.011879857432599561e+00 4.824191938587445855e-02
1.336211539666791396e+03 2.027231163724898089e+00 5.341854608487923289e-02
1.355943585351741376e+03 2.041885416482723592e+00 5.900154690655951689e-02
1.375808149822083124e+03 2.048365572851546190e+00 6.485785574470732950e-02
1.395845252929589606e+03 2.037428438740100045e+00 7.083064333050070882e-02
1.416066388736889849e+03 2.001612966714902964e+00 7.679368218219854991e-02
1.436480368154470170e+03 1.940519642618899310e+00 8.274263530858813609e-02
1.457082332729464497e+03 1.855115113123568582e+00 8.870347035842153505e-02
1.477904567027686426e+03 1.744761569978734217e+00 9.469999963619270267e-02
1.498994213401319257e+03 1.608516711618485306e+00 1.007532115560154790e-01
1.520303094268068207e+03 1.446661388658877057e+00 1.068980035268431439e-01
1.541810308693557317e+03 1.262511765356409299e+00 1.132366490545885507e-01
1.563488775582391099e+03 1.060124314869663520e+00 1.198813936540032432e-01
1.585326270770424799e+03 8.436298618857539511e-01 1.269437389603943200e-01
1.607377425240375715e+03 6.172982084679339287e-01 1.345463281251108312e-01
1.629699693437066117e+03 3.848440622803273037e-01 1.427834489545696528e-01
1.652235542194868003e+03 1.475595023968945541e-01 1.516315138566184106e-01
1.674907976272374754e+03 -9.407892706597895116e-02 1.610341229750024139e-01
1.697691997904692471e+03 -3.404537829358867396e-01 1.709356184518495136e-01
1.720577464814405630e+03 -5.923171964517366384e-01 1.812818273202081165e-01
1.743674123770813139e+03 -8.515149443869386436e-01 1.920139336719676737e-01
1.767095867424572589e+03 -1.121702702099501625e+00 2.030812941330104038e-01
1.790816484778056292e+03 -1.406309331213036584e+00 2.144375365476763606e-01
1.814765192650534118e+03 -1.708476164421732557e+00 2.260370310878781486e-01
1.838938060745175108e+03 -2.030928497491904849e+00 2.378267191475272047e-01
1.863353947469931200e+03 -2.375688649049328305e+00 2.497665044597598971e-01
1.888011447962511966e+03 -2.742323732868022113e+00 2.618681412431598243e-01
1.912917089075813692e+03 -3.129801887921004777e+00 2.741570890667025528e-01
1.938062538118266502e+03 -3.537083786369007221e+00 2.866580646001244959e-01
1.963461744510469771e+03 -3.963189491627322258e+00 2.993980130520728089e-01
1.989144483626188503e+03 -4.407146700769295933e+00 3.123999997782626048e-01
2.015099846732333617e+03 -4.867174342664946529e+00 3.256983124784697536e-01
2.041303037569531853e+03 -5.341283563786835664e+00 3.393270733902645775e-01
2.067721828433381688e+03 -5.827515200648348603e+00 3.533226337230804259e-01
2.094338845243502419e+03 -6.324103206647649245e+00 3.677220881050461410e-01
2.121139211696864095e+03 -6.829779686492877033e+00 3.825487963730317409e-01
2.148222048672928850e+03 -7.345098552436046369e+00 3.977615203681041933e-01
2.175681546627934495e+03 -7.870851882145866618e+00 4.133015732080150273e-01
2.203507896336191152e+03 -8.406762063354097592e+00 4.291043263967018184e-01
2.231683857570853434e+03 -8.952217203726872796e+00 4.451044097930536569e-01
2.260152043539877013e+03 -9.506945561261822775e+00 4.612472192253534442e-01
2.288798485771068044e+03 -1.007150116058297229e+01 4.775330959256444685e-01
2.317625064928460688e+03 -1.064787015050893082e+01 4.939738901825536099e-01
2.346693086516562744e+03 -1.123833582231300809e+01 5.105821968250146003e-01
2.376041569237360363e+03 -1.184533004588697302e+01 5.273706125079147267e-01
2.405708629921361080e+03 -1.247036452628146463e+01 5.443451596547694837e-01
2.435706497684762780e+03 -1.311201310303883538e+01 5.614870436823551358e-01
2.466009358490694012e+03 -1.376830087466608532e+01 5.787694103605686147e-01
2.496613682536609303e+03 -1.443695582986173243e+01 5.961661506336405347e-01
2.527508511101287695e+03 -1.511607740216732232e+01 6.136504150759513054e-01
2.558687817454306696e+03 -1.580364653659403906e+01 6.312015600848963626e-01
2.590120733932597886e+03 -1.649887865634574169e+01 6.488118723415254863e-01
2.621788753709586672e+03 -1.720124211985192275e+01 6.664783589223494120e-01
2.653703083778073960e+03 -1.791027960886626857e+01 6.841980298518781645e-01
2.685867503434202717e+03 -1.862568241509613998e+01 7.019634412095183684e-01
2.718292322695212988e+03 -1.934692338442789605e+01 7.197689113910403780e-01
2.750976830286971108e+03 -2.007378998040017137e+01 7.375987134355304065e-01
2.783934274427553191e+03 -2.080577694352036744e+01 7.554351687388497494e-01
2.817155619776316598e+03 -2.154267620384284854e+01 7.732628306989747236e-01
2.850654117711225808e+03 -2.228398261612536047e+01 7.910632849694483326e-01
2.884420736386862700e+03 -2.302926538053260330e+01 8.088196065652971667e-01
2.918453874277483465e+03 -2.377809376234019112e+01 8.265141314490580537e-01
2.952759360300659409e+03 -2.453003709515697395e+01 8.441284566173282711e-01
2.987313312170472727e+03 -2.528459050066071967e+01 8.616456686887976613e-01
3.022128991634414888e+03 -2.604124917535408557e+01 8.790510868159194802e-01
3.057197377735838927e+03 -2.679950839383236882e+01 8.963270629124013844e-01
3.092516880259003301e+03 -2.755908636257141708e+01 9.134485247101622463e-01
3.128071054701951653e+03 -2.831918138819357722e+01 9.304126892214971134e-01
3.163858315680904980e+03 -2.907943756629885002e+01 9.471870643442894533e-01
3.199869651863062700e+03 -2.983927623324542466e+01 9.637614473625276679e-01
3.236096054281118995e+03 -3.059804453645817546e+01 9.801182115906461600e-01
3.272528516279024188e+03 -3.135531257173792596e+01 9.962471631107007175e-01
3.309150605089912005e+03 -3.211050196903904208e+01 1.012123255753409223e+00
3.345968175148817863e+03 -3.286296017924682644e+01 1.027736304524303090e+00
