# cl_TT                  cl_TE                    cl_EE
5.217677821568003083e+02 6.962922866075245132e-01 4.553740975983349391e-03
4.680700539487240235e+02 5.999192146198909503e-01 2.217213392974220435e-03
4.288665855043536794e+02 4.188705386959350463e-01 8.429818036511686416e-04
4.022032492804606818e+02 2.781246895560315346e-01 3.689792516310274489e-04
3.844320132348133825e+02 2.025423821184800244e-01 2.079082269454605005e-04
3.726946784077848065e+02 1.741207370825269551e-01 1.447565172613887046e-04
3.650928397867553485e+02 1.717443376451112391e-01 1.294370915609919571e-04
3.606634258849841785e+02 1.839949340564935032e-01 1.458563477108660753e-04
3.584740353088325264e+02 2.046272827674316397e-01 1.873016855832352169e-04
3.579294659167597388e+02 2.302030462102475084e-01 2.523024366793089621e-04
3.589246972414244397e+02 2.589054644923117210e-01 3.407330212140074035e-04
3.611301930411405579e+02 2.891425715790810758e-01 4.533747721338912077e-04
3.640786695643657822e+02 3.206999634575251057e-01 5.927172379229949826e-04
3.676750674246081303e+02 3.530304188908088836e-01 7.607345360600081211e-04
3.720071110227024178e+02 3.849671347278512124e-01 9.604556208071886748e-04
3.770475922025464115e+02 4.166927664687150590e-01 1.196294615461779504e-03
3.822621138797837261e+02 4.477738824820723385e-01 1.469344325835260498e-03
3.885545243234048485e+02 4.792956263151553764e-01 1.785271093219853228e-03
3.951305063413468019e+02 5.102336890302293648e-01 2.149480651608066603e-03
4.016446058326924913e+02 5.387843327902286372e-01 2.557220994620345526e-03
4.086177175121814003e+02 5.656121129657336599e-01 3.015802662673072385e-03
4.158932893807421465e+02 5.909075847470071086e-01 3.533960625811577959e-03
4.233522867986701499e+02 6.142691646558350316e-01 4.112028348494876397e-03
4.311765501061077543e+02 6.350838397061885354e-01 4.749887750730790413e-03
4.392328718381667727e+02 6.536724804668108124e-01 5.452674780955341430e-03
4.473640603742068720e+02 6.711441720007528255e-01 6.228923845405372368e-03
4.557756300441046164e+02 6.847948693605750980e-01 7.079699854087715544e-03
4.643451746251428176e+02 6.941677325359796313e-01 7.999480051022883620e-03
4.730858980763685508e+02 7.019258115336725057e-01 9.001858287072589393e-03
