# cl_TT                  cl_TE                    cl_EE
7.015951873205887068e+02 3.912731271204392236e+00 7.383573539256864382e-02
6.565045744810144015e+02 5.376114262207097205e+00 1.619482674679731393e-01
6.092758008233757892e+02 6.107146990059313829e+00 2.507324865844933748e-01
5.685034456761305819e+02 6.294834615683357448e+00 3.183676835999266208e-01
5.348441398827367266e+02 6.122433613330957591e+00 3.519978212239989190e-01
5.075434536226447335e+02 5.730910264970472845e+00 3.490112543026768765e-01
4.857030520351575547e+02 5.216649538319975576e+00 3.152368317154506383e-01
4.685214063849253421e+02 4.641165345873873527e+00 2.615166084235800992e-01
4.552266778358049919e+02 4.043550668775809598e+00 2.000254612741405591e-01
4.453071189034742474e+02 3.447772136394205766e+00 1.413465719843760016e-01
4.382948834041199575e+02 2.870355868968082369e+00 9.271303800449234855e-02
4.335055651106831078e+02 2.328338843520264767e+00 5.745331742355538202e-02
4.303807444368993060e+02 1.839705444700656001e+00 3.546139966820900657e-02
4.287338785485194421e+02 1.419306706851275246e+00 2.429729035642209239e-02
4.284362312640792538e+02 1.077568310221116876e+00 2.045854134853853160e-02
4.292285217678032723e+02 8.199998308782592282e-01 2.047357818523341116e-02
4.303729627532020459e+02 6.450956228007144189e-01 2.163306926372010955e-02
4.328010739382594352e+02 5.522152841874446993e-01 2.234049611822059786e-02
4.353558740386060322e+02 5.278685956645474686e-01 2.199235260699161990e-02
4.382045287213155689e+02 5.598339169654631409e-01 2.093328133554686610e-02
4.412858912273299552e+02 6.338848765001713348e-01 1.971960751469360382e-02
4.446003273140699434e+02 7.369008562964626252e-01 1.899210314176126568e-02
4.482200712972337442e+02 8.520256036589508586e-01 1.928914865287600228e-02
4.518273580959294122e+02 9.674635465187580996e-01 2.062981142265324364e-02
4.557024578201798590e+02 1.073302781729333022e+00 2.282600461486702925e-02
4.597559434795759898e+02 1.160472886683839633e+00 2.536941556270519774e-02
4.638564705233555401e+02 1.228909331528902582e+00 2.772528818363798053e-02
4.682653318589291302e+02 1.268693259344889190e+00 2.946545246247505787e-02
4.725100474687462224e+02 1.286309530495531650e+00 3.024646830354091667e-02
4.772984126525448119e+02 1.280269968184456708e+00 3.010355395646498178e-02
4.820582731770902569e+02 1.253103700099922557e+00 2.915369745054122164e-02
4.867436517076941982e+02 1.212040511582342051e+00 2.774491738675839356e-02
4.918113647312091530e+02 1.155335946306433437e+00 2.624770902635885014e-02
4.965038097998476019e+02 1.095424565498459124e+00 2.500870809219963437e-02
5.013843871007009056e+02 1.030130197012832927e+00 2.432157585171119268e-02
5.064906741488628654e+02 9.654987123768483670e-01 2.431610166874225917e-02
5.116408268171020381e+02 9.053435824674493926e-01 2.505003822136529085e-02
5.167411279803239950e+02 8.507888082934873530e-01 2.641726668251236435e-02
5.217656913489353201e+02 8.035538604222693948e-01 2.827756465546517328e-02
5.267937962508591454e+02 7.662135402997760636e-01 3.051976610861200853e-02
5.318740797344587463e+02 7.380712581969074426e-01 3.309734834105603624e-02
5.370730912501807097e+02 7.164408027857889216e-01 3.597674754320379087e-02
5.424204913015238390e+02 6.986329203385422959e-01 3.912061146230794151e-02
5.478540572382989922e+02 6.823540554450687745e-01 4.248636333596496339e-02
