# cl_TT                  cl_TE                    cl_EE
2.605158311212152967e+03 4.897564085251977950e+00 1.487406940802534216e-01
2.277006486043005225e+03 7.092232029241056779e+00 2.441980714594743362e-01
2.026083961094226424e+03 7.730156170960841067e+00 2.680171195514923776e-01
1.844582226547014443e+03 7.358519262454832344e+00 2.283854516101350429e-01
1.716024357414756196e+03 6.463903620674593675e+00 1.596464304171202886e-01
1.626822557373912332e+03 5.368498702384823851e+00 9.539309710527861530e-02
1.566046444870333971e+03 4.281118352613629163e+00 5.331071917592709875e-02
1.527015199680250134e+03 3.329780512798159897e+00 3.407160907531547878e-02
1.504288252178505672e+03 2.589747539831979140e+00 2.883579516757083308e-02
1.493548008627710260e+03 2.093235901280455558e+00 2.793879798609139736e-02
1.492757660699440521e+03 1.829123498723343788e+00 2.591787984788657129e-02
1.499891489893442440e+03 1.747609254690688285e+00 2.200027473186595348e-02
1.512458493925660832e+03 1.783483701320551340e+00 1.787938157247498036e-02
1.529255178676007290e+03 1.883207455391961105e+00 1.520243957626444056e-02
1.550166357364758369e+03 2.001177251735963836e+00 1.431254617466861355e-02
1.574906837022518630e+03 2.101196520218001851e+00 1.442641924989691501e-02
1.601451123063661271e+03 2.161088562158937076e+00 1.450727870273328668e-02
1.632837305343537764e+03 2.181390383971440361e+00 1.403912695822887025e-02
1.665623130818748450e+03 2.169953457937454644e+00 1.318548078735942188e-02
1.699298956274340298e+03 2.140562558766343493e+00 1.250081141564639113e-02
1.734698323853653619e+03 2.108835974888227938e+00 1.250369720242256073e-02
1.771941046856151843e+03 2.086990763737725629e+00 1.330793264785552418e-02
1.810457133509233017e+03 2.083190030494148193e+00 1.488681312483636394e-02
1.849880231801661466e+03 2.104286288651388226e+00 1.704364670380405927e-02
1.890367935289109255e+03 2.153504612792347839e+00 1.958260740407042483e-02
1.932041241634416338e+03 2.219624673360780509e+00 2.246240887802171057e-02
1.974517861752800172e+03 2.295822006876763854e+00 2.568216325381745060e-02
2.018074620127247272e+03 2.368357571005866635e+00 2.917478956079662053e-02
2.062487661769922852e+03 2.420028426986878589e+00 3.284503018804503516e-02
2.107681740826456462e+03 2.450764354631054687e+00 3.659974518374967817e-02
2.153779320489800739e+03 2.455093003507392790e+00 4.038041824963729820e-02
2.200467223173718139e+03 2.432214905309855180e+00 4.425883857278542499e-02
2.247968526913702135e+03 2.378651902398983609e+00 4.835460777177177233e-02
2.296328076173705540e+03 2.298317204751566312e+00 5.279841423353890534e-02
2.345292041927861192e+03 2.199459945656675686e+00 5.770658104095459373e-02
2.394974005534000298e+03 2.086995090815308540e+00 6.311922817753058690e-02
2.445476037239724519e+03 1.963108078846315108e+00 6.904083420690371176e-02
2.496236204616391205e+03 1.834209445824789730e+00 7.546283246376504772e-02
2.547604067251914785e+03 1.695563821003263749e+00 8.236610438695933512e-02
2.599644058827385379e+03 1.547444880472990114e+00 8.971039171840243520e-02
2.652271906766166012e+03 1.386013152086418510e+00 9.747073210302779900e-02
2.705399482869655458e+03 1.206533010427340846e+00 1.056019279907867148e-01
2.758966450922329841e+03 1.004192630995351054e+00 1.140765967645412521e-01
2.813010068907129153e+03 7.754959765715315756e-01 1.228779321040624345e-01
2.867582082519136748e+03 5.182219626934546630e-01 1.320031881919788430e-01
2.922710895520705890e+03 2.335334358695493606e-01 1.414908950481352512e-01
2.978428866749752615e+03 -7.686717965075784420e-02 1.513882112171340000e-01
3.034728771251371199e+03 -4.111742614348492530e-01 1.617397421835405913e-01
3.091548727552338278e+03 -7.673483773328730884e-01 1.725867919073222900e-01
3.148816524817159006e+03 -1.143723594490667628e+00 1.839585793005593106e-01
3.206499477604093499e+03 -1.540366179517580258e+00 1.958491705714196507e-01
3.264592888995528938e+03 -1.957721587079718217e+00 2.082456503066881515e-01
3.323137753171494296e+03 -2.396134119610748847e+00 2.211426674438514983e-01
3.382195520879432479e+03 -2.856364843219495686e+00 2.345486884875193634e-01
3.441749458500199580e+03 -3.337794585847920992e+00 2.484507626461474050e-01
3.501737820434144851e+03 -3.840247649637817950e+00 2.628182881025185602e-01
3.562132279057932919e+03 -4.364696897932733854e+00 2.776270747798553207e-01
3.622916653525979200e+03 -4.912397939971558714e+00 2.928539472932980003e-01
3.684141987119979149e+03 -5.485022609373203295e+00 3.084724136897982749e-01
3.745873139606428595e+03 -6.084155799136556020e+00 3.244670393052102586e-01
3.808132514084678860e+03 -6.710297023438508646e+00 3.408671682334841746e-01
3.870883524769240466e+03 -7.363413789403401744e+00 3.577140942263761225e-01
3.934090815610496520e+03 -8.043232942052302548e+00 3.750472376948331688e-01
3.997756418169778954e+03 -8.749266053813455457e+00 3.929024087760747963e-01
4.061889516647894652e+03 -9.480729960145634294e+00 4.113022049145387271e-01
4.126477511815457547e+03 -1.023580460462581065e+01 4.302164272324909278e-01
4.191511117595533506e+03 -1.101243229171317672e+01 4.496023966289540152e-01
4.256977299620941267e+03 -1.180942526041408769e+01 4.694355689614231886e-01
4.322861624307941383e+03 -1.262381975518085397e+01 4.896544859475006617e-01
4.389177574146404368e+03 -1.345444319100062991e+01 5.102204720035591334e-01
4.455925017259013657e+03 -1.430288337569616886e+01 5.311276577826858913e-01
4.523098895698679371e+03 -1.517141754783251706e+01 5.523766669806126073e-01
4.590690003940028873e+03 -1.606234060696089117e+01 5.739690382201502183e-01
4.658694686508988525e+03 -1.697804758112801693e+01 5.959071644521256594e-01
4.727117760842493226e+03 -1.792022318588682239e+01 6.181925963519913081e-01
4.796013845224078977e+03 -1.888742819267718431e+01 6.408195433180985390e-01
4.865449534201292408e+03 -1.987737219896293439e+01 6.637795176851717383e-01
4.935456312683048964e+03 -2.088744636833770585e+01 6.870621367506064558e-01
5.006003532176036970e+03 -2.191437269519538233e+01 7.106534321074639005e-01
5.077042494832265220e+03 -2.295522465216193098e+01 7.345374593341427172e-01
5.148461601624158902e+03 -2.400972308231925822e+01 7.586961713439193122e-01
5.220165530807526011e+03 -2.507801474257589547e+01 7.831083950893776846e-01
5.292180813822655182e+03 -2.616086107796783367e+01 8.077428366048362562e-01
5.364574643153516263e+03 -2.725961193691492568e+01 8.325766870775496153e-01
5.437405350342015481e+03 -2.837542720040289623e+01 8.575882867714673674e-01
5.510737569045887540e+03 -2.950806119923880644e+01 8.827604741838963598e-01
5.584594509140183618e+03 -3.065651050778729569e+01 9.080779996553369759e-01
5.658955220907540024e+03 -3.181958530106012972e+01 9.335253136430728960e-01
5.733790378934393630e+03 -3.299598247515470462e+01 9.590866709408270019e-01
5.809077166966599179e+03 -3.418445114462213041e+01 9.847456396754691310e-01
5.884790705595932195e+03 -3.538405317383803350e+01 1.010482935099883184e+00
5.960907702630949643e+03 -3.659373994889612902e+01 1.036279256253752834e+00
6.037396970321918161e+03 -3.781260076416945282e+01 1.062113532241172331e+00
6.114238010710119852e+03 -3.903972596678146090e+01 1.087965210033055241e+00
6.191445541237250836e+03 -4.027460551618738549e+01 1.113814897476165466e+00
6.269006746825073606e+03 -4.151619125708449332e+01 1.139635706868202591e+00
6.346921253830072601e+03 -4.276348559513323266e+01 1.165406143117974302e+00
6.425185977746900789e+03 -4.401579182911301302e+01 1.191103486338810136e+00
6.503806986796314959e+03 -4.527223918635142041e+01 1.216704887139756996e+00
6.582779577782590422e+03 -4.653208737105755688e+01 1.242188775750603602e+00
6.662105552968597294e+03 -4.779450942701383553e+01 1.267532565557306645e+00
6.741783490048575914e+03 -4.905862669541293286e+01 1.292713472383009821e+00
6.821806690759111007e+03 -5.032358688282678827e+01 1.317708980962419396e+00
6.902173701651060583e+03 -5.158853776202655439e+01 1.342496055909708330e+00
6.982880711881925890e+03 -5.285261197042015624e+01 1.367051597872920965e+00
7.063911706708884594e+03 -5.411489952677052884e+01 1.391353657795738386e+00
7.145273466000880944e+03 -5.537449052466294575e+01 1.415381564330932207e+00
7.226960002001693283e+03 -5.663048224080453963e+01 1.439110018887927112e+00
7.308976775860446651e+03 -5.788213987376400382e+01 1.462501622636349863e+00
7.391294769958786674e+03 -5.912822297826954099e+01 1.485555154490979080e+00
7.473906920155213811e+03 -6.036786251742375953e+01 1.508239660756529821e+00
7.556800612044108675e+03 -6.160002927762059244e+01 1.530539682770438503e+00
7.639962567493936149e+03 -6.282362841281583599e+01 1.552437181758230533e+00
7.723379509241919550e+03 -6.403767403045225137e+01 1.573916944413105812e+00
7.807034674854053264e+03 -6.524116333849494254e+01 1.594958547104990743e+00
7.890917817873735657e+03 -6.643301818121437918e+01 1.615542842574949622e+00
7.975020061871356120e+03 -6.761220381238592836e+01 1.635651600790432703e+00
8.059324189460942762e+03 -6.877776901042608415e+01 1.655263497772877290e+00
8.143818226750047870e+03 -6.992868422078667834e+01 1.674365098590395506e+00
8.228493934251253449e+03 -7.106382307028130185e+01 1.692941463506952848e+00
8.313338037560952216e+03 -7.218230272931506875e+01 1.710967795154743731e+00
8.398343009659536619e+03 -7.328270282611653386e+01 1.728409329835780328e+00
8.483492483769039609e+03 -7.436408960619053232e+01 1.745264153324025624e+00
8.568775435247838686e+03 -7.542564805693116625e+01 1.761521806524686928e+00
8.654178927312264932e+03 -7.646633389566960659e+01 1.777157638435291398e+00
8.739684779720471852e+03 -7.748509959826783700e+01 1.792161379417031242e+00
8.825282645253966621e+03 -7.848098496001233570e+01 1.806516699321473629e+00
8.910961225162262053e+03 -7.945298228425731679e+01 1.820208223277156590e+00
8.996707243467448279e+03 -8.040004448466532949e+01 1.833219291104472459e+00
