# cl_TT                  cl_TE                    cl_EE
7.172419208846080210e+02 1.885112962596366959e+00 2.419668304930320049e-02
6.911024078461214231e+02 2.970030636365289745e+00 6.089472477166501391e-02
6.607372187353096251e+02 3.690707276946127546e+00 1.051373526897873417e-01
6.347192494392453455e+02 4.075671237525239299e+00 1.474743843192709014e-01
6.138615191086788627e+02 4.198709732693111540e+00 1.796678221589047275e-01
5.976080494247845536e+02 4.136276835185660694e+00 1.965849954431448388e-01
5.853880294207415318e+02 3.951689034433071068e+00 1.968331847268357804e-01
5.766751056921169720e+02 3.692615370626878502e+00 1.823436923463033488e-01
5.707857997904445710e+02 3.395556571525435441e+00 1.572891591021600977e-01
5.675115960885520963e+02 3.083075343638971955e+00 1.268308733168660996e-01
5.667667282282816359e+02 2.766295945036857606e+00 9.597817829536597900e-02
5.679534920249880088e+02 2.454888375402428213e+00 6.869620711015309023e-02
5.704718943058147715e+02 2.161124157675342605e+00 4.741617541540880248e-02
5.742769648616033464e+02 1.895448064511571662e+00 3.298714964114001641e-02
5.794536612357256899e+02 1.663599766927018830e+00 2.494646914720608302e-02
5.858514621517615524e+02 1.469102464942908970e+00 2.194966671029154742e-02
5.925964159075122097e+02 1.312696273254909007e+00 2.223398426901284849e-02
6.009273672899993244e+02 1.202707380539019155e+00 2.408237268966640157e-02
6.096308228118601846e+02 1.134888239507593433e+00 2.602447466755697728e-02
6.181663093028515732e+02 1.108111261230394495e+00 2.726282750560074172e-02
6.271861993040416792e+02 1.119924777806082794e+00 2.730854394615576941e-02
6.366744934758612544e+02 1.159637807790609321e+00 2.632433232790369615e-02
6.462465141814470826e+02 1.225301170669964357e+00 2.468721300940952129e-02
6.560925457247118402e+02 1.309141060168468540e+00 2.295001514636598947e-02
6.660140457948608628e+02 1.403709168595763668e+00 2.166202060562313902e-02
6.761710810870420119e+02 1.498300806452456335e+00 2.117946498290966886e-02
6.862757601609442872e+02 1.588926222974401892e+00 2.171706979527342554e-02
6.967475743556123007e+02 1.670748784373695228e+00 2.323429983165418641e-02
7.072749881826896399e+02 1.737617055021820400e+00 2.553791974686703617e-02
7.177239118595059608e+02 1.789965596147856441e+00 2.833679842468127957e-02
7.285566400829738996e+02 1.820680735674127249e+00 3.128570848814574146e-02
7.390320786459825513e+02 1.836860097620946375e+00 3.412533146681760027e-02
7.497308530987354516e+02 1.832040993219462122e+00 3.664825807927468704e-02
7.606338207316368880e+02 1.809701168787954728e+00 3.880798440435423435e-02
7.715448955516998240e+02 1.771597946643478583e+00 4.063710691604874303e-02
7.824569290292160986e+02 1.718435904143177817e+00 4.228231148379201637e-02
7.934634882300645131e+02 1.652717997185059629e+00 4.393119343475059696e-02
8.045243321549470465e+02 1.578423941528126262e+00 4.578029462995885507e-02
