# cl_TT                  cl_TE                    cl_EE
3.583778291015203195e+03 1.475183202407532157e+01 2.464792373589440311e-01
3.292916411971624257e+03 1.829061984242897054e+01 4.276621974168030582e-01
3.024034248030051913e+03 1.887632043010589911e+01 5.197831872120856067e-01
2.810310080741766342e+03 1.770393599327070433e+01 5.067245053544372491e-01
2.647048174801589994e+03 1.565275945801108115e+01 4.172062971935363573e-01
2.524671188773092126e+03 1.327395436413118901e+01 2.971956779186012421e-01
2.433688559597421772e+03 1.090098993968922514e+01 1.865877135276670651e-01
2.367722026651528267e+03 8.727302635525100882e+00 1.073108411476244028e-01
2.320716935825106702e+03 6.869956380315815458e+00 6.275252332214983908e-02
2.288178368365215647e+03 5.397139804379804673e+00 4.424389319113416347e-02
2.267832732816798398e+03 4.331490571103916665e+00 3.936736878162406389e-02
2.256652506648118106e+03 3.651011918734124784e+00 3.818303414708090066e-02
2.251400206111547959e+03 3.298682600032772694e+00 3.579955824279321824e-02
2.251012416916140410e+03 3.209126799640582561e+00 3.173227610920185265e-02
2.255637998713677462e+03 3.307384814141522522e+00 2.767907770632221931e-02
2.264823488530839313e+03 3.514612228290857843e+00 2.536369317395054807e-02
2.274918499105905539e+03 3.760640418124351125e+00 2.533196832804055637e-02
2.291873377761146457e+03 4.006806201052616423e+00 2.695946498392148491e-02
2.309440734426009385e+03 4.213378773031216440e+00 2.900056572342145367e-02
2.327762151970439845e+03 4.371013695527902421e+00 3.061132576369520603e-02
2.347955183222907635e+03 4.475584434649751309e+00 3.133106158910656941e-02
2.369456282606415698e+03 4.535583557080615336e+00 3.162431316157542777e-02
2.392175051241264100e+03 4.563304999045587174e+00 3.217173767801861234e-02
2.416170303209961276e+03 4.569171916310559745e+00 3.356233158366069697e-02
2.440928348920459484e+03 4.574563103230373962e+00 3.624337767883616113e-02
2.466705313075815866e+03 4.593593781828904987e+00 4.016233631666412535e-02
2.493189036387838314e+03 4.631056144467107671e+00 4.511348330514668159e-02
2.520330017589972158e+03 4.690951577472858958e+00 5.087690590334734142e-02
2.548360669692312968e+03 4.762196169116141853e+00 5.726581876317245190e-02
2.576573306303177560e+03 4.848141698855410020e+00 6.423100277854536244e-02
2.605667419760837674e+03 4.935006055038956951e+00 7.178462164281518287e-02
2.635133823328657400e+03 5.010421597539566285e+00 7.987937452266308247e-02
2.665013424432000193e+03 5.064763866472323350e+00 8.850049396092123100e-02
2.695992828460171950e+03 5.080992503860371379e+00 9.748556946060331352e-02
2.727229736602977937e+03 5.062918641968584765e+00 1.066987496136241748e-01
2.759076286707726013e+03 5.001244826779895902e+00 1.161487978146380357e-01
2.791462031731763545e+03 4.896626137060044570e+00 1.258711003015860475e-01
2.824328793632889301e+03 4.753029425548695563e+00 1.360103050905451250e-01
2.857690177722252884e+03 4.574228254905775337e+00 1.467409915115867047e-01
2.891532960807181098e+03 4.364260768548792413e+00 1.582095512194816866e-01
2.925848015789148121e+03 4.128155916523902569e+00 1.704491156759359582e-01
2.960614242980008839e+03 3.870791245200405850e+00 1.834643315015058174e-01
2.995847688110559375e+03 3.595440001847861389e+00 1.972576875691189613e-01
3.031579256760528096e+03 3.305071095349918053e+00 2.118288464763806445e-01
3.067749154665050810e+03 3.001713361183148798e+00 2.271667682152407886e-01
3.104343339085112348e+03 2.681777583737291248e+00 2.432293495673978345e-01
3.141346206412718402e+03 2.340251625888198461e+00 2.599598478234971810e-01
3.178757010445453489e+03 1.972197847353265532e+00 2.773007742058634650e-01
3.216641860164199898e+03 1.572817726714965225e+00 2.952057793480329928e-01
3.255067884349357428e+03 1.138322499970083390e+00 3.136409910762701370e-01
3.293980010299511378e+03 6.687597655092534232e-01 3.326179981364705829e-01
3.333301898673519190e+03 1.649264284376297796e-01 3.521564097764227075e-01
3.373009205848751662e+03 -3.732395858159697766e-01 3.722765755862764703e-01
3.413092441493354272e+03 -9.461698111000422795e-01 3.930003285369089716e-01
3.453660257221502889e+03 -1.554438696719742774e+00 4.143439758582155852e-01
3.494818469585290131e+03 -2.196628002988196382e+00 4.363284703564740408e-01
3.536531043586366195e+03 -2.870141960353273625e+00 4.589781536114061478e-01
3.578717368250954678e+03 -3.572097183020454647e+00 4.823181087241004694e-01
3.621363681356018333e+03 -4.299194168549500539e+00 5.063659894177127141e-01
3.664481279815289327e+03 -5.048815466134002783e+00 5.311268924553544934e-01
3.708070292054453603e+03 -5.821428758957752692e+00 5.565556892705870728e-01
3.752141048124842655e+03 -6.618287800135001397e+00 5.825954378119426735e-01
3.796689013361916750e+03 -7.440638828093272039e+00 6.091884534636907711e-01
3.841731929875585138e+03 -8.289787432790371113e+00 6.362792807403202522e-01
3.887303734341822747e+03 -9.167141422349722291e+00 6.638198687917088447e-01
3.933399170087323910e+03 -1.007367827755447287e+01 6.918185247675598948e-01
3.979999461401941517e+03 -1.101026229752009833e+01 7.202946753978552996e-01
4.027078395547151104e+03 -1.197778746406649830e+01 7.492699780847902336e-01
4.074624607871757689e+03 -1.297734087646451506e+01 7.787668356425317961e-01
4.122626966839919987e+03 -1.400944056266290971e+01 8.087986948047145574e-01
4.171179295923165228e+03 -1.507215745022860354e+01 8.393335125861161039e-01
4.220368223813811710e+03 -1.616273342460194939e+01 8.703265765946111010e-01
4.270176374595090238e+03 -1.727734071199578381e+01 9.017272360256681774e-01
4.320578936673831777e+03 -1.841181729635022890e+01 9.334841019365793802e-01
4.371512122907693083e+03 -1.956278947574131877e+01 9.655503702387028264e-01
4.422860262021658855e+03 -2.072950184274156982e+01 9.979094466403329866e-01
4.474624703567429606e+03 -2.191307929102677221e+01 1.030550065398010195e+00
4.526866218605196991e+03 -2.311494392071983128e+01 1.063461710035528140e+00
4.579623288466274971e+03 -2.433666648054828485e+01 1.096633870922095300e+00
4.632933214523769493e+03 -2.557927008730268525e+01 1.130052438303637219e+00
4.686806306032322027e+03 -2.684232990216234072e+01 1.163690366196214354e+00
4.741214551910827140e+03 -2.812524488906565168e+01 1.197515523641599966e+00
4.796152224186710555e+03 -2.942711699392338431e+01 1.231496531004865558e+00
4.851606165318798958e+03 -3.074741970420812365e+01 1.265601274693116896e+00
4.907568112093962554e+03 -3.208508426374812927e+01 1.299800108037404645e+00
4.964004810707067918e+03 -3.343858107427293191e+01 1.334061339301565896e+00
5.020895331475191597e+03 -3.480620972663358259e+01 1.368354258720528183e+00
