# cl_TT                  cl_TE                    cl_EE
5.565932430044804278e+02 1.558043371448812886e+00 2.594333711405567844e-02
5.037931397067298462e+02 1.703537445571233322e+00 2.875925474958874323e-02
4.606835465421831373e+02 1.528917707677438287e+00 2.124332540800504335e-02
4.295750311265910568e+02 1.232086148847469698e+00 1.204542821365499512e-02
4.081555499218667364e+02 9.310562583102039991e-01 5.993738490560447489e-03
3.937429280931140738e+02 6.835143900807975070e-01 3.302680892330582801e-03
3.841233816311332703e+02 5.087402618941084809e-01 2.336241129667339118e-03
3.781763553210564623e+02 4.033055911794589665e-01 1.836835768914828930e-03
3.748611983193072206e+02 3.511507036339293064e-01 1.423012596605889449e-03
3.733886151607509305e+02 3.344747469781547689e-01 1.128707876963854244e-03
3.735560252862168227e+02 3.380836379975562522e-01 9.754083962807305434e-04
3.750036206600289006e+02 3.502860495587749035e-01 9.034499126678344986e-04
3.772461547579079024e+02 3.648366153923415789e-01 8.653315324801530688e-04
3.801841274772608585e+02 3.787002480470856858e-01 8.671985498689471555e-04
3.838952087489358860e+02 3.922940805722904822e-01 9.354030227195163881e-04
3.883239711059318324e+02 4.086332617063281880e-01 1.076758743183062758e-03
3.928961659243183817e+02 4.287128533804733244e-01 1.279819443538799621e-03
3.986055953689357807e+02 4.546695958672457571e-01 1.539157642755117992e-03
4.041384195951931702e+02 4.826952886425709410e-01 1.837854390024329116e-03
4.105094698043512267e+02 5.135286650205628245e-01 2.189704608224035589e-03
4.168513549519583989e+02 5.412313832110674516e-01 2.572511045295950999e-03
4.235778757919862869e+02 5.668262382170293767e-01 2.983843641112407866e-03
4.305818075670240432e+02 5.892380810840460725e-01 3.434854957670937549e-03
4.377258075683482161e+02 6.084861297693375803e-01 3.936906015429075117e-03
4.451154893103405925e+02 6.248120484658661322e-01 4.498924669638814516e-03
4.528628124013151819e+02 6.381666485544377210e-01 5.121310601419484972e-03
4.608540665876655567e+02 6.488688388928381956e-01 5.806069313960203829e-03
4.688424029885934488e+02 6.595226470722507228e-01 6.559198413314233124e-03
4.771092656138018242e+02 6.702855801009864889e-01 7.383032906362750787e-03
4.855459404599209279e+02 6.763042247375168348e-01 8.269662522841954300e-03
4.940853668561847485e+02 6.815870491718061253e-01 9.215317683654447936e-03
5.029491956626871456e+02 6.792479050484736547e-01 1.023296000156397392e-02
5.118434845833164673e+02 6.736016270815309293e-01 1.132235119681589477e-02
5.209908167357384627e+02 6.647568432051150777e-01 1.249380006105950923e-02
5.302985704171850330e+02 6.520930677422310806e-01 1.373927375913876724e-02
5.396051179861258333e+02 6.366706398617431040e-01 1.506210869349898680e-02
5.490882821559683862e+02 6.179646617957488264e-01 1.648175324306866765e-02
5.589453024822173575e+02 5.920569802693333994e-01 1.798708949971799392e-02
5.685364198411772350e+02 5.655970141988464484e-01 1.957345215599574223e-02
5.782743707954365391e+02 5.331021732150968973e-01 2.126173448469320659e-02
5.882654062942165183e+02 4.967517155438804788e-01 2.303400638262429953e-02
5.984413392257866917e+02 4.567437143688907186e-01 2.488732566618725994e-02
6.087515673543052799e+02 4.120830749834999418e-01 2.682738499704202112e-02
6.191499642843186848e+02 3.619202651384330061e-01 2.886218302670494687e-02
6.296395426386035297e+02 3.063536709702418537e-01 3.100297972711590216e-02
6.402183875036738527e+02 2.462240180798676015e-01 3.325057229506412498e-02
6.508887345780412943e+02 1.820804727680216950e-01 3.560266232295876410e-02
6.616722815702818252e+02 1.136755880304432809e-01 3.805556589565848441e-02
6.725956981761345332e+02 4.060369671260980612e-02 4.060385380019847223e-02
6.836432360561055930e+02 -3.813221404253598623e-02 4.326299544716110529e-02
6.947872684515673427e+02 -1.223456020674375672e-01 4.602635262614863249e-02
7.060037139526226611e+02 -2.118968608895603900e-01 4.888570299492608906e-02
7.172879766399516939e+02 -3.069911488655291398e-01 5.184195087258037377e-02
7.286722137486275415e+02 -4.077543103861497875e-01 5.490190764923329886e-02
7.401982724574645545e+02 -5.141820928061545670e-01 5.807273990997546820e-02
7.518576743279517132e+02 -6.259426428514421881e-01 6.135398737196029462e-02
7.636077599225844779e+02 -7.424236044406522517e-01 6.474193596221487768e-02
7.754095464606637051e+02 -8.631379498398636940e-01 6.823124514960458853e-02
7.872539766788293036e+02 -9.880978007189061829e-01 7.181705004348572230e-02
7.991510132281538290e+02 -1.118300923648743339e+00 7.551507778949964611e-02
8.111950640511091706e+02 -1.254139440054085286e+00 7.931622745398975161e-02
8.234384461315815997e+02 -1.395642492957646752e+00 8.321136120274608139e-02
