# cl_TT                  cl_TE                    cl_EE
2.851644167533053405e+03 5.711879825695985069e+00 4.352729666130170094e-02
2.654958847077019072e+03 7.205165366980386565e+00 7.824601559675029017e-02
2.474125406982135246e+03 7.560752130450592468e+00 9.843044157124350435e-02
2.331995751805510736e+03 7.232861927364650612e+00 9.967439901261390678e-02
2.224052756004574348e+03 6.567531548033007205e+00 8.588631948699011753e-02
2.142686563096507143e+03 5.788408870473444878e+00 6.487586480398628563e-02
2.081181662793504984e+03 5.028609319004812228e+00 4.415504215496063312e-02
2.035611847197351381e+03 4.360271505360228339e+00 2.843808106964572369e-02
2.001807370145902041e+03 3.815807601699028329e+00 1.909797747791362049e-02
1.977062285304762327e+03 3.409855724740807670e+00 1.502617279552326615e-02
1.960517117915671633e+03 3.142818554544679621e+00 1.404332101434822844e-02
1.950016980568107101e+03 3.001415925393788431e+00 1.413796041182490554e-02
1.943126545370407257e+03 2.965404851744200432e+00 1.413674465926855438e-02
1.939448374704751132e+03 3.012702552407401591e+00 1.377419094746357847e-02
1.939400408411368062e+03 3.123903494105535916e+00 1.336657109485291962e-02
1.942674506441218000e+03 3.279579935182849848e+00 1.338044080615951106e-02
1.946027294108914020e+03 3.455883686449955583e+00 1.412285128626233552e-02
1.954993680591485827e+03 3.650856966774205681e+00 1.567618774093872819e-02
1.964236600396321819e+03 3.840894515033514978e+00 1.787122752139468085e-02
1.973299816061378806e+03 4.022009100496095613e+00 2.050607085306978272e-02
1.983748991348881418e+03 4.191547646002580230e+00 2.343093623066910478e-02
1.995012843988885834e+03 4.349863935098993828e+00 2.664792891068784586e-02
2.007074780805771979e+03 4.496458584590339314e+00 3.021648834721046145e-02
2.019737944371256845e+03 4.630035796458757957e+00 3.422096250644613563e-02
2.033087199210161316e+03 4.754422479062251128e+00 3.879303605586836151e-02
2.046874129056014226e+03 4.868855182388786673e+00 4.396635793013953936e-02
2.061124091726362167e+03 4.976531959235756197e+00 4.973670038740777427e-02
2.075793982675112602e+03 5.076166603733797800e+00 5.605008195440828317e-02
2.090594602459826092e+03 5.170878445982616256e+00 6.287907371481503416e-02
2.106217835604579705e+03 5.249310491900526010e+00 7.023076877369859028e-02
2.121858935911456683e+03 5.318704679042385308e+00 7.811967116494630825e-02
2.137889650917900781e+03 5.371281869705208933e+00 8.657428119289903301e-02
2.154169032226286618e+03 5.406064516988569935e+00 9.560534091713469851e-02
2.170683411222958057e+03 5.421003388427574343e+00 1.052330868999641761e-01
2.187467153250175670e+03 5.413278354457476738e+00 1.154692404236749986e-01
2.204482246898287030e+03 5.380579668925040693e+00 1.262800320319985847e-01
2.221731066161818035e+03 5.321948653017438247e+00 1.376430051837844448e-01
2.239277714398404896e+03 5.236124794408145711e+00 1.496217135516493546e-01
2.257127576951143055e+03 5.124592701774973946e+00 1.622191785827137300e-01
2.275187675783664417e+03 4.988027553950288073e+00 1.754626535938856036e-01
2.293428055270448112e+03 4.826682675229848840e+00 1.893607666292532465e-01
2.311837370678956177e+03 4.640733050263723847e+00 2.039123272093376904e-01
2.330468369112558321e+03 4.430518759092237246e+00 2.191244712869945266e-01
2.349410267157695671e+03 4.196459670034392353e+00 2.350096119721941934e-01
2.368624695700219036e+03 3.938286239955016477e+00 2.515881682474693792e-01
2.388021487605260518e+03 3.656297717518007140e+00 2.688595970483392272e-01
2.407573540066821352e+03 3.350528423510008125e+00 2.867992611143316273e-01
2.427333497671475016e+03 3.019597617224319297e+00 3.054014521481235866e-01
2.447453213640646482e+03 2.662264238879914924e+00 3.246518367932609284e-01
2.467956754381422343e+03 2.277983294622511590e+00 3.445394224861167976e-01
2.488729742828579674e+03 1.866918892009617581e+00 3.650558579090417699e-01
2.509712222964123612e+03 1.429557595714871177e+00 3.861893002506112671e-01
2.530970082572920091e+03 9.641493303799694159e-01 4.079699847429801851e-01
2.552518342742993809e+03 4.714117077237624520e-01 4.303723793373966933e-01
2.574391037189366216e+03 -4.910627021467862952e-02 4.533941809986493654e-01
2.596602875066731940e+03 -5.977685774109783301e-01 4.770336326480519862e-01
2.619130119953492340e+03 -1.173709965671522415e+00 5.012672755204482522e-01
2.641963620742336389e+03 -1.775917302056580827e+00 5.260644940246826939e-01
2.665103475540710861e+03 -2.403416486637818039e+00 5.513945106982652833e-01
2.688561044321732879e+03 -3.055810666889039240e+00 5.772417028833172203e-01
2.712405905419563169e+03 -3.733656541221141101e+00 6.036200500780756206e-01
2.736645391032682710e+03 -4.435679275496230645e+00 6.305161653526351051e-01
2.761315268645165816e+03 -5.161678935022282033e+00 6.579378917096545543e-01
2.786381993090843025e+03 -5.910866898491566879e+00 6.858795789913633145e-01
2.811791713525674368e+03 -6.682244161977036079e+00 7.142952347231706911e-01
2.837490952910425676e+03 -7.474946685309507011e+00 7.431277888770586593e-01
2.863460463400646859e+03 -8.288349985888592286e+00 7.723217546665737121e-01
2.889831254319516120e+03 -9.123924983661490629e+00 8.018439368905830866e-01
2.916696385147989986e+03 -9.981984126745174990e+00 8.316769013020874901e-01
2.944067797582793901e+03 -1.086270084787053314e+01 8.618157475923589050e-01
2.971904209399106549e+03 -1.176587719358930961e+01 8.922629721379249368e-01
3.000091389505176267e+03 -1.269054655694754707e+01 9.230144673781450759e-01
3.028625315847955335e+03 -1.363515031409799683e+01 9.540373396779127102e-01
3.057543348341342607e+03 -1.459817210795872988e+01 9.852914826426698580e-01
3.086889052505049222e+03 -1.557799482327722096e+01 1.016739314800001237e+00
3.116695822000750013e+03 -1.657385681117748888e+01 1.048345503108789156e+00
3.146917210807692754e+03 -1.758397202973744555e+01 1.080067360205409388e+00
3.177553699505728673e+03 -1.860774526238856907e+01 1.111869685772967076e+00
3.208602424414026700e+03 -1.964460823194427874e+01 1.143714886130381636e+00
3.240063204841933839e+03 -2.069395832256734380e+01 1.175567598156375348e+00
3.271947604238463100e+03 -2.175499889069509507e+01 1.207392982705251638e+00
3.304256487757207196e+03 -2.282699191294947383e+01 1.239158825578366541e+00
3.337018798176817199e+03 -2.390924410034057601e+01 1.270826207668664498e+00
3.370229654392131579e+03 -2.500074329339063084e+01 1.302358629473836737e+00
3.403877210931059381e+03 -2.610032267270338835e+01 1.333725274811370598e+00
3.437959084719052044e+03 -2.720703693547089586e+01 1.364891547714248032e+00
3.472467135385998063e+03 -2.831987158273162919e+01 1.395825574401643676e+00
3.507406897220888823e+03 -2.943781233901946237e+01 1.426495131695466378e+00
3.542775312589236819e+03 -3.056003591487235127e+01 1.456859658304982874e+00
3.578558657690328801e+03 -3.168532583101349687e+01 1.486896612824066821e+00
3.614776857989524160e+03 -3.281261981307692821e+01 1.516535330451890928e+00
3.651399014881646963e+03 -3.394078448170925100e+01 1.545766565870821951e+00
3.688413260328205070e+03 -3.506869123242513098e+01 1.574561392230178214e+00
3.725806372693597041e+03 -3.619535446894597897e+01 1.602888397716576208e+00
3.763572998711408218e+03 -3.731961003407584343e+01 1.630712706312083871e+00
3.801707137812373730e+03 -3.844041183070532242e+01 1.657999021923522998e+00
3.840195801848502015e+03 -3.955678398528190343e+01 1.684716412834378119e+00
3.879042835271722652e+03 -4.066724057054891972e+01 1.710828533584275002e+00
3.918244166187435439e+03 -4.177045581340433955e+01 1.736278186914324895e+00
3.957774733043460856e+03 -4.286566221069212190e+01 1.761063972821198087e+00
3.997626119958197251e+03 -4.395178573519737597e+01 1.785168094085726853e+00
4.037792814282208838e+03 -4.502771045862031940e+01 1.808554306209303686e+00
4.078257967648602516e+03 -4.609225938057158345e+01 1.831195843325400530e+00
4.119011936583061470e+03 -4.714437944978914885e+01 1.853069080900447307e+00
4.160046293431610138e+03 -4.818295846983221509e+01 1.874149199809134636e+00
4.201356501708505675e+03 -4.920581377609262574e+01 1.894367470186478108e+00
4.242917432597275365e+03 -5.021244100420832268e+01 1.913723535302296996e+00
4.284721936134522366e+03 -5.120203161262949720e+01 1.932207715090880074e+00
4.326754761406390571e+03 -5.217348368099703038e+01 1.949795375680279941e+00
4.369003190747553163e+03 -5.312578383544539662e+01 1.966466088449454919e+00
4.411454790647232585e+03 -5.405780567388840296e+01 1.982199159107820075e+00
4.454094189117198766e+03 -5.496850718224825272e+01 1.996970269322497327e+00
4.496917623274065591e+03 -5.585658579020844172e+01 2.010754308998935702e+00
4.539906021466559650e+03 -5.671938541178246851e+01 2.023477147800909925e+00
4.583040317662963389e+03 -5.755754830455377657e+01 2.035180239332982755e+00
4.626317210726264420e+03 -5.837004397955664103e+01 2.045847912847247763e+00
4.669715562350147593e+03 -5.915586306865430544e+01 2.055472394879205744e+00
4.713222953136993056e+03 -5.991407833921540771e+01 2.064047657282555015e+00
4.756828289563631188e+03 -6.064367653265752978e+01 2.071564984003591903e+00
4.800515244707395141e+03 -6.134363613928524472e+01 2.078019154062625162e+00
4.844263910491773458e+03 -6.201175341700712806e+01 2.083378550275603036e+00
4.888054878666018340e+03 -6.264724561966800565e+01 2.087639593765862500e+00
4.931889339271703648e+03 -6.325034321003198556e+01 2.090835215384504675e+00
4.975740776684225239e+03 -6.382016228564062033e+01 2.092970675458401431e+00
5.019600917400551225e+03 -6.435581478287231505e+01 2.094036981492254146e+00
5.063451138351179907e+03 -6.485648218753418348e+01 2.094042900791115436e+00
5.107277202237046367e+03 -6.532118359520639217e+01 2.092984398071728869e+00
5.151047236907872502e+03 -6.574919414170517484e+01 2.090871656155828706e+00
5.194722037930862825e+03 -6.613663329151431469e+01 2.087656809567510319e+00
5.238295163447228333e+03 -6.648534792021935402e+01 2.083396825613833769e+00
