# cl_TT                  cl_TE                    cl_EE
1.603613777826672731e+03 3.884931085300638909e+00 3.761503400767922389e-02
1.543541603686870303e+03 6.043280829636142215e+00 9.563469965110218962e-02
1.473890056268885701e+03 7.491338948202078463e+00 1.675412294021116355e-01
1.413882672184452531e+03 8.290120394771893331e+00 2.393003431485234700e-01
1.365135418287948141e+03 8.577497504700694719e+00 2.979130889996606246e-01
1.326207962354376832e+03 8.497721708237328642e+00 3.343574113231542189e-01
1.295759173151355526e+03 8.173208072979303296e+00 3.448624590854625915e-01
1.272670150356145086e+03 7.697709678641505349e+00 3.307041943140026086e-01
1.255373908514537561e+03 7.146294766248263208e+00 2.969384510764002116e-01
1.243408024146055823e+03 6.567439890180525985e+00 2.507779864228618649e-01
1.236692839777373592e+03 5.983855597104784430e+00 1.999952328006821822e-01
1.233960450076335974e+03 5.413199797577901151e+00 1.514789363249501031e-01
1.233922560770533664e+03 4.877081110113948625e+00 1.102346031506843543e-01
1.236508651632198962e+03 4.393634644832271618e+00 7.901031091118021488e-02
1.241979548200453337e+03 3.970826334801074609e+00 5.843682352402689018e-02
1.250050519112138318e+03 3.611259531967819569e+00 4.746693826868161881e-02
1.258787918835156916e+03 3.312055468947983972e+00 4.393749714010940222e-02
1.271128925751467023e+03 3.089487620631008014e+00 4.528459305447089800e-02
1.283955460722423823e+03 2.933965524996768881e+00 4.886933910309467638e-02
1.296974103115967182e+03 2.845520822457384469e+00 5.272503038416580939e-02
1.311045389585361363e+03 2.821076385836196465e+00 5.533629458319223177e-02
1.325598848587981820e+03 2.854305995993869249e+00 5.624500142141574538e-02
1.340747988618023328e+03 2.935744883140103845e+00 5.538802110800842421e-02
1.356277630609916969e+03 3.053600018625972190e+00 5.336291478207287609e-02
1.372242560465081624e+03 3.199153670414716100e+00 5.098138135732080412e-02
1.388351246420208554e+03 3.359653758690592795e+00 4.907163937215296146e-02
1.404783592562947888e+03 3.524057865313758420e+00 4.837809214348165465e-02
1.421396607230980408e+03 3.682043940701813511e+00 4.927096280544306095e-02
1.437980744211241927e+03 3.828501710869356867e+00 5.198222420947540973e-02
1.455172508181619150e+03 3.947665460662475478e+00 5.633029248097254360e-02
1.472221955708535461e+03 4.043383481213943753e+00 6.199218618989848356e-02
1.489507068274601352e+03 4.107813563511534483e+00 6.852425650785544387e-02
1.506877800869473049e+03 4.140710072924117746e+00 7.544820355773917964e-02
1.524329288118031855e+03 4.141358035999301634e+00 8.240742198859854484e-02
1.541896433068232227e+03 4.109157214521747647e+00 8.912275598455401959e-02
1.559530824563815713e+03 4.046319128179642455e+00 9.550219222713644818e-02
1.577237595480400614e+03 3.954987327253180585e+00 1.015991582375386920e-01
1.595060193633071094e+03 3.838730057714355492e+00 1.076312829704705876e-01
1.613021064738083851e+03 3.700012401255268202e+00 1.138948370138903182e-01
1.631035634584161244e+03 3.541734118303021983e+00 1.206584186592000313e-01
1.649068393193522752e+03 3.366751550298765494e+00 1.280880839896946510e-01
1.667103323208217034e+03 3.177948995578902203e+00 1.363201088679552864e-01
1.685195886054218136e+03 2.978385668926319951e+00 1.455007328156688040e-01
