# cl_TT                  cl_TE                    cl_EE
1.738411434937608647e+03 7.687824105107207373e+00 9.672062461974750835e-02
1.687685135356920455e+03 9.212713338319916900e+00 1.670327665554091345e-01
1.622815611869668373e+03 9.389985191399857101e+00 2.019946976967724184e-01
1.567455277019242658e+03 8.763704103857715921e+00 1.949852538405354441e-01
1.525513486789268427e+03 7.738058459288870594e+00 1.583040342281999413e-01
1.496147823945846994e+03 6.573247949313455685e+00 1.109813807863201107e-01
1.477055980916985391e+03 5.430304087380029010e+00 6.884703555316817880e-02
1.466791301423366804e+03 4.403458542842823675e+00 3.988275208254096066e-02
1.463183376871063956e+03 3.547547536946266344e+00 2.449787848331166223e-02
1.464693289029077505e+03 2.890089380989779411e+00 1.860790308192546150e-02
1.470915583283278920e+03 2.436885432863913348e+00 1.716359531242971082e-02
1.480551691641673870e+03 2.170464413384694868e+00 1.654501128394593457e-02
1.491969241840690302e+03 2.059623160402347164e+00 1.530993101202624343e-02
1.505010507146256487e+03 2.070751473605316750e+00 1.365205079029504012e-02
1.520147187663380919e+03 2.165600358403593440e+00 1.236956165045982776e-02
1.537277738915016243e+03 2.308240380767245803e+00 1.202889852887485157e-02
1.554103376782848954e+03 2.466104608430088607e+00 1.263233560922882338e-02
1.574688666116469449e+03 2.624864759238761724e+00 1.379521101864742035e-02
1.595004957281234056e+03 2.766203911678046801e+00 1.501532805646746405e-02
1.615328494591400386e+03 2.886547813448033573e+00 1.610489700507149180e-02
1.636382420432468280e+03 2.983596650472370992e+00 1.704320869440749744e-02
1.657861862436790943e+03 3.064026662692694192e+00 1.810032277746866786e-02
1.679786215226131162e+03 3.134718135399634953e+00 1.958592721209559753e-02
1.702127568688922793e+03 3.199511547335565531e+00 2.164864883196559661e-02
1.724721992112395128e+03 3.268139952883097443e+00 2.436113233638999634e-02
1.747734991869923533e+03 3.343216033251172448e+00 2.763366166633065765e-02
1.770952738538442190e+03 3.424970485483773253e+00 3.134998702954994165e-02
1.794453330629773745e+03 3.512640594112335091e+00 3.547142133350044552e-02
1.818217462961972160e+03 3.602146832514169894e+00 3.997487747697230781e-02
1.842103992676973121e+03 3.692159364625982487e+00 4.487093768001872152e-02
1.866369181102248604e+03 3.772422992996829816e+00 5.016634464205706884e-02
1.890661313829315986e+03 3.839719610709934727e+00 5.583079743597719330e-02
1.915228654566547903e+03 3.888668155380863301e+00 6.185033947633718915e-02
1.940140334584737730e+03 3.913736307732939679e+00 6.816394090151976781e-02
1.965162538755307423e+03 3.914771194500178186e+00 7.474027844501320017e-02
1.990537128783482558e+03 3.889635128363376104e+00 8.164511517730677070e-02
2.016142384100643540e+03 3.841189714420155887e+00 8.894691797103768116e-02
2.041914653364909782e+03 3.771527707472411173e+00 9.669599908432853497e-02
2.067846977310157399e+03 3.682399590424118241e+00 1.049411498254333303e-01
2.093978762014060067e+03 3.576356691029166868e+00 1.137288552835247629e-01
2.120325091544065344e+03 3.455362318746138417e+00 1.230674691522517100e-01
2.146904232660918751e+03 3.320170295482183676e+00 1.329540881938086894e-01
2.173761503441355217e+03 3.170546173655944155e+00 1.433831904075010821e-01
2.200888859013101865e+03 3.006374337013582032e+00 1.543455203772731432e-01
2.228221356712245779e+03 2.827336992155906614e+00 1.658285259164915815e-01
2.255737488461240446e+03 2.631104653909058122e+00 1.778192448326834929e-01
2.283432486464020258e+03 2.414877125812603165e+00 1.903021549541627222e-01
2.311348072960428908e+03 2.175970696052995201e+00 2.032680178387441250e-01
2.339564526886983913e+03 1.911911465673616695e+00 2.167129668882810389e-01
2.368110787610642546e+03 1.621382253052779943e+00 2.306358261235325058e-01
2.396917752290931276e+03 1.305666472421091573e+00 2.450456268275733873e-01
2.425930380963362040e+03 9.660604118996662937e-01 2.599536625850972782e-01
2.455123819919371726e+03 6.032803710709583322e-01 2.753724901030380479e-01
2.484553227129098104e+03 2.174787731108885347e-01 2.913112648767841040e-01
2.514306822384555744e+03 -1.914523913491923413e-01 3.077782882369340389e-01
