# cl_TT                  cl_TE                    cl_EE
3.522283280205194387e+03 1.234699784694023350e+01 2.827220886065660577e-01
3.164567227120681764e+03 1.822896194055429575e+01 6.179245114855468346e-01
2.854635138903968709e+03 2.122883500481797370e+01 9.399185462650840872e-01
2.608986783319116057e+03 2.204252583666194099e+01 1.165352833916596609e+00
2.416971402743488852e+03 2.142283755557227209e+01 1.251309176663732980e+00
2.267145546843985812e+03 1.994982322266053743e+01 1.197930024598903076e+00
2.150548272555553012e+03 1.801398611240595571e+01 1.037882430530172151e+00
2.060726350499187447e+03 1.585981619845942703e+01 8.199266243078039418e-01
1.992372702889970242e+03 1.364115632698347547e+01 5.929337604279052432e-01
1.941740393790880944e+03 1.145945168538727899e+01 3.945282624641585634e-01
1.906017117430800454e+03 9.389079461411192540e+00 2.457854162662342079e-01
1.881846252682852310e+03 7.499569630753204486e+00 1.514160578509120836e-01
1.866326920816932898e+03 5.857243070208275171e+00 1.037815504503701441e-01
1.858182005791339861e+03 4.512307379767266369e+00 8.862452810397951353e-02
1.856594211711805201e+03 3.496125540662347930e+00 9.054702764286642891e-02
1.860407928520789937e+03 2.815564966350329268e+00 9.699135948418249886e-02
1.866504445035153367e+03 2.445432967854724637e+00 1.002465405572367796e-01
1.878719543525466634e+03 2.362221628749975988e+00 9.767688967573572023e-02
1.892444497610230201e+03 2.497057049144269847e+00 9.034589440337931210e-02
1.907380934346542972e+03 2.790861981647462464e+00 8.161075264945694130e-02
1.924090364143825354e+03 3.186673887961096518e+00 7.490119978840335813e-02
1.942375762561442571e+03 3.627631251724776629e+00 7.226191061745097788e-02
1.962048782649954546e+03 4.056755806390282437e+00 7.480757196119615371e-02
1.982764815582316487e+03 4.434573867684548532e+00 8.129201501027932819e-02
2.004665060350966542e+03 4.731642535791672266e+00 8.978561543152036029e-02
2.027593802187279607e+03 4.933409451719206196e+00 9.797323441787524068e-02
2.051292973334434464e+03 5.037639285016823010e+00 1.037629795713947145e-01
2.075952559648304486e+03 5.040258700423168037e+00 1.062581301645607323e-01
2.101155513379085733e+03 4.953391809533327361e+00 1.051585797617830137e-01
2.127366554769182585e+03 4.791070809326589242e+00 1.014827322739870336e-01
2.154080151883892995e+03 4.570817765549135991e+00 9.655897918580011452e-02
2.181090256401826991e+03 4.315087853415685792e+00 9.189178104105967526e-02
2.208875974910430614e+03 4.036144769860035453e+00 8.885301517990003284e-02
2.236597554520020822e+03 3.760060935643059210e+00 8.821257862481908518e-02
2.264782905049685269e+03 3.495691838794833028e+00 9.042688568243657798e-02
2.293467787035614947e+03 3.255644073291207530e+00 9.524374071654334584e-02
2.322430126416108124e+03 3.047543038795973214e+00 1.022470638907513607e-01
2.351570860911685486e+03 2.871067576037891644e+00 1.109916312942798161e-01
2.380846752175437359e+03 2.725027241059859939e+00 1.210299698294122761e-01
2.410338480298652485e+03 2.608054829624180115e+00 1.319925236852634298e-01
2.440102056490704399e+03 2.510621615236596771e+00 1.437643375346656649e-01
2.470216699613867149e+03 2.419728985919390674e+00 1.562908264483692244e-01
2.500745884906320043e+03 2.322244332388220478e+00 1.695138973712797537e-01
2.531650063634444450e+03 2.205486217658804371e+00 1.833704630938060853e-01
2.562866392710326181e+03 2.058094098102685177e+00 1.977581782543054445e-01
2.594373632025898587e+03 1.873580259040787732e+00 2.124379950746207169e-01
2.626199768917061192e+03 1.646772754253963855e+00 2.271418999274016359e-01
2.658426559254399308e+03 1.372696568936208505e+00 2.416101480387159162e-01
2.691117420488735206e+03 1.046875905499980330e+00 2.555828690363519118e-01
2.724267583318242032e+03 6.671388196074575783e-01 2.688959078734487473e-01
2.757809684247685709e+03 2.380885539948060514e-01 2.817766768271374178e-01
2.791694482431224515e+03 -2.345775597135671409e-01 2.945521826819247901e-01
2.825941548726531437e+03 -7.457170236376257089e-01 3.075470663935687687e-01
2.860614190050966045e+03 -1.290516210895891414e+00 3.210844252848910063e-01
2.895688567087129286e+03 -1.863801710866273664e+00 3.354412559208045375e-01
2.931108756366912075e+03 -2.460147946997167434e+00 3.506988258810203041e-01
2.966859259276156990e+03 -3.073790401390966043e+00 3.668844646221271488e-01
3.002968581413387255e+03 -3.698744838939542756e+00 3.840223050623085554e-01
3.039458301951979138e+03 -4.329087747208854253e+00 4.021364801335572947e-01
3.076338599143985903e+03 -4.960421875567441852e+00 4.212301349373024917e-01
3.113576438179090019e+03 -5.594155352921067248e+00 4.412199456033797929e-01
3.151143283248060470e+03 -6.233190278099675297e+00 4.620025940625756000e-01
3.189041563292922092e+03 -6.880629994129846772e+00 4.834704920113870874e-01
