# cl_TT                  cl_TE                    cl_EE
6.056152385839022827e+02 1.764203250950839408e+00 1.909041258203949751e-02
5.944023372904467806e+02 1.953886213970640329e+00 2.485840220869612108e-02
5.785933615754821631e+02 1.828748475315188804e+00 2.190827850913977873e-02
5.667322433250529912e+02 1.561751707207570616e+00 1.486820551179317794e-02
5.598667409896714844e+02 1.264814284113705556e+00 8.437490059870305509e-03
5.571728103268942505e+02 1.000126090178658389e+00 4.577994796119620909e-03
5.575422406289718538e+02 7.967515926728225839e-01 2.921078584771011257e-03
5.605389098492829589e+02 6.620120453398035121e-01 2.331454364890269207e-03
5.653308721379212329e+02 5.890724278495202970e-01 2.016116086814381293e-03
5.713747500038948601e+02 5.657015909242099072e-01 1.748777267236802319e-03
5.787174332329599338e+02 5.782347150034126138e-01 1.584494097018327710e-03
5.869857701644939425e+02 6.128383670881076828e-01 1.572017646924643401e-03
5.956216190753686988e+02 6.590112681039136389e-01 1.676847355214691184e-03
6.046581622103558402e+02 7.095183509108503594e-01 1.846044757775935777e-03
6.143370390123304787e+02 7.608022285624744807e-01 2.071719167023837113e-03
6.246607009716875609e+02 8.127698256672866162e-01 2.382490434397046674e-03
6.347642270930300583e+02 8.648961611382300907e-01 2.803967079161954860e-03
6.462252402452619435e+02 9.212875776067150912e-01 3.351160022409663264e-03
6.574840417230055891e+02 9.798463151537931681e-01 4.009121344350314795e-03
6.688151654438554488e+02 1.040771866523206635e+00 4.777815674594334747e-03
6.803300990740243606e+02 1.101979464892071991e+00 5.657246968694545908e-03
6.919716793964726094e+02 1.164160901169032369e+00 6.644895559050198984e-03
7.038391228686041359e+02 1.224625690887964025e+00 7.744170746689212070e-03
7.157213501777224565e+02 1.281039775746696474e+00 8.958445966498947491e-03
7.277949064615728503e+02 1.333162158283094811e+00 1.029314604910704783e-02
7.400516863429181740e+02 1.378207941657649593e+00 1.174863089959087177e-02
7.523433939125131928e+02 1.419041104486427285e+00 1.334254439441455095e-02
7.648780462360595038e+02 1.451547659765132670e+00 1.509479908547079439e-02
7.773095975825489177e+02 1.481851140993068805e+00 1.700260869420807189e-02
7.901290912655579177e+02 1.507968043027473559e+00 1.908880778074744516e-02
8.030111352379634582e+02 1.527679537539708532e+00 2.133513776929648123e-02
8.157858660514932581e+02 1.544543566704750459e+00 2.376154754620155712e-02
8.289501047598458854e+02 1.552893947233851657e+00 2.637509889132183885e-02
8.418142915133795441e+02 1.559110579417888776e+00 2.916986333990159719e-02
8.548619659049184065e+02 1.556311917240836840e+00 3.214494209322140555e-02
8.681936769685853506e+02 1.545616116208280877e+00 3.531247844259202684e-02
8.816214624055912736e+02 1.527154311384698149e+00 3.869359957666351074e-02
8.950614611065948338e+02 1.499650305967083153e+00 4.228328442071606352e-02
9.084811373407968631e+02 1.462532585986251465e+00 4.607519180323452201e-02
9.219742565304603659e+02 1.417044974142982028e+00 5.008040747419675864e-02
9.355768493930100931e+02 1.364260974248257874e+00 5.431010126279462585e-02
9.493416517498632174e+02 1.303662141574602362e+00 5.877215002559073309e-02
9.633154765520930596e+02 1.234535026776108380e+00 6.347105517507400929e-02
9.774369342376783152e+02 1.156642958496265194e+00 6.840643337947517610e-02
9.916228449855552753e+02 1.069748889374704914e+00 7.357361475893592351e-02
1.005838515950799319e+03 9.731634859746568500e-01 7.896941796278687808e-02
1.020096375785603300e+03 8.661770300246190990e-01 8.459537173181599923e-02
1.034466695921669043e+03 7.482664080676766361e-01 9.046210583497762969e-02
1.049008603234807651e+03 6.193584281331507846e-01 9.658031938083044832e-02
1.063712168773593021e+03 4.800763360524648027e-01 1.029566713541058970e-01
1.078515676973103155e+03 3.312012602260612781e-01 1.095891205838046972e-01
1.093382750187740157e+03 1.728941948947148588e-01 1.164751753638706006e-01
1.108336398561308897e+03 4.789380444764210036e-03 1.236106850284611203e-01
1.123456443878312939e+03 -1.738684785346307493e-01 1.309891222473341110e-01
1.138746288527825072e+03 -3.635634620388411009e-01 1.386084466206430055e-01
1.154162201363698159e+03 -5.645816811178848704e-01 1.464735287732821800e-01
1.169688268011809669e+03 -7.769082039781332050e-01 1.545867513971328766e-01
1.185356801304056034e+03 -1.000273819171859868e+00 1.629465705542576526e-01
1.201197809104239241e+03 -1.234451398868312344e+00 1.715514421263823197e-01
1.217225593246797189e+03 -1.479290149244836705e+00 1.803999467319851446e-01
1.233408749136018287e+03 -1.734621255964719388e+00 1.894891303726200238e-01
1.249715070947620006e+03 -2.000305215207844434e+00 1.988169088401225137e-01
1.266142311778139856e+03 -2.276384681795344367e+00 2.083778453332622016e-01
1.282710137800429948e+03 -2.563022737751693647e+00 2.181665116157768258e-01
1.299441468139091512e+03 -2.860326152478168016e+00 2.281764905272619381e-01
1.316346069370427358e+03 -3.168108639721671338e+00 2.384012431220130790e-01
1.333441923549336479e+03 -3.486270942059513267e+00 2.488351838233533453e-01
1.350732036703652057e+03 -3.814795627116141397e+00 2.594748065155077499e-01
1.368227158107587456e+03 -4.153654504961640903e+00 2.703164792473617406e-01
1.385930757665781130e+03 -4.502799041253650714e+00 2.813559492572125231e-01
1.403810069131592627e+03 -4.861888587797081662e+00 2.925866684469498047e-01
1.421825593169181502e+03 -5.230283911519959972e+00 3.040013352960674320e-01
1.439922327870292520e+03 -5.607470622298292184e+00 3.155903709879422925e-01
1.458088925646687585e+03 -5.993158928316367096e+00 3.273479916469377304e-01
1.476442243495156390e+03 -6.388237146068274974e+00 3.392676408322178316e-01
1.495062528249546858e+03 -6.792787857995230105e+00 3.513374024092589809e-01
1.513980113080841420e+03 -7.206969334972995966e+00 3.635486099654584025e-01
1.533201294992893281e+03 -7.630486529069191448e+00 3.758927666601133422e-01
1.552646081625821807e+03 -8.062326260905427588e+00 3.883626045440679020e-01
1.572211212017459957e+03 -8.501610525609738289e+00 4.009491728771664709e-01
1.591899891852176324e+03 -8.948001110957132909e+00 4.136424109229514534e-01
1.611732267930384069e+03 -9.401591961633577910e+00 4.264316806652785341e-01
1.631731199374588641e+03 -9.862212817960577027e+00 4.393075265519434391e-01
1.651911240719972739e+03 -1.032987906575330150e+01 4.522582228381321623e-01
1.672297125670054129e+03 -1.080452463957969123e+01 4.652731249020610749e-01
1.692891372544186424e+03 -1.128577481382712122e+01 4.783420530673516136e-01
1.713682804169788369e+03 -1.177318394923375955e+01 4.914532709900968355e-01
1.734662805836010421e+03 -1.226625786460480327e+01 5.045968911538514234e-01
1.755823627563259379e+03 -1.276458899426537741e+01 5.177614694804425488e-01
1.777160407602830219e+03 -1.326773506374727774e+01 5.309363140109539803e-01
1.798674499447118706e+03 -1.377545246082025265e+01 5.441099309216265167e-01
1.820372755556680431e+03 -1.428738590239252026e+01 5.572694961817264980e-01
1.842252655949142309e+03 -1.480322412704683188e+01 5.704026850521236591e-01
1.864319904750205069e+03 -1.532265590578799497e+01 5.834963524047432903e-01
1.886567322121797588e+03 -1.584532782764687653e+01 5.965377992644905758e-01
1.908994619360298884e+03 -1.637084848874827969e+01 6.095164153908599891e-01
1.931605672446350354e+03 -1.689882652342538449e+01 6.224208262503210243e-01
1.954398959940199347e+03 -1.742901514104039151e+01 6.352334794361872428e-01
1.977366135151132085e+03 -1.796091263536025906e+01 6.479486676863287498e-01
2.000503267192312705e+03 -1.849411970283345852e+01 6.605488487426735000e-01
2.023806630873501263e+03 -1.902824322042839356e+01 6.730214876696715143e-01
2.047269891714437563e+03 -1.956275566993609871e+01 6.853562706300569962e-01
2.070886716472389708e+03 -2.009727981005248054e+01 6.975462858158194557e-01
2.094644762913897466e+03 -2.063138463867213090e+01 7.095748163801559594e-01
2.118548302574071386e+03 -2.116453683161148192e+01 7.214335371239687378e-01
2.142587831889550216e+03 -2.169637719538090082e+01 7.331049410521658372e-01
2.166755604311419120e+03 -2.222652903584984685e+01 7.445815027181872381e-01
2.191052097699068781e+03 -2.275439738271331791e+01 7.558585353618626490e-01
2.215472006497921029e+03 -2.327970093985966216e+01 7.669173468933733195e-01
2.240009157195599983e+03 -2.380191588311964423e+01 7.777439233418028675e-01
2.264657983950062771e+03 -2.432061152467712617e+01 7.883379352959061226e-01
2.289423421346446048e+03 -2.483518214850227324e+01 7.986762013555455120e-01
2.314297225939460986e+03 -2.534524994318442381e+01 8.087424020083879839e-01
2.339266640952714170e+03 -2.585034896695890083e+01 8.185370794099364744e-01
2.364333512009633978e+03 -2.635012064079703009e+01 8.280453934929055126e-01
2.389492428724014644e+03 -2.684406132671388434e+01 8.372587965364353124e-01
2.414736815838654366e+03 -2.733169076944865949e+01 8.461628507061862425e-01
2.440055967658371628e+03 -2.781263869020213875e+01 8.547499796574243858e-01
2.465450936832272419e+03 -2.828640167915893855e+01 8.630110464854006125e-01
2.490914553028639148e+03 -2.875251163689935652e+01 8.709339780551200727e-01
2.516437303851122579e+03 -2.921060619926867830e+01 8.785153086928182420e-01
2.542017487382518539e+03 -2.966024084975977715e+01 8.857437645717026742e-01
2.567644028629198147e+03 -3.010095965416484987e+01 8.926150893549094079e-01
2.593314075926377882e+03 -3.053239453008866988e+01 8.991188082923633473e-01
2.619024735112407143e+03 -3.095409524492458431e+01 9.052498741306963526e-01
2.644762573408348999e+03 -3.136561803608804411e+01 9.109986109208267901e-01
2.670523616137485533e+03 -3.176658910829393179e+01 9.163654856437970508e-01
2.696305098170734709e+03 -3.215661954623863039e+01 9.213442640983081633e-01
2.722096212477075824e+03 -3.253529624547130794e+01 9.259335683010796458e-01
2.747892210692812114e+03 -3.290225957619715302e+01 9.301304354984791800e-01
2.773688222602021597e+03 -3.325709531932088936e+01 9.339233603265884032e-01
2.799479372460841660e+03 -3.359930280718104711e+01 9.373081144166919287e-01
2.825257373265533261e+03 -3.392854125093574424e+01 9.402814045398404375e-01
2.851013073566559342e+03 -3.424446129973257058e+01 9.428382097187992805e-01
2.876748069004147510e+03 -3.454667887731397968e+01 9.449712911488133971e-01
2.902454035921782179e+03 -3.483485940132916170e+01 9.466865754743681860e-01
2.928120598002448787e+03 -3.510859640048970931e+01 9.479755963092142412e-01
2.953748486944778051e+03 -3.536758595576833386e+01 9.488343662066278661e-01
2.979324507990836992e+03 -3.561149404827568077e+01 9.492669554462802584e-01
3.004845214456903705e+03 -3.583987963220251771e+01 9.492659620956821476e-01
3.030290285163761382e+03 -3.605251625278297212e+01 9.488372126998873002e-01
3.055649442451069717e+03 -3.624895442549472335e+01 9.479866687670426284e-01
3.080911749480169419e+03 -3.642890349359276314e+01 9.467120683408061232e-01
3.106064578202684515e+03 -3.659200993071832642e+01 9.450159881938121620e-01
3.131095301593680688e+03 -3.673789041121452215e+01 9.429024979521568595e-01
3.155984365142890965e+03 -3.686630024848594900e+01 9.403756665552771565e-01
3.180739629241654711e+03 -3.697701673819921808e+01 9.374395620816756702e-01
3.205350566075314418e+03 -3.706981723814411822e+01 9.341055776822239087e-01
3.229816612527265534e+03 -3.714430352017793524e+01 9.303804966721996861e-01
3.254133296351297759e+03 -3.720013595855407829e+01 9.262606956495885724e-01
3.278311689856980593e+03 -3.723748040851523911e+01 9.217662543231951444e-01
3.302332153575595839e+03 -3.725599808234088073e+01 9.168909716639561669e-01
3.326201703336053924e+03 -3.725542356178543457e+01 9.116544064310918571e-01
3.349907048006029527e+03 -3.723550237865764245e+01 9.060508532033668683e-01
3.373439255455160946e+03 -3.719602367702558610e+01 9.000941185182960158e-01
3.396778899973625357e+03 -3.713668655998753110e+01 8.937912707306044924e-01
3.419919632317098603e+03 -3.705731882551614120e+01 8.871527481878664911e-01
3.442851335780367663e+03 -3.695758903671241313e+01 8.801941223828696481e-01
3.465557868988422342e+03 -3.683738941323152005e+01 8.729126553184424209e-01
3.488036350536137434e+03 -3.669644305568071729e+01 8.653234279031446485e-01
3.510274899258083678e+03 -3.653462054285135707e+01 8.574415175723454352e-01
3.532267180262477723e+03 -3.635181744992822672e+01 8.492819980990050643e-01
