# cl_TT                  cl_TE                    cl_EE
8.258393790864909079e+02 1.232081163972355009e+00 9.378062012640608555e-03
7.210396262974340971e+02 1.081741714721894843e+00 4.937232177596513616e-03
6.457480741377207778e+02 7.663588993968797336e-01 1.943883779888378035e-03
5.939887163948316129e+02 5.030384960898576230e-01 8.322281711268401981e-04
5.583253357370936101e+02 3.478662948178000702e-01 4.487760230473712090e-04
5.333718611360201294e+02 2.785901517943722983e-01 2.852541040667908598e-04
5.156769637840305904e+02 2.588420943931747376e-01 2.205987020254070630e-04
5.034568611559438409e+02 2.644807286371027022e-01 2.167144770858874913e-04
4.951095326328103283e+02 2.832179244701091836e-01 2.550252120557028909e-04
4.895612040762302399e+02 3.108800638893267632e-01 3.280160662613996721e-04
4.865438639376240531e+02 3.446800169459214858e-01 4.325005403910863128e-04
4.855396366060010678e+02 3.816485470334982644e-01 5.683810429147197023e-04
4.858445025129094006e+02 4.199017514748280000e-01 7.363883697049675246e-04
4.872520352502947389e+02 4.575002891695268414e-01 9.377427096520812204e-04
4.898280524942849752e+02 4.946010818001422282e-01 1.177114112531633255e-03
4.935011896362676111e+02 5.324807708868464218e-01 1.457853014564695644e-03
4.975224909786202829e+02 5.692658053057297884e-01 1.779930140472106050e-03
5.031744450303588110e+02 6.062012757200015978e-01 2.152302749342409338e-03
5.095046171709653322e+02 6.426015028173205357e-01 2.577461472254747536e-03
5.154365398411035812e+02 6.737519681946367855e-01 3.052509283066057698e-03
5.221029089895816924e+02 7.027937413040316050e-01 3.584220730250569590e-03
5.295428926719995388e+02 7.306615238931279954e-01 4.182573753089511084e-03
5.372673320889961133e+02 7.563896527833022798e-01 4.846685510273758025e-03
5.452697419101255036e+02 7.804513010256586281e-01 5.577458431743827737e-03
5.536948096123496725e+02 8.007931858412814519e-01 6.379986609122988844e-03
5.624113626143227975e+02 8.163260856994526415e-01 7.258647437858717182e-03
5.713981640051206341e+02 8.287651405282453476e-01 8.219141490615875303e-03
5.807494793076183441e+02 8.376720583953826127e-01 9.263205066654067732e-03
5.903059283231453946e+02 8.424832959779237074e-01 1.039081946402457823e-02
6.001329975295316217e+02 8.442899031915084285e-01 1.160908582656624069e-02
6.103267198219873535e+02 8.394010557256681437e-01 1.292223980189009629e-02
6.204493383981855459e+02 8.333710734746961890e-01 1.432967663548330960e-02
6.310152117129290446e+02 8.210682639995970922e-01 1.584669821186214175e-02
6.416085002886870825e+02 8.032604052291556496e-01 1.744859496913638008e-02
