# cl_TT                  cl_TE                    cl_EE
1.666399645765072137e+03 5.344931731020684751e+00 4.061911327804197669e-02
1.563075796815957119e+03 5.481833412739593570e+00 5.382426540709044083e-02
1.472400266856620192e+03 4.938450978543784231e+00 5.018680853614285176e-02
1.401960548886090010e+03 4.141449056087751046e+00 3.684177658906782893e-02
1.349190605421645387e+03 3.334901879496297905e+00 2.263082729864607581e-02
1.310004015591557163e+03 2.638062499981244091e+00 1.258816248107602620e-02
1.280744313723634832e+03 2.098924355281361009e+00 7.386808563890248647e-03
1.259610584270034678e+03 1.722255264388119933e+00 5.351097807761153076e-03
1.244185078664923822e+03 1.490113447509926470e+00 4.599734397873709961e-03
1.232898970033134447e+03 1.377497689597837693e+00 4.100683223333981449e-03
1.225621113954906377e+03 1.355347250085424671e+00 3.653637635166335270e-03
1.221305688180462539e+03 1.393954502022677344e+00 3.407107661434588021e-03
1.218553025851100529e+03 1.467579281229083099e+00 3.465308242690615711e-03
1.217252436706870867e+03 1.559446872169963028e+00 3.789348617341471454e-03
1.217853638688688307e+03 1.660760099186823213e+00 4.282455801624314787e-03
1.220300748545092574e+03 1.765166525932182040e+00 4.894561740622855976e-03
1.222542586946384290e+03 1.866927280899957742e+00 5.645032508081338635e-03
1.228323421758442237e+03 1.972589991615735450e+00 6.593071143149395810e-03
1.234018316583383239e+03 2.076458177915063708e+00 7.758079947432996830e-03
1.239712869005074253e+03 2.180925493582655417e+00 9.136413878242115663e-03
1.246090356311565074e+03 2.287430329311523014e+00 1.071647106441153685e-02
1.253078210652870439e+03 2.396365087403346639e+00 1.249287138410826170e-02
1.260606232310078894e+03 2.503721408238041235e+00 1.446892633352912100e-02
1.268408328886331901e+03 2.606899992151948453e+00 1.665050359163750687e-02
1.276694709284515056e+03 2.704937757745794702e+00 1.904400709676638825e-02
1.285406780796170324e+03 2.794065613556515615e+00 2.164282341114579650e-02
1.294372530953014120e+03 2.876413486392559449e+00 2.445825666804378809e-02
1.303808603750725297e+03 2.944607403173379101e+00 2.750382979656535928e-02
1.313327179498914120e+03 3.003394107007274272e+00 3.077454009922120717e-02
1.323465579075601681e+03 3.051443400513144333e+00 3.431564210115647245e-02
1.333806807977752896e+03 3.088665553106415551e+00 3.812537367900778462e-02
1.344193016505955711e+03 3.119324170652651329e+00 4.221628048264593203e-02
1.355143303573011735e+03 3.137425279869675343e+00 4.658302710879324432e-02
1.365870138047390355e+03 3.150737457592207580e+00 5.123677734011818086e-02
1.376935052587148903e+03 3.151548812930041077e+00 5.619811166620174159e-02
1.388406245889798356e+03 3.141684333457910761e+00 6.146041301959053599e-02
1.400080633250697474e+03 3.121125727458513133e+00 6.702471877811215506e-02
1.411871475245140118e+03 3.087620591787108904e+00 7.288871032335653144e-02
1.423745147921582884e+03 3.039483204249114667e+00 7.905388922399317342e-02
1.435786359477982842e+03 2.977096999410759892e+00 8.553558008194182827e-02
1.448030386786311965e+03 2.901641055943394498e+00 9.234713511469797020e-02
1.460529656015500677e+03 2.813054757577247322e+00 9.949813181032857168e-02
1.473321590200552464e+03 2.711138818880086454e+00 1.069946504429317019e-01
1.486340196141467686e+03 2.596146996590302347e+00 1.148377862657630200e-01
1.499498705176683870e+03 2.468194402033539347e+00 1.230230189885781894e-01
1.512762095977677973e+03 2.326427988029881266e+00 1.315435657297333860e-01
1.526146821133788535e+03 2.169849814478401751e+00 1.403972224374635258e-01
1.539723408800163952e+03 1.997658031750536356e+00 1.495901174923866817e-01
1.553544591497317015e+03 1.809546224613088450e+00 1.591282690750910056e-01
1.567598222442006090e+03 1.605951968157157683e+00 1.690143037284069505e-01
1.581823870591533705e+03 1.387834577164598349e+00 1.792458914492674471e-01
1.596183145895670577e+03 1.155679529223890611e+00 1.898211677755094473e-01
1.610705758339825252e+03 9.094195364681597615e-01 2.007359562207697012e-01
1.625466141768870784e+03 6.486538080193376965e-01 2.119844740882190770e-01
1.640452035266933308e+03 3.732147336498706780e-01 2.235648558777204031e-01
1.655616521324886662e+03 8.270326635203840981e-02 2.354795999085148861e-01
1.670951796692048674e+03 -2.230634704848606931e-01 2.477273492886315209e-01
1.686494382183732341e+03 -5.440460656621595170e-01 2.603034954198973350e-01
1.702274222294074661e+03 -8.802644597733455534e-01 2.732034295734346308e-01
1.718307589597742890e+03 -1.231717704246872991e+00 2.864226736426423447e-01
1.734559568398504780e+03 -1.598019732420428385e+00 2.999547915181002278e-01
1.750997396124183751e+03 -1.978730177694207226e+00 3.137944523458008894e-01
1.767619200605510514e+03 -2.373608500542753852e+00 3.279321237607549788e-01
1.784443622643414756e+03 -2.782517715035064398e+00 3.423592001732203016e-01
1.801491762443833522e+03 -3.205312362511418378e+00 3.570653299530895386e-01
1.818773661458874358e+03 -3.641765865264266377e+00 3.720396779611195859e-01
1.836310758970556890e+03 -4.091809587733504117e+00 3.872720005584734393e-01
1.854105381581940492e+03 -4.555440220512887883e+00 4.027543083543214109e-01
1.872171745664066975e+03 -5.032637077647690305e+00 4.184781578392090529e-01
1.890515449154078397e+03 -5.523502478756612710e+00 4.344381752468918223e-01
1.909082829568006446e+03 -6.027258344359365694e+00 4.506222333046899786e-01
1.927824239873982151e+03 -6.542849104768691859e+00 4.670172168118429390e-01
1.946683867730027941e+03 -7.069561973863654813e+00 4.836106100617263981e-01
1.965668124406675361e+03 -7.606994913525169544e+00 5.003926266662344080e-01
1.984903155242310049e+03 -8.155820453073815202e+00 5.173515477320392852e-01
2.004468133500945669e+03 -8.716300618892075747e+00 5.344738100575331385e-01
2.024394552008592200e+03 -9.288572390429678194e+00 5.517452187636726624e-01
2.044681043658175440e+03 -9.872268519440687840e+00 5.691519434992649007e-01
2.065243338294204932e+03 -1.046639690637278441e+01 5.866810010584352364e-01
2.085982702752698970e+03 -1.107000693429088400e+01 6.043182354972999049e-01
2.106899831915377490e+03 -1.168256059200045804e+01 6.220490677844210392e-01
2.128013559342269218e+03 -1.230379869576299967e+01 6.398589658799423985e-01
2.149342387449547005e+03 -1.293327788692393554e+01 6.577338746867849029e-01
