# cl_TT                  cl_TE                    cl_EE
9.007391317617804134e+02 4.628884185014489283e+00 1.243596797513024099e-01
8.322191886121422613e+02 6.292400557590240417e+00 2.463867790140426006e-01
7.651706941786363814e+02 6.952273557102567558e+00 3.408290755801378080e-01
7.098750882486708633e+02 6.915885441330953398e+00 3.813620810541422657e-01
6.663651571107180871e+02 6.458504143417954424e+00 3.651762162285696056e-01
6.330764351260635294e+02 5.769831160551902371e+00 3.069875549765617162e-01
6.081833073776848551e+02 4.969997785002566282e+00 2.292304563461478872e-01
5.902459339799337386e+02 4.134394014430407438e+00 1.530086469934907878e-01
5.779488841241291084e+02 3.315830738770761954e+00 9.240656743439877585e-02
5.701811374308838367e+02 2.558765911722391984e+00 5.280412365136385316e-02
5.661688833255128657e+02 1.898815582929644474e+00 3.239004191209783612e-02
5.650306935801976351e+02 1.363378601247693389e+00 2.530948897791196125e-02
5.659365190979103772e+02 9.676520465187598008e-01 2.491586086042731768e-02
5.684770641765808250e+02 7.143694003809496484e-01 2.606492414582931710e-02
5.724733961578596109e+02 5.949387488004563851e-01 2.605968775247125349e-02
5.777080706318331522e+02 5.868089064674519850e-01 2.445420022342124911e-02
5.833378839499424657e+02 6.591124956382369282e-01 2.216219135154222711e-02
5.906208136601848082e+02 7.836756671124534002e-01 2.043686174719475113e-02
5.979660397698129373e+02 9.266763840219134352e-01 2.015149238605784196e-02
6.060296041847576589e+02 1.068651583701170527e+00 2.120769453571160271e-02
6.142574362583321772e+02 1.189395139285088554e+00 2.315066813589169645e-02
6.231380919643145262e+02 1.280291880027553342e+00 2.506840625295562314e-02
6.324200937908103697e+02 1.332587186864822693e+00 2.607446306910000608e-02
6.418502950959764348e+02 1.347099979690720151e+00 2.584337880163352016e-02
6.516276999621261439e+02 1.328126775426595296e+00 2.432742902377877867e-02
6.618415532245151098e+02 1.282230207434982283e+00 2.201832653030266415e-02
6.722664971948531729e+02 1.219859053769319690e+00 1.953058008113025754e-02
6.828204794011093099e+02 1.149741620556066435e+00 1.741749266163168317e-02
6.936496745454279562e+02 1.077924014499481942e+00 1.612458125854761282e-02
7.046050632318127782e+02 1.012242622637296474e+00 1.574344749450339032e-02
7.156230137247044922e+02 9.642928510645897289e-01 1.625644983888669889e-02
7.269560162442184037e+02 9.283957143257666189e-01 1.749606187174421526e-02
7.381621346735656743e+02 9.119563346996016895e-01 1.924273071649299297e-02
7.498057711522397994e+02 9.104247052631234682e-01 2.136795666088158949e-02
7.614853032213451343e+02 9.214279366157869244e-01 2.375302385205168773e-02
7.731438303486166888e+02 9.414279909947813607e-01 2.638639693469683675e-02
7.851031532131074755e+02 9.612324438955592854e-01 2.924635798353473343e-02
7.971824039729943934e+02 9.761820136648275970e-01 3.220398424745845450e-02
8.091643230769321917e+02 9.826294639892203531e-01 3.510844419914942866e-02
8.213450572125312874e+02 9.730423525511827654e-01 3.783406679909100817e-02
8.338041217314444111e+02 9.477835143194032197e-01 4.037492442770426737e-02
8.464817968410992535e+02 9.069909301868739337e-01 4.276079713369349000e-02
8.593248027128405511e+02 8.490151633671891851e-01 4.503730450099029808e-02
8.722663043540318313e+02 7.734374253696829626e-01 4.723263785605921750e-02
8.853463557164187705e+02 6.820545584663467720e-01 4.939357758512772506e-02
8.985685989511466687e+02 5.785534675741111910e-01 5.161084778989080690e-02
9.119464328862546836e+02 4.662737712812450863e-01 5.398266763879324553e-02
9.255060011312035613e+02 3.481663340559778552e-01 5.660557608393385065e-02
9.392338840771664081e+02 2.273007510353693139e-01 5.957378381112956450e-02
9.530815274464938511e+02 1.063047229477373234e-01 6.295534005311802239e-02
9.670329186824586714e+02 -1.472770134066325384e-02 6.672159189665019530e-02
9.810753383302092061e+02 -1.363349807513824508e-01 7.081634877897510782e-02
9.952064050588068085e+02 -2.590074938472877730e-01 7.518317154133684344e-02
1.009482898867654058e+03 -3.841516597105194553e-01 7.979493933818948559e-02
1.023947287662169856e+03 -5.115560727975150268e-01 8.459036799596741929e-02
1.038562191121967317e+03 -6.422790138140199723e-01 8.952566199822996340e-02
1.053281293241409230e+03 -7.779896281720513063e-01 9.456210487382761543e-02
1.068086708022572111e+03 -9.208370338369529229e-01 9.966112023567973155e-02
