# cl_TT                  cl_TE                    cl_EE
1.750849583657532548e+03 5.917631301395346988e+00 1.957502464294162137e-01
1.516569733883202616e+03 7.899428335064778040e+00 3.161124287564570090e-01
1.331037963693550410e+03 8.283049834769794728e+00 3.493726190334865978e-01
1.193071013762152688e+03 7.704663024726156273e+00 3.042159235310238352e-01
1.092206058462828196e+03 6.644577476663147131e+00 2.193607749263742912e-01
1.019248601140361643e+03 5.404005893993247156e+00 1.344895856875363283e-01
9.664377199392276907e+02 4.176580161394424451e+00 7.312334739908923908e-02
9.288214136393535227e+02 3.089433866167153653e+00 3.987024611465143226e-02
9.026875662313382236e+02 2.216465445896001807e+00 2.712015460494443878e-02
8.849789108357299483e+02 1.594688164931738372e+00 2.406718726727156976e-02
8.738148280118006141e+02 1.222273720957481435e+00 2.293450880381138132e-02
8.675240684456578037e+02 1.063049849647197842e+00 2.077235136819761269e-02
8.646771760576376664e+02 1.058813276681256133e+00 1.802263998796399536e-02
8.646839268078086889e+02 1.143353344062236321e+00 1.607979385675274708e-02
8.673308961133985804e+02 1.261754148640169104e+00 1.557902946605885935e-02
8.722585175106662518e+02 1.374475103044440649e+00 1.603166563390240329e-02
8.781187985273490995e+02 1.455502211261362921e+00 1.641658989553879469e-02
8.868444390710836842e+02 1.499174219507963812e+00 1.597620292989040611e-02
8.967047193716573474e+02 1.499570355133284627e+00 1.458934976260706055e-02
9.066893311897864578e+02 1.463990319696259368e+00 1.281907163834096301e-02
9.177840644650866579e+02 1.410421596140912337e+00 1.132078626358310955e-02
9.299946187146207421e+02 1.355926350100322253e+00 1.051255008609286445e-02
9.427702726501785264e+02 1.314089296172238130e+00 1.064472003111953217e-02
9.560252718591045777e+02 1.293646181458798727e+00 1.156558922393847999e-02
9.699276389973379082e+02 1.297991156592707584e+00 1.304632579274899069e-02
9.843709944951040143e+02 1.322676031127453022e+00 1.493506808496114849e-02
9.991788026915169212e+02 1.365023823683402027e+00 1.711303452696983848e-02
1.014520063901013714e+03 1.417150952686405674e+00 1.950473791950866828e-02
1.030242640078136219e+03 1.467997471593323500e+00 2.202307951761452165e-02
1.046385797831751233e+03 1.510048865657919404e+00 2.453214320075927657e-02
1.063163935700083584e+03 1.528370824727375510e+00 2.690795776734898614e-02
1.079963143560017215e+03 1.527884017048295240e+00 2.912391750230387474e-02
1.097415806328059716e+03 1.502615492677506381e+00 3.121982302434384363e-02
1.115103186507984674e+03 1.455711902846771544e+00 3.332888989861352430e-02
1.133039235623620471e+03 1.393545280947367182e+00 3.564989663186870356e-02
1.151647489399787219e+03 1.314873692991939569e+00 3.827295616663303757e-02
